"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,2.996774193548387,3.7600000000000002,1,152
2,5.05,2.9475247524752475,6.16,2,152
3,8.85,2.8502824858757063,10.84,3,152
4,12.25,2.7616326530612243,15.120000000000001,4,152
5,29.9,2.2242140468227425,41.12,5,152
6,37.1,1.8731159029649593,58.120000000000005,6,152
7,3.1,0.8161290322580645,-3.4,1,153
8,5.05,0.8326732673267326,-5.5200000000000005,2,153
9,8.85,0.8655367231638419,-9.72,3,153
10,12.25,0.8946938775510204,-13.44,4,153
11,29.9,1.0489966555183945,-33.160000000000004,5,153
12,37.1,1.1134770889487868,-41.4,6,153
13,44.3,1.1794085778781036,-49.84,7,153
14,51.4,1.246225680933852,-58.36,8,153
15,3.1,-0.11774193548387096,-4.88,1,155
16,5.05,-0.12376237623762376,-7.96,2,155
17,8.85,-0.13502824858757062,-13.96,3,155
18,12.25,-0.14530612244897959,-19.32,4,155
19,29.9,-0.1971772575250836,-47.2,5,155
20,37.1,-0.21847978436657678,-58.6,6,155
21,44.3,-0.23984198645598193,-70.,7,155
22,51.4,-0.2608871595330739,-81.32000000000001,8,155
23,3.1,0.5903225806451613,-6.92,1,159
24,5.05,0.5910891089108911,-11.28,2,159
25,8.85,0.5932203389830508,-19.72,3,159
26,12.25,0.5951020408163264,-27.32,4,159
27,29.9,0.6040401337792641,-66.68,5,159
28,37.1,0.6077843665768193,-82.76,6,159
29,44.3,0.6114627539503386,-98.8,7,159
30,51.4,0.6151750972762645,-114.64,8,159
31,3.1,0.5209677419354839,-6.5200000000000005,1,163
32,5.05,0.5217821782178218,-10.6,2,163
33,8.85,0.5242937853107345,-18.6,3,163
34,12.25,0.5269387755102041,-25.76,4,163
35,29.9,0.5400200668896321,-62.84,5,163
36,37.1,0.5452830188679244,-77.96000000000001,6,163
37,44.3,0.5505237020316026,-93.12,7,163
38,51.4,0.5557081712062256,-108.04,8,163
39,3.1,-0.016129032258064516,-1.48,1,164
40,5.05,-0.032673267326732675,-2.4,2,164
41,8.85,-0.06271186440677966,-4.24,3,164
42,12.25,-0.08979591836734693,-5.84,4,164
43,29.9,-0.2320869565217391,-14.4,5,164
44,37.1,-0.2915202156334231,-18.,6,164
45,44.3,-0.3519729119638826,-21.6,7,164
46,51.4,-0.4130272373540856,-25.28,8,164
47,3.1,0.782258064516129,-6.640000000000001,1,165
48,5.05,0.7851485148514852,-10.8,2,165
49,8.85,0.7903954802259887,-18.92,3,165
50,12.25,0.7955102040816325,-26.2,4,165
51,29.9,0.8206622073578594,-64.,5,165
52,37.1,0.8309380053908355,-79.4,6,165
53,44.3,0.8412505643340857,-94.84,7,165
54,51.4,0.8514552529182879,-110.08,8,165
55,3.1,-0.7951612903225806,10.56,1,217
56,5.05,-0.7811881188118812,17.2,2,217
57,8.85,-0.7536723163841809,30.12,3,217
58,12.25,-0.7293877551020408,41.76,4,217
59,29.9,-0.6008561872909699,102.56,5,217
60,37.1,-0.5474824797843665,127.8,6,217
61,44.3,-0.49334537246049653,153.44,7,217
62,51.4,-0.43889105058365757,179.16,8,217
63,3.1,-0.5580645161290323,0.24,1,244
64,5.05,-0.5514851485148515,0.4,2,244
65,8.85,-0.5389830508474577,0.72,3,244
66,12.25,-0.5281632653061225,1.,4,244
67,29.9,-0.4712240802675585,2.48,5,244
68,37.1,-0.4479568733153638,3.08,6,244
69,44.3,-0.4244243792325056,3.68,7,244
70,51.4,-0.40125291828793774,4.28,8,244
71,3.1,0.4064516129032258,0.28,1,246
72,5.05,0.38811881188118813,0.44,2,246
73,8.85,0.35141242937853107,0.76,3,246
74,12.25,0.3183673469387755,1.08,4,246
75,29.9,0.14532441471571905,2.64,5,246
76,37.1,0.07239892183288409,3.2800000000000002,6,246
77,44.3,-0.002532731376975169,3.96,7,246
78,51.4,-0.07964202334630349,4.64,8,246
79,3.1,-0.6919354838709677,-1.92,1,247
80,5.05,-0.6831683168316832,-3.16,2,247
81,8.85,-0.6649717514124294,-5.5200000000000005,3,247
82,12.25,-0.6493877551020407,-7.640000000000001,4,247
83,29.9,-0.5666287625418059,-18.68,5,247
84,37.1,-0.5328194070080862,-23.2,6,247
85,44.3,-0.49864108352144465,-27.8,7,247
86,51.4,-0.46475486381322956,-32.32,8,247
87,3.1,-1.8241935483870968,4.24,1,249
88,5.05,-1.8643564356435645,6.92,2,249
89,8.85,-1.9423728813559322,12.16,3,249
90,12.25,-2.0130612244897956,16.92,4,249
91,29.9,-2.413658862876254,43.96,5,249
92,37.1,-2.614242587601078,57.480000000000004,6,249
93,44.3,-2.879715575620767,75.36,7,249
94,3.1,-0.1532258064516129,-3.24,1,250
95,5.05,-0.1495049504950495,-5.28,2,250
96,8.85,-0.14180790960451978,-9.24,3,250
97,12.25,-0.13428571428571429,-12.8,4,250
98,29.9,-0.09620066889632106,-31.240000000000002,5,250
99,37.1,-0.08073854447439352,-38.800000000000004,6,250
100,44.3,-0.06523702031602709,-46.36,7,250
101,51.4,-0.049875486381322956,-53.800000000000004,8,250
102,3.1,0.6419354838709678,-3.84,1,253
103,5.05,0.6336633663366337,-6.28,2,253
104,8.85,0.6186440677966102,-11.,3,253
105,12.25,0.6053061224489795,-15.24,4,253
106,29.9,0.5345618729096989,-37.24,5,253
107,37.1,0.5056010781671159,-46.24,6,253
108,44.3,0.47653724604966136,-55.32,7,253
109,51.4,0.44755642023346304,-64.32000000000001,8,253
110,3.1,0.3951612903225806,-12.64,1,254
111,5.05,0.42376237623762375,-20.64,2,254
112,8.85,0.4796610169491526,-36.2,3,254
113,12.25,0.5293877551020407,-50.24,4,254
114,29.9,0.7993979933110368,-126.2,5,254
115,37.1,0.9193746630727762,-159.88,6,254
116,44.3,1.048474040632054,-196.32,7,254
117,51.4,1.192645914396887,-236.72,8,254
118,3.1,-1.114516129032258,-11.,1,263
119,5.05,-1.0841584158415842,-17.96,2,263
120,8.85,-1.0242937853107346,-31.52,3,263
121,12.25,-0.9702040816326529,-43.800000000000004,4,263
122,29.9,-0.6770434782608695,-110.52,5,263
123,37.1,-0.5442749326145552,-140.6,6,263
124,44.3,-0.39825282167042886,-173.84,7,263
125,51.4,-0.22953307392996108,-212.08,8,263
126,3.1,-0.12258064516129032,-11.64,1,268
127,5.05,-0.1297029702970297,-18.96,2,268
128,8.85,-0.14576271186440679,-33.2,3,268
129,12.25,-0.15999999999999998,-46.,4,268
130,29.9,-0.23333779264214044,-112.48,5,268
131,37.1,-0.2632938005390835,-139.76,6,268
132,44.3,-0.29364334085778776,-167.20000000000002,7,268
133,51.4,-0.32352918287937743,-194.36,8,268
134,3.1,-1.114516129032258,-12.64,1,300
135,5.05,-1.1336633663366338,-20.56,2,300
136,8.85,-1.172316384180791,-36.08,3,300
137,12.25,-1.2065306122448978,-50.,4,300
138,29.9,-1.3877458193979932,-123.68,5,300
139,37.1,-1.4642911051212937,-154.84,6,300
140,44.3,-1.5435079006772008,-186.96,7,300
141,51.4,-1.6249221789883268,-219.92000000000002,8,300
142,3.1,-0.11612903225806452,-11.16,1,302
143,5.05,-0.10891089108910891,-18.2,2,302
144,8.85,-0.09491525423728814,-31.92,3,302
145,12.25,-0.08244897959183672,-44.160000000000004,4,302
146,29.9,-0.017739130434782608,-107.96000000000001,5,302
147,37.1,0.008797843665768194,-134.12,6,302
148,44.3,0.03530474040632054,-160.36,7,302
149,51.4,0.06184824902723735,-186.36,8,302
150,3.1,0.2645161290322581,4.5200000000000005,1,310
151,5.05,0.29405940594059404,7.36,2,310
152,8.85,0.3525423728813559,12.92,3,310
153,12.25,0.40530612244897957,17.96,4,310
