particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
73.0,-0.563,-0.214,0.77,-0.372,-0.142,0.509,1.0,211.0,282.0,0.14
76.0,0.032,-0.782,0.611,0.037,-0.898,0.702,-1.0,-211.0,282.0,0.14
78.0,0.193,-0.201,0.945,0.157,-0.164,0.771,-1.0,-211.0,282.0,0.14
79.0,0.061,-0.588,0.805,0.18,-1.741,2.385,1.0,211.0,282.0,0.14
81.0,0.181,-0.285,0.938,0.343,-0.539,1.776,-1.0,-211.0,282.0,0.14
223.0,0.656,0.709,0.222,0.667,0.722,0.226,1.0,211.0,282.0,0.14
252.0,0.418,-0.111,-0.901,1.53,-0.405,-3.296,1.0,211.0,282.0,0.14
258.0,0.425,0.156,-0.879,0.396,0.145,-0.819,1.0,211.0,282.0,0.14
270.0,-0.203,-0.883,-0.423,-2.122,-9.252,-4.432,-1.0,-211.0,282.0,0.14
272.0,-0.133,-0.959,0.242,-0.281,-2.03,0.512,1.0,211.0,282.0,0.14
273.0,0.272,-0.881,-0.318,0.172,-0.558,-0.201,-1.0,-211.0,282.0,0.14
278.0,0.007,-0.184,0.982,0.02,-0.568,3.024,1.0,211.0,282.0,0.14
281.0,0.065,-0.213,0.939,0.035,-0.113,0.5,-1.0,-211.0,282.0,0.14
310.0,0.682,-0.5,0.308,0.218,-0.16,0.099,1.0,211.0,282.0,0.14
311.0,-0.721,-0.102,0.648,-0.451,-0.064,0.406,-1.0,-211.0,282.0,0.14
312.0,-0.236,0.719,0.23,-0.054,0.164,0.052,-1.0,-211.0,282.0,0.14
314.0,-0.188,0.452,-0.866,-0.266,0.64,-1.227,1.0,211.0,282.0,0.14
343.0,0.3,0.177,-0.898,0.155,0.091,-0.464,-1.0,-211.0,282.0,0.14
346.0,-0.269,-0.237,-0.931,-0.523,-0.461,-1.809,1.0,211.0,282.0,0.14
347.0,0.052,-0.211,-0.974,0.1,-0.409,-1.89,-1.0,-211.0,282.0,0.14
363.0,-0.187,0.393,-0.9,-0.765,1.603,-3.671,1.0,211.0,282.0,0.14
364.0,-0.343,0.465,-0.808,-0.423,0.573,-0.996,-1.0,-211.0,282.0,0.14
366.0,-0.202,0.489,-0.848,-3.447,8.366,-14.506,-1.0,-211.0,282.0,0.14
603.0,-0.164,0.567,0.804,-0.311,1.074,1.524,1.0,211.0,282.0,0.14
606.0,-0.451,0.546,0.704,-1.141,1.384,1.784,1.0,211.0,282.0,0.14
613.0,-0.499,0.288,0.544,-0.114,0.066,0.125,-1.0,-211.0,282.0,0.14
614.0,-0.003,0.517,-0.848,-0.004,0.618,-1.013,1.0,211.0,282.0,0.14
620.0,0.041,-0.794,-0.599,0.059,-1.157,-0.872,1.0,211.0,282.0,0.14
621.0,0.065,-0.974,-0.197,0.097,-1.445,-0.292,-1.0,-211.0,282.0,0.14
625.0,-0.409,-0.76,-0.488,-0.441,-0.819,-0.527,-1.0,-211.0,282.0,0.14
626.0,0.552,-0.78,-0.292,2.1,-2.965,-1.109,1.0,211.0,282.0,0.14
628.0,-0.127,-0.627,0.743,-0.09,-0.442,0.524,-1.0,-211.0,282.0,0.14
636.0,-0.222,-0.921,-0.32,-2.652,-11.016,-3.83,1.0,211.0,282.0,0.14
656.0,-0.521,0.181,0.826,-0.632,0.22,1.003,1.0,211.0,282.0,0.14
657.0,-0.629,0.519,0.576,-1.571,1.297,1.439,-1.0,-211.0,282.0,0.14
658.0,-0.28,0.676,0.665,-0.259,0.627,0.617,-1.0,-211.0,282.0,0.14
660.0,-0.364,0.837,0.351,-0.243,0.559,0.234,1.0,211.0,282.0,0.14
661.0,-0.504,0.608,0.607,-0.759,0.916,0.915,-1.0,-211.0,282.0,0.14
663.0,0.008,0.861,0.5,0.012,1.322,0.768,1.0,211.0,282.0,0.14
664.0,-0.358,0.791,0.446,-0.232,0.512,0.288,-1.0,-211.0,282.0,0.14
667.0,0.193,0.878,-0.316,0.089,0.405,-0.146,-1.0,-211.0,282.0,0.14
675.0,-0.793,-0.464,0.395,-0.099,-0.058,0.049,-1.0,11.0,282.0,0.001
676.0,-0.594,-0.607,0.528,-0.104,-0.106,0.093,1.0,-11.0,282.0,0.001
679.0,-0.295,-0.136,-0.938,-0.337,-0.155,-1.072,-1.0,-211.0,282.0,0.14
683.0,0.521,-0.673,-0.523,1.833,-2.369,-1.84,1.0,211.0,282.0,0.14
684.0,0.46,-0.869,-0.121,0.475,-0.898,-0.125,-1.0,-211.0,282.0,0.14
685.0,0.896,0.051,-0.412,0.778,0.045,-0.358,1.0,211.0,282.0,0.14
687.0,0.207,-0.898,0.349,0.17,-0.739,0.287,1.0,211.0,282.0,0.14
688.0,-0.013,-0.965,-0.247,-0.021,-1.529,-0.391,-1.0,-211.0,282.0,0.14
689.0,0.019,-0.974,-0.197,0.025,-1.251,-0.252,1.0,211.0,282.0,0.14
692.0,-0.152,-0.971,-0.118,-0.152,-0.967,-0.118,1.0,211.0,282.0,0.14
696.0,-0.18,-0.935,-0.298,-0.343,-1.787,-0.57,-1.0,-211.0,282.0,0.14
697.0,-0.168,-0.935,-0.297,-0.906,-5.054,-1.606,1.0,321.0,282.0,0.494
700.0,-0.248,-0.947,-0.199,-0.889,-3.403,-0.714,-1.0,-211.0,282.0,0.14
712.0,-0.482,0.397,0.773,-2.166,1.784,3.472,-1.0,-321.0,282.0,0.494
725.0,0.337,0.677,-0.635,0.297,0.597,-0.559,-1.0,-211.0,282.0,0.14
744.0,-0.385,0.436,0.807,-0.521,0.589,1.092,1.0,211.0,282.0,0.14
745.0,-0.246,-0.898,-0.361,-0.829,-3.025,-1.216,1.0,211.0,282.0,0.14
746.0,-0.203,-0.942,-0.264,-0.767,-3.563,-0.997,-1.0,-211.0,282.0,0.14
761.0,-0.314,0.492,-0.812,-10.187,15.942,-26.325,-1.0,-321.0,282.0,0.494
762.0,-0.264,0.497,-0.826,-6.0,11.283,-18.754,1.0,321.0,282.0,0.494
764.0,-0.622,0.335,0.705,-1.422,0.766,1.611,1.0,211.0,282.0,0.14
765.0,-0.581,0.46,0.671,-4.215,3.339,4.873,-1.0,-211.0,282.0,0.14
774.0,-0.197,0.545,-0.814,-0.82,2.264,-3.379,1.0,211.0,282.0,0.14
803.0,-0.201,0.466,-0.849,-0.668,1.553,-2.826,1.0,321.0,282.0,0.494
825.0,0.038,-0.173,-0.91,0.05,-0.227,-1.195,1.0,321.0,282.0,0.494
826.0,0.267,-0.156,-0.926,0.614,-0.357,-2.128,-1.0,-321.0,282.0,0.494
830.0,-0.596,-0.005,-0.792,-0.653,-0.005,-0.868,-1.0,-211.0,282.0,0.14
840.0,-0.368,0.368,-0.847,-1.775,1.776,-4.085,-1.0,-321.0,282.0,0.494
841.0,-0.127,0.229,-0.953,-0.117,0.211,-0.879,1.0,211.0,282.0,0.14
842.0,-0.136,0.42,-0.893,-0.224,0.693,-1.471,-1.0,-211.0,282.0,0.14
852.0,-0.238,-0.376,-0.858,-0.13,-0.205,-0.468,-1.0,-211.0,282.0,0.14
854.0,0.363,-0.375,-0.804,0.178,-0.184,-0.394,1.0,211.0,282.0,0.14
857.0,-0.855,0.348,-0.076,-0.316,0.129,-0.028,1.0,211.0,282.0,0.14
858.0,-0.371,0.708,0.596,-0.667,1.272,1.072,-1.0,-211.0,282.0,0.14
859.0,-0.654,0.603,0.444,-0.841,0.775,0.571,1.0,211.0,282.0,0.14
860.0,-0.771,0.338,0.534,-1.386,0.607,0.96,-1.0,-211.0,282.0,0.14
878.0,-0.561,0.543,0.624,-2.731,2.646,3.042,-1.0,-211.0,282.0,0.14
879.0,-0.605,0.404,0.685,-2.097,1.399,2.376,1.0,211.0,282.0,0.14
891.0,0.202,0.136,-0.968,0.429,0.289,-2.058,-1.0,-211.0,282.0,0.14
