particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
342.0,-0.605,-0.183,-0.743,-1.363,-0.413,-1.674,1.0,321.0,671.0,0.494,342.0
345.0,-0.775,-0.1,0.529,-0.326,-0.042,0.222,-1.0,-211.0,671.0,0.14,345.0
346.0,0.281,-0.724,-0.581,0.161,-0.416,-0.333,1.0,211.0,671.0,0.14,346.0
351.0,-0.106,0.282,0.921,-0.06,0.16,0.523,-1.0,-211.0,671.0,0.14,351.0
356.0,0.325,0.243,0.884,0.194,0.146,0.529,-1.0,-211.0,671.0,0.14,356.0
378.0,0.702,-0.314,0.114,0.156,-0.07,0.025,1.0,211.0,671.0,0.14,378.0
380.0,-0.182,0.053,0.962,-0.13,0.038,0.688,-1.0,-211.0,671.0,0.14,380.0
382.0,-0.033,0.171,0.982,-0.068,0.348,1.992,-1.0,-211.0,671.0,0.14,382.0
438.0,-0.598,0.572,-0.429,-0.231,0.22,-0.165,-1.0,-211.0,671.0,0.14,438.0
442.0,-0.287,-0.167,-0.934,-0.315,-0.183,-1.024,-1.0,-211.0,671.0,0.14,442.0
443.0,-0.015,0.292,-0.955,-0.043,0.836,-2.736,1.0,211.0,671.0,0.14,443.0
474.0,0.514,0.419,0.382,0.394,0.321,0.293,1.0,321.0,671.0,0.494,474.0
536.0,-0.938,-0.202,-0.244,-0.923,-0.199,-0.24,1.0,211.0,671.0,0.14,536.0
537.0,-0.548,-0.007,-0.723,-0.182,-0.002,-0.24,-1.0,-211.0,671.0,0.14,537.0
538.0,-0.337,0.447,0.81,-0.264,0.351,0.635,1.0,211.0,671.0,0.14,538.0
539.0,-0.409,0.018,0.884,-0.252,0.011,0.545,-1.0,-211.0,671.0,0.14,539.0
543.0,-0.338,-0.416,0.743,-0.118,-0.145,0.259,1.0,211.0,671.0,0.14,543.0
545.0,-0.222,0.27,0.935,-0.565,0.687,2.378,1.0,211.0,671.0,0.14,545.0
546.0,-0.202,0.026,0.969,-0.202,0.026,0.973,-1.0,-211.0,671.0,0.14,546.0
550.0,-0.167,0.052,0.982,-0.298,0.093,1.754,1.0,211.0,671.0,0.14,550.0
554.0,-0.022,0.32,0.909,-0.012,0.169,0.479,1.0,211.0,671.0,0.14,554.0
583.0,0.258,0.81,0.114,0.07,0.22,0.031,1.0,211.0,671.0,0.14,583.0
586.0,-0.581,-0.715,0.264,-0.285,-0.35,0.13,1.0,211.0,671.0,0.14,586.0
612.0,-0.251,-0.517,0.355,-0.048,-0.098,0.067,-1.0,-211.0,671.0,0.14,612.0
613.0,0.418,0.764,0.414,0.22,0.402,0.218,1.0,211.0,671.0,0.14,613.0
623.0,-0.03,0.214,-0.97,-0.037,0.269,-1.22,-1.0,-211.0,671.0,0.14,623.0
630.0,-0.157,0.073,-0.982,-0.285,0.132,-1.782,-1.0,-211.0,671.0,0.14,630.0
632.0,0.18,-0.099,-0.952,0.112,-0.061,-0.591,1.0,211.0,671.0,0.14,632.0
658.0,0.145,0.757,-0.344,0.038,0.197,-0.089,-1.0,-211.0,671.0,0.14,658.0
761.0,0.122,0.199,0.969,0.203,0.331,1.608,1.0,211.0,671.0,0.14,761.0
835.0,0.402,0.147,0.764,0.117,0.043,0.221,-1.0,-211.0,671.0,0.14,835.0
932.0,-0.1,-0.134,0.986,-0.902,-1.21,8.9,-1.0,-211.0,671.0,0.14,932.0
935.0,-0.154,-0.3,0.93,-0.517,-1.008,3.126,-1.0,-321.0,671.0,0.494,935.0
940.0,-0.237,-0.288,0.924,-0.371,-0.451,1.447,-1.0,-211.0,671.0,0.14,940.0
942.0,0.714,0.101,0.654,0.439,0.062,0.402,1.0,211.0,671.0,0.14,942.0
945.0,0.67,-0.5,0.516,0.5,-0.373,0.385,1.0,211.0,671.0,0.14,945.0
947.0,-0.18,0.154,0.575,-0.114,0.097,0.363,-1.0,-321.0,671.0,0.494,947.0
948.0,0.606,0.751,0.044,0.328,0.406,0.024,1.0,211.0,671.0,0.14,948.0
950.0,-0.186,0.904,0.237,-0.302,1.469,0.386,-1.0,-321.0,671.0,0.494,950.0
1018.0,-0.184,-0.461,-0.863,-0.266,-0.664,-1.243,-1.0,-211.0,671.0,0.14,1018.0
1055.0,-0.28,-0.452,0.729,-0.321,-0.516,0.833,1.0,321.0,671.0,0.494,1055.0
1057.0,0.879,-0.423,-0.106,0.636,-0.306,-0.077,-1.0,-211.0,671.0,0.14,1057.0
1058.0,-0.46,0.356,-0.783,-0.296,0.229,-0.503,1.0,211.0,671.0,0.14,1058.0
1060.0,-0.163,0.031,-0.973,-0.142,0.027,-0.846,-1.0,-211.0,671.0,0.14,1060.0
1061.0,-0.024,0.231,-0.971,-0.052,0.501,-2.104,1.0,211.0,671.0,0.14,1061.0
1086.0,-0.251,-0.546,-0.772,-0.171,-0.371,-0.525,1.0,211.0,671.0,0.14,1086.0
1104.0,0.833,0.449,0.321,3.146,1.698,1.214,-1.0,-211.0,671.0,0.14,1104.0
1108.0,0.264,0.57,0.712,0.415,0.897,1.121,1.0,321.0,671.0,0.494,1108.0
1110.0,0.272,0.531,0.792,1.03,2.008,2.996,-1.0,-321.0,671.0,0.494,1110.0
1111.0,0.391,0.344,0.85,0.743,0.653,1.614,1.0,211.0,671.0,0.14,1111.0
1179.0,-0.464,0.785,0.403,-0.788,1.334,0.686,1.0,211.0,671.0,0.14,1179.0
1181.0,-0.232,0.91,0.335,-0.416,1.63,0.601,-1.0,-211.0,671.0,0.14,1181.0
1182.0,-0.31,0.281,0.905,-0.552,0.501,1.615,1.0,211.0,671.0,0.14,1182.0
1199.0,-0.155,-0.171,0.969,-0.924,-1.02,5.769,-1.0,-321.0,671.0,0.494,1199.0
1200.0,-0.162,-0.146,0.976,-3.755,-3.375,22.604,1.0,211.0,671.0,0.14,1200.0
1208.0,0.007,0.167,0.986,0.055,1.234,7.291,1.0,211.0,671.0,0.14,1208.0
1231.0,0.542,-0.124,0.829,1.268,-0.29,1.94,-1.0,-211.0,671.0,0.14,1231.0
1234.0,-0.268,0.788,0.086,-0.242,0.711,0.077,1.0,321.0,671.0,0.494,1234.0
1235.0,-0.421,0.821,0.372,-0.598,1.166,0.528,-1.0,-211.0,671.0,0.14,1235.0
1236.0,0.955,0.061,-0.195,0.618,0.04,-0.126,1.0,211.0,671.0,0.14,1236.0
1237.0,0.319,0.86,-0.376,0.338,0.909,-0.398,-1.0,-211.0,671.0,0.14,1237.0
1240.0,-0.138,0.301,-0.942,-0.34,0.741,-2.315,1.0,211.0,671.0,0.14,1240.0
1246.0,0.003,0.241,-0.967,0.005,0.436,-1.751,1.0,211.0,671.0,0.14,1246.0
1290.0,-0.252,0.07,0.961,-0.39,0.108,1.489,-1.0,-211.0,671.0,0.14,1290.0
1293.0,-0.099,0.166,0.973,-0.108,0.182,1.066,-1.0,-211.0,671.0,0.14,1293.0
1296.0,-0.071,-0.849,-0.228,-0.021,-0.252,-0.068,1.0,211.0,671.0,0.14,1296.0
1297.0,-0.432,0.112,-0.808,-0.157,0.041,-0.294,-1.0,-211.0,671.0,0.14,1297.0
1321.0,0.161,-0.1,-0.981,0.701,-0.435,-4.279,1.0,211.0,671.0,0.14,1321.0
1338.0,-0.455,0.281,0.835,-0.493,0.304,0.905,1.0,211.0,671.0,0.14,1338.0
1339.0,-0.175,0.644,0.728,-0.156,0.575,0.65,-1.0,-211.0,671.0,0.14,1339.0
1341.0,-0.627,0.212,0.745,-1.082,0.366,1.284,1.0,211.0,671.0,0.14,1341.0
1342.0,-0.111,0.824,0.482,-0.056,0.418,0.244,-1.0,-211.0,671.0,0.14,1342.0
1345.0,-0.443,0.805,0.389,-0.953,1.729,0.836,1.0,211.0,671.0,0.14,1345.0
1346.0,-0.408,0.715,0.567,-2.248,3.934,3.122,-1.0,-211.0,671.0,0.14,1346.0
1347.0,-0.327,0.758,0.531,-0.238,0.55,0.386,1.0,211.0,671.0,0.14,1347.0
1348.0,-0.431,0.646,0.623,-0.68,1.018,0.982,-1.0,-211.0,671.0,0.14,1348.0
1379.0,-0.155,-0.154,0.976,-9.463,-9.4,59.517,-1.0,-321.0,671.0,0.494,1379.0
1380.0,-0.169,-0.183,0.968,-1.444,-1.568,8.274,1.0,211.0,671.0,0.14,1380.0
1389.0,-0.159,-0.516,0.837,-0.253,-0.821,1.334,1.0,211.0,671.0,0.14,1389.0
1390.0,-0.057,-0.264,0.956,-0.069,-0.319,1.155,-1.0,-211.0,671.0,0.14,1390.0
1391.0,0.122,-0.525,0.84,0.308,-1.329,2.126,1.0,211.0,671.0,0.14,1391.0
1392.0,0.108,-0.334,0.931,0.155,-0.479,1.336,-1.0,-211.0,671.0,0.14,1392.0
1470.0,0.076,-0.288,-0.954,0.311,-1.181,-3.917,1.0,211.0,671.0,0.14,1470.0
1471.0,0.308,0.008,-0.95,0.725,0.018,-2.237,-1.0,-211.0,671.0,0.14,1471.0
1506.0,-0.106,-0.165,0.98,-0.987,-1.536,9.132,1.0,211.0,671.0,0.14,1506.0
1507.0,-0.054,-0.223,0.97,-0.086,-0.356,1.55,-1.0,-211.0,671.0,0.14,1507.0
1594.0,-0.209,-0.032,-0.975,-0.438,-0.067,-2.042,-1.0,-211.0,671.0,0.14,1594.0
1605.0,0.674,0.1,-0.694,1.418,0.21,-1.461,-1.0,-321.0,671.0,0.494,1605.0
1623.0,0.507,0.003,-0.555,0.107,0.001,-0.117,-1.0,-211.0,671.0,0.14,1623.0
1624.0,0.544,-0.082,-0.828,0.734,-0.11,-1.117,-1.0,-211.0,671.0,0.14,1624.0
1627.0,0.596,-0.069,-0.783,0.506,-0.058,-0.664,1.0,211.0,671.0,0.14,1627.0
1635.0,0.093,0.936,-0.206,0.048,0.482,-0.106,1.0,211.0,671.0,0.14,1635.0
1636.0,0.863,0.452,0.188,0.999,0.524,0.217,-1.0,-211.0,671.0,0.14,1636.0
1637.0,-0.298,-0.793,0.374,-0.11,-0.293,0.139,1.0,211.0,671.0,0.14,1637.0
1638.0,-0.114,-0.831,-0.503,-0.075,-0.55,-0.333,-1.0,-211.0,671.0,0.14,1638.0
1642.0,0.116,0.641,0.7,0.196,1.081,1.181,1.0,321.0,671.0,0.494,1642.0
1657.0,0.683,0.101,-0.663,0.33,0.049,-0.321,-1.0,-211.0,671.0,0.14,1657.0
1660.0,0.707,-0.277,-0.65,2.194,-0.859,-2.017,1.0,211.0,671.0,0.14,1660.0
1661.0,0.569,-0.194,-0.686,0.193,-0.066,-0.233,-1.0,-211.0,671.0,0.14,1661.0
1673.0,-0.096,0.699,0.702,-0.133,0.969,0.973,-1.0,-211.0,671.0,0.14,1673.0
1675.0,-0.159,0.233,0.813,-0.154,0.225,0.786,1.0,321.0,671.0,0.494,1675.0
1680.0,-0.431,0.784,0.438,-0.684,1.245,0.696,-1.0,-211.0,671.0,0.14,1680.0
1683.0,-0.035,-0.88,0.474,-0.897,-22.391,12.053,1.0,211.0,671.0,0.14,1683.0
