"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,-0.6790322580645162,1.32,1,98
2,5.05,-0.6891089108910892,2.16,2,98
3,8.85,-0.7084745762711865,3.7600000000000002,3,98
4,12.25,-0.7253061224489795,5.24,4,98
5,29.9,-0.8134983277591973,12.8,5,98
6,37.1,-0.8498167115902964,15.88,6,98
7,44.3,-0.8863024830699773,19.04,7,98
8,51.4,-0.9226303501945525,22.16,8,98
9,3.1,-1.4161290322580644,4.5200000000000005,1,99
10,5.05,-1.400990099009901,7.36,2,99
11,8.85,-1.372316384180791,12.92,3,99
12,12.25,-1.3461224489795918,17.92,4,99
13,29.9,-1.208876254180602,44.04,5,99
14,37.1,-1.1517843665768193,54.88,6,99
15,44.3,-1.0938329571106093,65.96000000000001,7,99
16,51.4,-1.0354785992217899,77.12,8,99
17,3.1,2.9725806451612904,8.120000000000001,1,101
18,5.05,2.994059405940594,13.24,2,101
19,8.85,3.0372881355932204,23.240000000000002,3,101
20,12.25,3.0759183673469384,32.24,4,101
21,29.9,-3.0026889632107023,79.96000000000001,5,101
22,37.1,-2.915202156334231,100.36,6,101
23,44.3,-2.8240722347629794,121.64,7,101
24,51.4,-2.7291284046692605,143.72,8,101
25,3.1,2.2096774193548385,5.36,1,360
26,5.05,2.217821782178218,8.72,2,360
27,8.85,2.232768361581921,15.280000000000001,3,360
28,12.25,2.246530612244898,21.12,4,360
29,29.9,2.3183678929765885,51.68,5,360
30,37.1,2.3478328840970346,64.24,6,360
31,44.3,2.3773137697516926,76.8,7,360
32,51.4,2.406591439688716,89.28,8,360
33,3.1,1.9951612903225806,5.04,1,362
34,5.05,1.992079207920792,8.2,2,362
35,8.85,1.985310734463277,14.36,3,362
36,12.25,1.9787755102040814,19.88,4,362
37,29.9,1.9461872909698996,48.52,5,362
38,37.1,1.9327762803234498,60.2,6,362
39,44.3,1.9194266365688486,71.92,7,362
40,51.4,1.906249027237354,83.48,8,362
41,3.1,2.0806451612903225,5.76,1,363
42,5.05,2.092079207920792,9.36,2,363
43,8.85,2.1163841807909605,16.4,3,363
44,12.25,2.138367346938775,22.72,4,363
45,29.9,2.251959866220736,55.72,5,363
46,37.1,2.2987115902964956,69.4,6,363
47,44.3,2.3463837471783293,83.2,7,363
48,51.4,2.3938910505836573,97.,8,363
49,3.1,-1.5064516129032257,2.24,1,366
50,5.05,-1.498019801980198,3.68,2,366
51,8.85,-1.4813559322033898,6.44,3,366
52,12.25,-1.4665306122448978,8.92,4,366
53,29.9,-1.3895652173913042,21.8,5,366
54,37.1,-1.3578005390835577,27.080000000000002,6,366
55,44.3,-1.3261534988713317,32.44,7,366
56,51.4,-1.2943813229571983,37.68,8,366
57,3.1,-1.9241935483870967,4.92,1,370
58,5.05,-1.9356435643564356,8.,2,370
59,8.85,-1.9570621468926555,14.040000000000001,3,370
60,12.25,-1.9767346938775507,19.44,4,370
61,29.9,-2.077638795986622,47.6,5,370
62,37.1,-2.1191805929919134,59.24,6,370
63,44.3,-2.16134085778781,70.96000000000001,7,370
64,51.4,-2.2032529182879377,82.68,8,370
65,3.1,-1.8048387096774194,1.56,1,374
66,5.05,-1.808910891089109,2.56,2,374
67,8.85,-1.8146892655367233,4.5200000000000005,3,374
68,12.25,-1.8199999999999998,6.24,4,374
69,29.9,-1.8482809364548494,15.24,5,374
70,37.1,-1.8597358490566036,18.92,6,374
71,44.3,-1.8713814898419863,22.6,7,374
72,51.4,-1.8827003891050582,26.240000000000002,8,374
73,3.1,-0.08387096774193549,-2.8000000000000003,1,379
74,5.05,-0.09207920792079208,-4.5600000000000005,2,379
75,8.85,-0.10790960451977402,-7.96,3,379
76,12.25,-0.12244897959183672,-11.040000000000001,4,379
77,29.9,-0.19854180602006688,-27.,5,379
78,37.1,-0.2295687331536388,-33.56,6,379
79,44.3,-0.2610248306997742,-40.12,7,379
80,51.4,-0.29197665369649806,-46.68,8,379
81,3.1,-1.467741935483871,-5.36,1,381
82,5.05,-1.4316831683168316,-8.72,2,381
83,8.85,-1.3593220338983052,-15.32,3,381
84,12.25,-1.2938775510204081,-21.28,4,381
85,29.9,-0.9285752508361204,-54.68,5,381
86,37.1,-0.7535902964959568,-70.72,6,381
87,44.3,-0.5400090293453724,-90.2,7,381
88,3.1,0.4564516129032258,-3.84,1,383
89,5.05,0.4594059405940594,-6.24,2,383
90,8.85,0.46723163841807913,-10.96,3,383
91,12.25,0.473469387755102,-15.16,4,383
92,29.9,0.508066889632107,-37.,5,383
93,37.1,0.5221886792452829,-45.92,6,383
94,44.3,0.5363250564334086,-54.88,7,383
95,51.4,0.5502178988326848,-63.68,8,383
96,3.1,2.7435483870967743,-8.36,1,387
97,5.05,2.7643564356435646,-13.64,2,387
98,8.85,2.803954802259887,-23.96,3,387
99,12.25,2.84,-33.2,4,387
100,29.9,3.030775919732441,-82.16,5,387
101,37.1,3.111504043126684,-102.96000000000001,6,387
102,44.3,-3.0877832957110605,-124.48,7,387
103,51.4,-3.0011284046692603,-146.72,8,387
104,3.1,-2.8435483870967744,-4.28,1,388
105,5.05,-2.8524752475247523,-7.,2,388
106,8.85,-2.870621468926554,-12.280000000000001,3,388
107,12.25,-2.886938775510204,-17.,4,388
108,29.9,-2.9711906354515047,-41.6,5,388
109,37.1,-3.0059299191374658,-51.72,6,388
110,44.3,-3.040889390519187,-61.88,7,388
111,51.4,-3.075610894941634,-72.,8,388
112,3.1,3.096774193548387,-0.52,1,390
113,5.05,3.108910891089109,-0.88,2,390
114,8.85,3.1322033898305084,-1.52,3,390
115,12.25,-3.1297959183673467,-2.08,4,390
116,29.9,-3.020200668896321,-5.12,5,390
117,37.1,-2.9750458221024254,-6.36,6,390
118,44.3,-2.9292189616252817,-7.640000000000001,7,390
119,51.4,-2.883517509727626,-8.92,8,390
120,3.1,3.138709677419355,-3.6,1,391
121,5.05,3.1376237623762377,-5.88,2,391
122,8.85,3.1350282485875707,-10.28,3,391
123,12.25,3.1322448979591835,-14.24,4,391
124,29.9,3.118561872909699,-34.72,5,391
125,37.1,3.112970350404312,-43.08,6,391
126,44.3,3.1074311512415345,-51.44,7,391
127,51.4,3.1020038910505834,-59.72,8,391
128,3.1,-2.390322580645161,2.08,1,442
129,5.05,-2.408910891089109,3.36,2,442
130,8.85,-2.4440677966101694,5.92,3,442
131,12.25,-2.4751020408163265,8.2,4,442
132,29.9,-2.639946488294314,20.240000000000002,5,442
133,37.1,-2.7092776280323445,25.32,6,442
134,44.3,-2.780325056433408,30.52,7,442
135,51.4,-2.8526264591439685,35.800000000000004,8,442
136,3.1,2.0193548387096776,0.52,1,443
137,5.05,2.0297029702970297,0.84,2,443
138,8.85,2.0480225988700567,1.48,3,443
139,12.25,2.0644897959183672,2.04,4,443
140,29.9,2.151551839464883,4.96,5,443
141,37.1,2.1871805929919135,6.16,6,443
142,44.3,2.223277652370203,7.36,7,443
143,51.4,2.259081712062257,8.6,8,443
144,3.1,2.4612903225806453,6.04,1,444
145,5.05,2.4475247524752475,9.84,2,444
146,8.85,2.422033898305085,17.240000000000002,3,444
147,12.25,2.3991836734693877,23.88,4,444
148,29.9,2.279591973244147,58.6,5,444
149,37.1,2.2299784366576816,73.,6,444
150,44.3,2.1798374717832956,87.56,7,444
151,51.4,2.12956420233463,102.16,8,444
152,3.1,1.8790322580645162,3.48,1,506
153,5.05,1.8613861386138615,5.68,2,506
154,8.85,1.8265536723163842,9.96,3,506
155,12.25,1.7955102040816324,13.8,4,506
156,29.9,1.6323411371237457,34.,5,506
157,37.1,1.5640916442048516,42.480000000000004,6,506
158,44.3,1.4933905191873587,51.160000000000004,7,506
159,51.4,1.422178988326848,60.04,8,506
160,3.1,-2.4612903225806453,17.88,1,508
161,5.05,-2.4742574257425742,29.12,2,508
162,8.85,-2.49774011299435,51.,3,508
163,12.25,-2.5191836734693873,70.64,4,508
164,29.9,-2.6313043478260867,173.32,5,508
165,37.1,-2.677385444743935,215.76,6,508
166,44.3,-2.7244514672686226,258.68,7,508
167,51.4,-2.771,301.56,8,508
168,3.1,1.320967741935484,-4.84,1,510
169,5.05,1.3455445544554456,-7.92,2,510
170,8.85,1.3932203389830509,-13.88,3,510
171,12.25,1.4363265306122448,-19.240000000000002,4,510
172,29.9,1.6667959866220734,-48.,5,510
173,37.1,1.7663504043126683,-60.4,6,510
174,44.3,1.8715349887133181,-73.56,7,510
175,51.4,1.9831789883268482,-87.48,8,510
176,3.1,-1.4629032258064516,8.120000000000001,1,514
177,5.05,-1.4257425742574257,13.24,2,514
178,8.85,-1.3542372881355933,23.240000000000002,3,514
179,12.25,-1.2893877551020407,32.32,4,514
180,29.9,-0.9269832775919732,83.,5,514
181,37.1,-0.7539568733153638,107.24000000000001,6,514
182,44.3,-0.5438465011286681,136.6,7,514
183,3.1,2.9274193548387095,0.48,1,536
184,5.05,2.913861386138614,0.8,2,536
185,8.85,2.886440677966102,1.4000000000000001,3,536
186,12.25,2.8620408163265303,1.92,4,536
187,29.9,2.734555183946488,4.72,5,536
188,37.1,2.6818760107816706,5.92,6,536
189,44.3,2.627900677200903,7.08,7,536
190,51.4,2.5741439688715952,8.28,8,536
191,3.1,2.096774193548387,2.44,1,537
192,5.05,2.110891089108911,4.,2,537
193,8.85,2.1384180790960454,7.,3,537
194,12.25,2.164081632653061,9.68,4,537
195,29.9,2.296307692307692,23.84,5,537
196,37.1,2.351040431266846,29.68,6,537
197,44.3,2.4070925507900673,35.64,7,537
198,51.4,2.4632801556420234,41.64,8,537
199,3.1,2.861290322580645,4.32,1,539
200,5.05,2.8544554455445543,7.04,2,539
201,8.85,2.8412429378531074,12.36,3,539
202,12.25,2.8289795918367346,17.12,4,539
203,29.9,2.766963210702341,41.84,5,539
204,37.1,2.741353099730458,51.96,6,539
205,44.3,2.715932279909706,62.120000000000005,7,539
206,51.4,2.690498054474708,72.2,8,539
207,3.1,2.8693548387096772,-1.44,1,543
208,5.05,2.8415841584158414,-2.36,2,543
209,8.85,2.7864406779661017,-4.16,3,543
210,12.25,2.7367346938775508,-5.8,4,543
211,29.9,2.4694916387959864,-14.52,5,543
212,37.1,2.3511320754716976,-18.400000000000002,6,543
213,44.3,2.2231241534988713,-22.6,7,543
214,51.4,2.081739299610895,-27.2,8,543
215,3.1,1.314516129032258,7.16,1,544
216,5.05,1.3287128712871288,11.68,2,544
217,8.85,1.356497175141243,20.48,3,544
218,12.25,1.3812244897959183,28.36,4,544
219,29.9,1.5118060200668895,69.72,5,544
220,37.1,1.5661994609164418,86.88,6,544
221,44.3,1.621178329571106,104.36,7,544
222,51.4,1.6767821011673152,121.88,8,544
223,3.1,-1.6387096774193548,6.12,1,545
224,5.05,-1.6455445544554457,9.96,2,545
225,8.85,-1.6587570621468928,17.44,3,545
226,12.25,-1.670612244897959,24.12,4,545
227,29.9,-1.7313846153846153,59.,5,545
228,37.1,-1.7563611859838273,73.24,6,545
229,44.3,-1.7814311512415348,87.56,7,545
230,51.4,-1.8062334630350194,101.76,8,545
231,3.1,-2.0951612903225807,2.04,1,546
232,5.05,-2.086138613861386,3.3200000000000003,2,546
233,8.85,-2.066666666666667,5.8,3,546
234,12.25,-2.0489795918367344,8.,4,546
235,29.9,-1.9578996655518393,19.6,5,546
236,37.1,-1.920495956873315,24.400000000000002,6,546
237,44.3,-1.8826636568848756,29.2,7,546
238,51.4,-1.8450622568093384,34.,8,546
239,3.1,-2.446774193548387,2.36,1,552
240,5.05,-2.4376237623762376,3.88,2,552
241,8.85,-2.417514124293785,6.76,3,552
242,12.25,-2.4,9.36,4,552
243,29.9,-2.3087023411371237,22.96,5,552
244,37.1,-2.2710350404312667,28.560000000000002,6,552
245,44.3,-2.23310158013544,34.2,7,552
246,51.4,-2.195315175097276,39.800000000000004,8,552
247,3.1,0.12741935483870967,-0.12,1,556
248,5.05,0.13663366336633664,-0.2,2,556
249,8.85,0.1536723163841808,-0.32,3,556
250,12.25,0.16979591836734692,-0.44,4,556
251,29.9,0.25278260869565217,-1.12,5,556
252,37.1,0.2868463611859838,-1.4000000000000001,6,556
253,44.3,0.32104288939051917,-1.68,7,556
254,51.4,0.35521400778210116,-1.96,8,556
255,3.1,0.4612903225806452,-1.76,1,558
256,5.05,0.44653465346534654,-2.88,2,558
257,8.85,0.4186440677966102,-5.04,3,558
258,12.25,0.3926530612244898,-6.96,4,558
259,29.9,0.2584682274247491,-17.16,5,558
260,37.1,0.2026253369272237,-21.400000000000002,6,558
261,44.3,0.1457471783295711,-25.68,7,558
262,51.4,0.0884396887159533,-30.04,8,558
263,3.1,1.1725806451612903,0.04,1,564
264,5.05,1.1405940594059407,0.04,2,564
265,8.85,1.0796610169491525,0.08,3,564
266,12.25,1.0244897959183672,0.12,4,564
267,29.9,0.7233244147157191,0.32,5,564
268,37.1,0.5861563342318058,0.44,6,564
269,44.3,0.43440180586907445,0.52,7,564
270,51.4,0.2556614785992218,0.64,8,564
271,3.1,-0.6096774193548387,-3.2800000000000002,1,565
272,5.05,-0.5891089108910891,-5.32,2,565
273,8.85,-0.5497175141242938,-9.32,3,565
274,12.25,-0.5138775510204081,-12.92,4,565
275,29.9,-0.32476254180602004,-31.96,5,565
276,37.1,-0.2447816711590296,-40.04,6,565
277,44.3,-0.16155756207674943,-48.44,7,565
278,51.4,-0.0758715953307393,-57.04,8,565
279,3.1,-2.8209677419354837,-6.,1,573
280,5.05,-2.801980198019802,-9.76,2,573
281,8.85,-2.76271186440678,-17.16,3,573
282,12.25,-2.72734693877551,-23.76,4,573
283,29.9,-2.541585284280936,-58.800000000000004,5,573
284,37.1,-2.4627547169811317,-73.64,6,573
285,44.3,-2.381765237020316,-88.96000000000001,7,573
286,51.4,-2.297579766536965,-104.76,8,573
287,3.1,-0.7596774193548387,6.68,1,614
288,5.05,-0.7702970297029703,10.84,2,614
289,8.85,-0.788135593220339,19.04,3,614
290,12.25,-0.8048979591836734,26.36,4,614
291,29.9,-0.8907090301003344,64.48,5,614
292,37.1,-0.9259730458221023,80.2,6,614
293,44.3,-0.9615936794582391,95.96000000000001,7,614
294,51.4,-0.9968482490272373,111.64,8,614
295,3.1,-3.0983870967741933,11.84,1,616
296,5.05,-3.09009900990099,19.28,2,616
297,8.85,-3.0717514124293785,33.8,3,616
298,12.25,-3.0559183673469383,46.800000000000004,4,616
299,29.9,-2.972555183946488,114.60000000000001,5,616
300,37.1,-2.9383881401617247,142.44,6,616
301,44.3,-2.9038916478555303,170.48,7,616
302,51.4,-2.869692607003891,198.28,8,616
303,3.1,-0.7322580645161291,11.36,1,648
304,5.05,-0.7435643564356436,18.48,2,648
305,8.85,-0.7655367231638418,32.44,3,648
306,12.25,-0.7853061224489796,44.88,4,648
307,29.9,-0.8886622073578595,110.04,5,648
308,37.1,-0.9312884097035039,136.96,6,648
309,44.3,-0.9743340857787809,164.08,7,648
310,51.4,-1.0172217898832685,191.16,8,648
311,3.1,0.36612903225806454,7.640000000000001,1,651
312,5.05,0.37623762376237624,12.48,2,651
313,8.85,0.3983050847457627,21.84,3,651
314,12.25,0.4175510204081632,30.28,4,651
315,29.9,0.5190969899665552,74.16,5,651
316,37.1,0.5607708894878706,92.28,6,651
317,44.3,0.6030970654627539,110.56,7,651
318,51.4,0.6452062256809338,128.76,8,651
319,3.1,-2.2516129032258063,6.84,1,654
320,5.05,-2.2801980198019804,11.120000000000001,2,654
321,8.85,-2.336723163841808,19.56,3,654
322,12.25,-2.387755102040816,27.16,4,654
323,29.9,-2.6639397993311036,68.24,5,654
324,37.1,-2.7869919137466304,86.56,6,654
325,44.3,-2.9205462753950338,106.48,7,654
326,51.4,-3.070715953307393,128.72,8,654
327,3.1,-0.9370967741935484,11.84,1,657
328,5.05,-0.9584158415841584,19.32,2,657
329,8.85,-1.001129943502825,33.88,3,657
330,12.25,-1.0395918367346937,46.96,4,657
331,29.9,-1.2433311036789296,116.52,5,657
332,37.1,-1.3299407008086253,146.20000000000002,6,657
333,44.3,-1.4208623024830698,177.16,7,657
334,51.4,-1.5150505836575874,209.32,8,657
335,3.1,-1.8338709677419356,2.36,1,678
336,5.05,-1.8346534653465347,3.84,2,678
337,8.85,-1.8384180790960452,6.72,3,678
338,12.25,-1.8412244897959182,9.28,4,678
339,29.9,-1.8570367892976587,22.68,5,678
340,37.1,-1.8634932614555253,28.12,6,678
341,44.3,-1.869923250564334,33.6,7,678
342,51.4,-1.876284046692607,38.96,8,678
343,3.1,-1.9387096774193548,1.76,1,679
344,5.05,-1.9356435643564356,2.88,2,679
345,8.85,-1.932768361581921,5.08,3,679
346,12.25,-1.9293877551020406,7.04,4,679
347,29.9,-1.9125284280936454,17.16,5,679
348,37.1,-1.9056495956873312,21.32,6,679
349,44.3,-1.8987810383747177,25.44,7,679
350,51.4,-1.8920272373540854,29.52,8,679
351,3.1,-2.9016129032258062,17.04,1,768
352,5.05,-2.9405940594059405,27.8,2,768
353,8.85,-3.0163841807909604,48.88,3,768
354,12.25,-3.084897959183673,67.96000000000001,4,768
355,29.9,2.8113110367892973,175.72,5,768
356,37.1,2.621299191374663,228.68,6,768
357,44.3,2.3776207674943564,296.24,7,768
358,3.1,-0.11774193548387096,-15.8,1,778
359,5.05,-0.09603960396039604,-25.72,2,778
360,8.85,-0.053672316384180796,-45.160000000000004,3,778
361,12.25,-0.015918367346938776,-62.6,4,778
362,29.9,0.18512374581939797,-155.24,5,778
363,37.1,0.2708086253369272,-194.72,6,778
364,44.3,0.3600316027088036,-235.8,7,778
365,51.4,0.4526498054474708,-278.48,8,778
366,3.1,1.3790322580645162,-14.88,1,790
367,5.05,1.3673267326732674,-24.240000000000002,2,790
368,8.85,1.3451977401129944,-42.44,3,790
369,12.25,1.3253061224489795,-58.800000000000004,4,790
370,29.9,1.2204749163879598,-144.12,5,790
371,37.1,1.1775363881401615,-179.36,6,790
372,44.3,1.1336659142212189,-214.92000000000002,7,790
373,51.4,1.0903151750972762,-250.4,8,790
374,3.1,-0.7403225806451613,-14.,1,791
375,5.05,-0.7207920792079208,-22.84,2,791
376,8.85,-0.6830508474576271,-40.04,3,791
377,12.25,-0.6489795918367346,-55.480000000000004,4,791
378,29.9,-0.4692909698996655,-137.16,5,791
379,37.1,-0.3935202156334231,-171.68,6,791
380,44.3,-0.31497968397291193,-207.24,7,791
381,51.4,-0.23462645914396885,-243.76,8,791
382,3.1,-2.996774193548387,-3.96,1,792
383,5.05,-3.007920792079208,-6.44,2,792
384,8.85,-3.0293785310734465,-11.28,3,792
385,12.25,-3.048163265306122,-15.6,4,792
386,29.9,3.1366421404682274,-38.24,5,792
387,37.1,3.09610781671159,-47.56,6,792
388,44.3,3.055241534988713,-56.96,7,792
389,51.4,3.014556420233463,-66.36,8,792
390,3.1,-2.379032258064516,-7.44,1,794
391,5.05,-2.375247524752475,-12.120000000000001,2,794
392,8.85,-2.367231638418079,-21.2,3,794
393,12.25,-2.360408163265306,-29.36,4,794
394,29.9,-2.322916387959866,-71.72,5,794
395,37.1,-2.3076927223719674,-89.04,6,794
396,44.3,-2.2924288939051918,-106.36,7,794
397,51.4,-2.2774046692607004,-123.44,8,794
398,3.1,2.085483870967742,2.84,1,849
399,5.05,2.101980198019802,4.64,2,849
400,8.85,2.1350282485875707,8.120000000000001,3,849
401,12.25,2.1648979591836732,11.28,4,849
402,29.9,2.321438127090301,27.8,5,849
403,37.1,2.3867816711590293,34.72,6,849
404,44.3,2.454139954853273,41.76,7,849
405,51.4,2.5222178988326847,48.96,8,849
406,3.1,-2.3774193548387097,2.6,1,854
407,5.05,-2.395049504950495,4.2,2,854
408,8.85,-2.431638418079096,7.4,3,854
409,12.25,-2.464489795918367,10.24,4,854
410,29.9,-2.63676254180602,25.32,5,854
411,37.1,-2.7092776280323445,31.64,6,854
412,44.3,-2.783932279909706,38.160000000000004,7,854
413,51.4,-2.860101167315175,44.84,8,854
414,3.1,1.6516129032258065,2.44,1,855
415,5.05,1.6633663366336633,3.96,2,855
416,8.85,1.687005649717514,6.96,3,855
417,12.25,1.7081632653061223,9.64,4,855
418,29.9,1.8179197324414715,23.64,5,855
