particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
995.0,0.188,-0.306,-0.933,1.719,-2.801,-8.542,-1.0,-211.0,898.0,0.14,995.0
997.0,0.422,-0.628,-0.647,2.12,-3.151,-3.247,1.0,321.0,898.0,0.494,997.0
1164.0,0.262,0.317,0.485,0.167,0.203,0.31,-1.0,-321.0,898.0,0.494,1164.0
1180.0,-0.208,0.072,-0.971,-0.324,0.112,-1.511,-1.0,-211.0,898.0,0.14,1180.0
1207.0,0.239,-0.099,0.948,0.183,-0.076,0.725,1.0,211.0,898.0,0.14,1207.0
1208.0,-0.093,0.18,0.972,-0.107,0.207,1.118,-1.0,-211.0,898.0,0.14,1208.0
1220.0,0.201,0.6,-0.743,0.128,0.384,-0.476,-1.0,-211.0,898.0,0.14,1220.0
1222.0,-0.654,0.722,0.165,-0.596,0.658,0.151,1.0,211.0,898.0,0.14,1222.0
1223.0,-0.885,0.067,-0.193,-0.296,0.023,-0.065,-1.0,-211.0,898.0,0.14,1223.0
1225.0,0.06,0.417,-0.884,0.042,0.291,-0.616,-1.0,-211.0,898.0,0.14,1225.0
1227.0,-0.716,-0.238,-0.64,-0.676,-0.225,-0.605,-1.0,-211.0,898.0,0.14,1227.0
1230.0,0.032,0.276,-0.956,0.049,0.423,-1.469,-1.0,-211.0,898.0,0.14,1230.0
1262.0,0.186,-0.006,-0.98,0.379,-0.012,-1.995,1.0,211.0,898.0,0.14,1262.0
1320.0,-0.901,0.182,-0.344,-0.662,0.133,-0.253,-1.0,-211.0,898.0,0.14,1320.0
1323.0,-0.029,0.327,-0.943,-0.079,0.878,-2.528,1.0,211.0,898.0,0.14,1323.0
1324.0,0.575,0.118,-0.798,0.597,0.122,-0.828,-1.0,-211.0,898.0,0.14,1324.0
1344.0,-0.138,-0.153,-0.978,-0.978,-1.088,-6.95,-1.0,-211.0,898.0,0.14,1344.0
1346.0,-0.183,-0.121,-0.975,-1.245,-0.82,-6.629,1.0,211.0,898.0,0.14,1346.0
1347.0,-0.308,0.104,-0.935,-0.299,0.102,-0.91,-1.0,-211.0,898.0,0.14,1347.0
1348.0,-0.004,-0.369,-0.92,-0.005,-0.402,-1.002,1.0,211.0,898.0,0.14,1348.0
1349.0,-0.109,-0.285,-0.898,-0.048,-0.125,-0.395,-1.0,-211.0,898.0,0.14,1349.0
1352.0,0.281,-0.582,-0.76,0.602,-1.247,-1.629,-1.0,-211.0,898.0,0.14,1352.0
1543.0,-0.112,-0.174,0.978,-0.535,-0.829,4.657,1.0,211.0,898.0,0.14,1543.0
1546.0,0.15,-0.178,0.968,0.214,-0.253,1.378,-1.0,-211.0,898.0,0.14,1546.0
1547.0,0.0,-0.694,0.674,0.0,-0.381,0.37,1.0,211.0,898.0,0.14,1547.0
1636.0,0.157,0.111,0.971,0.158,0.112,0.976,1.0,211.0,898.0,0.14,1636.0
1637.0,-0.211,-0.81,0.494,-0.126,-0.485,0.295,-1.0,-211.0,898.0,0.14,1637.0
1639.0,0.312,0.079,0.94,0.397,0.101,1.195,1.0,211.0,898.0,0.14,1639.0
1645.0,0.18,0.137,0.974,0.805,0.614,4.362,1.0,211.0,898.0,0.14,1645.0
1647.0,0.067,0.282,0.949,0.073,0.309,1.04,1.0,211.0,898.0,0.14,1647.0
1649.0,-0.014,0.549,0.82,-0.012,0.477,0.713,-1.0,-211.0,898.0,0.14,1649.0
1650.0,0.031,0.258,0.965,0.204,1.726,6.463,1.0,211.0,898.0,0.14,1650.0
1652.0,0.028,0.178,0.982,0.063,0.41,2.26,1.0,211.0,898.0,0.14,1652.0
1656.0,-0.799,0.508,0.275,-0.663,0.422,0.228,1.0,211.0,898.0,0.14,1656.0
1657.0,-0.895,0.319,0.294,-1.161,0.414,0.381,-1.0,-211.0,898.0,0.14,1657.0
1658.0,-0.556,-0.188,0.796,-0.516,-0.174,0.739,1.0,211.0,898.0,0.14,1658.0
1687.0,-0.362,-0.507,0.022,-0.065,-0.09,0.004,1.0,211.0,898.0,0.14,1687.0
1688.0,-0.804,-0.412,-0.422,-1.521,-0.779,-0.798,-1.0,-211.0,898.0,0.14,1688.0
1695.0,0.565,0.175,-0.781,0.396,0.123,-0.548,1.0,211.0,898.0,0.14,1695.0
1698.0,0.292,-0.525,0.799,1.162,-2.088,3.177,1.0,-11.0,898.0,0.001,1698.0
1703.0,-0.408,0.053,0.912,-18.226,2.377,40.772,-1.0,-211.0,898.0,0.14,1703.0
1729.0,0.818,0.286,-0.273,0.273,0.096,-0.091,1.0,211.0,898.0,0.14,1729.0
1730.0,-0.421,-0.455,0.349,-0.084,-0.09,0.069,-1.0,-211.0,898.0,0.14,1730.0
1731.0,0.392,0.724,0.15,0.1,0.184,0.038,1.0,211.0,898.0,0.14,1731.0
1732.0,0.798,0.483,-0.336,0.84,0.508,-0.354,-1.0,-211.0,898.0,0.14,1732.0
1747.0,-0.394,-0.169,-0.878,-0.256,-0.11,-0.572,1.0,211.0,898.0,0.14,1747.0
1795.0,0.201,-0.059,-0.974,0.311,-0.092,-1.508,-1.0,-211.0,898.0,0.14,1795.0
1797.0,-0.154,-0.082,-0.984,-0.563,-0.302,-3.606,1.0,211.0,898.0,0.14,1797.0
1800.0,-0.283,-0.091,-0.41,-0.162,-0.052,-0.235,-1.0,-321.0,898.0,0.494,1800.0
1801.0,0.271,0.9,-0.071,0.113,0.376,-0.03,1.0,211.0,898.0,0.14,1801.0
1802.0,-0.478,0.218,0.843,-0.569,0.259,1.002,-1.0,-211.0,898.0,0.14,1802.0
1830.0,-0.01,0.689,0.498,-0.003,0.183,0.132,-1.0,-211.0,898.0,0.14,1830.0
1849.0,-0.021,-0.25,0.958,-0.073,-0.88,3.375,-1.0,-321.0,898.0,0.494,1849.0
1856.0,0.345,0.341,0.87,0.542,0.536,1.366,1.0,211.0,898.0,0.14,1856.0
1857.0,0.48,-0.033,0.851,0.32,-0.022,0.568,-1.0,-211.0,898.0,0.14,1857.0
1859.0,-0.02,0.356,0.932,-0.042,0.756,1.979,-1.0,-211.0,898.0,0.14,1859.0
1870.0,-0.054,0.294,0.931,-0.036,0.194,0.614,-1.0,-211.0,898.0,0.14,1870.0
1913.0,0.35,0.654,0.669,1.289,2.407,2.462,1.0,211.0,898.0,0.14,1913.0
1925.0,-0.191,0.283,-0.893,-0.091,0.135,-0.425,1.0,211.0,898.0,0.14,1925.0
1926.0,0.566,0.585,-0.471,0.232,0.239,-0.193,-1.0,-211.0,898.0,0.14,1926.0
1930.0,0.348,-0.174,-0.914,0.441,-0.221,-1.157,-1.0,-211.0,898.0,0.14,1930.0
1964.0,0.618,-0.365,0.629,1.019,-0.601,1.036,1.0,321.0,898.0,0.494,1964.0
1965.0,0.453,-0.4,0.794,0.975,-0.86,1.707,-1.0,-211.0,898.0,0.14,1965.0
1974.0,-0.227,0.013,0.964,-0.234,0.013,0.996,1.0,211.0,898.0,0.14,1974.0
2015.0,0.509,0.252,0.814,0.572,0.284,0.915,-1.0,-211.0,898.0,0.14,2015.0
2017.0,0.391,0.36,0.837,0.419,0.385,0.896,1.0,211.0,898.0,0.14,2017.0
2047.0,0.224,-0.037,0.973,0.758,-0.124,3.287,1.0,211.0,898.0,0.14,2047.0
2081.0,0.044,0.503,0.851,0.042,0.487,0.822,1.0,211.0,898.0,0.14,2081.0
2082.0,0.651,-0.114,0.741,0.751,-0.132,0.855,-1.0,-211.0,898.0,0.14,2082.0
2083.0,0.667,-0.047,0.741,1.476,-0.103,1.639,-1.0,-211.0,898.0,0.14,2083.0
2087.0,0.244,0.021,0.969,1.372,0.117,5.447,1.0,211.0,898.0,0.14,2087.0
