particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
48.0,0.943,-0.125,0.128,0.47,-0.062,0.064,1.0,211.0,753.0,0.14
50.0,-0.097,-0.167,0.902,-0.123,-0.212,1.149,-1.0,-321.0,753.0,0.494
65.0,-0.377,-0.333,-0.652,-0.328,-0.29,-0.568,-1.0,-321.0,753.0,0.494
103.0,0.281,-0.216,0.932,0.492,-0.378,1.63,1.0,211.0,753.0,0.14
106.0,0.551,0.238,0.522,0.448,0.194,0.425,-1.0,-321.0,753.0,0.494
109.0,-0.276,-0.308,-0.859,-0.451,-0.502,-1.402,1.0,321.0,753.0,0.494
111.0,-0.678,-0.437,-0.096,-0.573,-0.369,-0.081,-1.0,-321.0,753.0,0.494
112.0,0.788,0.221,-0.525,0.471,0.132,-0.314,1.0,211.0,753.0,0.14
131.0,0.743,-0.302,-0.141,0.179,-0.073,-0.034,1.0,211.0,753.0,0.14
133.0,-0.253,0.278,-0.913,-0.224,0.247,-0.809,-1.0,-211.0,753.0,0.14
151.0,-0.301,0.411,-0.844,-0.251,0.342,-0.703,1.0,211.0,753.0,0.14
152.0,-0.357,-0.372,-0.852,-0.554,-0.578,-1.325,-1.0,-211.0,753.0,0.14
182.0,0.231,0.545,0.673,0.073,0.172,0.212,-1.0,-211.0,753.0,0.14
185.0,0.328,0.781,0.443,0.155,0.37,0.21,1.0,211.0,753.0,0.14
187.0,0.822,0.401,-0.283,0.395,0.193,-0.136,-1.0,-211.0,753.0,0.14
331.0,0.28,0.121,0.952,4.231,1.824,14.389,1.0,211.0,753.0,0.14
476.0,0.511,-0.599,-0.602,0.53,-0.622,-0.625,1.0,211.0,753.0,0.14
479.0,0.244,-0.14,-0.958,0.603,-0.346,-2.363,1.0,211.0,753.0,0.14
510.0,0.244,0.139,0.96,1.484,0.843,5.838,1.0,211.0,753.0,0.14
511.0,0.242,0.061,0.968,3.48,0.872,13.925,-1.0,-211.0,753.0,0.14
512.0,0.447,0.266,0.854,1.687,1.005,3.225,1.0,211.0,753.0,0.14
513.0,0.225,0.184,0.954,0.463,0.38,1.965,-1.0,-211.0,753.0,0.14
516.0,-0.082,-0.234,0.941,-0.05,-0.143,0.575,1.0,211.0,753.0,0.14
517.0,0.152,0.145,0.977,0.725,0.69,4.658,-1.0,-211.0,753.0,0.14
619.0,-0.238,-0.828,-0.508,-1.486,-5.174,-3.177,-1.0,-211.0,753.0,0.14
621.0,-0.649,0.217,-0.441,-0.156,0.052,-0.106,1.0,211.0,753.0,0.14
626.0,0.251,-0.035,-0.85,0.268,-0.038,-0.909,1.0,321.0,753.0,0.494
627.0,0.738,0.461,0.244,0.849,0.53,0.281,-1.0,-321.0,753.0,0.494
629.0,-0.002,-0.873,0.143,-0.001,-0.262,0.043,1.0,211.0,753.0,0.14
647.0,-0.848,0.347,0.202,-0.342,0.14,0.081,-1.0,-211.0,753.0,0.14
703.0,-0.133,-0.928,-0.339,-0.228,-1.588,-0.58,1.0,211.0,753.0,0.14
704.0,-0.153,-0.833,-0.532,-0.912,-4.968,-3.175,-1.0,-211.0,753.0,0.14
711.0,0.33,-0.904,-0.149,0.201,-0.551,-0.091,-1.0,-211.0,753.0,0.14
713.0,-0.275,-0.669,0.463,-0.075,-0.182,0.126,1.0,211.0,753.0,0.14
714.0,0.632,-0.352,0.407,0.159,-0.088,0.102,-1.0,-211.0,753.0,0.14
716.0,0.463,0.276,0.827,0.404,0.241,0.721,-1.0,-211.0,753.0,0.14
820.0,0.205,-0.093,0.955,0.148,-0.068,0.69,-1.0,-211.0,753.0,0.14
823.0,0.304,0.207,0.925,1.514,1.029,4.602,-1.0,-321.0,753.0,0.494
825.0,0.332,0.22,0.917,5.022,3.324,13.859,1.0,211.0,753.0,0.14
827.0,0.276,0.157,0.947,0.925,0.525,3.173,1.0,211.0,753.0,0.14
828.0,0.374,0.277,0.885,4.707,3.483,11.147,-1.0,-211.0,753.0,0.14
851.0,-0.154,-0.21,0.964,-0.44,-0.6,2.754,1.0,211.0,753.0,0.14
852.0,0.034,-0.461,0.883,0.061,-0.824,1.579,-1.0,-211.0,753.0,0.14
906.0,-0.11,-0.169,-0.979,-0.453,-0.693,-4.012,1.0,211.0,753.0,0.14
914.0,-0.012,0.724,-0.665,-0.009,0.552,-0.507,-1.0,-211.0,753.0,0.14
918.0,-0.37,-0.87,-0.079,-0.163,-0.383,-0.035,-1.0,-211.0,753.0,0.14
921.0,-0.416,-0.724,-0.548,-1.292,-2.247,-1.701,1.0,211.0,753.0,0.14
923.0,-0.179,-0.575,-0.784,-0.168,-0.54,-0.736,-1.0,-211.0,753.0,0.14
931.0,0.595,-0.125,0.785,0.694,-0.146,0.915,1.0,211.0,753.0,0.14
933.0,0.157,0.232,0.959,0.491,0.725,2.994,1.0,211.0,753.0,0.14
937.0,0.381,0.273,0.882,1.017,0.731,2.357,1.0,211.0,753.0,0.14
938.0,0.359,0.211,0.909,3.173,1.869,8.046,-1.0,-211.0,753.0,0.14
940.0,0.319,0.318,0.893,1.741,1.736,4.88,-1.0,-211.0,753.0,0.14
944.0,0.219,0.293,0.929,0.545,0.728,2.306,1.0,211.0,753.0,0.14
945.0,0.294,0.36,0.885,1.275,1.56,3.84,-1.0,-211.0,753.0,0.14
953.0,0.257,0.17,0.951,1.599,1.058,5.915,1.0,211.0,753.0,0.14
989.0,-0.29,0.066,-0.951,-0.459,0.105,-1.504,1.0,211.0,753.0,0.14
990.0,-0.012,0.829,-0.429,-0.005,0.323,-0.167,1.0,211.0,753.0,0.14
991.0,-0.627,0.116,-0.723,-0.332,0.061,-0.383,-1.0,-211.0,753.0,0.14
993.0,-0.502,0.095,-0.756,-0.604,0.115,-0.91,1.0,321.0,753.0,0.494
996.0,-0.353,0.897,-0.049,-0.189,0.48,-0.026,1.0,211.0,753.0,0.14
997.0,-0.724,0.471,-0.072,-0.202,0.132,-0.02,-1.0,-211.0,753.0,0.14
999.0,-0.247,0.687,0.226,-0.053,0.149,0.049,1.0,211.0,753.0,0.14
1001.0,0.239,-0.589,-0.757,0.219,-0.539,-0.694,-1.0,-211.0,753.0,0.14
1005.0,-0.423,-0.723,-0.546,-2.768,-4.728,-3.573,1.0,211.0,753.0,0.14
1049.0,-0.168,-0.156,-0.965,-0.185,-0.173,-1.067,-1.0,-211.0,753.0,0.14
1054.0,-0.755,0.228,-0.581,-0.526,0.159,-0.405,1.0,211.0,753.0,0.14
1070.0,0.316,-0.011,0.948,4.38,-0.154,13.159,-1.0,-321.0,753.0,0.494
1104.0,-0.618,0.651,-0.242,-838.878,884.107,-329.203,1.0,-15.0,753.0,500.0
1105.0,0.604,-0.556,0.473,944.543,-870.179,739.332,-1.0,15.0,753.0,500.0
