particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
97.0,-0.587,0.623,0.446,-0.316,0.335,0.24,1.0,211.0,334.0,0.14
154.0,-0.222,-0.014,-0.972,-0.425,-0.027,-1.859,1.0,211.0,334.0,0.14
155.0,0.342,0.598,-0.695,0.233,0.407,-0.473,-1.0,-211.0,334.0,0.14
157.0,0.335,0.072,0.933,0.418,0.089,1.163,-1.0,-211.0,334.0,0.14
166.0,-0.138,-0.175,0.973,-0.361,-0.46,2.552,1.0,211.0,334.0,0.14
197.0,0.309,0.002,0.944,0.368,0.002,1.125,1.0,211.0,334.0,0.14
198.0,-0.485,-0.446,0.711,-0.278,-0.256,0.408,-1.0,-211.0,334.0,0.14
201.0,-0.574,0.368,-0.71,-0.452,0.29,-0.559,1.0,211.0,334.0,0.14
202.0,0.356,-0.15,-0.899,0.239,-0.1,-0.603,-1.0,-211.0,334.0,0.14
256.0,-0.587,-0.036,0.616,-0.157,-0.01,0.164,1.0,211.0,334.0,0.14
764.0,0.507,0.441,0.738,4.224,3.677,6.156,1.0,321.0,334.0,0.494
766.0,0.453,0.471,0.72,0.271,0.281,0.43,1.0,211.0,334.0,0.14
769.0,0.386,0.403,0.807,0.28,0.293,0.587,-1.0,-211.0,334.0,0.14
770.0,0.739,0.292,0.296,0.195,0.077,0.078,1.0,211.0,334.0,0.14
784.0,-0.631,-0.367,-0.682,-2.944,-1.712,-3.182,1.0,211.0,334.0,0.14
796.0,0.089,0.543,-0.827,0.108,0.659,-1.004,-1.0,-211.0,334.0,0.14
799.0,0.223,0.83,-0.422,0.108,0.402,-0.205,-1.0,-211.0,334.0,0.14
834.0,-0.004,0.461,-0.883,-0.007,0.764,-1.462,-1.0,-211.0,334.0,0.14
836.0,-0.065,-0.765,-0.359,-0.017,-0.202,-0.095,1.0,211.0,334.0,0.14
839.0,0.723,0.588,-0.052,0.281,0.229,-0.02,1.0,211.0,334.0,0.14
929.0,-0.188,-0.371,0.909,-0.633,-1.249,3.061,1.0,211.0,334.0,0.14
931.0,0.332,-0.059,0.923,0.893,-0.158,2.48,-1.0,-321.0,334.0,0.494
939.0,-0.711,0.666,-0.057,-0.449,0.42,-0.036,1.0,211.0,334.0,0.14
958.0,0.626,0.426,0.64,0.658,0.448,0.673,-1.0,-211.0,334.0,0.14
959.0,0.565,0.41,0.714,1.516,1.101,1.918,-1.0,-211.0,334.0,0.14
961.0,0.493,-0.305,0.469,0.103,-0.064,0.098,1.0,211.0,334.0,0.14
965.0,0.641,0.141,-0.143,0.121,0.027,-0.027,1.0,211.0,334.0,0.14
966.0,-0.167,0.18,-0.963,-0.207,0.223,-1.193,-1.0,-211.0,334.0,0.14
968.0,0.034,-0.807,-0.517,0.017,-0.399,-0.256,-1.0,-211.0,334.0,0.14
971.0,0.272,0.645,-0.64,0.119,0.283,-0.281,1.0,211.0,334.0,0.14
972.0,0.64,-0.679,-0.244,0.34,-0.36,-0.13,-1.0,-211.0,334.0,0.14
973.0,0.776,0.087,0.355,0.211,0.024,0.096,1.0,211.0,334.0,0.14
979.0,0.631,0.381,-0.511,0.199,0.12,-0.161,1.0,211.0,334.0,0.14
980.0,0.461,0.768,0.267,0.181,0.302,0.105,-1.0,-211.0,334.0,0.14
986.0,-0.856,-0.097,-0.477,-0.694,-0.078,-0.387,-1.0,-211.0,334.0,0.14
987.0,-0.597,-0.735,-0.296,-0.69,-0.849,-0.342,1.0,211.0,334.0,0.14
988.0,-0.573,-0.437,-0.692,-1.933,-1.475,-2.338,-1.0,-211.0,334.0,0.14
991.0,-0.724,-0.438,-0.532,-4.578,-2.765,-3.363,-1.0,-211.0,334.0,0.14
993.0,-0.84,-0.05,-0.531,-1.169,-0.07,-0.74,1.0,211.0,334.0,0.14
998.0,-0.618,-0.417,-0.582,-0.264,-0.179,-0.249,1.0,211.0,334.0,0.14
999.0,-0.492,-0.192,-0.815,-0.288,-0.112,-0.476,-1.0,-211.0,334.0,0.14
1001.0,0.48,0.075,-0.813,0.208,0.033,-0.352,1.0,211.0,334.0,0.14
1007.0,0.062,0.527,-0.837,0.064,0.543,-0.864,1.0,211.0,334.0,0.14
1008.0,0.866,0.338,-0.062,0.333,0.13,-0.024,-1.0,-211.0,334.0,0.14
1011.0,0.422,0.186,-0.884,0.737,0.325,-1.544,1.0,211.0,334.0,0.14
1012.0,0.314,0.061,-0.875,0.121,0.023,-0.336,-1.0,-211.0,334.0,0.14
1014.0,0.211,0.063,-0.975,1.234,0.366,-5.7,1.0,211.0,334.0,0.14
1020.0,-0.152,-0.062,-0.985,-0.444,-0.182,-2.875,-1.0,-211.0,334.0,0.14
1068.0,-0.014,0.633,-0.705,-0.006,0.276,-0.308,-1.0,-211.0,334.0,0.14
1069.0,-0.573,-0.551,-0.503,-0.236,-0.226,-0.207,-1.0,-211.0,334.0,0.14
1071.0,0.883,0.004,0.408,0.531,0.002,0.245,-1.0,-211.0,334.0,0.14
1100.0,-0.164,-0.175,0.955,-0.133,-0.142,0.774,-1.0,-211.0,334.0,0.14
1111.0,0.036,-0.211,0.52,21.635,-127.846,314.716,1.0,-15.0,334.0,500.0
1112.0,-0.039,0.261,0.137,-20.583,136.582,71.963,-1.0,15.0,334.0,500.0
1134.0,0.032,-0.485,0.855,0.025,-0.371,0.655,-1.0,-211.0,334.0,0.14
1136.0,-0.552,0.564,0.61,-0.976,0.998,1.079,-1.0,-211.0,334.0,0.14
1139.0,-0.227,0.607,-0.743,-0.189,0.504,-0.617,-1.0,-211.0,334.0,0.14
1140.0,-0.677,-0.102,-0.686,-0.384,-0.058,-0.389,1.0,211.0,334.0,0.14
1144.0,0.362,0.267,-0.871,0.255,0.189,-0.614,-1.0,-211.0,334.0,0.14
1147.0,-0.258,-0.801,-0.304,-0.081,-0.25,-0.095,1.0,211.0,334.0,0.14
1148.0,-0.442,0.264,-0.856,-1.435,0.857,-2.777,-1.0,-211.0,334.0,0.14
1149.0,-0.332,-0.246,-0.908,-0.692,-0.513,-1.894,1.0,211.0,334.0,0.14
1150.0,0.508,0.198,-0.787,0.246,0.096,-0.38,-1.0,-211.0,334.0,0.14
1165.0,-0.104,0.159,0.981,-0.374,0.573,3.538,-1.0,-211.0,334.0,0.14
1167.0,0.229,-0.432,0.86,0.222,-0.419,0.834,1.0,211.0,334.0,0.14
1168.0,0.186,0.053,0.97,0.176,0.05,0.914,-1.0,-211.0,334.0,0.14
1174.0,-0.082,-0.42,0.904,-0.505,-2.598,5.593,1.0,211.0,334.0,0.14
1177.0,0.126,-0.275,0.95,0.219,-0.477,1.65,-1.0,-211.0,334.0,0.14
1182.0,0.148,0.42,0.882,0.134,0.382,0.803,-1.0,-211.0,334.0,0.14
1185.0,0.428,-0.371,0.719,0.148,-0.128,0.249,-1.0,-211.0,334.0,0.14
1192.0,-0.582,-0.625,0.024,-0.553,-0.593,0.023,1.0,321.0,334.0,0.494
1193.0,-0.818,-0.258,0.482,-0.629,-0.199,0.37,-1.0,-211.0,334.0,0.14
1195.0,0.256,0.655,0.411,0.061,0.157,0.099,-1.0,-211.0,334.0,0.14
1197.0,0.64,0.544,-0.051,0.165,0.141,-0.013,-1.0,-211.0,334.0,0.14
1199.0,0.864,-0.292,0.401,1.371,-0.464,0.636,1.0,211.0,334.0,0.14
1200.0,0.9,0.159,0.334,0.546,0.096,0.202,-1.0,-211.0,334.0,0.14
1241.0,-0.186,-0.209,-0.955,-0.266,-0.3,-1.368,-1.0,-211.0,334.0,0.14
1290.0,0.001,-0.213,0.976,0.004,-0.807,3.696,1.0,211.0,334.0,0.14
1300.0,0.206,-0.893,-0.355,0.156,-0.676,-0.269,1.0,211.0,334.0,0.14
1302.0,0.252,0.196,0.94,0.3,0.234,1.12,1.0,211.0,334.0,0.14
1303.0,0.853,-0.271,-0.041,0.267,-0.085,-0.013,-1.0,-211.0,334.0,0.14
1304.0,-0.491,0.484,-0.696,-0.341,0.336,-0.483,-1.0,-211.0,334.0,0.14
1308.0,-0.289,0.027,-0.954,-0.513,0.047,-1.693,1.0,211.0,334.0,0.14
1315.0,0.118,-0.836,-0.329,0.039,-0.275,-0.109,1.0,211.0,334.0,0.14
1321.0,0.711,0.27,-0.174,0.159,0.06,-0.039,-1.0,-211.0,334.0,0.14
1326.0,-0.073,-0.728,-0.668,-0.074,-0.743,-0.683,1.0,211.0,334.0,0.14
1342.0,-0.047,-0.526,0.823,-0.031,-0.348,0.545,-1.0,-211.0,334.0,0.14
1355.0,-0.682,-0.502,-0.522,-0.959,-0.705,-0.734,1.0,211.0,334.0,0.14
1356.0,-0.734,-0.313,-0.6,-1.899,-0.809,-1.554,-1.0,-211.0,334.0,0.14
1368.0,-0.222,-0.745,-0.47,-0.074,-0.249,-0.157,1.0,211.0,334.0,0.14
1369.0,-0.276,0.381,-0.797,-0.102,0.14,-0.293,-1.0,-211.0,334.0,0.14
1374.0,0.271,-0.916,0.035,0.129,-0.437,0.017,1.0,211.0,334.0,0.14
1378.0,0.63,-0.573,0.503,0.585,-0.532,0.467,-1.0,-211.0,334.0,0.14
1379.0,0.271,-0.312,-0.901,0.293,-0.337,-0.974,1.0,211.0,334.0,0.14
1380.0,0.205,0.272,-0.872,0.081,0.108,-0.346,-1.0,-211.0,334.0,0.14
