particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
742.0,0.39,-0.279,-0.87,0.48,-0.342,-1.07,1.0,211.0,392.0,0.14,742.0
744.0,-0.209,-0.48,-0.837,-0.185,-0.425,-0.741,-1.0,-211.0,392.0,0.14,744.0
770.0,-0.191,-0.035,-0.981,-2.578,-0.476,-13.263,-1.0,-211.0,392.0,0.14,770.0
772.0,-0.228,0.034,-0.973,-1.093,0.163,-4.667,1.0,211.0,392.0,0.14,772.0
776.0,-0.366,0.104,-0.895,-0.218,0.062,-0.533,1.0,211.0,392.0,0.14,776.0
779.0,-0.344,-0.111,-0.932,-1.516,-0.49,-4.107,-1.0,-211.0,392.0,0.14,779.0
782.0,-0.237,-0.018,-0.968,-0.396,-0.03,-1.617,1.0,211.0,392.0,0.14,782.0
784.0,-0.246,0.542,-0.78,-0.632,1.39,-2.003,-1.0,-321.0,392.0,0.494,784.0
785.0,-0.075,0.177,-0.974,-0.086,0.204,-1.126,1.0,211.0,392.0,0.14,785.0
786.0,-0.13,0.161,-0.978,-1.015,1.263,-7.655,-1.0,-211.0,392.0,0.14,786.0
788.0,-0.165,0.178,-0.97,-1.612,1.746,-9.485,1.0,211.0,392.0,0.14,788.0
789.0,-0.316,0.099,-0.941,-0.664,0.208,-1.977,-1.0,-211.0,392.0,0.14,789.0
792.0,-0.322,0.11,-0.931,-0.338,0.115,-0.977,-1.0,-211.0,392.0,0.14,792.0
1019.0,0.191,0.105,-0.974,0.48,0.263,-2.446,1.0,211.0,392.0,0.14,1019.0
1036.0,0.17,0.032,0.985,0.147,0.028,0.855,-1.0,11.0,392.0,0.001,1036.0
1038.0,-0.186,-0.107,0.976,-0.576,-0.333,3.031,1.0,211.0,392.0,0.14,1038.0
1294.0,0.443,0.662,0.553,0.254,0.379,0.317,1.0,211.0,392.0,0.14,1294.0
1296.0,-0.54,-0.438,-0.138,-0.378,-0.306,-0.096,-1.0,-321.0,392.0,0.494,1296.0
1300.0,-0.377,-0.834,-0.381,-0.407,-0.901,-0.412,-1.0,-211.0,392.0,0.14,1300.0
1305.0,-0.327,0.04,-0.943,-0.836,0.102,-2.414,1.0,211.0,392.0,0.14,1305.0
1324.0,-0.108,0.138,-0.982,-0.207,0.266,-1.885,1.0,211.0,392.0,0.14,1324.0
1370.0,-0.098,0.172,-0.951,-0.202,0.356,-1.967,1.0,321.0,392.0,0.494,1370.0
1463.0,0.255,-0.673,0.693,0.899,-2.372,2.444,1.0,211.0,392.0,0.14,1463.0
1465.0,0.297,-0.927,0.226,0.891,-2.78,0.678,1.0,211.0,392.0,0.14,1465.0
1466.0,0.062,-0.834,0.547,0.208,-2.819,1.848,-1.0,-211.0,392.0,0.14,1466.0
1519.0,-0.52,0.507,-0.687,-3.754,3.662,-4.96,1.0,211.0,392.0,0.14,1519.0
1540.0,-0.124,0.381,-0.916,-0.535,1.651,-3.963,-1.0,-211.0,392.0,0.14,1540.0
1541.0,0.46,-0.063,-0.88,0.641,-0.088,-1.225,1.0,211.0,392.0,0.14,1541.0
1560.0,0.406,-0.417,-0.719,0.149,-0.154,-0.265,1.0,211.0,392.0,0.14,1560.0
1564.0,-0.3,-0.118,-0.945,-0.754,-0.295,-2.374,1.0,211.0,392.0,0.14,1564.0
1566.0,-0.256,0.132,-0.95,-1.035,0.534,-3.839,1.0,321.0,392.0,0.494,1566.0
1567.0,-0.334,0.078,-0.939,-2.003,0.469,-5.629,-1.0,-211.0,392.0,0.14,1567.0
1631.0,0.315,-0.146,0.935,2.046,-0.951,6.072,-1.0,-321.0,392.0,0.494,1631.0
1640.0,-0.129,0.194,0.972,-0.95,1.437,7.184,-1.0,-211.0,392.0,0.14,1640.0
1641.0,-0.157,0.24,0.956,-1.288,1.976,7.866,1.0,321.0,392.0,0.494,1641.0
1661.0,0.606,0.469,0.632,0.735,0.568,0.767,1.0,211.0,392.0,0.14,1661.0
1662.0,0.435,0.78,0.411,0.329,0.591,0.311,-1.0,-211.0,392.0,0.14,1662.0
1664.0,0.768,0.394,0.46,0.514,0.264,0.308,-1.0,-211.0,392.0,0.14,1664.0
1670.0,0.733,-0.201,0.61,0.457,-0.125,0.38,1.0,211.0,392.0,0.14,1670.0
1671.0,0.497,-0.324,0.803,1.072,-0.7,1.732,-1.0,-211.0,392.0,0.14,1671.0
1675.0,-0.305,-0.649,0.674,-0.245,-0.521,0.541,-1.0,-211.0,392.0,0.14,1675.0
1719.0,-0.047,0.817,0.082,-0.012,0.201,0.02,-1.0,-211.0,392.0,0.14,1719.0
1723.0,-0.219,0.944,0.24,-0.499,2.157,0.548,-1.0,-211.0,392.0,0.14,1723.0
1730.0,-0.641,0.027,0.766,-2.347,0.1,2.805,-1.0,-211.0,392.0,0.14,1730.0
1731.0,-0.266,-0.192,0.945,-2.047,-1.476,7.272,1.0,211.0,392.0,0.14,1731.0
1741.0,0.366,0.721,-0.574,0.392,0.772,-0.614,-1.0,-211.0,392.0,0.14,1741.0
1742.0,-0.077,0.909,-0.325,-0.043,0.506,-0.181,1.0,211.0,392.0,0.14,1742.0
1743.0,0.545,0.724,-0.386,0.435,0.578,-0.309,-1.0,-211.0,392.0,0.14,1743.0
1745.0,0.516,0.757,-0.348,0.365,0.535,-0.246,1.0,211.0,392.0,0.14,1745.0
1746.0,-0.248,0.72,-0.211,-0.056,0.164,-0.048,-1.0,-211.0,392.0,0.14,1746.0
1749.0,0.167,0.922,-0.269,0.366,2.022,-0.59,-1.0,-321.0,392.0,0.494,1749.0
1753.0,0.333,0.632,-0.698,0.913,1.737,-1.916,-1.0,-211.0,392.0,0.14,1753.0
1755.0,0.319,0.714,-0.493,0.117,0.262,-0.181,1.0,211.0,392.0,0.14,1755.0
1757.0,0.275,0.537,-0.796,0.798,1.558,-2.311,-1.0,-211.0,392.0,0.14,1757.0
1761.0,-0.27,-0.01,-0.718,-0.207,-0.008,-0.552,-1.0,-321.0,392.0,0.494,1761.0
1762.0,0.627,-0.5,0.541,0.346,-0.276,0.298,1.0,211.0,392.0,0.14,1762.0
1779.0,-0.26,0.963,0.007,-0.375,1.386,0.011,1.0,-13.0,392.0,0.106,1779.0
1782.0,0.11,-0.158,-0.981,0.557,-0.804,-4.988,-1.0,13.0,392.0,0.106,1782.0
1803.0,0.625,-0.146,0.741,0.439,-0.103,0.521,1.0,211.0,392.0,0.14,1803.0
1804.0,0.457,-0.554,0.679,0.416,-0.504,0.619,-1.0,-211.0,392.0,0.14,1804.0
1807.0,0.155,0.385,0.885,0.104,0.257,0.59,1.0,211.0,392.0,0.14,1807.0
1809.0,0.155,0.059,0.985,0.523,0.201,3.331,1.0,211.0,392.0,0.14,1809.0
1810.0,0.117,0.181,0.974,0.215,0.333,1.793,-1.0,-211.0,392.0,0.14,1810.0
1815.0,-0.063,0.202,0.974,-0.105,0.336,1.621,-1.0,-211.0,392.0,0.14,1815.0
1817.0,-0.263,0.077,0.959,-0.491,0.143,1.79,1.0,211.0,392.0,0.14,1817.0
1818.0,-0.169,0.117,0.979,-1.587,1.097,9.186,1.0,211.0,392.0,0.14,1818.0
1819.0,-0.204,0.279,0.937,-0.59,0.808,2.708,-1.0,-211.0,392.0,0.14,1819.0
1842.0,0.084,-0.144,0.985,0.332,-0.568,3.887,1.0,211.0,392.0,0.14,1842.0
1853.0,-0.975,-0.039,0.103,-0.708,-0.029,0.075,1.0,211.0,392.0,0.14,1853.0
1857.0,-0.595,0.639,0.389,-0.283,0.304,0.185,-1.0,-211.0,392.0,0.14,1857.0
1858.0,-0.136,0.637,0.748,-0.145,0.681,0.8,1.0,211.0,392.0,0.14,1858.0
1860.0,-0.399,0.278,0.872,-0.957,0.668,2.092,1.0,211.0,392.0,0.14,1860.0
1861.0,-0.656,-0.04,0.721,-0.415,-0.025,0.456,-1.0,-211.0,392.0,0.14,1861.0
1862.0,0.012,0.369,0.915,0.01,0.32,0.795,1.0,211.0,392.0,0.14,1862.0
1863.0,-0.227,0.509,0.795,-0.133,0.298,0.465,-1.0,-211.0,392.0,0.14,1863.0
1891.0,0.075,0.395,0.915,0.226,1.196,2.768,-1.0,13.0,392.0,0.106,1891.0
1906.0,-0.537,0.718,0.246,-0.203,0.272,0.093,-1.0,-211.0,392.0,0.14,1906.0
1910.0,-0.1,0.892,0.311,-0.044,0.397,0.138,-1.0,-211.0,392.0,0.14,1910.0
1922.0,0.234,0.196,0.94,0.214,0.179,0.857,1.0,211.0,392.0,0.14,1922.0
1923.0,0.257,0.004,0.966,0.937,0.015,3.517,-1.0,-211.0,392.0,0.14,1923.0
1926.0,0.893,-0.398,0.182,1.149,-0.512,0.234,1.0,211.0,392.0,0.14,1926.0
1932.0,0.904,0.094,-0.036,0.23,0.024,-0.009,-1.0,13.0,392.0,0.106,1932.0
1935.0,-0.261,0.517,0.812,-0.506,1.002,1.574,1.0,211.0,392.0,0.14,1935.0
1936.0,-0.144,0.726,0.659,-0.149,0.75,0.68,-1.0,-211.0,392.0,0.14,1936.0
1939.0,0.104,-0.233,0.966,0.475,-1.057,4.395,1.0,211.0,392.0,0.14,1939.0
1945.0,-0.489,-0.675,-0.019,-0.437,-0.604,-0.017,1.0,321.0,392.0,0.494,1945.0
1946.0,-0.381,0.22,0.776,-0.118,0.068,0.24,-1.0,-211.0,392.0,0.14,1946.0
1947.0,0.228,0.04,0.851,0.238,0.042,0.89,1.0,321.0,392.0,0.494,1947.0
1948.0,0.014,-0.369,0.921,0.015,-0.401,1.001,-1.0,-211.0,392.0,0.14,1948.0
