particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
896.0,0.294,-0.344,-0.649,0.067,-0.078,-0.148,-1.0,-211.0,392.0,0.14
901.0,0.019,-0.357,-0.867,0.008,-0.144,-0.35,1.0,211.0,392.0,0.14
902.0,0.424,0.171,-0.886,0.77,0.311,-1.609,-1.0,-211.0,392.0,0.14
905.0,0.592,0.148,-0.782,0.64,0.16,-0.846,1.0,211.0,392.0,0.14
906.0,0.374,-0.091,-0.922,1.06,-0.258,-2.611,-1.0,-211.0,392.0,0.14
909.0,0.121,0.213,-0.946,0.079,0.14,-0.62,1.0,211.0,392.0,0.14
911.0,0.203,-0.198,-0.958,0.636,-0.62,-3.0,-1.0,-211.0,392.0,0.14
913.0,0.014,-0.444,-0.873,0.009,-0.309,-0.608,1.0,211.0,392.0,0.14
914.0,-0.043,-0.189,-0.967,-0.128,-0.562,-2.868,-1.0,-321.0,392.0,0.494
915.0,0.434,-0.35,-0.756,0.176,-0.142,-0.307,1.0,211.0,392.0,0.14
916.0,0.133,-0.156,-0.971,0.148,-0.173,-1.078,1.0,211.0,392.0,0.14
917.0,0.11,-0.218,-0.953,0.085,-0.168,-0.738,-1.0,-211.0,392.0,0.14
921.0,-0.035,-0.437,-0.893,-0.046,-0.576,-1.178,1.0,211.0,392.0,0.14
922.0,-0.113,-0.455,-0.878,-0.164,-0.659,-1.271,-1.0,-211.0,392.0,0.14
924.0,0.008,-0.945,-0.19,0.004,-0.496,-0.1,-1.0,-211.0,392.0,0.14
926.0,-0.051,-0.538,-0.831,-0.053,-0.559,-0.863,-1.0,-211.0,392.0,0.14
933.0,-0.118,-0.969,0.173,-0.127,-1.047,0.187,-1.0,-211.0,392.0,0.14
939.0,0.088,-0.757,0.633,0.092,-0.788,0.659,-1.0,-211.0,392.0,0.14
941.0,0.515,-0.74,0.163,0.179,-0.258,0.057,-1.0,-211.0,392.0,0.14
958.0,-0.667,-0.404,0.61,-0.672,-0.407,0.615,-1.0,-211.0,392.0,0.14
959.0,0.014,-0.23,0.973,0.133,-2.142,9.047,1.0,211.0,392.0,0.14
962.0,0.17,0.173,0.968,0.404,0.412,2.306,-1.0,-211.0,392.0,0.14
976.0,0.416,0.336,0.835,0.457,0.368,0.916,1.0,211.0,392.0,0.14
977.0,0.54,0.079,0.83,0.638,0.094,0.981,-1.0,-211.0,392.0,0.14
1014.0,0.202,-0.084,0.975,0.821,-0.341,3.972,-1.0,-211.0,392.0,0.14
1017.0,0.004,-0.348,0.933,0.006,-0.538,1.444,-1.0,-211.0,392.0,0.14
1028.0,-0.219,0.223,-0.936,-0.193,0.197,-0.824,1.0,211.0,392.0,0.14
1029.0,0.256,-0.131,-0.921,0.136,-0.07,-0.491,-1.0,-211.0,392.0,0.14
1034.0,-0.361,0.315,-0.873,-0.551,0.481,-1.335,1.0,211.0,392.0,0.14
1035.0,-0.804,-0.195,-0.432,-0.313,-0.076,-0.168,-1.0,-211.0,392.0,0.14
1050.0,-0.552,-0.822,-0.139,-0.263,-0.392,-0.066,-1.0,11.0,392.0,0.001
1051.0,-0.556,-0.82,-0.138,-0.059,-0.087,-0.015,1.0,-11.0,392.0,0.001
1054.0,-0.491,-0.581,-0.649,-0.078,-0.092,-0.103,1.0,-11.0,392.0,0.001
1068.0,-0.57,-0.074,0.817,-2.008,-0.259,2.876,1.0,211.0,392.0,0.14
1106.0,0.363,-0.318,-0.861,0.314,-0.275,-0.745,1.0,211.0,392.0,0.14
1107.0,0.645,0.019,-0.749,0.614,0.018,-0.713,-1.0,-211.0,392.0,0.14
