"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,-2.4693548387096773,1.04,1,101
2,5.05,-2.4603960396039604,1.72,2,101
3,8.85,-2.4435028248587574,3.,3,101
4,12.25,-2.428163265306122,4.12,4,101
5,29.9,-2.347819397993311,10.08,5,101
6,37.1,-2.314840970350404,12.56,6,101
7,44.3,-2.2816839729119636,15.,7,101
8,51.4,-2.248762645914397,17.48,8,101
9,3.1,0.7967741935483871,2.64,1,102
10,5.05,0.7811881188118812,4.28,2,102
11,8.85,0.7514124293785311,7.5200000000000005,3,102
12,12.25,0.7253061224489795,10.4,4,102
13,29.9,0.5870969899665551,25.560000000000002,5,102
14,37.1,0.5296118598382749,31.88,6,102
15,44.3,0.4710880361173814,38.28,7,102
16,51.4,0.41216731517509725,44.76,8,102
17,3.1,-1.0451612903225806,4.2,1,105
18,5.05,-1.0217821782178218,6.84,2,105
19,8.85,-0.9768361581920905,12.,3,105
20,12.25,-0.9363265306122448,16.64,4,105
21,29.9,-0.7217324414715719,41.32,5,105
22,37.1,-0.6297789757412398,51.96,6,105
23,44.3,-0.5333318284424379,63.04,7,105
24,51.4,-0.43201167315175093,74.68,8,105
25,3.1,-0.9435483870967742,-5.28,1,125
26,5.05,-0.9336633663366337,-8.6,2,125
27,8.85,-0.9152542372881356,-15.040000000000001,3,125
28,12.25,-0.8987755102040815,-20.84,4,125
29,29.9,-0.8115652173913043,-51.,5,125
30,37.1,-0.7757681940700808,-63.4,6,125
31,44.3,-0.7397110609480811,-75.88,7,125
32,51.4,-0.7038132295719844,-88.28,8,125
33,3.1,2.882258064516129,-11.44,1,126
34,5.05,2.871287128712871,-18.64,2,126
35,8.85,2.8519774011299437,-32.72,3,126
36,12.25,2.834285714285714,-45.28,4,126
37,29.9,2.7431973244147154,-110.92,5,126
38,37.1,2.705703504043126,-137.92000000000002,6,126
39,44.3,2.667810383747178,-165.12,7,126
40,51.4,2.630105058365759,-192.16,8,126
41,3.1,0.17096774193548386,16.88,1,128
42,5.05,0.19207920792079208,27.52,2,128
43,8.85,0.23220338983050848,48.24,3,128
44,12.25,0.26857142857142857,66.88,4,128
45,29.9,0.4612173913043478,165.64000000000001,5,128
46,37.1,0.5427169811320754,207.6,6,128
47,44.3,0.6275801354401805,251.20000000000002,7,128
48,51.4,0.7151906614785992,296.12,8,128
49,3.1,-0.3161290322580645,1.6,1,227
50,5.05,-0.31386138613861386,2.64,2,227
51,8.85,-0.30677966101694915,4.6000000000000005,3,227
52,12.25,-0.30081632653061224,6.4,4,227
53,29.9,-0.2694983277591973,15.6,5,227
54,37.1,-0.2568787061994609,19.36,6,227
55,44.3,-0.2440632054176072,23.12,7,227
56,51.4,-0.23151750972762644,26.84,8,227
57,3.1,-0.5935483870967742,1.6400000000000001,1,228
58,5.05,-0.596039603960396,2.64,2,228
59,8.85,-0.6011299435028249,4.64,3,228
60,12.25,-0.6053061224489795,6.44,4,228
61,29.9,-0.6284882943143812,15.72,5,228
62,37.1,-0.637843665768194,19.48,6,228
63,44.3,-0.6472279909706545,23.28,7,228
64,51.4,-0.6565175097276265,27.,8,228
65,3.1,-2.988709677419355,17.96,1,231
66,5.05,-3.,29.28,2,231
67,8.85,-3.02090395480226,51.32,3,231
68,12.25,-3.0395918367346937,71.08,4,231
69,29.9,-3.137096989966555,174.12,5,231
70,37.1,3.1058221024258756,216.6,6,231
71,44.3,3.0653724604966137,259.4,7,231
72,51.4,3.0248093385214005,302.08,8,231
73,3.1,2.412903225806452,15.92,1,235
74,5.05,2.4356435643564356,25.92,2,235
75,8.85,2.4790960451977404,45.480000000000004,3,235
76,12.25,2.5187755102040814,63.04,4,235
77,29.9,2.727391304347826,156.52,5,235
78,37.1,2.8167762803234497,196.52,6,235
79,44.3,2.9101083521444693,238.28,7,235
80,51.4,3.0074124513618674,281.84000000000003,8,235
81,3.1,2.7838709677419353,5.92,1,239
82,5.05,2.789108910891089,9.64,2,239
83,8.85,2.797175141242938,16.92,3,239
84,12.25,2.8048979591836734,23.400000000000002,4,239
85,29.9,2.844173913043478,57.160000000000004,5,239
86,37.1,2.8601239892183283,70.92,6,239
87,44.3,2.876261851015801,84.72,7,239
88,51.4,2.8921167315175094,98.36,8,239
89,3.1,2.2838709677419353,5.8,1,240
90,5.05,2.2801980198019804,9.44,2,240
91,8.85,2.273446327683616,16.52,3,240
92,12.25,2.267755102040816,22.88,4,240
93,29.9,2.236722408026756,55.88,5,240
94,37.1,2.2241132075471697,69.32000000000001,6,240
95,44.3,2.2114582392776523,82.8,7,240
96,51.4,2.1990194552529183,96.12,8,240
97,3.1,2.6338709677419354,5.12,1,242
98,5.05,2.6405940594059407,8.32,2,242
99,8.85,2.654802259887006,14.56,3,242
100,12.25,2.66734693877551,20.16,4,242
101,29.9,2.7335317725752506,49.32,5,242
102,37.1,2.760598382749326,61.28,6,242
103,44.3,2.787769751693002,73.24,7,242
