particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
135.0,-0.152,0.162,-0.974,-0.632,0.672,-4.045,1.0,211.0,122.0,0.14
137.0,-0.674,0.013,-0.72,-0.585,0.011,-0.625,-1.0,-211.0,122.0,0.14
139.0,-0.503,-0.076,-0.639,-0.122,-0.018,-0.155,-1.0,-211.0,122.0,0.14
351.0,-0.635,0.263,-0.724,-1.481,0.613,-1.689,-1.0,-211.0,122.0,0.14
352.0,-0.461,0.49,-0.738,-1.187,1.264,-1.902,1.0,211.0,122.0,0.14
354.0,-0.138,0.375,-0.884,-0.28,0.761,-1.793,-1.0,-321.0,122.0,0.494
359.0,0.365,0.021,-0.901,0.217,0.013,-0.536,1.0,211.0,122.0,0.14
382.0,0.39,-0.257,0.83,0.178,-0.117,0.378,-1.0,-211.0,122.0,0.14
385.0,0.356,-0.083,-0.923,0.404,-0.094,-1.047,1.0,211.0,122.0,0.14
455.0,0.312,0.941,0.089,0.473,1.427,0.134,1.0,211.0,122.0,0.14
466.0,-0.117,-0.17,-0.962,-0.092,-0.133,-0.753,1.0,211.0,122.0,0.14
470.0,0.005,-0.867,0.246,0.002,-0.279,0.079,1.0,211.0,122.0,0.14
483.0,-0.271,0.174,-0.94,-0.332,0.213,-1.148,1.0,211.0,122.0,0.14
487.0,-0.249,-0.027,0.967,-0.632,-0.068,2.457,1.0,211.0,122.0,0.14
534.0,-0.593,0.439,-0.673,-1.664,1.233,-1.889,-1.0,-211.0,122.0,0.14
536.0,-0.601,0.368,-0.709,-3.437,2.104,-4.06,1.0,211.0,122.0,0.14
544.0,0.18,0.222,-0.942,0.144,0.177,-0.753,1.0,211.0,122.0,0.14
574.0,-0.782,-0.482,-0.167,-0.306,-0.188,-0.065,1.0,211.0,122.0,0.14
575.0,0.472,0.625,0.515,0.189,0.25,0.206,-1.0,-211.0,122.0,0.14
576.0,0.194,-0.259,0.924,0.134,-0.178,0.636,1.0,211.0,122.0,0.14
578.0,-0.091,-0.193,-0.975,-0.236,-0.501,-2.532,-1.0,-211.0,122.0,0.14
925.0,0.162,0.129,-0.945,0.317,0.252,-1.85,1.0,321.0,122.0,0.494
932.0,-0.435,0.204,-0.78,-0.535,0.251,-0.959,1.0,321.0,122.0,0.494
1027.0,-0.843,0.115,-0.493,-0.64,0.087,-0.374,1.0,211.0,122.0,0.14
1030.0,-0.589,-0.643,-0.463,-0.525,-0.573,-0.413,-1.0,-211.0,122.0,0.14
1033.0,0.068,-0.333,-0.939,0.171,-0.832,-2.349,1.0,211.0,122.0,0.14
1040.0,-0.121,0.154,-0.98,-0.413,0.525,-3.342,-1.0,-211.0,122.0,0.14
1151.0,-0.701,0.599,-0.353,-0.61,0.521,-0.308,1.0,211.0,122.0,0.14
1164.0,-0.456,-0.188,0.869,-2.372,-0.977,4.516,-1.0,-211.0,122.0,0.14
1174.0,-0.715,-0.5,-0.028,-0.205,-0.143,-0.008,-1.0,-211.0,122.0,0.14
1176.0,-0.661,-0.495,0.108,-0.591,-0.442,0.097,1.0,321.0,122.0,0.494
1177.0,-0.47,-0.726,-0.36,-0.661,-1.021,-0.507,-1.0,-321.0,122.0,0.494
1290.0,-0.014,-0.172,0.983,-0.119,-1.417,8.087,1.0,321.0,122.0,0.494
1298.0,0.5,-0.027,-0.73,0.15,-0.008,-0.219,-1.0,-211.0,122.0,0.14
1304.0,-0.087,0.32,-0.885,-0.037,0.137,-0.378,-1.0,-211.0,122.0,0.14
1308.0,0.027,0.21,-0.975,0.059,0.463,-2.153,-1.0,-211.0,122.0,0.14
1311.0,-0.151,0.205,0.918,-0.244,0.331,1.487,-1.0,-321.0,122.0,0.494
1347.0,-0.084,0.138,0.978,-0.092,0.151,1.064,-1.0,-211.0,122.0,0.14
1351.0,0.407,-0.084,0.902,0.502,-0.103,1.112,-1.0,-211.0,122.0,0.14
1352.0,-0.894,0.132,-0.344,-0.492,0.073,-0.189,1.0,211.0,122.0,0.14
1356.0,-0.587,-0.614,-0.522,-1.025,-1.073,-0.912,-1.0,-211.0,122.0,0.14
1383.0,-0.068,-0.613,-0.78,-0.092,-0.825,-1.05,1.0,211.0,122.0,0.14
1384.0,-0.648,-0.29,-0.685,-0.557,-0.249,-0.588,-1.0,-211.0,122.0,0.14
1442.0,0.793,0.389,0.435,2.206,1.083,1.209,1.0,321.0,122.0,0.494
1443.0,0.851,0.224,0.469,5.309,1.399,2.928,-1.0,-321.0,122.0,0.494
1480.0,0.403,0.903,0.058,0.403,0.903,0.058,1.0,211.0,122.0,0.14
1483.0,0.078,0.807,0.571,0.301,3.128,2.211,1.0,321.0,122.0,0.494
1492.0,0.015,-0.19,-0.976,0.019,-0.244,-1.252,1.0,211.0,122.0,0.14
1493.0,0.09,0.154,-0.974,0.089,0.152,-0.963,-1.0,-211.0,122.0,0.14
1498.0,0.231,0.606,0.661,0.085,0.224,0.245,-1.0,-211.0,122.0,0.14
1508.0,-0.121,0.172,0.961,-0.334,0.475,2.648,-1.0,-321.0,122.0,0.494
1509.0,-0.151,-0.218,0.956,-0.164,-0.237,1.042,1.0,211.0,122.0,0.14
1510.0,-0.373,-0.19,0.908,-3.708,-1.887,9.022,1.0,211.0,122.0,0.14
1511.0,-0.373,-0.145,0.915,-1.313,-0.509,3.22,-1.0,-211.0,122.0,0.14
1513.0,-0.316,0.027,0.935,-0.283,0.024,0.838,1.0,211.0,122.0,0.14
1514.0,-0.339,-0.154,0.928,-3.041,-1.384,8.316,-1.0,-211.0,122.0,0.14
1518.0,-0.328,-0.105,0.935,-0.537,-0.171,1.531,1.0,211.0,122.0,0.14
1519.0,-0.375,-0.073,0.924,-3.798,-0.738,9.354,1.0,211.0,122.0,0.14
1520.0,-0.383,0.02,0.923,-2.528,0.129,6.1,-1.0,-211.0,122.0,0.14
1522.0,-0.417,-0.138,0.898,-1.812,-0.598,3.898,-1.0,-211.0,122.0,0.14
1523.0,-0.056,-0.934,0.031,-0.022,-0.372,0.012,1.0,211.0,122.0,0.14
1524.0,0.294,-0.797,0.431,0.135,-0.366,0.198,-1.0,-211.0,122.0,0.14
1534.0,-0.567,-0.752,-0.334,-1.879,-2.491,-1.108,1.0,211.0,122.0,0.14
1535.0,-0.565,-0.753,-0.336,-20.167,-26.875,-12.0,-1.0,-211.0,122.0,0.14
1549.0,-0.591,0.431,-0.681,-3.131,2.284,-3.604,-1.0,-211.0,122.0,0.14
1585.0,-0.388,-0.373,0.839,-0.718,-0.69,1.552,1.0,211.0,122.0,0.14
1587.0,-0.076,-0.663,0.743,-0.173,-1.519,1.702,-1.0,-211.0,122.0,0.14
1659.0,-0.241,-0.256,0.921,-0.197,-0.209,0.753,1.0,211.0,122.0,0.14
1666.0,-0.434,0.3,-0.844,-0.637,0.441,-1.239,-1.0,-211.0,122.0,0.14
1677.0,-0.032,-0.923,-0.314,-0.021,-0.588,-0.2,1.0,211.0,122.0,0.14
1678.0,-0.64,0.123,-0.696,-0.298,0.057,-0.324,-1.0,-211.0,122.0,0.14
1682.0,-0.481,-0.413,-0.761,-0.489,-0.419,-0.773,-1.0,-211.0,122.0,0.14
1684.0,-0.337,-0.649,-0.666,-0.319,-0.615,-0.631,1.0,211.0,122.0,0.14
1686.0,0.166,0.307,-0.932,0.239,0.442,-1.343,1.0,211.0,122.0,0.14
1727.0,0.321,0.541,-0.504,0.076,0.127,-0.119,1.0,211.0,122.0,0.14
1728.0,0.707,0.674,-0.062,0.479,0.457,-0.042,-1.0,-211.0,122.0,0.14
1730.0,0.792,-0.493,0.004,0.308,-0.192,0.002,1.0,211.0,122.0,0.14
