"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,1.0838709677419356,-1.16,1,245
2,5.05,1.0881188118811882,-1.8800000000000001,2,245
3,8.85,1.0988700564971752,-3.2800000000000002,3,245
4,12.25,1.1085714285714285,-4.5200000000000005,4,245
5,29.9,1.1573645484949833,-11.040000000000001,5,245
6,37.1,1.177353099730458,-13.72,6,245
7,44.3,1.1973679458239277,-16.4,7,245
8,51.4,1.2171867704280155,-19.04,8,245
9,3.1,0.6661290322580645,1.6400000000000001,1,297
10,5.05,0.6435643564356436,2.72,2,297
11,8.85,0.6,4.76,3,297
12,12.25,0.5608163265306122,6.5600000000000005,4,297
13,29.9,0.35250836120401335,16.32,5,297
14,37.1,0.26292722371967653,20.48,6,297
15,44.3,0.1700767494356659,24.84,7,297
16,51.4,0.07243190661478599,29.400000000000002,8,297
17,3.1,-1.7225806451612904,-0.24,1,309
18,5.05,-1.7108910891089109,-0.4,2,309
19,8.85,-1.688135593220339,-0.68,3,309
20,12.25,-1.6677551020408161,-0.92,4,309
21,29.9,-1.5614983277591972,-2.2800000000000002,5,309
22,37.1,-1.5175363881401616,-2.84,6,309
23,44.3,-1.4732054176072233,-3.4,7,309
24,51.4,-1.4287937743190662,-3.96,8,309
25,3.1,-2.9596774193548385,3.52,1,310
26,5.05,-2.99009900990099,5.76,2,310
27,8.85,-3.047457627118644,10.120000000000001,3,310
28,12.25,-3.0991836734693874,14.040000000000001,4,310
29,29.9,2.9026220735785953,35.36,5,310
30,37.1,2.7770026954177895,44.88,6,310
31,44.3,2.639566591422122,55.28,7,310
32,51.4,2.4847782101167315,67.,8,310
33,3.1,-1.7596774193548388,3.6,1,313
34,5.05,-1.7663366336633664,5.84,2,313
35,8.85,-1.7785310734463278,10.24,3,313
36,12.25,-1.7893877551020407,14.16,4,313
37,29.9,-1.845096989966555,34.6,5,313
38,37.1,-1.8679838274932612,42.96,6,313
39,44.3,-1.8908758465011284,51.36,7,313
40,51.4,-1.9135252918287937,59.64,8,313
41,3.1,2.6870967741935483,9.64,1,314
42,5.05,2.70990099009901,15.72,2,314
43,8.85,2.7531073446327685,27.560000000000002,3,314
44,12.25,2.7922448979591836,38.24,4,314
45,29.9,2.998936454849498,94.88,5,314
46,37.1,3.08721832884097,119.12,6,314
47,44.3,-3.103670428893905,144.4,7,314
48,51.4,-3.007214007782101,170.72,8,314
49,3.1,-0.4564516129032258,8.64,1,333
50,5.05,-0.4297029702970297,14.120000000000001,2,333
51,8.85,-0.37909604519774015,24.76,3,333
52,12.25,-0.33306122448979586,34.36,4,333
53,29.9,-0.08642140468227424,85.88,5,333
54,37.1,0.02135309973045822,108.4,6,333
55,44.3,0.1360767494356659,132.4,7,333
56,51.4,0.2602256809338521,158.24,8,333
57,3.1,1.5903225806451613,-4.08,1,334
58,5.05,1.5475247524752476,-6.640000000000001,2,334
59,8.85,1.4638418079096045,-11.72,3,334
60,12.25,1.387755102040816,-16.32,4,334
61,29.9,0.9484749163879598,-42.88,5,334
62,37.1,0.7161078167115902,-56.88,6,334
63,3.1,-1.8387096774193548,-9.24,1,335
64,5.05,-1.816831683168317,-15.08,2,335
65,8.85,-1.7745762711864408,-26.48,3,335
66,12.25,-1.7363265306122446,-36.68,4,335
67,29.9,-1.5329565217391303,-91.04,5,335
68,37.1,-1.4462371967654986,-114.24000000000001,6,335
69,44.3,-1.3560857787810383,-138.4,7,335
70,51.4,-1.261704280155642,-163.52,8,335
71,3.1,1.15,18.16,1,440
72,5.05,1.1336633663366338,29.560000000000002,2,440
73,8.85,1.1,51.88,3,440
74,12.25,1.0706122448979591,71.88,4,440
