particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
245.0,0.411,0.759,-0.318,0.516,0.953,-0.4,-1.0,-321.0,122.0,0.494,245.0
297.0,0.611,0.514,0.427,0.2,0.169,0.14,1.0,211.0,122.0,0.14,297.0
309.0,-0.162,-0.947,-0.073,-0.085,-0.494,-0.038,-1.0,-211.0,122.0,0.14,309.0
310.0,-0.583,-0.136,0.683,-0.194,-0.045,0.227,1.0,211.0,122.0,0.14,310.0
313.0,-0.116,-0.641,0.753,-0.17,-0.935,1.098,1.0,211.0,122.0,0.14,313.0
314.0,-0.267,0.142,0.94,-0.233,0.124,0.821,-1.0,-211.0,122.0,0.14,314.0
333.0,0.291,-0.157,0.921,0.197,-0.107,0.626,-1.0,-211.0,122.0,0.14,333.0
334.0,-0.045,0.515,-0.677,-0.012,0.137,-0.181,1.0,211.0,122.0,0.14,334.0
335.0,-0.093,-0.299,-0.936,-0.08,-0.256,-0.801,-1.0,-211.0,122.0,0.14,335.0
440.0,0.064,0.155,0.983,0.132,0.318,2.016,1.0,211.0,122.0,0.14,440.0
442.0,0.129,0.605,0.734,0.064,0.3,0.364,1.0,211.0,122.0,0.14,442.0
443.0,0.281,-0.135,0.944,0.357,-0.172,1.199,-1.0,-211.0,122.0,0.14,443.0
449.0,0.648,0.73,-0.171,0.673,0.757,-0.177,-1.0,-211.0,122.0,0.14,449.0
484.0,0.154,-0.146,0.938,0.079,-0.075,0.478,1.0,211.0,122.0,0.14,484.0
485.0,-0.145,0.093,0.977,-0.162,0.105,1.096,-1.0,-211.0,122.0,0.14,485.0
487.0,0.096,0.287,0.912,0.048,0.144,0.458,1.0,211.0,122.0,0.14,487.0
491.0,-0.09,-0.214,0.967,-0.126,-0.299,1.353,1.0,211.0,122.0,0.14,491.0
497.0,-0.031,0.296,0.931,-0.021,0.194,0.61,1.0,211.0,122.0,0.14,497.0
501.0,0.269,0.016,-0.901,0.11,0.007,-0.369,1.0,211.0,122.0,0.14,501.0
522.0,0.16,-0.057,0.984,0.505,-0.179,3.098,1.0,211.0,122.0,0.14,522.0
530.0,0.074,-0.845,0.146,0.02,-0.232,0.04,1.0,211.0,122.0,0.14,530.0
531.0,-0.167,0.121,0.971,-0.197,0.142,1.14,-1.0,-211.0,122.0,0.14,531.0
532.0,0.222,0.085,0.969,0.448,0.173,1.961,-1.0,-211.0,122.0,0.14,532.0
540.0,0.083,0.279,-0.939,0.064,0.215,-0.724,1.0,211.0,122.0,0.14,540.0
542.0,-0.569,0.715,0.254,-0.251,0.315,0.112,1.0,211.0,122.0,0.14,542.0
591.0,-0.165,0.067,0.98,-0.242,0.098,1.444,1.0,211.0,122.0,0.14,591.0
592.0,-0.371,-0.186,0.909,-1.229,-0.617,3.011,-1.0,-211.0,122.0,0.14,592.0
593.0,0.672,-0.684,0.125,0.367,-0.374,0.068,1.0,211.0,122.0,0.14,593.0
740.0,0.05,-0.404,0.899,0.043,-0.351,0.78,1.0,211.0,122.0,0.14,740.0
741.0,0.235,-0.8,0.287,0.069,-0.236,0.085,-1.0,-211.0,122.0,0.14,741.0
765.0,0.639,-0.51,0.362,0.704,-0.562,0.399,-1.0,-321.0,122.0,0.494,765.0
766.0,0.293,-0.103,0.945,0.393,-0.137,1.264,1.0,211.0,122.0,0.14,766.0
905.0,0.146,-0.079,-0.984,0.351,-0.188,-2.358,-1.0,-211.0,122.0,0.14,905.0
1226.0,0.406,0.07,0.894,1.136,0.194,2.498,-1.0,-321.0,122.0,0.494,1226.0
1227.0,0.182,-0.226,0.956,0.507,-0.629,2.663,1.0,211.0,122.0,0.14,1227.0
1231.0,0.116,0.186,0.949,0.252,0.404,2.056,-1.0,-321.0,122.0,0.494,1231.0
1232.0,0.335,-0.233,0.859,0.151,-0.105,0.387,1.0,211.0,122.0,0.14,1232.0
1236.0,0.215,0.098,0.971,0.708,0.322,3.194,-1.0,-211.0,122.0,0.14,1236.0
1252.0,-0.384,-0.347,0.855,-1.262,-1.141,2.81,-1.0,-211.0,122.0,0.14,1252.0
1546.0,0.224,-0.931,0.23,0.182,-0.756,0.187,-1.0,-211.0,122.0,0.14,1546.0
1584.0,0.353,0.064,-0.931,0.806,0.146,-2.125,1.0,211.0,122.0,0.14,1584.0
1591.0,-0.295,-0.529,-0.691,-0.369,-0.662,-0.864,-1.0,-321.0,122.0,0.494,1591.0
1592.0,-0.537,0.056,-0.788,-0.893,0.093,-1.311,1.0,321.0,122.0,0.494,1592.0
1593.0,-0.289,0.009,-0.913,-0.497,0.015,-1.57,-1.0,-321.0,122.0,0.494,1593.0
1655.0,-0.233,0.097,0.964,-1.323,0.55,5.473,-1.0,-321.0,122.0,0.494,1655.0
1658.0,-0.499,0.082,0.85,-1.671,0.274,2.844,-1.0,-321.0,122.0,0.494,1658.0
1659.0,-0.912,0.215,0.328,-1.097,0.259,0.395,1.0,211.0,122.0,0.14,1659.0
1660.0,-0.224,0.612,0.757,-0.67,1.829,2.262,-1.0,-211.0,122.0,0.14,1660.0
1661.0,-0.915,0.043,0.395,-1.696,0.08,0.732,1.0,211.0,122.0,0.14,1661.0
1664.0,0.537,0.671,0.507,0.987,1.234,0.932,1.0,211.0,122.0,0.14,1664.0
1665.0,0.321,0.729,-0.091,0.075,0.171,-0.021,-1.0,-211.0,122.0,0.14,1665.0
1666.0,0.635,0.518,0.563,0.813,0.663,0.72,1.0,211.0,122.0,0.14,1666.0
1687.0,-0.287,-0.214,-0.917,-0.224,-0.168,-0.717,1.0,211.0,122.0,0.14,1687.0
1688.0,0.129,-0.117,-0.977,0.148,-0.134,-1.12,-1.0,-211.0,122.0,0.14,1688.0
1699.0,-0.779,0.064,-0.525,-0.322,0.026,-0.217,1.0,211.0,122.0,0.14,1699.0
1700.0,0.553,-0.292,-0.341,0.11,-0.058,-0.068,-1.0,-211.0,122.0,0.14,1700.0
1778.0,0.333,-0.758,-0.561,1.754,-3.989,-2.953,1.0,211.0,122.0,0.14,1778.0
1780.0,0.458,-0.697,-0.551,2.643,-4.02,-3.179,-1.0,-211.0,122.0,0.14,1780.0
1783.0,0.333,-0.7,-0.621,0.416,-0.874,-0.775,1.0,211.0,122.0,0.14,1783.0
1785.0,0.045,-0.71,-0.062,0.009,-0.142,-0.012,1.0,211.0,122.0,0.14,1785.0
1788.0,0.308,-0.277,0.331,0.18,-0.162,0.193,-1.0,-321.0,122.0,0.494,1788.0
1789.0,0.051,0.273,0.961,0.402,2.168,7.634,1.0,211.0,122.0,0.14,1789.0
1791.0,-0.034,-0.286,0.954,-0.056,-0.465,1.549,1.0,211.0,122.0,0.14,1791.0
1793.0,0.188,0.358,0.843,0.074,0.141,0.332,1.0,211.0,122.0,0.14,1793.0
1799.0,-0.272,-0.266,-0.921,-0.472,-0.461,-1.599,1.0,211.0,122.0,0.14,1799.0
1857.0,0.437,0.449,0.761,0.36,0.371,0.628,1.0,211.0,122.0,0.14,1857.0
1858.0,0.57,-0.294,0.757,0.629,-0.324,0.834,-1.0,-211.0,122.0,0.14,1858.0
1859.0,0.628,-0.228,0.708,0.383,-0.139,0.431,1.0,211.0,122.0,0.14,1859.0
1860.0,0.384,0.423,0.816,0.617,0.679,1.311,-1.0,-211.0,122.0,0.14,1860.0
1864.0,0.174,-0.04,0.965,0.444,-0.103,2.463,1.0,321.0,122.0,0.494,1864.0
1865.0,0.407,0.119,0.901,0.597,0.174,1.321,-1.0,-211.0,122.0,0.14,1865.0
1888.0,0.176,0.133,0.939,0.093,0.07,0.497,1.0,211.0,122.0,0.14,1888.0
1890.0,0.069,-0.173,0.982,0.214,-0.537,3.05,1.0,211.0,122.0,0.14,1890.0
1895.0,-0.473,-0.143,0.86,-0.515,-0.155,0.937,1.0,211.0,122.0,0.14,1895.0
1987.0,0.394,0.394,-0.814,0.329,0.33,-0.681,1.0,211.0,122.0,0.14,1987.0
