particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
173.0,-0.034,0.251,-0.966,-0.09,0.662,-2.553,-1.0,-211.0,213.0,0.14,173.0
183.0,-0.65,0.028,-0.018,-0.423,0.018,-0.012,1.0,321.0,213.0,0.494,183.0
184.0,-0.18,-0.498,0.725,-0.057,-0.158,0.23,-1.0,-211.0,213.0,0.14,184.0
523.0,0.573,-0.471,-0.625,0.331,-0.272,-0.361,-1.0,-211.0,213.0,0.14,523.0
524.0,0.15,0.581,-0.773,0.103,0.399,-0.531,1.0,211.0,213.0,0.14,524.0
529.0,-0.443,-0.31,-0.827,-0.397,-0.277,-0.741,-1.0,-211.0,213.0,0.14,529.0
530.0,0.15,-0.084,-0.985,0.764,-0.428,-5.013,1.0,211.0,213.0,0.14,530.0
531.0,0.013,-0.193,-0.98,0.043,-0.626,-3.175,-1.0,-211.0,213.0,0.14,531.0
534.0,0.101,-0.19,-0.977,0.83,-1.56,-8.039,1.0,211.0,213.0,0.14,534.0
535.0,0.148,-0.092,-0.985,1.798,-1.118,-11.92,-1.0,-211.0,213.0,0.14,535.0
539.0,0.144,-0.13,-0.981,5.785,-5.222,-39.418,-1.0,-211.0,213.0,0.14,539.0
541.0,0.146,-0.081,-0.986,0.859,-0.477,-5.822,1.0,211.0,213.0,0.14,541.0
545.0,0.18,0.644,-0.733,0.2,0.718,-0.816,-1.0,-211.0,213.0,0.14,545.0
549.0,0.705,0.159,-0.559,0.855,0.193,-0.678,-1.0,-321.0,213.0,0.494,549.0
552.0,0.334,0.734,-0.58,0.419,0.922,-0.729,1.0,211.0,213.0,0.14,552.0
574.0,-0.41,-0.285,0.865,-1.193,-0.831,2.52,1.0,211.0,213.0,0.14,574.0
575.0,-0.398,-0.443,0.798,-0.605,-0.674,1.213,-1.0,-211.0,213.0,0.14,575.0
580.0,-0.525,-0.317,0.786,-0.923,-0.558,1.383,-1.0,-211.0,213.0,0.14,580.0
581.0,-0.48,-0.538,0.457,-0.454,-0.509,0.433,1.0,321.0,213.0,0.494,581.0
585.0,-0.02,-0.552,-0.816,-0.016,-0.45,-0.666,-1.0,-211.0,213.0,0.14,585.0
638.0,-0.934,-0.102,0.224,-0.501,-0.055,0.12,-1.0,-211.0,213.0,0.14,638.0
639.0,0.493,0.526,0.268,0.38,0.406,0.207,1.0,321.0,213.0,0.494,639.0
640.0,-0.25,-0.694,0.455,-0.07,-0.194,0.127,-1.0,-211.0,213.0,0.14,640.0
642.0,0.534,-0.382,-0.523,0.137,-0.098,-0.134,-1.0,-211.0,213.0,0.14,642.0
645.0,-0.005,-0.531,-0.818,-0.003,-0.337,-0.52,1.0,211.0,213.0,0.14,645.0
648.0,-0.603,0.246,-0.69,-0.268,0.11,-0.307,1.0,211.0,213.0,0.14,648.0
649.0,0.059,-0.26,-0.96,0.091,-0.401,-1.484,-1.0,-211.0,213.0,0.14,649.0
656.0,0.147,-0.128,-0.981,4.968,-4.318,-33.075,1.0,211.0,213.0,0.14,656.0
658.0,0.1,-0.167,-0.981,0.658,-1.102,-6.449,1.0,211.0,213.0,0.14,658.0
660.0,0.182,-0.045,-0.982,0.742,-0.182,-3.997,1.0,211.0,213.0,0.14,660.0
661.0,0.222,-0.156,-0.961,0.578,-0.408,-2.508,-1.0,-211.0,213.0,0.14,661.0
671.0,0.259,0.275,-0.922,0.458,0.486,-1.629,1.0,211.0,213.0,0.14,671.0
716.0,0.631,-0.293,0.481,0.165,-0.077,0.126,-1.0,-211.0,213.0,0.14,716.0
718.0,-0.153,-0.167,0.969,-0.218,-0.239,1.382,1.0,211.0,213.0,0.14,718.0
720.0,-0.754,0.333,0.001,-0.658,0.291,0.001,-1.0,-321.0,213.0,0.494,720.0
721.0,-0.695,-0.48,0.458,-0.35,-0.242,0.231,1.0,211.0,213.0,0.14,721.0
724.0,-0.195,-0.058,-0.977,-0.499,-0.147,-2.498,1.0,211.0,213.0,0.14,724.0
725.0,0.325,-0.246,-0.879,0.183,-0.138,-0.495,-1.0,-211.0,213.0,0.14,725.0
726.0,-0.38,-0.409,-0.824,-0.54,-0.58,-1.17,1.0,211.0,213.0,0.14,726.0
774.0,-0.15,-0.063,-0.979,-0.166,-0.069,-1.081,-1.0,-211.0,213.0,0.14,774.0
868.0,-0.111,-0.426,-0.895,-0.225,-0.863,-1.813,1.0,211.0,213.0,0.14,868.0
870.0,0.687,-0.615,0.246,0.32,-0.287,0.115,1.0,211.0,213.0,0.14,870.0
872.0,-0.074,-0.657,0.708,-0.042,-0.37,0.398,-1.0,-211.0,213.0,0.14,872.0
902.0,-0.629,0.155,-0.693,-0.278,0.068,-0.306,-1.0,-211.0,213.0,0.14,902.0
903.0,0.398,-0.865,0.03,0.183,-0.398,0.014,1.0,211.0,213.0,0.14,903.0
907.0,0.638,-0.561,0.485,0.427,-0.376,0.325,1.0,211.0,213.0,0.14,907.0
914.0,0.42,-0.17,0.873,0.322,-0.13,0.669,-1.0,-211.0,213.0,0.14,914.0
916.0,0.239,0.055,0.954,0.193,0.044,0.769,1.0,211.0,213.0,0.14,916.0
934.0,0.498,-0.253,0.824,0.737,-0.374,1.22,-1.0,-211.0,213.0,0.14,934.0
988.0,-0.156,-0.38,-0.912,-4.36,-10.639,-25.562,1.0,-13.0,213.0,0.106,988.0
993.0,-0.326,0.944,0.049,-6.675,19.355,1.008,-1.0,-211.0,213.0,0.14,993.0
