particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
278.0,0.201,0.573,0.794,3.256,9.284,12.848,1.0,321.0,76.0,0.494,278.0
280.0,0.281,0.562,0.778,1.916,3.829,5.297,-1.0,-211.0,76.0,0.14,280.0
282.0,0.345,0.5,0.794,1.988,2.879,4.577,1.0,211.0,76.0,0.14,282.0
284.0,0.153,0.457,0.876,0.598,1.784,3.42,-1.0,-211.0,76.0,0.14,284.0
287.0,-0.055,0.206,0.913,-0.079,0.293,1.295,1.0,321.0,76.0,0.494,287.0
293.0,0.038,-0.897,0.403,0.03,-0.712,0.32,1.0,211.0,76.0,0.14,293.0
296.0,0.61,0.258,-0.746,1.156,0.489,-1.412,1.0,211.0,76.0,0.14,296.0
299.0,-0.283,0.57,-0.769,-0.67,1.347,-1.82,1.0,211.0,76.0,0.14,299.0
304.0,-0.366,-0.022,-0.916,-0.316,-0.019,-0.789,1.0,211.0,76.0,0.14,304.0
307.0,-0.575,0.212,-0.785,-0.928,0.341,-1.266,1.0,211.0,76.0,0.14,307.0
369.0,-0.011,0.559,0.828,-0.053,2.702,4.003,1.0,211.0,76.0,0.14,369.0
370.0,0.181,0.503,0.843,0.369,1.025,1.719,-1.0,-211.0,76.0,0.14,370.0
376.0,0.501,0.041,0.791,0.201,0.016,0.317,1.0,211.0,76.0,0.14,376.0
377.0,-0.008,0.227,0.964,-0.008,0.229,0.972,-1.0,-211.0,76.0,0.14,377.0
379.0,0.351,-0.036,-0.873,0.145,-0.015,-0.362,-1.0,-211.0,76.0,0.14,379.0
381.0,0.097,0.793,-0.599,0.276,2.251,-1.701,-1.0,-211.0,76.0,0.14,381.0
383.0,-0.21,0.684,-0.663,-0.134,0.436,-0.422,1.0,211.0,76.0,0.14,383.0
384.0,-0.419,0.577,-0.066,-0.084,0.115,-0.013,-1.0,-211.0,76.0,0.14,384.0
386.0,-0.763,0.306,-0.47,-0.331,0.133,-0.204,1.0,211.0,76.0,0.14,386.0
387.0,-0.383,-0.036,-0.92,-0.723,-0.067,-1.735,-1.0,-211.0,76.0,0.14,387.0
389.0,0.003,0.545,-0.825,0.003,0.505,-0.764,-1.0,-211.0,76.0,0.14,389.0
391.0,-0.105,0.841,-0.035,-0.028,0.222,-0.009,1.0,211.0,76.0,0.14,391.0
392.0,-0.202,0.026,-0.977,-0.396,0.05,-1.917,1.0,211.0,76.0,0.14,392.0
393.0,-0.581,0.38,-0.69,-0.398,0.26,-0.472,-1.0,-211.0,76.0,0.14,393.0
397.0,0.177,0.371,-0.891,0.128,0.269,-0.645,-1.0,-211.0,76.0,0.14,397.0
398.0,-0.405,0.045,-0.887,-0.258,0.029,-0.566,1.0,211.0,76.0,0.14,398.0
399.0,-0.287,0.452,-0.812,-0.173,0.272,-0.488,-1.0,-211.0,76.0,0.14,399.0
546.0,-0.237,-0.014,-0.969,-0.483,-0.029,-1.971,-1.0,-211.0,76.0,0.14,546.0
552.0,0.175,0.202,0.962,0.45,0.52,2.476,1.0,211.0,76.0,0.14,552.0
592.0,0.726,0.178,-0.614,0.4,0.098,-0.339,1.0,211.0,76.0,0.14,592.0
593.0,0.457,0.771,0.075,0.146,0.245,0.024,-1.0,-211.0,76.0,0.14,593.0
597.0,0.135,-0.354,0.784,0.136,-0.356,0.788,1.0,321.0,76.0,0.494,597.0
599.0,-0.034,0.22,0.949,-0.076,0.486,2.095,-1.0,-321.0,76.0,0.494,599.0
600.0,0.368,0.097,0.913,0.348,0.091,0.862,1.0,211.0,76.0,0.14,600.0
601.0,0.112,0.21,0.97,0.368,0.688,3.179,-1.0,-211.0,76.0,0.14,601.0
648.0,-0.019,-0.183,0.983,-0.345,-3.298,17.737,1.0,211.0,76.0,0.14,648.0
652.0,-0.105,-0.178,0.978,-0.739,-1.256,6.91,-1.0,-211.0,76.0,0.14,652.0
