particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
128.0,-0.234,0.193,0.946,-1.01,0.831,4.082,-1.0,-321.0,970.0,0.494,128.0
422.0,0.179,0.113,0.977,0.875,0.55,4.774,1.0,211.0,970.0,0.14,422.0
423.0,0.6,0.168,0.778,0.993,0.277,1.287,-1.0,-211.0,970.0,0.14,423.0
426.0,0.601,-0.557,0.551,0.532,-0.493,0.487,1.0,211.0,970.0,0.14,426.0
427.0,0.314,0.067,0.94,0.371,0.079,1.11,-1.0,-211.0,970.0,0.14,427.0
429.0,-0.344,-0.395,0.839,-1.165,-1.337,2.84,1.0,321.0,970.0,0.494,429.0
434.0,-0.027,-0.303,0.949,-0.046,-0.529,1.659,-1.0,-211.0,970.0,0.14,434.0
444.0,-0.082,-0.786,-0.384,-0.024,-0.23,-0.112,1.0,211.0,970.0,0.14,444.0
449.0,-0.689,0.519,-0.406,-1.128,0.851,-0.665,-1.0,-321.0,970.0,0.494,449.0
450.0,-0.386,0.888,0.051,-0.783,1.8,0.102,1.0,321.0,970.0,0.494,450.0
462.0,-0.046,0.284,-0.947,-0.044,0.271,-0.903,-1.0,-211.0,970.0,0.14,462.0
474.0,0.692,-0.203,0.253,0.53,-0.155,0.193,-1.0,-321.0,970.0,0.494,474.0
476.0,-0.018,-0.34,0.912,-0.011,-0.209,0.561,1.0,211.0,970.0,0.14,476.0
481.0,-0.338,0.188,0.767,-0.092,0.051,0.209,-1.0,-211.0,970.0,0.14,481.0
500.0,0.116,0.944,0.121,0.057,0.463,0.059,1.0,211.0,970.0,0.14,500.0
550.0,-0.219,-0.396,-0.882,-0.819,-1.483,-3.298,-1.0,-321.0,970.0,0.494,550.0
551.0,0.089,-0.265,-0.944,0.247,-0.736,-2.624,1.0,321.0,970.0,0.494,551.0
603.0,0.383,-0.046,0.92,0.775,-0.093,1.862,-1.0,-211.0,970.0,0.14,603.0
605.0,-0.067,-0.326,0.926,-0.053,-0.257,0.73,-1.0,-211.0,970.0,0.14,605.0
607.0,-0.462,-0.541,0.699,-0.858,-1.006,1.3,1.0,211.0,970.0,0.14,607.0
608.0,-0.3,0.141,0.894,-0.14,0.066,0.417,-1.0,-211.0,970.0,0.14,608.0
614.0,-0.431,-0.271,0.859,-1.185,-0.743,2.36,1.0,211.0,970.0,0.14,614.0
615.0,0.192,-0.44,0.828,0.093,-0.213,0.4,-1.0,-211.0,970.0,0.14,615.0
621.0,-0.091,-0.138,0.986,-1.231,-1.871,13.359,-1.0,-211.0,970.0,0.14,621.0
629.0,-0.163,0.487,0.827,-0.099,0.298,0.506,1.0,211.0,970.0,0.14,629.0
630.0,-0.004,-0.852,0.426,-0.002,-0.389,0.195,-1.0,-211.0,970.0,0.14,630.0
631.0,-0.448,-0.118,0.874,-0.432,-0.113,0.843,-1.0,-211.0,970.0,0.14,631.0
634.0,-0.566,-0.048,0.801,-0.421,-0.035,0.597,-1.0,-211.0,970.0,0.14,634.0
635.0,-0.778,0.182,-0.592,-1.017,0.238,-0.774,1.0,211.0,970.0,0.14,635.0
640.0,-0.218,0.932,0.2,-0.517,2.216,0.476,-1.0,-321.0,970.0,0.494,640.0
649.0,0.686,0.706,-0.152,1.037,1.067,-0.23,1.0,211.0,970.0,0.14,649.0
