particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
203.0,-0.374,0.144,0.897,-0.278,0.107,0.667,1.0,211.0,590.0,0.14
368.0,-0.169,0.283,-0.943,-0.517,0.865,-2.886,-1.0,-211.0,590.0,0.14
369.0,-0.12,0.313,-0.942,-0.75,1.958,-5.891,1.0,211.0,590.0,0.14
373.0,0.032,0.283,-0.958,0.144,1.286,-4.35,1.0,211.0,590.0,0.14
376.0,0.143,0.286,-0.947,3.523,7.042,-23.305,1.0,321.0,590.0,0.494
378.0,0.219,0.052,-0.964,0.219,0.052,-0.963,-1.0,-211.0,590.0,0.14
381.0,-0.373,0.436,-0.816,-0.81,0.947,-1.772,1.0,211.0,590.0,0.14
384.0,-0.771,0.181,0.573,-0.51,0.119,0.379,1.0,211.0,590.0,0.14
387.0,-0.431,0.461,0.775,-1.55,1.659,2.788,-1.0,-211.0,590.0,0.14
389.0,-0.626,0.218,0.672,-0.936,0.325,1.006,1.0,321.0,590.0,0.494
411.0,-0.166,0.269,-0.949,-4.351,7.045,-24.81,1.0,211.0,590.0,0.14
415.0,-0.141,0.318,-0.906,-0.286,0.647,-1.844,1.0,321.0,590.0,0.494
416.0,-0.159,0.254,-0.954,-0.748,1.193,-4.486,-1.0,-211.0,590.0,0.14
417.0,-0.139,0.361,-0.919,-0.985,2.556,-6.508,-1.0,-321.0,590.0,0.494
418.0,-0.129,0.229,-0.964,-0.402,0.711,-2.99,1.0,211.0,590.0,0.14
419.0,0.184,0.243,-0.952,1.013,1.34,-5.242,-1.0,-211.0,590.0,0.14
421.0,0.093,0.21,-0.972,0.251,0.566,-2.615,1.0,211.0,590.0,0.14
422.0,0.162,0.31,-0.937,2.538,4.845,-14.634,-1.0,-211.0,590.0,0.14
423.0,0.245,0.343,-0.903,0.409,0.574,-1.512,-1.0,-211.0,590.0,0.14
426.0,-0.134,0.439,-0.886,-0.273,0.899,-1.815,1.0,211.0,590.0,0.14
427.0,0.259,0.56,-0.75,0.15,0.324,-0.435,-1.0,-211.0,590.0,0.14
429.0,-0.048,0.878,-0.445,-0.039,0.709,-0.359,-1.0,-211.0,590.0,0.14
431.0,-0.44,0.711,0.547,-1.859,3.007,2.315,1.0,211.0,590.0,0.14
432.0,-0.355,0.893,-0.127,-0.202,0.507,-0.072,-1.0,-211.0,590.0,0.14
435.0,-0.371,0.522,0.761,-0.479,0.673,0.981,1.0,211.0,590.0,0.14
436.0,-0.151,0.792,0.566,-0.125,0.655,0.468,-1.0,-211.0,590.0,0.14
443.0,0.283,0.015,0.957,0.731,0.039,2.47,-1.0,-211.0,590.0,0.14
444.0,0.115,0.219,0.963,0.149,0.284,1.249,1.0,211.0,590.0,0.14
445.0,-0.106,0.224,0.968,-0.312,0.657,2.835,-1.0,-211.0,590.0,0.14
447.0,0.087,0.183,0.978,0.267,0.56,2.987,1.0,211.0,590.0,0.14
448.0,-0.031,0.387,0.795,-0.009,0.116,0.238,-1.0,-211.0,590.0,0.14
547.0,0.07,0.15,-0.986,0.259,0.556,-3.653,-1.0,-211.0,590.0,0.14
549.0,-0.005,0.28,-0.96,-0.03,1.842,-6.323,1.0,211.0,590.0,0.14
550.0,-0.169,0.29,-0.941,-0.477,0.818,-2.651,-1.0,-211.0,590.0,0.14
554.0,-0.088,0.303,-0.949,-1.306,4.482,-14.017,-1.0,-211.0,590.0,0.14
561.0,-0.169,0.264,-0.949,-2.263,3.532,-12.695,-1.0,-211.0,590.0,0.14
572.0,-0.057,-0.2,-0.978,-0.25,-0.872,-4.266,1.0,211.0,590.0,0.14
573.0,-0.194,0.0,-0.981,-0.886,0.002,-4.477,-1.0,-211.0,590.0,0.14
576.0,0.018,-0.224,-0.974,0.216,-2.696,-11.742,1.0,321.0,590.0,0.494
582.0,-0.205,0.107,-0.97,-0.369,0.194,-1.749,-1.0,-211.0,590.0,0.14
586.0,-0.088,0.427,-0.896,-0.151,0.732,-1.536,1.0,211.0,590.0,0.14
588.0,-0.087,0.208,-0.971,-0.146,0.348,-1.628,-1.0,-211.0,590.0,0.14
590.0,-0.085,0.297,-0.951,-0.513,1.796,-5.746,1.0,211.0,590.0,0.14
594.0,-0.145,0.277,-0.95,-1.599,3.045,-10.457,1.0,211.0,590.0,0.14
597.0,-0.137,0.265,-0.954,-2.192,4.238,-15.268,-1.0,-321.0,590.0,0.494
598.0,-0.189,0.288,-0.939,-2.314,3.525,-11.506,1.0,211.0,590.0,0.14
603.0,0.074,-0.316,-0.159,39.555,-169.186,-85.075,1.0,-15.0,590.0,500.0
604.0,0.045,0.097,-0.619,28.894,62.587,-397.978,-1.0,15.0,590.0,500.0
610.0,-0.047,-0.186,-0.981,-0.172,-0.679,-3.591,-1.0,-211.0,590.0,0.14
612.0,0.041,-0.184,-0.982,0.409,-1.828,-9.745,1.0,211.0,590.0,0.14
628.0,-0.096,0.225,-0.969,-0.464,1.091,-4.693,1.0,211.0,590.0,0.14
629.0,-0.17,0.306,-0.935,-0.429,0.775,-2.364,-1.0,-211.0,590.0,0.14
633.0,-0.424,0.02,-0.904,-1.056,0.049,-2.251,1.0,211.0,590.0,0.14
