particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
248.0,0.123,-0.686,0.717,8.433,-47.168,49.275,-1.0,-321.0,712.0,0.494
249.0,0.149,-0.684,0.714,3.177,-14.633,15.26,1.0,211.0,712.0,0.14
259.0,-0.247,-0.182,0.947,-0.373,-0.275,1.431,1.0,211.0,712.0,0.14
281.0,0.512,0.474,0.706,0.602,0.558,0.83,-1.0,-211.0,712.0,0.14
346.0,0.454,-0.388,0.687,0.153,-0.131,0.232,-1.0,-211.0,712.0,0.14
347.0,-0.325,-0.594,0.711,-0.241,-0.439,0.525,1.0,211.0,712.0,0.14
348.0,0.285,-0.729,0.621,0.812,-2.078,1.77,-1.0,-211.0,712.0,0.14
349.0,-0.07,-0.486,0.87,-0.171,-1.182,2.117,1.0,211.0,712.0,0.14
354.0,0.126,-0.653,0.746,4.44,-23.117,26.405,1.0,211.0,712.0,0.14
356.0,0.11,-0.664,0.74,4.48,-27.14,30.22,1.0,211.0,712.0,0.14
492.0,0.595,-0.707,0.191,0.25,-0.297,0.08,-1.0,-211.0,712.0,0.14
494.0,0.435,0.841,-0.303,0.559,1.08,-0.388,-1.0,-211.0,712.0,0.14
497.0,0.816,0.496,0.166,0.464,0.282,0.094,1.0,211.0,712.0,0.14
501.0,0.272,-0.117,0.946,0.283,-0.122,0.983,-1.0,-211.0,712.0,0.14
502.0,0.667,-0.474,0.541,0.481,-0.343,0.391,1.0,211.0,712.0,0.14
507.0,-0.22,0.505,0.817,-0.637,1.458,2.362,-1.0,-321.0,712.0,0.494
508.0,-0.226,0.584,0.775,-0.356,0.919,1.22,1.0,211.0,712.0,0.14
512.0,-0.168,0.204,0.958,-0.214,0.26,1.222,1.0,211.0,712.0,0.14
549.0,0.064,-0.647,0.746,0.222,-2.222,2.565,-1.0,-321.0,712.0,0.494
551.0,0.411,-0.302,0.859,1.249,-0.918,2.611,1.0,211.0,712.0,0.14
552.0,-0.543,-0.346,0.366,-0.113,-0.072,0.076,-1.0,-211.0,712.0,0.14
554.0,0.049,0.335,0.914,0.031,0.21,0.571,1.0,211.0,712.0,0.14
555.0,0.329,-0.46,0.799,0.225,-0.315,0.548,-1.0,-211.0,712.0,0.14
590.0,-0.115,0.188,0.973,-0.247,0.404,2.091,1.0,211.0,712.0,0.14
592.0,-0.211,0.125,0.956,-0.647,0.384,2.936,-1.0,-321.0,712.0,0.494
593.0,0.1,-0.148,0.975,0.105,-0.155,1.019,1.0,211.0,712.0,0.14
628.0,0.224,0.71,-0.584,0.097,0.306,-0.252,-1.0,-211.0,712.0,0.14
630.0,-0.106,-0.204,-0.97,-0.173,-0.334,-1.589,1.0,211.0,712.0,0.14
632.0,0.43,-0.542,-0.613,0.158,-0.199,-0.225,1.0,211.0,712.0,0.14
633.0,-0.403,-0.478,-0.191,-0.074,-0.088,-0.035,-1.0,-211.0,712.0,0.14
640.0,0.109,-0.677,0.728,8.379,-52.1,55.966,-1.0,-211.0,712.0,0.14
642.0,0.101,-0.698,0.709,2.771,-19.16,19.475,-1.0,-211.0,712.0,0.14
655.0,0.66,-0.433,-0.607,0.976,-0.64,-0.898,1.0,211.0,712.0,0.14
656.0,0.78,-0.525,-0.3,0.681,-0.458,-0.262,-1.0,-211.0,712.0,0.14
658.0,0.838,-0.459,0.216,0.579,-0.317,0.15,1.0,211.0,712.0,0.14
660.0,0.812,0.357,-0.447,0.984,0.433,-0.542,1.0,211.0,712.0,0.14
662.0,0.535,0.314,0.778,0.747,0.438,1.086,1.0,211.0,712.0,0.14
663.0,0.841,-0.255,0.435,0.606,-0.184,0.314,-1.0,-211.0,712.0,0.14
666.0,-0.014,-0.506,0.822,-0.007,-0.27,0.439,1.0,211.0,712.0,0.14
667.0,0.619,0.355,0.63,0.282,0.161,0.286,-1.0,-211.0,712.0,0.14
669.0,0.282,-0.446,0.585,0.064,-0.101,0.133,1.0,211.0,712.0,0.14
675.0,-0.108,-0.62,0.759,-0.091,-0.52,0.637,1.0,211.0,712.0,0.14
676.0,0.239,-0.288,0.925,0.569,-0.686,2.202,-1.0,-211.0,712.0,0.14
678.0,0.229,-0.131,0.903,0.335,-0.192,1.319,1.0,321.0,712.0,0.494
713.0,0.153,-0.681,0.716,1.643,-7.313,7.679,1.0,211.0,712.0,0.14
714.0,0.108,-0.65,0.75,0.315,-1.899,2.191,-1.0,-211.0,712.0,0.14
761.0,0.124,-0.683,0.72,1.226,-6.732,7.092,1.0,211.0,712.0,0.14
762.0,0.096,-0.696,0.712,1.55,-11.232,11.483,-1.0,-211.0,712.0,0.14
784.0,0.307,-0.613,-0.146,0.06,-0.12,-0.029,1.0,211.0,712.0,0.14
785.0,-0.712,0.318,0.49,-0.256,0.114,0.176,-1.0,-211.0,712.0,0.14
868.0,0.398,0.577,-0.691,0.314,0.454,-0.544,1.0,211.0,712.0,0.14
883.0,-0.283,-0.126,-0.597,-0.189,-0.084,-0.398,1.0,321.0,712.0,0.494
914.0,0.372,-0.576,0.677,0.69,-1.067,1.254,1.0,321.0,712.0,0.494
934.0,0.115,0.583,-0.635,0.032,0.165,-0.18,-1.0,-211.0,712.0,0.14
938.0,-0.315,0.271,-0.898,-0.299,0.258,-0.852,1.0,211.0,712.0,0.14
948.0,0.189,-0.244,-0.039,0.098,-0.127,-0.021,-1.0,-321.0,712.0,0.494
966.0,-0.043,-0.609,0.79,-0.102,-1.456,1.887,-1.0,-211.0,712.0,0.14
983.0,-0.187,0.033,-0.981,-0.648,0.115,-3.408,1.0,211.0,712.0,0.14
1042.0,0.194,0.438,-0.873,1.07,2.42,-4.826,-1.0,-321.0,712.0,0.494
1054.0,-0.278,0.7,-0.643,-0.282,0.713,-0.655,1.0,211.0,712.0,0.14
1055.0,-0.118,0.631,-0.767,-0.891,4.759,-5.784,-1.0,-211.0,712.0,0.14
1057.0,-0.033,0.433,-0.899,-0.074,0.971,-2.015,1.0,211.0,712.0,0.14
1058.0,0.329,0.303,-0.888,0.431,0.397,-1.162,-1.0,-211.0,712.0,0.14
1059.0,-0.226,0.116,0.818,-219.507,112.238,793.46,1.0,-15.0,712.0,500.0
1060.0,0.335,0.353,0.25,199.853,210.486,149.331,-1.0,15.0,712.0,500.0
