particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
251.0,0.13,-0.369,-0.92,0.769,-2.18,-5.425,1.0,211.0,712.0,0.14,251.0
257.0,-0.326,0.084,-0.933,-1.251,0.323,-3.584,-1.0,-321.0,712.0,0.494,257.0
258.0,0.069,0.349,-0.934,0.281,1.417,-3.795,1.0,211.0,712.0,0.14,258.0
260.0,-0.201,0.343,-0.917,-5.18,8.835,-23.609,-1.0,-211.0,712.0,0.14,260.0
261.0,-0.167,0.335,-0.927,-8.128,16.269,-45.016,1.0,211.0,712.0,0.14,261.0
262.0,-0.171,0.339,-0.925,-3.492,6.911,-18.86,-1.0,-211.0,712.0,0.14,262.0
264.0,-0.14,0.296,-0.945,-1.923,4.066,-12.97,1.0,211.0,712.0,0.14,264.0
265.0,-0.211,0.393,-0.895,-1.759,3.282,-7.471,-1.0,-211.0,712.0,0.14,265.0
271.0,0.185,0.59,0.73,0.089,0.284,0.351,1.0,211.0,712.0,0.14,271.0
272.0,-0.511,0.287,0.633,-0.141,0.079,0.175,-1.0,-211.0,712.0,0.14,272.0
323.0,-0.29,-0.172,0.941,-27.587,-16.38,89.569,-1.0,-211.0,712.0,0.14,323.0
324.0,-0.281,-0.181,0.942,-6.347,-4.088,21.293,1.0,211.0,712.0,0.14,324.0
325.0,-0.28,-0.154,0.948,-5.106,-2.819,17.302,-1.0,-211.0,712.0,0.14,325.0
330.0,-0.189,-0.45,0.86,-0.18,-0.429,0.819,1.0,211.0,712.0,0.14,330.0
405.0,0.312,-0.192,-0.91,0.227,-0.14,-0.662,1.0,211.0,712.0,0.14,405.0
406.0,0.203,-0.126,-0.971,0.939,-0.58,-4.483,-1.0,-211.0,712.0,0.14,406.0
410.0,0.003,-0.257,-0.966,0.014,-1.27,-4.77,-1.0,-211.0,712.0,0.14,410.0
412.0,0.026,-0.184,-0.981,0.072,-0.505,-2.693,-1.0,-211.0,712.0,0.14,412.0
419.0,0.009,-0.2,-0.975,0.013,-0.29,-1.411,1.0,211.0,712.0,0.14,419.0
423.0,-0.187,0.348,-0.919,-2.256,4.204,-11.113,1.0,211.0,712.0,0.14,423.0
424.0,-0.21,0.348,-0.914,-3.316,5.497,-14.457,-1.0,-211.0,712.0,0.14,424.0
427.0,0.242,0.068,-0.958,0.249,0.07,-0.986,1.0,211.0,712.0,0.14,427.0
429.0,-0.64,0.465,-0.521,-0.28,0.203,-0.227,-1.0,-211.0,712.0,0.14,429.0
453.0,-0.299,-0.2,0.933,-1.795,-1.198,5.599,-1.0,-211.0,712.0,0.14,453.0
457.0,-0.241,-0.137,0.956,-0.351,-0.2,1.391,1.0,211.0,712.0,0.14,457.0
458.0,0.161,-0.237,0.914,0.078,-0.115,0.444,-1.0,-211.0,712.0,0.14,458.0
462.0,-0.296,-0.282,0.91,-0.631,-0.603,1.941,1.0,211.0,712.0,0.14,462.0
467.0,-0.809,0.246,0.277,-0.248,0.075,0.085,-1.0,-211.0,712.0,0.14,467.0
473.0,-0.049,-0.25,-0.963,-0.076,-0.386,-1.49,1.0,211.0,712.0,0.14,473.0
517.0,-0.102,-0.227,-0.968,-0.549,-1.217,-5.198,1.0,211.0,712.0,0.14,517.0
518.0,-0.099,-0.348,-0.928,-0.152,-0.532,-1.419,-1.0,-211.0,712.0,0.14,518.0
569.0,-0.185,-0.342,-0.901,-0.134,-0.248,-0.653,1.0,211.0,712.0,0.14,569.0
570.0,0.131,-0.242,-0.959,0.241,-0.446,-1.768,-1.0,-211.0,712.0,0.14,570.0
579.0,-0.057,-0.854,-0.516,-0.147,-2.2,-1.328,1.0,-13.0,712.0,0.106,579.0
585.0,0.446,0.01,0.895,10.148,0.232,20.387,-1.0,-211.0,712.0,0.14,585.0
