particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
173.0,-0.193,0.777,0.159,-0.047,0.188,0.039,1.0,211.0,913.0,0.14,173.0
174.0,0.064,-0.33,0.94,0.179,-0.928,2.64,-1.0,-211.0,913.0,0.14,174.0
175.0,-0.433,-0.048,0.898,-1.103,-0.123,2.286,1.0,211.0,913.0,0.14,175.0
177.0,-0.286,-0.673,0.67,-0.309,-0.726,0.724,-1.0,-211.0,913.0,0.14,177.0
178.0,-0.44,-0.175,0.877,-0.776,-0.309,1.549,1.0,211.0,913.0,0.14,178.0
179.0,-0.463,0.108,0.857,-0.327,0.076,0.605,-1.0,-211.0,913.0,0.14,179.0
188.0,0.386,-0.221,-0.896,7.607,-4.346,-17.649,1.0,211.0,913.0,0.14,188.0
190.0,0.586,-0.235,-0.767,0.76,-0.305,-0.994,1.0,211.0,913.0,0.14,190.0
192.0,0.494,-0.285,-0.819,1.215,-0.701,-2.014,-1.0,-211.0,913.0,0.14,192.0
197.0,-0.043,-0.172,-0.981,-0.075,-0.3,-1.717,-1.0,-211.0,913.0,0.14,197.0
209.0,-0.057,-0.339,0.938,-0.169,-1.008,2.788,1.0,211.0,913.0,0.14,209.0
210.0,-0.072,-0.26,0.951,-0.066,-0.239,0.874,-1.0,-211.0,913.0,0.14,210.0
215.0,-0.855,-0.364,0.276,-0.483,-0.206,0.156,1.0,211.0,913.0,0.14,215.0
238.0,-0.484,-0.214,0.847,-1.412,-0.625,2.47,-1.0,-211.0,913.0,0.14,238.0
241.0,-0.348,0.012,0.931,-0.433,0.015,1.16,1.0,211.0,913.0,0.14,241.0
242.0,-0.108,-0.478,0.866,-0.154,-0.68,1.233,-1.0,-211.0,913.0,0.14,242.0
243.0,0.672,0.356,-0.583,0.33,0.174,-0.286,1.0,211.0,913.0,0.14,243.0
244.0,0.112,-0.57,0.748,0.049,-0.248,0.326,-1.0,-211.0,913.0,0.14,244.0
247.0,0.395,-0.396,-0.827,1.032,-1.036,-2.164,1.0,211.0,913.0,0.14,247.0
248.0,0.29,-0.351,-0.89,1.628,-1.973,-5.007,-1.0,-211.0,913.0,0.14,248.0
250.0,0.469,-0.242,-0.847,0.972,-0.502,-1.755,-1.0,-211.0,913.0,0.14,250.0
252.0,0.421,-0.254,-0.87,1.722,-1.039,-3.561,1.0,211.0,913.0,0.14,252.0
253.0,0.318,-0.251,-0.913,0.946,-0.748,-2.719,-1.0,-211.0,913.0,0.14,253.0
255.0,0.23,-0.268,-0.895,0.118,-0.137,-0.457,1.0,211.0,913.0,0.14,255.0
257.0,0.327,-0.119,-0.92,0.894,-0.326,-2.516,1.0,321.0,913.0,0.494,257.0
375.0,-0.278,-0.222,0.935,-6.349,-5.067,21.371,-1.0,-321.0,913.0,0.494,375.0
377.0,-0.265,-0.249,0.932,-5.878,-5.517,20.648,1.0,211.0,913.0,0.14,377.0
381.0,-0.268,-0.239,0.933,-6.667,-5.935,23.211,-1.0,-321.0,913.0,0.494,381.0
385.0,-0.205,-0.284,0.936,-0.886,-1.229,4.042,1.0,211.0,913.0,0.14,385.0
401.0,0.008,0.369,0.881,0.014,0.612,1.463,-1.0,-321.0,913.0,0.494,401.0
414.0,-0.263,-0.132,0.949,-0.32,-0.161,1.154,1.0,211.0,913.0,0.14,414.0
415.0,-0.278,-0.245,0.927,-0.761,-0.67,2.533,-1.0,-211.0,913.0,0.14,415.0
419.0,-0.082,-0.262,0.96,-0.236,-0.758,2.779,1.0,211.0,913.0,0.14,419.0
423.0,0.014,-0.17,0.985,0.022,-0.26,1.512,-1.0,11.0,913.0,0.001,423.0
424.0,0.024,-0.166,0.986,0.03,-0.209,1.24,1.0,-11.0,913.0,0.001,424.0
425.0,-0.108,-0.261,0.955,-0.164,-0.396,1.452,1.0,211.0,913.0,0.14,425.0
426.0,-0.167,-0.276,0.946,-0.843,-1.391,4.768,-1.0,-211.0,913.0,0.14,426.0
428.0,-0.038,-0.24,0.969,-0.17,-1.069,4.314,1.0,211.0,913.0,0.14,428.0
429.0,-0.13,-0.396,0.889,-0.095,-0.287,0.646,-1.0,-211.0,913.0,0.14,429.0
443.0,-0.274,-0.213,0.937,-0.991,-0.771,3.395,1.0,211.0,913.0,0.14,443.0
444.0,-0.25,-0.244,0.937,-4.765,-4.636,17.83,-1.0,-211.0,913.0,0.14,444.0
453.0,0.002,-0.211,0.977,0.008,-0.707,3.281,1.0,211.0,913.0,0.14,453.0
468.0,-0.235,-0.206,0.939,-0.819,-0.719,3.269,1.0,321.0,913.0,0.494,468.0
475.0,0.753,0.046,0.656,16.066,0.975,13.992,1.0,211.0,913.0,0.14,475.0
476.0,0.764,0.057,0.643,44.633,3.343,37.56,-1.0,-211.0,913.0,0.14,476.0
477.0,0.843,0.162,0.463,0.534,0.103,0.293,1.0,211.0,913.0,0.14,477.0
478.0,0.76,0.16,0.629,2.322,0.489,1.922,-1.0,-211.0,913.0,0.14,478.0
499.0,-0.169,0.978,-0.119,-4.779,27.649,-3.356,1.0,-13.0,913.0,0.106,499.0
502.0,-0.566,-0.12,-0.816,-5.115,-1.089,-7.374,-1.0,-211.0,913.0,0.14,502.0
