"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,-1.3612903225806452,-8.16,1,252
2,5.05,-1.3584158415841585,-13.280000000000001,2,252
3,8.85,-1.3508474576271188,-23.240000000000002,3,252
4,12.25,-1.3440816326530611,-32.2,4,252
5,29.9,-1.3098528428093645,-78.60000000000001,5,252
6,37.1,-1.2957574123989217,-97.56,6,252
7,44.3,-1.2817155756207674,-116.52,7,252
8,51.4,-1.2677898832684824,-135.28,8,252
9,3.1,-2.232258064516129,-4.32,1,258
10,5.05,-2.21980198019802,-7.,2,258
11,8.85,-2.1966101694915254,-12.280000000000001,3,258
12,12.25,-2.1755102040816325,-17.,4,258
13,29.9,-2.064334448160535,-41.72,5,258
14,37.1,-2.0185552560646896,-51.96,6,258
15,44.3,-1.9722302483069976,-62.28,7,258
16,51.4,-1.9258949416342412,-72.60000000000001,8,258
17,3.1,-3.0048387096774194,5.,1,260
18,5.05,-3.0524752475247525,8.16,2,260
19,8.85,3.1372881355932205,14.36,3,260
20,12.25,3.051836734693877,20.,4,260
21,29.9,2.543404682274247,53.76,5,260
22,37.1,2.236485175202156,74.12,6,260
23,3.1,-1.479032258064516,-0.32,1,261
24,5.05,-1.4732673267326732,-0.52,2,261
25,8.85,-1.461581920903955,-0.88,3,261
26,12.25,-1.4510204081632652,-1.24,4,261
27,29.9,-1.395591973244147,-3.,5,261
28,37.1,-1.3731051212938004,-3.72,6,261
29,44.3,-1.3503295711060948,-4.44,7,261
30,51.4,-1.327852140077821,-5.16,8,261
31,3.1,-2.520967741935484,6.04,1,263
32,5.05,-2.5297029702970297,9.8,2,263
33,8.85,-2.545762711864407,17.2,3,263
34,12.25,-2.560408163265306,23.84,4,263
35,29.9,-2.636307692307692,58.28,5,263
36,37.1,-2.6672129380053904,72.44,6,263
37,44.3,-2.6985869074492097,86.64,7,263
38,51.4,-2.7295914396887158,100.76,8,263
39,3.1,-1.6725806451612903,8.48,1,266
40,5.05,-1.6653465346534653,13.8,2,266
41,8.85,-1.6502824858757064,24.2,3,266
42,12.25,-1.637142857142857,33.52,4,266
43,29.9,-1.5686622073578593,81.96000000000001,5,266
44,37.1,-1.5405390835579513,101.84,6,266
45,44.3,-1.5123476297968395,121.76,7,266
46,51.4,-1.4843579766536965,141.52,8,266
47,3.1,-1.3661290322580646,5.16,1,269
48,5.05,-1.4158415841584158,8.4,2,269
49,8.85,-1.5141242937853108,14.8,3,269
50,12.25,-1.6040816326530611,20.64,4,269
51,29.9,-2.1516655518394647,56.32,5,269
52,37.1,-2.523606469002695,80.48,6,269
53,3.1,2.546774193548387,7.8,1,274
54,5.05,2.5643564356435644,12.68,2,274
55,8.85,2.598870056497175,22.240000000000002,3,274
56,12.25,2.6302040816326526,30.84,4,274
57,29.9,2.7942541806020067,76.08,5,274
58,37.1,2.8631482479784363,95.04,6,274
