particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
126.0,0.402,0.66,0.594,0.251,0.412,0.371,1.0,211.0,683.0,0.14
133.0,0.131,-0.821,-0.548,0.199,-1.247,-0.833,1.0,211.0,683.0,0.14
185.0,-0.218,-0.016,-0.972,-0.373,-0.028,-1.666,1.0,211.0,683.0,0.14
186.0,0.54,0.303,-0.755,0.347,0.195,-0.485,-1.0,-211.0,683.0,0.14
187.0,0.419,0.267,-0.525,0.084,0.054,-0.106,1.0,211.0,683.0,0.14
188.0,-0.067,-0.153,-0.983,-0.132,-0.302,-1.935,-1.0,-211.0,683.0,0.14
189.0,0.371,0.574,-0.476,0.094,0.145,-0.12,1.0,211.0,683.0,0.14
195.0,-0.749,0.504,0.277,-0.319,0.215,0.118,-1.0,-211.0,683.0,0.14
196.0,-0.269,-0.71,0.094,-0.058,-0.154,0.02,1.0,211.0,683.0,0.14
201.0,-0.264,0.041,0.962,-0.692,0.106,2.528,1.0,211.0,683.0,0.14
202.0,-0.633,0.336,0.562,-0.213,0.113,0.189,-1.0,-211.0,683.0,0.14
258.0,-0.542,0.108,0.812,-0.409,0.082,0.613,-1.0,-211.0,683.0,0.14
297.0,-0.186,0.428,-0.851,-0.108,0.249,-0.495,1.0,211.0,683.0,0.14
298.0,0.091,-0.771,-0.579,0.051,-0.43,-0.323,-1.0,-211.0,683.0,0.14
299.0,0.559,-0.313,0.727,0.315,-0.176,0.409,-1.0,-211.0,683.0,0.14
301.0,-0.323,-0.504,0.761,-0.181,-0.282,0.426,1.0,211.0,683.0,0.14
523.0,0.242,0.208,-0.947,0.707,0.607,-2.766,-1.0,-211.0,683.0,0.14
525.0,0.181,0.214,-0.959,0.623,0.739,-3.307,-1.0,-211.0,683.0,0.14
527.0,-0.311,-0.673,-0.584,-0.131,-0.283,-0.246,1.0,211.0,683.0,0.14
621.0,-0.233,-0.185,0.953,-0.494,-0.392,2.022,-1.0,-211.0,683.0,0.14
623.0,0.044,0.44,0.893,0.078,0.779,1.58,1.0,211.0,683.0,0.14
624.0,0.354,-0.397,0.677,0.097,-0.109,0.186,-1.0,-211.0,683.0,0.14
625.0,0.133,0.604,-0.01,0.024,0.107,-0.002,1.0,211.0,683.0,0.14
626.0,-0.488,-0.42,0.756,-0.586,-0.504,0.908,-1.0,-211.0,683.0,0.14
627.0,0.539,-0.226,0.716,0.197,-0.083,0.262,1.0,211.0,683.0,0.14
628.0,0.638,0.468,-0.452,0.216,0.159,-0.153,-1.0,-211.0,683.0,0.14
648.0,0.374,0.12,-0.836,0.136,0.044,-0.303,1.0,211.0,683.0,0.14
649.0,0.726,0.62,-0.258,0.679,0.58,-0.241,-1.0,-211.0,683.0,0.14
683.0,0.16,0.092,-0.981,0.377,0.215,-2.307,1.0,211.0,683.0,0.14
684.0,0.159,-0.15,-0.976,1.437,-1.351,-8.811,-1.0,-211.0,683.0,0.14
685.0,0.23,-0.134,-0.963,0.706,-0.412,-2.958,1.0,211.0,683.0,0.14
728.0,-0.844,0.487,0.188,-0.97,0.56,0.216,1.0,211.0,683.0,0.14
730.0,-0.064,0.919,-0.291,-0.035,0.499,-0.158,-1.0,-211.0,683.0,0.14
735.0,-0.346,-0.039,-0.936,-0.924,-0.104,-2.504,1.0,211.0,683.0,0.14
740.0,-0.625,0.356,0.562,-0.754,0.43,0.679,1.0,321.0,683.0,0.494
818.0,-0.044,-0.896,-0.257,-0.061,-1.232,-0.354,1.0,321.0,683.0,0.494
820.0,0.215,-0.335,-0.915,0.41,-0.638,-1.746,1.0,211.0,683.0,0.14
821.0,0.208,-0.393,-0.894,0.553,-1.047,-2.383,-1.0,-211.0,683.0,0.14
827.0,0.204,0.015,-0.978,0.889,0.063,-4.264,-1.0,-211.0,683.0,0.14
876.0,-0.299,0.186,0.93,-0.415,0.258,1.289,1.0,211.0,683.0,0.14
881.0,0.599,-0.04,0.314,0.114,-0.008,0.06,-1.0,-211.0,683.0,0.14
888.0,0.654,0.265,0.652,1.158,0.469,1.154,1.0,321.0,683.0,0.494
898.0,-0.595,0.508,0.613,-0.754,0.643,0.778,-1.0,-211.0,683.0,0.14
901.0,-0.797,0.481,0.286,-0.494,0.298,0.177,1.0,211.0,683.0,0.14
904.0,-0.889,0.211,0.366,-0.711,0.169,0.293,-1.0,-211.0,683.0,0.14
906.0,-0.374,-0.44,0.538,-0.085,-0.1,0.122,1.0,211.0,683.0,0.14
913.0,-0.622,0.348,-0.683,-0.536,0.3,-0.588,1.0,211.0,683.0,0.14
914.0,-0.344,0.084,-0.891,-0.169,0.041,-0.438,-1.0,-211.0,683.0,0.14
918.0,-0.258,0.255,-0.878,-0.408,0.403,-1.389,1.0,321.0,683.0,0.494
919.0,-0.368,0.247,-0.895,-1.17,0.784,-2.842,-1.0,-211.0,683.0,0.14
920.0,-0.412,-0.112,-0.806,-0.497,-0.135,-0.972,-1.0,-321.0,683.0,0.494
921.0,-0.733,0.046,-0.673,-1.101,0.068,-1.01,1.0,211.0,683.0,0.14
922.0,0.029,0.193,-0.954,0.018,0.118,-0.582,1.0,211.0,683.0,0.14
923.0,-0.481,0.206,-0.85,-1.15,0.492,-2.03,-1.0,-211.0,683.0,0.14
924.0,0.126,-0.313,-0.927,0.107,-0.267,-0.79,-1.0,-211.0,683.0,0.14
926.0,-0.586,-0.381,0.592,-0.725,-0.471,0.732,-1.0,-321.0,683.0,0.494
927.0,-0.514,-0.501,0.693,-1.096,-1.068,1.477,1.0,211.0,683.0,0.14
1017.0,-0.599,-0.097,-0.789,-0.874,-0.141,-1.151,-1.0,-211.0,683.0,0.14
1021.0,-0.09,0.184,-0.978,-1.194,2.429,-12.941,-1.0,-321.0,683.0,0.494
1035.0,0.569,-0.542,0.618,0.138,-0.132,0.15,1.0,-11.0,683.0,0.001
