"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,0.3258064516129032,17.080000000000002,1,63
2,5.05,0.3099009900990099,27.84,2,63
3,8.85,0.280225988700565,48.84,3,63
4,12.25,0.2530612244897959,67.64,4,63
5,29.9,0.11132441471571905,166.4,5,63
6,37.1,0.0523288409703504,207.56,6,63
7,44.3,-0.007905191873589163,249.48000000000002,7,63
8,51.4,-0.0685953307392996,291.76,8,63
9,3.1,1.229032258064516,-9.96,1,119
10,5.05,1.2247524752475247,-16.240000000000002,2,119
11,8.85,1.2152542372881356,-28.44,3,119
12,12.25,1.206938775510204,-39.4,4,119
13,29.9,1.1630501672240803,-96.24000000000001,5,119
14,37.1,1.1450026954177897,-119.44,6,119
15,44.3,1.1269887133182843,-142.72,7,119
16,51.4,1.1091673151750971,-165.72,8,119
17,3.1,-1.8919354838709677,0.84,1,120
18,5.05,-1.8603960396039605,1.4000000000000001,2,120
19,8.85,-1.7977401129943504,2.44,3,120
20,12.25,-1.7420408163265304,3.4,4,120
21,29.9,-1.435391304347826,8.64,5,120
22,37.1,-1.2963072776280322,11.,6,120
23,44.3,-1.1392686230248306,13.68,7,120
24,3.1,-2.4870967741935486,-4.68,1,162
25,5.05,-2.481188118811881,-7.640000000000001,2,162
26,8.85,-2.469491525423729,-13.4,3,162
27,12.25,-2.4583673469387755,-18.56,4,162
28,29.9,-2.4013779264214046,-45.36,5,162
29,37.1,-2.3781671159029645,-56.32,6,162
30,44.3,-2.35482618510158,-67.32000000000001,7,162
31,51.4,-2.331712062256809,-78.2,8,162
32,3.1,0.11612903225806452,9.36,1,175
33,5.05,0.1198019801980198,15.24,2,175
34,8.85,0.12542372881355932,26.72,3,175
35,12.25,0.1310204081632653,37.,4,175
36,29.9,0.15908361204013377,90.36,5,175
37,37.1,0.17054986522911048,112.12,6,175
38,44.3,0.1819729119638826,133.92000000000002,7,175
39,51.4,0.193284046692607,155.44,8,175
40,3.1,-0.7258064516129032,11.96,1,183
41,5.05,-0.7316831683168317,19.52,2,183
42,8.85,-0.7406779661016949,34.2,3,183
43,12.25,-0.7493877551020407,47.32,4,183
44,29.9,-0.7934849498327758,115.60000000000001,5,183
45,37.1,-0.811509433962264,143.52,6,183
46,44.3,-0.8295846501128668,171.48,7,183
47,51.4,-0.8474863813229572,199.08,8,183
48,3.1,-0.7629032258064516,5.6000000000000005,1,184
49,5.05,-0.7544554455445545,9.16,2,184
50,8.85,-0.7372881355932204,16.04,3,184
51,12.25,-0.7220408163265305,22.2,4,184
52,29.9,-0.6428160535117057,54.36,5,184
53,37.1,-0.6102587601078167,67.56,6,184
54,44.3,-0.5775395033860045,80.84,7,184
55,51.4,-0.5450583657587549,94.,8,184
56,3.1,1.517741935483871,-9.28,1,200
57,5.05,1.494059405940594,-15.120000000000001,2,200
58,8.85,1.4474576271186441,-26.560000000000002,3,200
59,12.25,1.4061224489795916,-36.84,4,200
60,29.9,1.1852240802675584,-91.64,5,200
61,37.1,1.0896495956873313,-115.24000000000001,6,200
62,44.3,0.9902212189616252,-140.04,7,200
63,51.4,0.884396887159533,-166.12,8,200
64,3.1,1.0258064516129033,-16.72,1,201
65,5.05,1.0415841584158416,-27.240000000000002,2,201
66,8.85,1.075141242937853,-47.76,3,201
67,12.25,1.1048979591836734,-66.2,4,201
68,29.9,1.2608428093645485,-163.12,5,201
69,37.1,1.3261832884097033,-203.72,6,201
70,44.3,1.393079006772009,-245.24,7,201
71,51.4,1.4610077821011673,-287.36,8,201
72,3.1,0.8661290322580645,-10.96,1,203
73,5.05,0.8732673267326733,-17.84,2,203
74,8.85,0.8898305084745763,-31.240000000000002,3,203
75,12.25,0.9044897959183673,-43.24,4,203
76,29.9,0.9804280936454849,-105.8,5,203
