particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
101.0,-0.906,-0.4,-0.098,-1.295,-0.571,-0.141,1.0,211.0,62.0,0.14,101.0
103.0,-0.085,-0.816,-0.552,-0.081,-0.778,-0.526,-1.0,-211.0,62.0,0.14,103.0
107.0,0.867,-0.304,0.388,1.642,-0.576,0.734,1.0,211.0,62.0,0.14,107.0
110.0,0.944,0.206,0.228,1.081,0.236,0.262,-1.0,-211.0,62.0,0.14,110.0
112.0,0.573,-0.285,0.764,0.957,-0.476,1.278,1.0,211.0,62.0,0.14,112.0
113.0,-0.126,0.382,0.911,-0.193,0.582,1.391,-1.0,-211.0,62.0,0.14,113.0
138.0,-0.015,0.569,-0.816,-0.02,0.79,-1.135,1.0,211.0,62.0,0.14,138.0
220.0,0.164,-0.943,0.288,0.965,-5.568,1.698,-1.0,-211.0,62.0,0.14,220.0
222.0,0.269,-0.923,0.27,3.258,-11.187,3.277,-1.0,-321.0,62.0,0.494,222.0
223.0,0.205,-0.925,0.319,1.381,-6.22,2.147,1.0,211.0,62.0,0.14,223.0
226.0,0.665,-0.686,0.253,0.613,-0.633,0.234,1.0,211.0,62.0,0.14,226.0
229.0,-0.883,-0.227,0.147,-0.322,-0.083,0.053,1.0,211.0,62.0,0.14,229.0
231.0,0.016,-0.21,0.636,0.011,-0.14,0.423,1.0,321.0,62.0,0.494,231.0
234.0,0.811,0.461,-0.285,0.514,0.292,-0.181,1.0,211.0,62.0,0.14,234.0
235.0,0.475,-0.367,0.59,0.123,-0.095,0.152,-1.0,-211.0,62.0,0.14,235.0
237.0,0.18,-0.123,0.93,0.085,-0.058,0.438,1.0,211.0,62.0,0.14,237.0
238.0,0.954,-0.115,0.148,0.569,-0.069,0.088,-1.0,-211.0,62.0,0.14,238.0
254.0,-0.841,-0.404,-0.265,-0.484,-0.233,-0.153,1.0,211.0,62.0,0.14,254.0
258.0,-0.41,-0.572,-0.706,-0.735,-1.024,-1.265,-1.0,-211.0,62.0,0.14,258.0
262.0,-0.481,-0.424,-0.726,-0.269,-0.237,-0.406,1.0,211.0,62.0,0.14,262.0
269.0,0.575,-0.729,0.2,0.257,-0.325,0.089,1.0,211.0,62.0,0.14,269.0
270.0,0.39,-0.752,-0.178,0.109,-0.209,-0.049,-1.0,-211.0,62.0,0.14,270.0
272.0,0.953,0.0,0.299,2.498,0.001,0.784,-1.0,-211.0,62.0,0.14,272.0
274.0,0.864,-0.016,0.498,1.633,-0.031,0.941,1.0,211.0,62.0,0.14,274.0
276.0,0.964,-0.164,0.205,3.582,-0.61,0.761,1.0,211.0,62.0,0.14,276.0
277.0,0.843,-0.302,0.436,1.333,-0.478,0.689,-1.0,-211.0,62.0,0.14,277.0
278.0,0.327,0.068,0.941,0.97,0.202,2.795,1.0,211.0,62.0,0.14,278.0
280.0,0.103,-0.394,0.899,0.091,-0.348,0.794,-1.0,-211.0,62.0,0.14,280.0
295.0,-0.217,-0.219,0.942,-0.228,-0.23,0.989,-1.0,-211.0,62.0,0.14,295.0
298.0,0.019,0.399,0.91,0.024,0.497,1.133,1.0,211.0,62.0,0.14,298.0
299.0,-0.525,-0.375,0.72,-0.287,-0.205,0.393,-1.0,-211.0,62.0,0.14,299.0
301.0,0.519,-0.128,-0.807,0.29,-0.071,-0.451,-1.0,-211.0,62.0,0.14,301.0
302.0,-0.243,-0.065,-0.963,-0.344,-0.092,-1.364,-1.0,-211.0,62.0,0.14,302.0
324.0,0.208,-0.913,0.349,1.109,-4.862,1.858,1.0,211.0,62.0,0.14,324.0
327.0,0.185,-0.832,0.484,0.129,-0.583,0.339,1.0,211.0,62.0,0.14,327.0
330.0,-0.092,-0.968,0.203,-0.113,-1.186,0.249,-1.0,-211.0,62.0,0.14,330.0
332.0,-0.198,-0.42,-0.447,-0.128,-0.271,-0.289,-1.0,-321.0,62.0,0.494,332.0
335.0,0.239,0.894,-0.364,0.312,1.165,-0.474,-1.0,-211.0,62.0,0.14,335.0
339.0,0.846,0.303,0.324,0.397,0.142,0.152,1.0,211.0,62.0,0.14,339.0
341.0,0.374,0.518,-0.083,0.068,0.095,-0.015,1.0,211.0,62.0,0.14,341.0
342.0,0.692,-0.211,0.669,0.558,-0.171,0.54,-1.0,-211.0,62.0,0.14,342.0
382.0,-0.027,-0.246,-0.926,-0.013,-0.12,-0.453,1.0,211.0,62.0,0.14,382.0
403.0,-0.818,-0.52,0.011,-0.463,-0.294,0.006,1.0,211.0,62.0,0.14,403.0
404.0,-0.14,-0.888,-0.295,-0.06,-0.384,-0.127,-1.0,-211.0,62.0,0.14,404.0
436.0,-0.571,-0.278,-0.76,-0.589,-0.287,-0.784,1.0,211.0,62.0,0.14,436.0
437.0,-0.696,-0.437,-0.565,-1.375,-0.864,-1.115,-1.0,-211.0,62.0,0.14,437.0
464.0,-0.883,-0.362,-0.292,-2.197,-0.901,-0.727,1.0,211.0,62.0,0.14,464.0
465.0,-0.711,-0.441,-0.503,-0.46,-0.285,-0.325,-1.0,-211.0,62.0,0.14,465.0
496.0,-0.124,0.921,0.37,-5.113,38.085,15.305,1.0,321.0,62.0,0.494,496.0
498.0,-0.31,-0.178,-0.934,-3.538,-2.038,-10.671,-1.0,-211.0,62.0,0.14,498.0
502.0,-0.099,0.914,0.393,-1.336,12.338,5.299,1.0,211.0,62.0,0.14,502.0
503.0,-0.105,0.927,0.359,-0.972,8.575,3.32,-1.0,-211.0,62.0,0.14,503.0
