particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
64.0,0.001,-0.191,-0.98,0.003,-0.437,-2.24,1.0,211.0,437.0,0.14
72.0,0.159,-0.187,0.968,0.512,-0.602,3.11,1.0,211.0,437.0,0.14
83.0,-0.614,0.578,-0.065,-0.161,0.151,-0.017,-1.0,-211.0,437.0,0.14
397.0,0.396,-0.14,-0.857,0.185,-0.065,-0.4,1.0,211.0,437.0,0.14
400.0,0.66,0.072,-0.668,0.274,0.03,-0.278,-1.0,-211.0,437.0,0.14
401.0,-0.597,-0.394,-0.354,-0.489,-0.323,-0.29,1.0,321.0,437.0,0.494
403.0,0.643,-0.262,-0.715,1.116,-0.455,-1.239,-1.0,-211.0,437.0,0.14
405.0,0.614,-0.305,-0.725,1.236,-0.614,-1.46,-1.0,-211.0,437.0,0.14
409.0,-0.267,0.548,-0.688,-0.095,0.194,-0.244,1.0,211.0,437.0,0.14
415.0,0.018,0.595,-0.797,0.023,0.789,-1.057,-1.0,-211.0,437.0,0.14
418.0,-0.128,0.467,-0.873,-0.317,1.16,-2.168,1.0,211.0,437.0,0.14
425.0,0.252,-0.028,-0.964,0.414,-0.046,-1.585,-1.0,-211.0,437.0,0.14
451.0,0.216,-0.325,-0.92,1.067,-1.604,-4.541,-1.0,-211.0,437.0,0.14
453.0,0.219,-0.089,-0.969,0.416,-0.169,-1.843,1.0,211.0,437.0,0.14
454.0,0.092,-0.392,-0.915,0.349,-1.488,-3.47,-1.0,-211.0,437.0,0.14
457.0,0.09,-0.757,-0.635,0.101,-0.848,-0.711,1.0,211.0,437.0,0.14
458.0,0.491,-0.005,-0.834,0.272,-0.003,-0.462,-1.0,-211.0,437.0,0.14
464.0,0.631,-0.154,0.716,0.345,-0.084,0.39,-1.0,-211.0,437.0,0.14
476.0,0.665,0.019,0.739,0.844,0.024,0.939,1.0,211.0,437.0,0.14
477.0,-0.42,-0.211,0.863,-0.316,-0.159,0.65,-1.0,-211.0,437.0,0.14
480.0,-0.565,0.08,0.737,-0.218,0.031,0.284,1.0,211.0,437.0,0.14
483.0,-0.85,-0.155,-0.308,-0.299,-0.055,-0.108,1.0,211.0,437.0,0.14
484.0,0.557,0.148,-0.803,0.517,0.137,-0.745,-1.0,-211.0,437.0,0.14
486.0,-0.266,-0.446,-0.834,-0.196,-0.329,-0.615,-1.0,-211.0,437.0,0.14
529.0,-0.86,-0.186,-0.371,-0.405,-0.087,-0.175,-1.0,-211.0,437.0,0.14
531.0,-0.284,-0.43,-0.849,-0.347,-0.527,-1.039,-1.0,-211.0,437.0,0.14
533.0,-0.597,0.367,-0.547,-0.182,0.112,-0.167,1.0,211.0,437.0,0.14
534.0,0.009,-0.516,-0.787,0.014,-0.752,-1.146,-1.0,-321.0,437.0,0.494
535.0,-0.489,-0.127,-0.832,-0.297,-0.077,-0.505,1.0,211.0,437.0,0.14
540.0,0.528,0.746,-0.387,0.597,0.844,-0.438,1.0,211.0,437.0,0.14
541.0,0.588,0.131,-0.732,0.259,0.058,-0.323,-1.0,-211.0,437.0,0.14
543.0,0.897,0.4,-0.159,1.259,0.561,-0.224,1.0,211.0,437.0,0.14
544.0,-0.477,0.384,-0.522,-0.112,0.09,-0.123,-1.0,-211.0,437.0,0.14
546.0,0.428,0.788,-0.418,0.415,0.763,-0.404,-1.0,-211.0,437.0,0.14
548.0,0.882,0.354,-0.19,0.498,0.2,-0.107,-1.0,-211.0,437.0,0.14
549.0,-0.25,0.772,-0.434,-0.089,0.276,-0.155,1.0,211.0,437.0,0.14
552.0,0.153,0.741,-0.636,0.139,0.677,-0.58,1.0,211.0,437.0,0.14
567.0,-0.014,-0.184,-0.969,-0.012,-0.158,-0.834,-1.0,-211.0,437.0,0.14
772.0,-0.231,-0.086,0.959,-0.233,-0.086,0.966,-1.0,-211.0,437.0,0.14
873.0,-0.852,-0.106,-0.423,-0.409,-0.051,-0.203,-1.0,-211.0,437.0,0.14
878.0,-0.892,0.033,-0.385,-0.527,0.019,-0.228,1.0,211.0,437.0,0.14
880.0,-0.95,-0.288,-0.112,-12.373,-3.751,-1.459,-1.0,-321.0,437.0,0.494
882.0,-0.918,-0.392,-0.062,-16.08,-6.875,-1.078,1.0,211.0,437.0,0.14
885.0,-0.94,-0.335,-0.066,-16.373,-5.843,-1.145,-1.0,-211.0,437.0,0.14
887.0,-0.941,-0.329,-0.083,-12.996,-4.54,-1.148,1.0,211.0,437.0,0.14
889.0,-0.938,-0.322,-0.124,-37.101,-12.741,-4.92,-1.0,-211.0,437.0,0.14
890.0,-0.974,-0.2,-0.102,-6.252,-1.286,-0.654,1.0,211.0,437.0,0.14
978.0,-0.639,0.224,0.728,-0.607,0.213,0.692,1.0,-13.0,437.0,0.106
981.0,-0.382,0.236,0.891,-0.778,0.481,1.816,1.0,211.0,437.0,0.14
982.0,0.341,0.054,0.881,0.147,0.023,0.381,-1.0,-211.0,437.0,0.14
983.0,-0.97,0.207,-0.053,-1.158,0.247,-0.064,1.0,211.0,437.0,0.14
987.0,-0.945,-0.3,-0.025,-1.034,-0.328,-0.028,-1.0,-211.0,437.0,0.14
991.0,-0.938,-0.337,-0.073,-15.924,-5.725,-1.236,1.0,211.0,437.0,0.14
992.0,-0.94,-0.322,-0.109,-9.264,-3.174,-1.069,-1.0,-211.0,437.0,0.14
994.0,-0.953,-0.301,-0.037,-6.327,-1.996,-0.249,1.0,211.0,437.0,0.14
995.0,-0.948,-0.31,-0.073,-11.691,-3.819,-0.894,-1.0,-211.0,437.0,0.14
997.0,-0.909,-0.399,-0.119,-6.177,-2.714,-0.811,1.0,211.0,437.0,0.14
998.0,-0.928,-0.355,-0.11,-4.283,-1.638,-0.509,-1.0,-211.0,437.0,0.14
1114.0,0.323,-0.374,0.862,0.413,-0.479,1.103,-1.0,-211.0,437.0,0.14
1118.0,0.101,0.219,0.969,0.294,0.636,2.807,1.0,211.0,437.0,0.14
1119.0,-0.479,-0.414,0.128,-0.087,-0.076,0.023,-1.0,-211.0,437.0,0.14
1123.0,-0.002,0.796,0.151,-0.001,0.671,0.127,1.0,321.0,437.0,0.494
1126.0,-0.529,-0.014,0.846,-1.154,-0.031,1.843,1.0,211.0,437.0,0.14
1127.0,-0.643,0.587,0.489,-1.979,1.808,1.505,-1.0,-211.0,437.0,0.14
1128.0,-0.743,0.424,0.518,-6.806,3.881,4.739,1.0,211.0,437.0,0.14
1129.0,-0.744,0.452,0.493,-11.346,6.887,7.511,-1.0,-211.0,437.0,0.14
1130.0,-0.743,0.358,0.563,-9.439,4.546,7.154,1.0,321.0,437.0,0.494
1133.0,-0.742,0.402,0.536,-3.844,2.082,2.774,-1.0,-211.0,437.0,0.14
1135.0,-0.725,0.481,0.491,-2.941,1.949,1.991,1.0,211.0,437.0,0.14
1137.0,-0.507,0.675,0.522,-0.583,0.776,0.6,1.0,211.0,437.0,0.14
1144.0,-0.968,-0.228,-0.104,-8.84,-2.078,-0.946,-1.0,-211.0,437.0,0.14
1147.0,-0.848,-0.373,-0.37,-1.628,-0.716,-0.71,1.0,211.0,437.0,0.14
1148.0,-0.317,-0.084,-0.936,-0.341,-0.09,-1.006,-1.0,-211.0,437.0,0.14
1149.0,-0.655,-0.346,-0.669,-1.842,-0.973,-1.881,1.0,211.0,437.0,0.14
1150.0,-0.344,0.376,0.757,-0.415,0.453,0.913,-1.0,-321.0,437.0,0.494
1151.0,-0.444,-0.051,0.887,-0.521,-0.06,1.041,1.0,211.0,437.0,0.14
1169.0,0.301,-0.034,0.95,0.573,-0.064,1.805,1.0,211.0,437.0,0.14
1170.0,0.249,0.042,0.966,0.596,0.1,2.315,-1.0,-211.0,437.0,0.14
1173.0,0.003,0.196,0.974,0.004,0.244,1.21,-1.0,-211.0,437.0,0.14
1175.0,0.064,0.417,0.906,0.277,1.817,3.95,-1.0,-211.0,437.0,0.14
1178.0,-0.611,0.416,0.662,-0.694,0.472,0.752,-1.0,-211.0,437.0,0.14
1181.0,-0.739,0.393,0.539,-3.73,1.986,2.722,-1.0,-321.0,437.0,0.494
1182.0,-0.688,0.483,0.541,-3.388,2.376,2.662,1.0,211.0,437.0,0.14
1188.0,-0.791,0.222,0.57,-3.576,1.003,2.575,-1.0,-211.0,437.0,0.14
1189.0,-0.725,0.259,0.633,-1.201,0.429,1.048,1.0,211.0,437.0,0.14
1192.0,-0.787,-0.346,0.305,-0.267,-0.117,0.103,-1.0,-211.0,437.0,0.14
1193.0,-0.928,-0.334,-0.158,-2.334,-0.841,-0.397,-1.0,-211.0,437.0,0.14
1199.0,0.166,-0.008,0.986,0.872,-0.043,5.178,1.0,211.0,437.0,0.14
1231.0,0.287,0.192,0.39,168.157,112.319,228.732,1.0,-15.0,437.0,500.0
1232.0,0.206,-0.117,-0.528,126.311,-71.945,-324.022,-1.0,15.0,437.0,500.0
