particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
139.0,-0.203,0.191,-0.96,-1.304,1.229,-6.184,-1.0,-211.0,643.0,0.14,139.0
141.0,-0.181,0.153,-0.971,-1.402,1.188,-7.547,1.0,211.0,643.0,0.14,141.0
142.0,-0.104,0.306,-0.942,-0.155,0.457,-1.406,-1.0,-211.0,643.0,0.14,142.0
159.0,0.055,0.17,-0.983,0.213,0.665,-3.848,-1.0,-211.0,643.0,0.14,159.0
166.0,-0.822,-0.194,0.338,-0.277,-0.065,0.114,-1.0,-211.0,643.0,0.14,166.0
342.0,0.015,0.183,-0.982,0.038,0.466,-2.503,-1.0,-211.0,643.0,0.14,342.0
346.0,0.781,-0.51,-0.104,0.316,-0.206,-0.042,1.0,211.0,643.0,0.14,346.0
381.0,-0.266,0.194,0.919,-0.171,0.124,0.59,-1.0,-211.0,643.0,0.14,381.0
384.0,-0.369,-0.144,0.896,-0.258,-0.101,0.628,-1.0,-211.0,643.0,0.14,384.0
387.0,0.417,-0.122,-0.87,0.249,-0.073,-0.519,-1.0,-211.0,643.0,0.14,387.0
391.0,0.439,0.508,-0.74,1.946,2.254,-3.284,1.0,211.0,643.0,0.14,391.0
411.0,-0.227,0.189,-0.954,-0.653,0.542,-2.74,1.0,211.0,643.0,0.14,411.0
412.0,-0.103,0.338,-0.93,-0.141,0.463,-1.275,1.0,211.0,643.0,0.14,412.0
413.0,-0.271,-0.147,-0.949,-0.51,-0.277,-1.789,-1.0,-211.0,643.0,0.14,413.0
433.0,0.57,0.229,-0.737,0.283,0.114,-0.366,1.0,211.0,643.0,0.14,433.0
434.0,0.224,-0.033,-0.969,0.323,-0.048,-1.397,-1.0,-211.0,643.0,0.14,434.0
443.0,0.73,0.114,0.609,0.353,0.055,0.295,1.0,211.0,643.0,0.14,443.0
448.0,0.202,0.141,0.962,0.243,0.17,1.163,-1.0,-211.0,643.0,0.14,448.0
462.0,0.092,-0.467,-0.78,0.032,-0.161,-0.268,-1.0,-211.0,643.0,0.14,462.0
464.0,-0.785,-0.313,0.086,-0.207,-0.083,0.023,-1.0,-211.0,643.0,0.14,464.0
466.0,-0.223,0.374,0.817,-0.082,0.138,0.301,1.0,211.0,643.0,0.14,466.0
467.0,0.183,-0.062,0.979,0.41,-0.138,2.196,-1.0,-211.0,643.0,0.14,467.0
497.0,0.169,-0.089,0.977,0.239,-0.126,1.387,1.0,211.0,643.0,0.14,497.0
499.0,0.394,0.17,0.897,0.529,0.228,1.204,1.0,211.0,643.0,0.14,499.0
509.0,0.23,0.613,-0.736,0.183,0.488,-0.586,1.0,211.0,643.0,0.14,509.0
510.0,0.341,-0.054,-0.931,0.415,-0.065,-1.132,-1.0,-211.0,643.0,0.14,510.0
511.0,0.404,-0.083,-0.875,0.223,-0.046,-0.484,1.0,211.0,643.0,0.14,511.0
512.0,0.399,0.702,-0.581,0.532,0.936,-0.775,-1.0,-211.0,643.0,0.14,512.0
514.0,0.4,0.482,-0.779,1.509,1.82,-2.94,-1.0,-211.0,643.0,0.14,514.0
528.0,-0.229,0.231,-0.944,-2.096,2.118,-8.65,-1.0,-321.0,643.0,0.494,528.0
538.0,0.074,0.661,-0.03,0.014,0.124,-0.006,-1.0,-211.0,643.0,0.14,538.0
583.0,0.38,0.491,-0.784,7.033,9.077,-14.503,-1.0,-211.0,643.0,0.14,583.0
589.0,0.139,-0.104,0.979,0.184,-0.138,1.296,-1.0,-211.0,643.0,0.14,589.0
592.0,-0.23,0.02,-0.949,-0.15,0.013,-0.619,1.0,211.0,643.0,0.14,592.0
594.0,-0.209,0.046,-0.954,-0.488,0.109,-2.232,1.0,321.0,643.0,0.494,594.0
595.0,-0.121,0.336,-0.928,-0.557,1.55,-4.287,-1.0,-321.0,643.0,0.494,595.0
623.0,0.433,-0.19,0.867,0.382,-0.168,0.765,-1.0,-211.0,643.0,0.14,623.0
633.0,0.412,0.451,-0.792,6.292,6.897,-12.093,1.0,211.0,643.0,0.14,633.0
635.0,0.45,0.167,0.612,0.1,0.037,0.136,-1.0,-211.0,643.0,0.14,635.0
637.0,-0.05,0.196,0.976,-0.091,0.361,1.797,1.0,211.0,643.0,0.14,637.0
638.0,0.393,-0.379,0.832,0.578,-0.556,1.222,-1.0,-211.0,643.0,0.14,638.0
641.0,0.336,0.613,-0.674,0.198,0.361,-0.397,-1.0,-211.0,643.0,0.14,641.0
654.0,-0.241,0.219,-0.945,-2.524,2.293,-9.903,1.0,211.0,643.0,0.14,654.0
659.0,-0.137,-0.097,0.986,-0.988,-0.699,7.103,1.0,211.0,643.0,0.14,659.0
661.0,0.228,0.551,0.757,0.119,0.287,0.395,1.0,211.0,643.0,0.14,661.0
664.0,0.508,-0.601,0.522,0.216,-0.255,0.222,1.0,211.0,643.0,0.14,664.0
665.0,-0.868,0.404,0.056,-0.427,0.199,0.028,-1.0,-211.0,643.0,0.14,665.0
666.0,-0.799,-0.263,-0.368,-0.281,-0.093,-0.13,1.0,211.0,643.0,0.14,666.0
667.0,0.126,-0.282,-0.946,0.17,-0.38,-1.274,-1.0,-211.0,643.0,0.14,667.0
669.0,0.084,-0.595,-0.666,0.027,-0.188,-0.21,1.0,211.0,643.0,0.14,669.0
670.0,-0.171,-0.116,-0.977,-0.439,-0.298,-2.506,1.0,211.0,643.0,0.14,670.0
674.0,0.382,0.486,-0.784,4.175,5.306,-8.563,1.0,321.0,643.0,0.494,674.0
675.0,0.448,0.448,-0.773,2.058,2.059,-3.552,-1.0,-211.0,643.0,0.14,675.0
719.0,0.131,-0.137,-0.982,8.982,-9.362,-67.344,1.0,211.0,643.0,0.14,719.0
753.0,-0.113,0.288,-0.942,-0.123,0.313,-1.024,1.0,211.0,643.0,0.14,753.0
766.0,0.105,-0.147,-0.984,3.756,-5.226,-35.079,1.0,211.0,643.0,0.14,766.0
767.0,0.121,-0.148,-0.981,0.489,-0.602,-3.981,-1.0,-211.0,643.0,0.14,767.0
776.0,-0.813,0.366,-0.453,-10.632,4.791,-5.934,1.0,211.0,643.0,0.14,776.0
777.0,-0.804,0.375,-0.462,-18.798,8.762,-10.808,1.0,211.0,643.0,0.14,777.0
778.0,-0.821,0.332,-0.465,-12.4,5.007,-7.02,-1.0,-211.0,643.0,0.14,778.0
781.0,0.178,-0.428,-0.886,8.627,-20.729,-42.895,-1.0,-211.0,643.0,0.14,781.0
