particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1435.0,0.697,-0.016,-0.617,0.267,-0.006,-0.236,-1.0,-211.0,723.0,0.14,1435.0
1439.0,-0.249,-0.345,-0.903,-0.617,-0.853,-2.233,1.0,211.0,723.0,0.14,1439.0
1442.0,0.194,0.258,-0.881,0.078,0.104,-0.355,-1.0,-211.0,723.0,0.14,1442.0
1448.0,0.467,-0.437,-0.76,2.006,-1.874,-3.263,1.0,321.0,723.0,0.494,1448.0
1453.0,0.193,-0.617,-0.758,0.301,-0.964,-1.183,1.0,211.0,723.0,0.14,1453.0
1455.0,0.72,-0.526,-0.348,1.226,-0.895,-0.592,-1.0,-321.0,723.0,0.494,1455.0
1457.0,0.806,-0.241,-0.024,0.208,-0.062,-0.006,1.0,211.0,723.0,0.14,1457.0
1458.0,-0.17,-0.686,-0.705,-0.455,-1.841,-1.891,-1.0,-211.0,723.0,0.14,1458.0
1460.0,0.484,-0.482,-0.725,0.754,-0.75,-1.129,1.0,211.0,723.0,0.14,1460.0
1463.0,-0.646,-0.265,-0.713,-1.642,-0.674,-1.812,-1.0,-211.0,723.0,0.14,1463.0
1468.0,-0.737,-0.04,-0.674,-10.923,-0.596,-9.992,-1.0,-211.0,723.0,0.14,1468.0
1476.0,0.127,-0.456,0.718,0.035,-0.125,0.196,1.0,211.0,723.0,0.14,1476.0
1477.0,-0.058,0.229,0.969,-0.11,0.436,1.846,-1.0,-211.0,723.0,0.14,1477.0
1489.0,0.484,-0.315,0.588,0.119,-0.078,0.145,1.0,211.0,723.0,0.14,1489.0
1491.0,-0.677,0.658,-0.279,-0.532,0.518,-0.22,1.0,211.0,723.0,0.14,1491.0
1492.0,0.372,0.503,0.745,0.224,0.304,0.449,-1.0,-211.0,723.0,0.14,1492.0
1493.0,0.18,-0.142,-0.96,0.159,-0.125,-0.847,1.0,211.0,723.0,0.14,1493.0
1494.0,0.133,-0.269,-0.937,0.106,-0.213,-0.742,-1.0,-211.0,723.0,0.14,1494.0
1496.0,0.483,-0.248,-0.821,0.383,-0.197,-0.651,1.0,211.0,723.0,0.14,1496.0
1566.0,0.258,0.072,0.963,0.979,0.274,3.653,-1.0,-211.0,723.0,0.14,1566.0
1569.0,-0.531,0.562,0.538,-0.22,0.233,0.223,1.0,211.0,723.0,0.14,1569.0
1570.0,-0.675,-0.521,-0.014,-0.18,-0.139,-0.004,-1.0,-211.0,723.0,0.14,1570.0
1588.0,-0.044,0.209,0.973,-0.071,0.337,1.568,-1.0,-211.0,723.0,0.14,1588.0
1596.0,-0.201,-0.036,0.978,-0.614,-0.109,2.982,1.0,211.0,723.0,0.14,1596.0
1599.0,-0.235,0.002,0.948,-0.153,0.002,0.615,-1.0,-211.0,723.0,0.14,1599.0
1604.0,0.225,0.013,0.96,0.192,0.011,0.817,1.0,211.0,723.0,0.14,1604.0
1605.0,0.049,-0.183,0.974,0.056,-0.21,1.123,-1.0,-211.0,723.0,0.14,1605.0
1611.0,0.155,-0.18,0.969,0.299,-0.349,1.874,-1.0,-211.0,723.0,0.14,1611.0
1613.0,-0.211,-0.415,0.884,-0.662,-1.302,2.774,1.0,211.0,723.0,0.14,1613.0
1617.0,-0.622,-0.263,0.737,-2.414,-1.019,2.86,-1.0,-211.0,723.0,0.14,1617.0
1621.0,-0.502,0.248,0.778,-0.246,0.121,0.381,1.0,211.0,723.0,0.14,1621.0
1622.0,-0.686,-0.24,0.686,-3.546,-1.242,3.543,-1.0,-211.0,723.0,0.14,1622.0
1625.0,-0.839,-0.522,0.084,-0.925,-0.576,0.092,1.0,211.0,723.0,0.14,1625.0
1627.0,-0.471,-0.803,0.07,-0.184,-0.313,0.027,1.0,211.0,723.0,0.14,1627.0
1628.0,-0.476,-0.737,0.434,-0.325,-0.503,0.296,-1.0,-211.0,723.0,0.14,1628.0
1630.0,-0.909,-0.153,-0.268,-0.455,-0.077,-0.134,1.0,211.0,723.0,0.14,1630.0
1631.0,-0.679,-0.659,-0.27,-0.531,-0.515,-0.211,-1.0,-211.0,723.0,0.14,1631.0
1637.0,-0.549,-0.537,-0.594,-0.32,-0.314,-0.347,1.0,211.0,723.0,0.14,1637.0
1638.0,-0.362,-0.565,-0.737,-0.595,-0.931,-1.213,-1.0,-211.0,723.0,0.14,1638.0
1640.0,-0.415,-0.352,-0.689,-0.121,-0.103,-0.201,1.0,211.0,723.0,0.14,1640.0
1641.0,0.059,-0.706,-0.589,0.021,-0.253,-0.211,-1.0,-211.0,723.0,0.14,1641.0
1645.0,0.007,-0.363,-0.93,0.016,-0.9,-2.307,-1.0,-211.0,723.0,0.14,1645.0
1647.0,-0.209,-0.044,-0.977,-1.013,-0.212,-4.744,1.0,211.0,723.0,0.14,1647.0
1649.0,-0.317,-0.076,-0.891,-0.139,-0.033,-0.392,1.0,211.0,723.0,0.14,1649.0
1650.0,-0.313,-0.067,-0.946,-0.948,-0.202,-2.862,-1.0,-211.0,723.0,0.14,1650.0
1654.0,-0.15,-0.188,-0.967,-0.248,-0.31,-1.596,1.0,211.0,723.0,0.14,1654.0
1655.0,-0.294,-0.043,-0.953,-0.671,-0.098,-2.174,-1.0,-211.0,723.0,0.14,1655.0
1658.0,0.465,-0.558,-0.633,0.243,-0.291,-0.331,1.0,211.0,723.0,0.14,1658.0
1660.0,0.511,-0.271,-0.814,1.317,-0.698,-2.1,-1.0,-211.0,723.0,0.14,1660.0
1661.0,0.426,-0.388,-0.812,2.298,-2.094,-4.379,1.0,321.0,723.0,0.494,1661.0
1662.0,0.397,-0.423,-0.809,1.955,-2.082,-3.986,-1.0,-321.0,723.0,0.494,1662.0
1672.0,0.636,-0.146,-0.616,0.201,-0.046,-0.194,-1.0,-211.0,723.0,0.14,1672.0
1676.0,-0.894,-0.016,-0.335,-0.42,-0.008,-0.157,-1.0,-211.0,723.0,0.14,1676.0
1678.0,-0.43,-0.692,-0.536,-0.273,-0.44,-0.341,1.0,211.0,723.0,0.14,1678.0
1679.0,-0.753,-0.345,-0.557,-1.659,-0.761,-1.228,1.0,211.0,723.0,0.14,1679.0
1680.0,-0.595,-0.271,-0.75,-0.821,-0.373,-1.035,-1.0,-211.0,723.0,0.14,1680.0
1682.0,-0.53,0.106,-0.824,-0.437,0.087,-0.681,1.0,211.0,723.0,0.14,1682.0
1686.0,-0.662,-0.24,-0.699,-0.727,-0.263,-0.768,1.0,211.0,723.0,0.14,1686.0
1687.0,-0.752,-0.039,-0.657,-6.099,-0.315,-5.329,-1.0,-211.0,723.0,0.14,1687.0
1689.0,-0.755,-0.072,-0.65,-2.352,-0.225,-2.024,1.0,211.0,723.0,0.14,1689.0
1748.0,-0.418,0.243,0.856,-0.321,0.187,0.659,-1.0,-211.0,723.0,0.14,1748.0
1749.0,0.431,0.271,0.809,0.204,0.128,0.383,1.0,211.0,723.0,0.14,1749.0
1755.0,0.134,0.137,-0.977,0.2,0.206,-1.464,1.0,211.0,723.0,0.14,1755.0
1758.0,-0.246,0.15,-0.957,-1.136,0.693,-4.422,-1.0,-211.0,723.0,0.14,1758.0
1843.0,0.605,-0.503,-0.609,0.829,-0.689,-0.834,1.0,211.0,723.0,0.14,1843.0
1860.0,0.544,-0.526,-0.343,0.137,-0.132,-0.086,-1.0,-211.0,723.0,0.14,1860.0
1887.0,-0.642,0.154,0.736,-0.602,0.144,0.691,-1.0,-211.0,723.0,0.14,1887.0
1943.0,0.297,-0.602,-0.741,4.309,-8.755,-10.767,1.0,211.0,723.0,0.14,1943.0
1945.0,0.644,0.554,0.528,21.805,18.742,17.853,-1.0,-211.0,723.0,0.14,1945.0
1946.0,0.652,0.543,0.529,13.645,11.367,11.072,-1.0,-211.0,723.0,0.14,1946.0
1947.0,0.611,0.547,0.572,4.253,3.804,3.979,1.0,211.0,723.0,0.14,1947.0
