particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
229.0,-0.138,0.196,-0.966,-0.202,0.287,-1.412,-1.0,-211.0,583.0,0.14,229.0
245.0,-0.067,-0.206,-0.975,-0.176,-0.542,-2.565,-1.0,-211.0,583.0,0.14,245.0
250.0,-0.468,0.318,0.609,-0.118,0.08,0.153,1.0,211.0,583.0,0.14,250.0
255.0,0.001,0.696,0.659,0.0,0.339,0.321,-1.0,-211.0,583.0,0.14,255.0
377.0,0.194,0.232,-0.952,0.62,0.742,-3.043,1.0,211.0,583.0,0.14,377.0
384.0,0.609,0.64,-0.462,1.08,1.135,-0.819,1.0,211.0,583.0,0.14,384.0
385.0,0.601,0.606,-0.521,3.094,3.116,-2.68,-1.0,-211.0,583.0,0.14,385.0
424.0,0.151,-0.066,-0.984,0.307,-0.134,-2.005,-1.0,-211.0,583.0,0.14,424.0
426.0,0.172,0.044,-0.983,0.576,0.149,-3.296,1.0,211.0,583.0,0.14,426.0
447.0,-0.348,0.822,-0.442,-0.556,1.312,-0.706,1.0,211.0,583.0,0.14,447.0
449.0,0.136,0.919,0.317,0.099,0.665,0.23,-1.0,-211.0,583.0,0.14,449.0
454.0,-0.047,0.548,0.81,-0.032,0.374,0.552,-1.0,-211.0,583.0,0.14,454.0
458.0,-0.094,0.187,0.968,-0.096,0.191,0.991,1.0,211.0,583.0,0.14,458.0
527.0,0.59,0.782,-0.158,0.681,0.904,-0.183,1.0,211.0,583.0,0.14,527.0
530.0,0.682,0.612,-0.382,0.796,0.713,-0.445,-1.0,-211.0,583.0,0.14,530.0
533.0,0.604,0.592,-0.534,20.35,19.947,-18.021,1.0,211.0,583.0,0.14,533.0
662.0,0.002,0.409,-0.908,0.003,0.622,-1.379,1.0,211.0,583.0,0.14,662.0
663.0,-0.108,0.15,-0.977,-0.143,0.199,-1.294,-1.0,-211.0,583.0,0.14,663.0
678.0,0.64,0.581,-0.502,2.91,2.645,-2.286,1.0,211.0,583.0,0.14,678.0
679.0,0.617,0.534,-0.577,2.738,2.372,-2.564,-1.0,-211.0,583.0,0.14,679.0
696.0,0.315,-0.131,0.939,1.166,-0.484,3.48,1.0,211.0,583.0,0.14,696.0
832.0,-0.004,0.244,0.967,-0.008,0.451,1.786,-1.0,-211.0,583.0,0.14,832.0
833.0,0.035,-0.163,0.981,0.048,-0.225,1.356,1.0,211.0,583.0,0.14,833.0
836.0,0.676,0.506,0.503,0.508,0.38,0.379,-1.0,-211.0,583.0,0.14,836.0
838.0,0.381,-0.314,0.737,0.115,-0.095,0.223,1.0,211.0,583.0,0.14,838.0
839.0,0.153,-0.685,0.406,0.036,-0.164,0.097,-1.0,-211.0,583.0,0.14,839.0
841.0,-0.625,-0.728,0.268,-0.991,-1.154,0.425,-1.0,-211.0,583.0,0.14,841.0
885.0,0.217,-0.462,0.786,0.307,-0.652,1.11,-1.0,-321.0,583.0,0.494,885.0
886.0,0.787,-0.508,0.154,0.348,-0.225,0.068,1.0,211.0,583.0,0.14,886.0
896.0,-0.544,0.191,0.641,-0.15,0.053,0.176,1.0,211.0,583.0,0.14,896.0
970.0,0.422,-0.117,0.898,1.504,-0.416,3.203,1.0,211.0,583.0,0.14,970.0
971.0,0.311,-0.087,0.946,2.411,-0.678,7.342,-1.0,-211.0,583.0,0.14,971.0
973.0,0.17,-0.076,0.977,0.236,-0.106,1.36,-1.0,-211.0,583.0,0.14,973.0
998.0,-0.163,-0.055,-0.95,-0.31,-0.104,-1.808,-1.0,-321.0,583.0,0.494,998.0
1025.0,-0.612,-0.171,-0.76,-0.631,-0.176,-0.784,1.0,211.0,583.0,0.14,1025.0
1030.0,-0.596,0.733,-0.057,-0.257,0.317,-0.025,-1.0,-211.0,583.0,0.14,1030.0
1034.0,-0.21,-0.005,0.976,-0.541,-0.012,2.514,1.0,211.0,583.0,0.14,1034.0
1037.0,-0.059,0.227,0.965,-0.07,0.269,1.144,1.0,211.0,583.0,0.14,1037.0
1047.0,0.411,0.896,0.051,0.363,0.791,0.045,1.0,211.0,583.0,0.14,1047.0
1048.0,0.439,-0.208,-0.808,0.185,-0.088,-0.34,-1.0,-211.0,583.0,0.14,1048.0
1051.0,0.598,-0.586,0.502,0.389,-0.381,0.326,1.0,211.0,583.0,0.14,1051.0
1053.0,-0.146,-0.958,0.091,-0.089,-0.581,0.055,1.0,211.0,583.0,0.14,1053.0
1054.0,-0.412,-0.891,-0.067,-0.318,-0.688,-0.052,-1.0,-211.0,583.0,0.14,1054.0
1056.0,-0.283,-0.92,-0.19,-0.206,-0.669,-0.138,1.0,211.0,583.0,0.14,1056.0
1057.0,-0.45,-0.876,0.175,-4.0,-7.787,1.552,-1.0,-211.0,583.0,0.14,1057.0
1065.0,0.043,-0.182,0.982,0.146,-0.62,3.347,-1.0,-211.0,583.0,0.14,1065.0
1068.0,-0.042,-0.361,0.929,-0.077,-0.667,1.715,1.0,211.0,583.0,0.14,1068.0
1070.0,0.12,0.435,-0.772,0.037,0.136,-0.241,-1.0,-211.0,583.0,0.14,1070.0
1078.0,0.189,-0.095,-0.974,0.32,-0.161,-1.646,1.0,211.0,583.0,0.14,1078.0
1080.0,0.248,0.77,-0.303,0.069,0.213,-0.084,1.0,211.0,583.0,0.14,1080.0
1081.0,0.489,-0.001,-0.72,0.139,-0.0,-0.205,-1.0,-211.0,583.0,0.14,1081.0
1083.0,0.315,0.678,0.328,0.076,0.164,0.079,1.0,211.0,583.0,0.14,1083.0
1084.0,0.358,-0.722,-0.565,0.285,-0.574,-0.449,-1.0,-211.0,583.0,0.14,1084.0
1197.0,-0.188,-0.122,0.951,-0.124,-0.081,0.628,-1.0,-211.0,583.0,0.14,1197.0
1198.0,-0.35,-0.15,0.923,-0.988,-0.424,2.61,1.0,211.0,583.0,0.14,1198.0
1201.0,-0.267,-0.002,0.954,-0.278,-0.002,0.993,-1.0,-211.0,583.0,0.14,1201.0
1204.0,0.218,-0.346,0.886,0.141,-0.222,0.571,1.0,211.0,583.0,0.14,1204.0
