"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,-0.4629032258064516,4.76,1,75
2,5.05,-0.4722772277227723,7.8,2,75
3,8.85,-0.4909604519774011,13.64,3,75
4,12.25,-0.506938775510204,18.88,4,75
5,29.9,-0.591190635451505,46.24,5,75
6,37.1,-0.625654986522911,57.44,6,75
7,44.3,-0.6605823927765236,68.76,7,75
8,51.4,-0.6952140077821012,80.,8,75
9,3.1,-0.8209677419354838,4.5600000000000005,1,76
10,5.05,-0.807920792079208,7.4,2,76
11,8.85,-0.7830508474576271,13.,3,76
12,12.25,-0.7608163265306122,18.,4,76
13,29.9,-0.6438394648829431,44.2,5,76
14,37.1,-0.5955040431266846,55.04,6,76
15,44.3,-0.546609480812641,66.04,7,76
16,51.4,-0.49756420233463033,77.,8,76
17,3.1,-0.867741935483871,8.2,1,78
18,5.05,-0.8752475247524752,13.36,2,78
19,8.85,-0.8898305084745763,23.44,3,78
20,12.25,-0.9032653061224489,32.44,4,78
21,29.9,-0.9716722408026756,79.36,5,78
22,37.1,-0.9997466307277627,98.60000000000001,6,78
23,44.3,-1.027981941309255,117.92,7,78
24,51.4,-1.0559182879377431,137.04,8,78
25,3.1,-1.6693548387096775,0.68,1,79
26,5.05,-1.6435643564356437,1.12,2,79
27,8.85,-1.5943502824858757,2.,3,79
28,12.25,-1.550204081632653,2.7600000000000002,4,79
29,29.9,-1.3130367892976589,6.88,5,79
30,37.1,-1.2096118598382748,8.68,6,79
31,44.3,-1.1008939051918736,10.56,7,79
32,51.4,-0.9835525291828793,12.6,8,79
33,3.1,2.990322580645161,6.04,1,253
34,5.05,2.978217821782178,9.84,2,253
35,8.85,2.954237288135593,17.240000000000002,3,253
36,12.25,2.9330612244897956,23.88,4,253
37,29.9,2.821545150501672,58.56,5,253
38,37.1,2.7754447439353096,72.92,6,253
39,44.3,2.728902934537246,87.4,7,253
40,51.4,2.68236186770428,101.88,8,253
41,3.1,0.6064516129032258,-1.04,1,257
42,5.05,0.6207920792079208,-1.72,2,257
43,8.85,0.6474576271186441,-3.,3,257
44,12.25,0.6722448979591836,-4.16,4,257
45,29.9,0.8005351170568561,-10.24,5,257
46,37.1,0.8537574123989217,-12.8,6,257
47,44.3,0.9078690744920992,-15.36,7,257
48,51.4,0.9623852140077821,-17.92,8,257
49,3.1,1.3516129032258064,-1.96,1,259
50,5.05,1.3673267326732674,-3.2,2,259
51,8.85,1.3983050847457628,-5.6000000000000005,3,259
52,12.25,1.4261224489795916,-7.76,4,259
53,29.9,1.5725284280936453,-19.080000000000002,5,259
54,37.1,1.6337412398921831,-23.84,6,259
