particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
82.0,-0.186,-0.039,-0.964,-0.496,-0.103,-2.578,-1.0,-321.0,799.0,0.494,82.0
84.0,-0.329,0.762,-0.544,-0.377,0.874,-0.623,1.0,211.0,799.0,0.14,84.0
211.0,-0.033,0.214,0.972,-0.176,1.152,5.237,-1.0,-321.0,799.0,0.494,211.0
251.0,0.026,0.176,-0.937,0.043,0.287,-1.532,-1.0,-321.0,799.0,0.494,251.0
252.0,0.105,0.538,-0.802,0.061,0.315,-0.469,1.0,211.0,799.0,0.14,252.0
320.0,0.545,-0.712,-0.07,0.174,-0.227,-0.022,1.0,211.0,799.0,0.14,320.0
417.0,0.846,0.282,0.278,0.33,0.11,0.108,-1.0,-211.0,799.0,0.14,417.0
455.0,0.013,-0.205,0.957,0.009,-0.139,0.652,1.0,211.0,799.0,0.14,455.0
527.0,0.592,-0.314,0.708,0.368,-0.196,0.44,1.0,211.0,799.0,0.14,527.0
534.0,-0.398,-0.183,0.766,-0.118,-0.054,0.228,-1.0,-211.0,799.0,0.14,534.0
538.0,0.207,0.078,-0.972,0.345,0.129,-1.617,1.0,211.0,799.0,0.14,538.0
539.0,0.001,0.467,-0.881,0.001,0.822,-1.55,-1.0,-211.0,799.0,0.14,539.0
558.0,-0.416,-0.66,-0.338,-0.111,-0.175,-0.09,-1.0,-211.0,799.0,0.14,558.0
561.0,-0.647,0.754,-0.024,-0.797,0.929,-0.03,1.0,211.0,799.0,0.14,561.0
562.0,-0.59,0.628,-0.383,-0.247,0.263,-0.16,-1.0,-211.0,799.0,0.14,562.0
564.0,0.031,0.948,-0.089,0.049,1.533,-0.144,1.0,321.0,799.0,0.494,564.0
591.0,-0.026,0.458,-0.852,-0.014,0.253,-0.471,1.0,211.0,799.0,0.14,591.0
592.0,-0.01,-0.424,-0.9,-0.013,-0.556,-1.181,-1.0,-211.0,799.0,0.14,592.0
593.0,0.017,-0.604,0.116,0.003,-0.107,0.021,1.0,211.0,799.0,0.14,593.0
594.0,0.136,0.919,-0.039,0.052,0.348,-0.015,-1.0,-211.0,799.0,0.14,594.0
649.0,-0.566,0.248,0.779,-0.749,0.328,1.031,-1.0,-211.0,799.0,0.14,649.0
925.0,0.247,-0.514,-0.803,0.198,-0.413,-0.645,1.0,211.0,799.0,0.14,925.0
926.0,-0.103,0.247,-0.959,-0.15,0.362,-1.408,-1.0,-211.0,799.0,0.14,926.0
929.0,-0.977,0.154,-0.066,-1.053,0.166,-0.071,1.0,211.0,799.0,0.14,929.0
931.0,-0.319,-0.212,0.878,-0.156,-0.104,0.429,1.0,211.0,799.0,0.14,931.0
962.0,-0.717,0.404,-0.543,-2.132,1.201,-1.614,-1.0,-321.0,799.0,0.494,962.0
963.0,-0.445,-0.075,-0.888,-0.741,-0.125,-1.48,1.0,211.0,799.0,0.14,963.0
967.0,-0.158,-0.413,-0.875,-0.113,-0.295,-0.625,1.0,211.0,799.0,0.14,967.0
968.0,-0.344,-0.05,-0.932,-0.461,-0.067,-1.248,-1.0,-211.0,799.0,0.14,968.0
1008.0,-0.673,0.628,0.08,-0.246,0.23,0.029,1.0,211.0,799.0,0.14,1008.0
1009.0,-0.969,-0.088,0.13,-0.705,-0.064,0.094,-1.0,-211.0,799.0,0.14,1009.0
1106.0,0.038,-0.19,0.98,0.135,-0.673,3.477,1.0,211.0,799.0,0.14,1106.0
1108.0,0.083,0.307,0.945,0.157,0.583,1.795,1.0,211.0,799.0,0.14,1108.0
1119.0,0.309,-0.484,0.301,0.2,-0.314,0.195,1.0,321.0,799.0,0.494,1119.0
