"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
143,51.4,-2.2057665369649806,23.6,8,576
144,3.1,1.0758064516129031,-2.68,1,732
145,5.05,1.0821782178217823,-4.32,2,732
146,8.85,1.0937853107344633,-7.6000000000000005,3,732
147,12.25,1.1040816326530611,-10.52,4,732
148,29.9,1.1581605351170567,-25.72,5,732
149,37.1,1.180377358490566,-31.96,6,732
150,44.3,1.2025869074492097,-38.160000000000004,7,732
151,51.4,1.2245291828793774,-44.36,8,732
152,3.1,1.096774193548387,-3.2,1,734
153,5.05,1.0950495049504951,-5.2,2,734
154,8.85,1.0909604519774012,-9.16,3,734
155,12.25,1.0877551020408163,-12.64,4,734
156,29.9,1.0711705685618729,-30.92,5,734
157,37.1,1.0643557951482479,-38.36,6,734
158,44.3,1.057453724604966,-45.800000000000004,7,734
159,51.4,1.050758754863813,-53.120000000000005,8,734
160,3.1,1.2758064516129033,-4.64,1,736
161,5.05,1.2742574257425743,-7.5200000000000005,2,736
162,8.85,1.2706214689265538,-13.200000000000001,3,736
163,12.25,1.266938775510204,-18.28,4,736
164,29.9,1.2481070234113711,-44.6,5,736
165,37.1,1.2404959568733152,-55.32,6,736
166,44.3,1.23282618510158,-66.08,7,736
167,51.4,1.2253229571984434,-76.68,8,736
168,3.1,1.667741935483871,-7.5200000000000005,1,738
169,5.05,1.6702970297029702,-12.24,2,738
170,8.85,1.6745762711864407,-21.48,3,738
171,12.25,1.6787755102040816,-29.72,4,738
172,29.9,1.7009096989966555,-72.56,5,738
173,37.1,1.7099892183288408,-90.04,6,738
174,44.3,1.7189571106094805,-107.52,7,738
175,51.4,1.7278482490272373,-124.8,8,738
176,3.1,2.4387096774193546,-15.16,1,759
177,5.05,2.4188118811881187,-24.72,2,759
178,8.85,2.3790960451977403,-43.36,3,759
179,12.25,2.344081632653061,-60.08,4,759
180,29.9,2.1576923076923076,-148.68,5,759
181,37.1,2.0788571428571427,-186.20000000000002,6,759
182,44.3,1.9971738148984197,-225.,7,759
183,51.4,1.9128638132295719,-264.96,8,759
184,3.1,0.1532258064516129,-16.8,1,760
185,5.05,0.1712871287128713,-27.36,2,760
186,8.85,0.2090395480225989,-48.,3,760
187,12.25,0.24285714285714283,-66.52,4,760
188,29.9,0.42084949832775914,-164.4,5,760
189,37.1,0.4960700808625336,-205.72,6,760
190,44.3,0.573548532731377,-248.32,7,760
191,51.4,0.6529455252918288,-291.92,8,760
192,3.1,2.717741935483871,-17.56,1,761
193,5.05,2.700990099009901,-28.64,2,761
194,8.85,2.666666666666667,-50.2,3,761
195,12.25,2.6367346938775507,-69.56,4,761
196,29.9,2.4781337792642137,-171.48,5,761
197,37.1,2.4112506738544472,-214.24,6,761
198,44.3,2.343313769751693,-257.96,7,761
199,51.4,2.2738988326848246,-302.36,8,761
200,3.1,0.9387096774193548,-8.,1,1024
201,5.05,0.9554455445544554,-13.040000000000001,2,1024
202,8.85,0.9881355932203391,-22.88,3,1024
203,12.25,1.0175510204081633,-31.720000000000002,4,1024
204,29.9,1.1722608695652172,-78.16,5,1024
205,37.1,1.2370134770889487,-97.60000000000001,6,1024
206,44.3,1.3032821670428894,-117.48,7,1024
207,51.4,1.3706498054474707,-137.64000000000001,8,1024
208,3.1,2.588709677419355,2.92,1,1028
209,5.05,2.5742574257425743,4.76,2,1028
210,8.85,2.5480225988700567,8.32,3,1028
211,12.25,2.524081632653061,11.52,4,1028
212,29.9,2.3989899665551837,28.28,5,1028
213,37.1,2.3471913746630726,35.24,6,1028
214,44.3,2.294501128668171,42.32,7,1028
215,51.4,2.2417509727626457,49.36,8,1028
216,3.1,2.193548387096774,1.44,1,1035
217,5.05,2.1841584158415843,2.32,2,1035
218,8.85,2.1649717514124296,4.08,3,1035
219,12.25,2.1481632653061222,5.64,4,1035
220,29.9,2.0596722408026755,13.84,5,1035
221,37.1,2.023320754716981,17.2,6,1035
222,44.3,1.9868126410835212,20.6,7,1035
223,51.4,1.9504357976653695,23.96,8,1035
224,3.1,0.06774193548387097,1.44,1,1056
225,5.05,0.05148514851485149,2.36,2,1056
226,8.85,0.01864406779661017,4.12,3,1056
227,12.25,-0.010612244897959183,5.72,4,1056
228,29.9,-0.1651103678929766,14.040000000000001,5,1056
229,37.1,-0.2299353099730458,17.56,6,1056
230,44.3,-0.29563882618510157,21.12,7,1056
231,51.4,-0.36308560311284044,24.76,8,1056
232,3.1,0.45806451612903226,-12.6,1,1088
233,5.05,0.44356435643564357,-20.52,2,1088
234,8.85,0.41638418079096046,-35.96,3,1088
235,12.25,0.39224489795918366,-49.800000000000004,4,1088
236,29.9,0.26472240802675584,-122.32000000000001,5,1088
237,37.1,0.21188140161725064,-152.44,6,1088
238,44.3,0.15825733634311512,-183.,7,1088
239,51.4,0.10438132295719844,-213.68,8,1088
240,3.1,-0.13064516129032258,-9.96,1,1089
241,5.05,-0.12574257425742574,-16.240000000000002,2,1089
242,8.85,-0.11581920903954802,-28.44,3,1089
243,12.25,-0.10653061224489795,-39.36,4,1089
244,29.9,-0.06026755852842809,-96.2,5,1089
245,37.1,-0.041239892183288406,-119.4,6,1089
246,44.3,-0.022334085778781036,-142.68,7,1089
247,51.4,-0.0034396887159533073,-165.68,8,1089
248,3.1,2.7887096774193547,-1.08,1,1103
249,5.05,2.7683168316831686,-1.8,2,1103
250,8.85,2.7265536723163843,-3.12,3,1103
251,12.25,2.6893877551020404,-4.32,4,1103
252,29.9,2.491096989966555,-10.76,5,1103
253,37.1,2.4071266846361183,-13.48,6,1103
254,44.3,2.318907449209932,-16.32,7,1103
255,51.4,2.2283891050583655,-19.240000000000002,8,1103
256,3.1,-2.02258064516129,-1.08,1,1107
257,5.05,-2.0435643564356436,-1.8,2,1107
258,8.85,-2.0836158192090397,-3.16,3,1107
259,12.25,-2.1199999999999997,-4.36,4,1107
260,29.9,-2.3105217391304347,-10.8,5,1107
261,37.1,-2.3918221024258757,-13.52,6,1107
262,44.3,-2.475322799097065,-16.36,7,1107
263,51.4,-2.562303501945525,-19.28,8,1107
264,3.1,-1.038709677419355,12.84,1,1149
265,5.05,-0.999009900990099,20.96,2,1149
266,8.85,-0.92090395480226,36.84,3,1149
267,12.25,-0.8502040816326529,51.28,4,1149
268,29.9,-0.4509832775919732,133.,5,1149
269,37.1,-0.2518382749326145,173.8,6,1149
270,44.3,0.01220316027088036,227.64000000000001,7,1149
271,3.1,2.503225806451613,8.,1,1150
272,5.05,2.5574257425742575,13.08,2,1150
273,8.85,2.666666666666667,23.080000000000002,3,1150
274,12.25,2.7661224489795915,32.28,4,1150
275,29.9,-2.874307692307692,91.48,5,1150
276,3.1,-2.767741935483871,11.32,1,1152
277,5.05,-2.7782178217821785,18.48,2,1152
278,8.85,-2.7988700564971754,32.36,3,1152
279,12.25,-2.8171428571428567,44.84,4,1152
280,29.9,-2.9121739130434783,109.8,5,1152
281,37.1,-2.9511266846361184,136.56,6,1152
282,44.3,-2.990848758465011,163.56,7,1152
283,51.4,-3.0300350194552528,190.4,8,1152
284,3.1,1.832258064516129,1.68,1,1154
285,5.05,1.8564356435643565,2.72,2,1154
286,8.85,1.9028248587570622,4.8,3,1154
287,12.25,1.944081632653061,6.68,4,1154
288,29.9,2.166220735785953,16.6,5,1154
289,37.1,2.2618706199460914,20.88,6,1154
290,44.3,2.3623476297968393,25.36,7,1154
291,51.4,2.4681750972762644,30.080000000000002,8,1154
292,3.1,-2.2451612903225806,0.48,1,1157
293,5.05,-2.2465346534653468,0.8,2,1157
294,8.85,-2.2502824858757062,1.4000000000000001,3,1157
295,12.25,-2.253061224489796,1.96,4,1157
296,29.9,-2.2686755852842806,4.8,5,1157
297,37.1,-2.2749757412398917,5.96,6,1157
298,44.3,-2.281223476297968,7.08,7,1157
299,51.4,-2.2874591439688716,8.24,8,1157
300,3.1,-2.2516129032258063,-0.12,1,1158
301,5.05,-2.2475247524752477,-0.16,2,1158
302,8.85,-2.237853107344633,-0.32,3,1158
303,12.25,-2.2289795918367346,-0.44,4,1158
304,29.9,-2.1843010033444816,-1.08,5,1158
305,37.1,-2.1661940700808624,-1.32,6,1158
306,44.3,-2.1477562076749432,-1.56,7,1158
307,51.4,-2.1297626459143966,-1.84,8,1158
308,3.1,0.46774193548387094,-1.36,1,1174
309,5.05,0.46633663366336636,-2.24,2,1174
310,8.85,0.4632768361581921,-3.92,3,1174
311,12.25,0.4608163265306122,-5.4,4,1174
312,29.9,0.4465484949832776,-13.200000000000001,5,1174
313,37.1,0.44080862533692716,-16.4,6,1174
314,44.3,0.43501580135440177,-19.56,7,1174
315,51.4,0.42936575875486377,-22.72,8,1174
316,3.1,0.7645161290322581,-1.76,1,1175
317,5.05,0.7693069306930693,-2.88,2,1175
318,8.85,0.7779661016949153,-5.04,3,1175
319,12.25,0.7853061224489796,-7.,4,1175
320,29.9,0.8245284280936455,-17.04,5,1175
321,37.1,0.8405606469002694,-21.16,6,1175
322,44.3,0.8565237020316027,-25.28,7,1175
323,51.4,0.8723579766536964,-29.36,8,1175
324,3.1,1.7919354838709678,-2.04,1,1177
325,5.05,1.803960396039604,-3.2800000000000002,2,1177
326,8.85,1.8265536723163842,-5.8,3,1177
327,12.25,1.84734693877551,-8.,4,1177
328,29.9,1.9557391304347824,-19.64,5,1177
329,37.1,2.0005013477088944,-24.44,6,1177
330,44.3,2.0456794582392774,-29.28,7,1177
331,51.4,2.0908015564202334,-34.160000000000004,8,1177
332,3.1,1.6548387096774193,-12.68,1,1179
333,5.05,1.612871287128713,-20.68,2,1179
334,8.85,1.5305084745762711,-36.44,3,1179
335,12.25,1.4555102040816326,-50.72,4,1179
336,29.9,1.0245484949832775,-132.8,5,1179
337,37.1,0.7999622641509433,-175.6,6,1179
338,3.1,1.4838709677419355,-7.32,1,1180
339,5.05,1.4712871287128713,-11.92,2,1180
340,8.85,1.444632768361582,-20.92,3,1180
341,12.25,1.4208163265306122,-28.96,4,1180
342,29.9,1.2968896321070233,-71.12,5,1180
343,37.1,1.245719676549865,-88.60000000000001,6,1180
344,44.3,1.193453724604966,-106.36,7,1180
345,51.4,1.1413813229571983,-124.12,8,1180
346,3.1,-2.240322580645161,-6.8,1,1183
347,5.05,-2.2544554455445547,-11.08,2,1183
348,8.85,-2.2819209039548025,-19.44,3,1183
349,12.25,-2.3061224489795915,-26.92,4,1183
350,29.9,-2.4353779264214044,-66.12,5,1183
351,37.1,-2.4890566037735846,-82.4,6,1183
352,44.3,-2.5433227990970653,-98.92,7,1183
353,51.4,-2.5982879377431907,-115.52,8,1183
354,3.1,-2.,-10.,1,1208
355,5.05,-1.9663366336633663,-16.32,2,1208
356,8.85,-1.9016949152542373,-28.68,3,1208
357,12.25,-1.8432653061224489,-39.84,4,1208
358,29.9,-1.5218127090301001,-101.24000000000001,5,1208
359,37.1,-1.3732884097035039,-129.52,6,1208
360,44.3,-1.2047358916478554,-161.76,7,1208
361,3.1,1.2209677419354839,-0.28,1,1211
362,5.05,1.2108910891089109,-0.44,2,1211
363,8.85,1.1915254237288135,-0.76,3,1211
364,12.25,1.173877551020408,-1.08,4,1211
365,29.9,1.0829966555183945,-2.6,5,1211
366,37.1,1.0456603773584905,-3.24,6,1211
367,44.3,1.0078735891647854,-3.88,7,1211
368,51.4,0.9703891050583657,-4.5200000000000005,8,1211
369,3.1,-3.138709677419355,-8.08,1,1212
370,5.05,-3.098019801980198,-13.16,2,1212
371,8.85,-3.0163841807909604,-23.2,3,1212
372,12.25,-2.9424489795918363,-32.28,4,1212
373,29.9,-2.5182742474916386,-84.36,5,1212
374,37.1,-2.2990781671159026,-111.24000000000001,6,1212
375,3.1,2.9096774193548387,-11.48,1,1248
376,5.05,2.9148514851485148,-18.72,2,1248
377,8.85,2.9242937853107347,-32.8,3,1248
378,12.25,2.9330612244897956,-45.4,4,1248
379,29.9,2.978013377926421,-110.96000000000001,5,1248
380,37.1,2.996307277628032,-137.72,6,1248
381,44.3,3.0147178329571105,-164.56,7,1248
382,51.4,3.0328793774319065,-191.08,8,1248
383,3.1,1.6693548387096775,-11.28,1,1250
384,5.05,1.6584158415841583,-18.400000000000002,2,1250
385,8.85,1.636723163841808,-32.24,3,1250
386,12.25,1.6175510204081631,-44.64,4,1250
387,29.9,1.5154448160535117,-109.36,5,1250
388,37.1,1.473363881401617,-136.08,6,1250
389,44.3,1.4308397291196386,-163.04,7,1250
390,51.4,1.388509727626459,-189.92000000000002,8,1250
391,3.1,-1.9,-5.5200000000000005,1,1252
392,5.05,-1.9158415841584158,-9.,2,1252
393,8.85,-1.9474576271186441,-15.76,3,1252
394,12.25,-1.9759183673469385,-21.88,4,1252
395,29.9,-2.124715719063545,-53.84,5,1252
396,37.1,-2.1867223719676545,-67.2,6,1252
397,44.3,-2.250139954853273,-80.8,7,1252
398,51.4,-2.3144474708171203,-94.60000000000001,8,1252
399,3.1,3.035483870967742,-2.,1,1253
400,5.05,3.0455445544554456,-3.24,2,1253
401,8.85,3.0661016949152544,-5.68,3,1253
402,12.25,3.084897959183673,-7.88,4,1253
403,29.9,-3.1021872909698995,-19.32,5,1253
404,37.1,-3.062382749326145,-24.04,6,1253
405,44.3,-3.0226230248306996,-28.8,7,1253
406,51.4,-2.9825408560311284,-33.52,8,1253
407,3.1,-1.846774193548387,-0.8,1,1259
408,5.05,-1.801980198019802,-1.28,2,1259
409,8.85,-1.7152542372881356,-2.2800000000000002,3,1259
410,12.25,-1.6363265306122448,-3.16,4,1259
411,29.9,-1.1761270903010033,-8.4,5,1259
412,37.1,-0.9243234501347708,-11.24,6,1259
413,3.1,2.296774193548387,1.92,1,1265
414,5.05,2.29009900990099,3.12,2,1265
415,8.85,2.2796610169491527,5.48,3,1265
416,12.25,2.269795918367347,7.6000000000000005,4,1265
417,29.9,2.2185284280936455,18.56,5,1265
418,37.1,2.1976280323450132,23.04,6,1265
419,44.3,2.176690744920993,27.52,7,1265
420,51.4,2.1559571984435797,32.,8,1265
421,3.1,2.5612903225806454,2.2,1,1266
422,5.05,2.5653465346534654,3.56,2,1266
423,8.85,2.5717514124293785,6.24,3,1266
424,12.25,2.577551020408163,8.64,4,1266
425,29.9,2.6071973244147157,21.12,5,1266
426,37.1,2.619374663072776,26.240000000000002,6,1266
427,44.3,2.6315079006772004,31.32,7,1266
428,51.4,2.643466926070039,36.36,8,1266
429,3.1,0.9274193548387096,6.04,1,1267
430,5.05,0.9445544554455446,9.8,2,1267
431,8.85,0.9790960451977402,17.2,3,1267
432,12.25,1.010204081632653,23.84,4,1267
433,29.9,1.1731705685618727,58.84,5,1267
434,37.1,1.2415956873315361,73.52,6,1267
435,44.3,1.3118013544018057,88.56,7,1267
436,51.4,1.3831517509727627,103.88,8,1267
437,3.1,2.6258064516129034,5.04,1,1269
438,5.05,2.616831683168317,8.24,2,1269
439,8.85,2.6016949152542375,14.44,3,1269
440,12.25,2.58734693877551,19.96,4,1269
441,29.9,2.5144080267558526,48.84,5,1269
442,37.1,2.4844743935309967,60.68,6,1269
443,44.3,2.4543702031602708,72.60000000000001,7,1269
444,51.4,2.424517509727626,84.4,8,1269
445,3.1,2.2370967741935486,5.76,1,1272
446,5.05,2.228712871287129,9.4,2,1272
447,8.85,2.211299435028249,16.52,3,1272
448,12.25,2.1959183673469385,22.84,4,1272
449,29.9,2.114936454849498,55.92,5,1272
450,37.1,2.0817897574123987,69.48,6,1272
451,44.3,2.04844243792325,83.16,7,1272
452,51.4,2.015260700389105,96.72,8,1272
453,3.1,0.6,0.24,1,1273
454,5.05,0.6306930693069307,0.4,2,1273
455,8.85,0.6903954802259887,0.68,3,1273
456,12.25,0.743673469387755,0.96,4,1273
457,29.9,1.0358060200668895,2.44,5,1273
458,37.1,1.1676388140161724,3.08,6,1273
459,44.3,1.3123386004514672,3.8000000000000003,7,1273
460,51.4,1.479330739299611,4.64,8,1273
461,3.1,2.7193548387096773,11.72,1,1295
462,5.05,2.7554455445544557,19.16,2,1295
463,8.85,2.8276836158192094,33.64,3,1295
464,12.25,2.8926530612244896,46.76,4,1295
465,29.9,-3.0282742474916384,120.12,5,1295
466,37.1,-2.8546253369272234,155.20000000000002,6,1295
467,44.3,-2.6440180586907447,197.68,7,1295
468,3.1,-2.359677419354839,-12.200000000000001,1,1298
469,5.05,-2.372277227722772,-19.88,2,1298
470,8.85,-2.397175141242938,-34.84,3,1298
471,12.25,-2.4191836734693877,-48.28,4,1298
472,29.9,-2.535217391304348,-118.44,5,1298
473,37.1,-2.5832668463611856,-147.48,6,1298
474,44.3,-2.63189164785553,-176.88,7,1298
475,51.4,-2.6805758754863813,-206.28,8,1298
476,3.1,-0.7725806451612903,-16.32,1,1340
477,5.05,-0.7643564356435644,-26.6,2,1340
478,8.85,-0.7480225988700565,-46.64,3,1340
479,12.25,-0.733469387755102,-64.6,4,1340
480,29.9,-0.6588494983277592,-157.96,5,1340
481,37.1,-0.6281293800539083,-196.32,6,1340
482,44.3,-0.5972641083521444,-234.84,7,1340
483,51.4,-0.5666225680933852,-273.04,8,1340
484,3.1,-0.7451612903225806,-3.8000000000000003,1,1348
485,5.05,-0.7574257425742574,-6.2,2,1348
486,8.85,-0.7830508474576271,-10.84,3,1348
487,12.25,-0.8057142857142856,-15.,4,1348
488,29.9,-0.9236856187290969,-36.84,5,1348
489,37.1,-0.9724366576819405,-45.88,6,1348
490,44.3,-1.0220722347629796,-55.04,7,1348
491,51.4,-1.0716614785992218,-64.2,8,1348
492,3.1,0.4258064516129032,-8.68,1,1350
493,5.05,0.40594059405940597,-14.16,2,1350
494,8.85,0.3672316384180791,-24.8,3,1350
495,12.25,0.33224489795918366,-34.4,4,1350
496,29.9,0.14805351170568562,-85.08,5,1350
497,37.1,0.07038274932614555,-106.52,6,1350
498,44.3,-0.010514672686230247,-128.68,7,1350
499,51.4,-0.09340077821011673,-151.48,8,1350
500,3.1,-1.45,-10.120000000000001,1,1353
501,5.05,-1.4544554455445544,-16.48,2,1353
502,8.85,-1.461581920903955,-28.88,3,1353
503,12.25,-1.4681632653061223,-40.,4,1353
504,29.9,-1.5016856187290968,-97.68,5,1353
505,37.1,-1.5153369272237194,-121.24000000000001,6,1353
506,44.3,-1.5291557562076747,-144.8,7,1353
507,51.4,-1.5426342412451362,-168.08,8,1353
508,3.1,-1.5274193548387096,-5.5600000000000005,1,1354
509,5.05,-1.5178217821782178,-9.08,2,1354
510,8.85,-1.5,-15.92,3,1354
511,12.25,-1.483673469387755,-22.04,4,1354
512,29.9,-1.3990033444816052,-53.92,5,1354
513,37.1,-1.364307277628032,-67.04,6,1354
514,44.3,-1.3293002257336342,-80.2,7,1354
515,51.4,-1.2944474708171205,-93.32000000000001,8,1354
516,3.1,-2.6193548387096772,-4.5200000000000005,1,1355
517,5.05,-2.624752475247525,-7.32,2,1355
518,8.85,-2.6361581920903956,-12.84,3,1355
519,12.25,-2.6461224489795914,-17.8,4,1355
520,29.9,-2.6998729096989966,-43.480000000000004,5,1355
521,37.1,-2.7218328840970347,-54.,6,1355
522,44.3,-2.743869074492099,-64.52,7,1355
523,51.4,-2.7655758754863813,-74.96000000000001,8,1355
524,3.1,-2.195161290322581,-18.04,1,1356
525,5.05,-2.1742574257425744,-29.44,2,1356
526,8.85,-2.1310734463276835,-51.64,3,1356
527,12.25,-2.0922448979591834,-71.56,4,1356
528,29.9,-1.886943143812709,-177.6,5,1356
529,37.1,-1.7996172506738541,-222.88,6,1356
530,44.3,-1.707981941309255,-270.12,7,1356
531,51.4,-1.612750972762646,-319.24,8,1356
532,3.1,2.3532258064516127,-1.12,1,1359
533,5.05,2.3277227722772276,-1.84,2,1359
534,8.85,2.2779661016949153,-3.2,3,1359
535,12.25,2.233877551020408,-4.44,4,1359
536,29.9,1.9965618729096988,-11.120000000000001,5,1359
537,37.1,1.8930943396226412,-14.,6,1359
538,44.3,1.784040632054176,-17.080000000000002,7,1359
539,51.4,1.666727626459144,-20.36,8,1359
540,3.1,2.9370967741935483,-1.24,1,1360
541,5.05,2.9534653465346534,-2.,2,1360
542,8.85,2.986440677966102,-3.52,3,1360
543,12.25,3.0167346938775506,-4.88,4,1360
544,29.9,-3.1098060200668893,-12.08,5,1360
545,37.1,-3.0438706199460914,-15.08,6,1360
546,44.3,-2.9769571106094803,-18.16,7,1360
547,51.4,-2.9082568093385213,-21.28,8,1360
548,3.1,2.803225806451613,-12.44,1,1362
549,5.05,2.7831683168316834,-20.28,2,1362
550,8.85,2.743502824858757,-35.56,3,1362
551,12.25,2.707755102040816,-49.32,4,1362
552,29.9,2.5180468227424746,-122.08,5,1362
553,37.1,2.4373692722371962,-152.96,6,1362
554,44.3,2.3542889390519184,-184.92000000000002,7,1362
555,51.4,2.267945525291829,-217.88,8,1362
556,3.1,-0.3629032258064516,-8.24,1,1363
557,5.05,-0.3495049504950495,-13.4,2,1363
558,8.85,-0.32372881355932204,-23.48,3,1363
559,12.25,-0.30081632653061224,-32.52,4,1363
560,29.9,-0.18023411371237458,-79.88,5,1363
