particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
827.0,0.616,0.722,-0.21,0.364,0.426,-0.124,-1.0,-211.0,808.0,0.14
830.0,-0.305,0.807,-0.476,-0.249,0.659,-0.388,-1.0,-211.0,808.0,0.14
831.0,-0.521,0.679,-0.49,-1.563,2.037,-1.468,1.0,321.0,808.0,0.494
834.0,-0.351,0.059,-0.925,-0.378,0.063,-0.996,1.0,211.0,808.0,0.14
837.0,-0.85,0.042,-0.511,-0.954,0.047,-0.573,-1.0,-211.0,808.0,0.14
995.0,-0.601,0.258,-0.698,-0.288,0.124,-0.335,1.0,211.0,808.0,0.14
996.0,0.139,0.798,-0.468,0.055,0.315,-0.185,-1.0,-211.0,808.0,0.14
998.0,-0.725,0.161,-0.631,-0.449,0.1,-0.39,-1.0,-211.0,808.0,0.14
1001.0,-0.98,-0.032,-0.169,-1.338,-0.044,-0.23,1.0,211.0,808.0,0.14
1002.0,-0.881,-0.302,-0.342,-0.968,-0.332,-0.376,-1.0,-211.0,808.0,0.14
1153.0,-0.066,0.155,0.985,-0.254,0.595,3.775,1.0,211.0,808.0,0.14
1165.0,0.238,0.05,0.91,0.099,0.021,0.377,-1.0,-211.0,808.0,0.14
1167.0,0.259,-0.093,0.96,0.734,-0.264,2.72,1.0,211.0,808.0,0.14
1171.0,0.052,0.576,0.788,0.034,0.383,0.523,-1.0,-211.0,808.0,0.14
1174.0,0.944,-0.013,-0.302,0.978,-0.013,-0.313,1.0,211.0,808.0,0.14
1178.0,0.77,0.617,0.091,0.809,0.648,0.096,-1.0,-211.0,808.0,0.14
1180.0,0.895,-0.317,-0.158,1.623,-0.574,-0.286,1.0,321.0,808.0,0.494
1196.0,0.445,-0.589,-0.117,0.093,-0.124,-0.025,1.0,211.0,808.0,0.14
1197.0,-0.531,-0.608,-0.163,-0.13,-0.149,-0.04,-1.0,-211.0,808.0,0.14
1201.0,0.246,0.392,-0.87,0.199,0.318,-0.704,-1.0,-211.0,808.0,0.14
1329.0,-0.362,-0.113,0.925,-1.711,-0.535,4.379,1.0,211.0,808.0,0.14
1331.0,-0.368,-0.183,0.908,-0.588,-0.292,1.452,1.0,211.0,808.0,0.14
1358.0,0.281,-0.787,0.549,1.553,-4.354,3.035,1.0,211.0,808.0,0.14
1362.0,-0.174,0.004,0.984,-0.768,0.019,4.339,-1.0,-211.0,808.0,0.14
1368.0,-0.565,-0.583,0.556,-0.438,-0.452,0.431,1.0,211.0,808.0,0.14
1376.0,-0.142,-0.495,-0.735,-0.158,-0.554,-0.821,1.0,321.0,808.0,0.494
1377.0,-0.746,0.194,0.24,-0.176,0.046,0.057,-1.0,-211.0,808.0,0.14
1379.0,0.25,-0.623,-0.7,0.143,-0.357,-0.402,-1.0,-211.0,808.0,0.14
1380.0,0.472,0.36,-0.739,0.207,0.158,-0.324,1.0,211.0,808.0,0.14
1390.0,0.856,-0.205,0.464,1.165,-0.279,0.631,1.0,211.0,808.0,0.14
1391.0,-0.292,-0.527,-0.336,-0.056,-0.102,-0.065,-1.0,-211.0,808.0,0.14
1392.0,0.444,0.0,0.891,0.636,0.0,1.275,1.0,211.0,808.0,0.14
1393.0,0.386,-0.68,0.6,0.318,-0.561,0.494,-1.0,-211.0,808.0,0.14
1398.0,0.892,-0.32,-0.316,2.622,-0.94,-0.929,1.0,211.0,808.0,0.14
1399.0,0.813,-0.273,0.301,0.272,-0.091,0.101,-1.0,-211.0,808.0,0.14
1478.0,0.889,0.162,0.427,4.869,0.886,2.34,1.0,211.0,808.0,0.14
1479.0,0.813,0.201,0.546,11.834,2.925,7.953,-1.0,-211.0,808.0,0.14
1485.0,0.38,0.144,0.9,0.331,0.125,0.784,1.0,211.0,808.0,0.14
1490.0,0.234,0.45,0.858,0.438,0.841,1.605,1.0,211.0,808.0,0.14
1492.0,-0.005,0.47,0.881,-0.016,1.418,2.661,-1.0,-211.0,808.0,0.14
1494.0,0.152,0.529,-0.411,0.029,0.102,-0.079,1.0,211.0,808.0,0.14
1500.0,-0.186,-0.54,0.812,-0.767,-2.228,3.35,1.0,321.0,808.0,0.494
1502.0,0.316,-0.586,0.375,0.068,-0.127,0.081,-1.0,-211.0,808.0,0.14
1507.0,0.211,-0.243,0.922,0.135,-0.156,0.592,1.0,211.0,808.0,0.14
1509.0,0.119,-0.151,0.981,0.965,-1.226,7.984,-1.0,-211.0,808.0,0.14
1538.0,0.963,-0.26,0.073,6.798,-1.833,0.516,-1.0,-211.0,808.0,0.14
1540.0,0.954,-0.296,-0.013,3.253,-1.011,-0.046,1.0,211.0,808.0,0.14
1542.0,0.93,-0.295,0.143,2.734,-0.869,0.42,-1.0,-321.0,808.0,0.494
1543.0,-0.146,-0.356,-0.116,-0.079,-0.192,-0.062,1.0,321.0,808.0,0.494
1547.0,-0.742,-0.63,0.2,-0.936,-0.795,0.253,-1.0,-211.0,808.0,0.14
1548.0,-0.472,-0.168,0.579,-0.363,-0.129,0.445,1.0,321.0,808.0,0.494
1560.0,-0.325,-0.106,0.902,-0.607,-0.198,1.684,1.0,321.0,808.0,0.494
1561.0,-0.195,-0.169,0.965,-0.66,-0.575,3.276,-1.0,-211.0,808.0,0.14
1564.0,-0.662,0.02,0.662,-0.263,0.008,0.263,-1.0,-211.0,808.0,0.14
1566.0,-0.472,-0.185,0.862,-2.588,-1.016,4.727,-1.0,-211.0,808.0,0.14
1570.0,-0.448,-0.05,0.887,-2.224,-0.247,4.401,1.0,321.0,808.0,0.494
1571.0,-0.353,0.107,0.928,-0.898,0.273,2.358,-1.0,-211.0,808.0,0.14
1572.0,-0.231,-0.125,0.96,-1.206,-0.653,5.003,-1.0,-321.0,808.0,0.494
1573.0,-0.413,-0.002,0.772,-0.119,-0.001,0.223,1.0,211.0,808.0,0.14
1574.0,-0.266,-0.115,0.951,-1.249,-0.54,4.473,1.0,321.0,808.0,0.494
1575.0,-0.213,-0.074,0.974,-1.572,-0.549,7.203,-1.0,-211.0,808.0,0.14
1579.0,-0.17,0.079,0.981,-0.441,0.205,2.541,-1.0,-211.0,808.0,0.14
1599.0,0.086,-0.14,0.986,0.395,-0.644,4.532,1.0,211.0,808.0,0.14
1601.0,0.26,-0.17,0.89,0.109,-0.071,0.372,1.0,211.0,808.0,0.14
1602.0,-0.224,-0.032,0.959,-0.184,-0.026,0.787,-1.0,-211.0,808.0,0.14
1632.0,0.766,0.286,0.57,1.327,0.496,0.988,-1.0,-211.0,808.0,0.14
1634.0,0.896,0.069,0.435,2.572,0.198,1.249,1.0,211.0,808.0,0.14
1635.0,0.832,0.174,-0.27,0.257,0.054,-0.083,-1.0,-211.0,808.0,0.14
1636.0,0.757,0.172,0.517,0.294,0.067,0.201,1.0,211.0,808.0,0.14
1637.0,0.832,0.25,0.494,2.847,0.854,1.691,-1.0,-211.0,808.0,0.14
1641.0,0.751,0.329,0.555,0.752,0.329,0.555,1.0,211.0,808.0,0.14
1642.0,0.66,-0.712,-0.037,0.391,-0.421,-0.022,-1.0,-211.0,808.0,0.14
1645.0,0.238,0.498,0.821,0.231,0.484,0.797,1.0,211.0,808.0,0.14
1646.0,0.261,0.773,0.272,0.072,0.212,0.075,-1.0,-211.0,808.0,0.14
1648.0,0.679,0.612,0.275,0.318,0.287,0.129,-1.0,-211.0,808.0,0.14
1652.0,0.223,0.885,0.301,0.112,0.446,0.151,1.0,211.0,808.0,0.14
1653.0,0.363,0.103,0.922,0.587,0.166,1.492,-1.0,-211.0,808.0,0.14
1656.0,-0.164,0.023,0.975,-0.153,0.021,0.911,1.0,211.0,808.0,0.14
1657.0,0.176,0.51,0.837,0.266,0.774,1.27,-1.0,-211.0,808.0,0.14
1662.0,-0.405,-0.257,0.591,-0.087,-0.055,0.127,1.0,211.0,808.0,0.14
1663.0,-0.141,-0.541,0.789,-0.077,-0.297,0.434,-1.0,-211.0,808.0,0.14
1665.0,-0.098,-0.436,0.893,-0.342,-1.522,3.117,-1.0,-211.0,808.0,0.14
1668.0,0.075,-0.464,0.882,0.379,-2.361,4.491,1.0,211.0,808.0,0.14
1670.0,0.206,-0.247,0.941,0.266,-0.319,1.216,1.0,211.0,808.0,0.14
1671.0,0.187,-0.4,0.895,0.44,-0.94,2.106,-1.0,-211.0,808.0,0.14
1674.0,0.031,-0.324,0.944,0.068,-0.716,2.087,1.0,211.0,808.0,0.14
1677.0,0.237,-0.282,-0.929,1.436,-1.707,-5.616,1.0,211.0,808.0,0.14
1696.0,0.423,-0.674,-0.309,0.113,-0.181,-0.083,1.0,211.0,808.0,0.14
1702.0,-0.192,0.005,0.98,-0.459,0.012,2.347,1.0,211.0,808.0,0.14
1713.0,0.647,0.284,0.671,0.402,0.176,0.417,1.0,211.0,808.0,0.14
1752.0,0.887,0.373,0.271,5.388,2.268,1.648,1.0,211.0,808.0,0.14
1755.0,0.81,0.405,0.423,6.954,3.476,3.629,-1.0,-211.0,808.0,0.14
1762.0,0.955,0.147,0.256,8.032,1.233,2.157,1.0,211.0,808.0,0.14
1764.0,0.941,0.141,0.306,18.901,2.827,6.151,-1.0,-211.0,808.0,0.14
1765.0,0.961,0.084,0.174,0.681,0.06,0.124,1.0,211.0,808.0,0.14
1766.0,0.975,0.068,0.17,1.11,0.077,0.194,-1.0,-211.0,808.0,0.14
1769.0,-0.198,-0.164,0.955,-0.189,-0.157,0.915,-1.0,-211.0,808.0,0.14
1788.0,0.497,-0.61,0.534,0.224,-0.275,0.241,1.0,211.0,808.0,0.14
1789.0,-0.529,-0.656,-0.05,-0.138,-0.171,-0.013,-1.0,-211.0,808.0,0.14
1790.0,0.733,-0.561,-0.251,0.354,-0.271,-0.121,1.0,211.0,808.0,0.14
1791.0,0.377,-0.911,0.077,0.353,-0.851,0.072,-1.0,-211.0,808.0,0.14
1806.0,-0.131,0.391,0.893,-0.104,0.308,0.704,1.0,211.0,808.0,0.14
1807.0,0.414,-0.222,0.68,0.103,-0.055,0.169,-1.0,-211.0,808.0,0.14
1813.0,-0.112,-0.484,0.866,-0.281,-1.21,2.164,1.0,211.0,808.0,0.14
1814.0,-0.168,-0.213,0.935,-0.103,-0.131,0.574,-1.0,-211.0,808.0,0.14
1817.0,0.141,-0.132,0.98,0.426,-0.4,2.969,1.0,211.0,808.0,0.14
1818.0,0.179,-0.289,0.938,0.354,-0.57,1.853,-1.0,-211.0,808.0,0.14
1821.0,0.163,0.179,-0.967,0.297,0.327,-1.77,-1.0,-211.0,808.0,0.14
1837.0,0.51,-0.428,0.292,0.367,-0.308,0.21,-1.0,-321.0,808.0,0.494
1838.0,0.046,0.732,-0.415,0.012,0.19,-0.108,1.0,211.0,808.0,0.14
1841.0,0.392,0.199,0.859,0.207,0.105,0.454,1.0,211.0,808.0,0.14
1842.0,0.034,0.294,0.95,0.048,0.416,1.345,-1.0,-211.0,808.0,0.14
1845.0,0.034,0.178,0.97,0.028,0.151,0.822,-1.0,-211.0,808.0,0.14
1846.0,0.947,-0.267,0.174,3.16,-0.89,0.579,1.0,211.0,808.0,0.14
1847.0,0.941,-0.32,0.104,5.951,-2.022,0.66,-1.0,-211.0,808.0,0.14
1857.0,0.622,0.693,0.344,0.717,0.8,0.397,1.0,211.0,808.0,0.14
1858.0,0.841,0.365,0.397,2.587,1.121,1.22,-1.0,-211.0,808.0,0.14
1861.0,0.907,0.171,0.338,0.689,0.13,0.257,1.0,211.0,808.0,0.14
1862.0,0.744,0.375,0.441,0.311,0.157,0.184,-1.0,-211.0,808.0,0.14
1864.0,0.911,0.306,0.274,8.064,2.711,2.429,1.0,211.0,808.0,0.14
1866.0,0.938,0.194,0.285,3.657,0.756,1.109,-1.0,-211.0,808.0,0.14
1868.0,0.926,0.234,-0.034,0.441,0.112,-0.016,1.0,211.0,808.0,0.14
1869.0,0.956,0.18,0.232,6.467,1.218,1.571,-1.0,-211.0,808.0,0.14
1875.0,0.831,0.393,0.092,0.303,0.143,0.034,1.0,211.0,808.0,0.14
1876.0,0.934,0.107,0.336,2.557,0.293,0.92,-1.0,-211.0,808.0,0.14
1878.0,0.935,0.147,0.324,14.107,2.218,4.888,1.0,211.0,808.0,0.14
1888.0,0.263,-0.49,-0.748,0.101,-0.189,-0.289,1.0,211.0,808.0,0.14
1889.0,0.22,-0.294,-0.929,0.575,-0.77,-2.431,-1.0,-211.0,808.0,0.14
1904.0,-0.274,0.282,-0.915,-0.446,0.458,-1.486,1.0,211.0,808.0,0.14
1905.0,-0.625,0.231,-0.681,-0.286,0.106,-0.312,-1.0,-211.0,808.0,0.14
1932.0,0.074,-0.858,0.196,78.605,-915.862,208.883,1.0,-15.0,808.0,500.0
1933.0,-0.242,0.705,-0.541,-311.208,906.255,-694.389,-1.0,15.0,808.0,500.0
