"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,1.0548387096774194,-0.24,1,121
2,5.05,1.0643564356435644,-0.4,2,121
3,8.85,1.0830508474576273,-0.68,3,121
4,12.25,1.0999999999999999,-0.96,4,121
5,29.9,1.1871571906354514,-2.32,5,121
6,37.1,1.222808625336927,-2.88,6,121
7,44.3,1.2590744920993227,-3.44,7,121
8,51.4,1.2949105058365757,-4.,8,121
9,3.1,-0.3919354838709677,8.040000000000001,1,122
10,5.05,-0.41386138613861384,13.08,2,122
11,8.85,-0.4576271186440678,22.96,3,122
12,12.25,-0.49632653061224485,31.84,4,122
13,29.9,-0.7034247491638795,79.04,5,122
14,37.1,-0.7920808625336926,99.24000000000001,6,122
15,44.3,-0.8842302483069977,120.32000000000001,7,122
16,51.4,-0.9809727626459144,142.24,8,122
17,3.1,-3.024193548387097,4.08,1,123
18,5.05,-3.015841584158416,6.640000000000001,2,123
19,8.85,-2.998870056497175,11.64,3,123
20,12.25,-2.984081632653061,16.16,4,123
21,29.9,-2.9075117056856183,39.480000000000004,5,123
22,37.1,-2.87588679245283,49.08,6,123
23,44.3,-2.844334085778781,58.72,7,123
24,51.4,-2.812739299610895,68.28,8,123
25,3.1,-0.8596774193548387,6.48,1,142
26,5.05,-0.8524752475247525,10.52,2,142
27,8.85,-0.8389830508474576,18.48,3,142
28,12.25,-0.8265306122448979,25.560000000000002,4,142
29,29.9,-0.7625551839464882,62.480000000000004,5,142
30,37.1,-0.7363611859838274,77.64,6,142
31,44.3,-0.7100857787810383,92.8,7,142
32,51.4,-0.6840350194552529,107.84,8,142
33,3.1,-2.6564516129032256,-3.12,1,145
34,5.05,-2.6504950495049506,-5.04,2,145
35,8.85,-2.638983050847458,-8.88,3,145
36,12.25,-2.628163265306122,-12.280000000000001,4,145
37,29.9,-2.57228762541806,-30.,5,145
38,37.1,-2.549633423180593,-37.24,6,145
39,44.3,-2.526591422121896,-44.52,7,145
40,51.4,-2.5040272373540855,-51.72,8,145
41,3.1,-0.55,-11.040000000000001,1,159
42,5.05,-0.5554455445544555,-18.,2,159
43,8.85,-0.5655367231638418,-31.52,3,159
44,12.25,-0.5738775510204082,-43.64,4,159
45,29.9,-0.6189364548494983,-106.64,5,159
46,37.1,-0.6373854447439352,-132.36,6,159
47,44.3,-0.6558239277652369,-158.16,7,159
48,51.4,-0.6740466926070039,-183.64000000000001,8,159
49,3.1,1.1612903225806452,-0.48,1,161
50,5.05,1.1712871287128712,-0.76,2,161
51,8.85,1.1903954802259888,-1.36,3,161
52,12.25,1.2077551020408162,-1.8800000000000001,4,161
53,29.9,1.2980267558528427,-4.6000000000000005,5,161
54,37.1,1.335164420485175,-5.72,6,161
55,44.3,1.3726636568848758,-6.84,7,161
56,51.4,1.4100739299610894,-7.96,8,161
57,3.1,-1.3129032258064517,2.8000000000000003,1,530
58,5.05,-1.3207920792079209,4.5200000000000005,2,530
59,8.85,-1.3361581920903955,7.96,3,530
60,12.25,-1.350204081632653,11.,4,530
61,29.9,-1.422086956521739,26.88,5,530
62,37.1,-1.4516442048517517,33.4,6,530
63,44.3,-1.4813408577878102,39.96,7,530
64,51.4,-1.510817120622568,46.44,8,530
65,3.1,1.0467741935483872,10.72,1,554
66,5.05,1.0326732673267327,17.48,2,554
67,8.85,1.0056497175141244,30.64,3,554
68,12.25,0.9820408163265305,42.44,4,554
69,29.9,0.8562541806020066,104.24000000000001,5,554
70,37.1,0.8039946091644203,129.92000000000002,6,554
71,44.3,0.7511467268623024,155.92000000000002,7,554
72,51.4,0.6977937743190661,182.04,8,554
73,3.1,-0.7290322580645161,-15.68,1,562
74,5.05,-0.7396039603960396,-25.560000000000002,2,562
75,8.85,-0.7598870056497176,-44.800000000000004,3,562
76,12.25,-0.7779591836734693,-62.04,4,562
77,29.9,-0.8721739130434782,-151.96,5,562
78,37.1,-0.9110350404312667,-189.,6,562
