particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
181.0,0.114,-0.125,0.985,0.672,-0.737,5.798,1.0,211.0,11.0,0.14,181.0
185.0,0.217,-0.186,0.958,1.146,-0.978,5.052,-1.0,-211.0,11.0,0.14,185.0
191.0,0.303,-0.454,0.831,0.409,-0.612,1.12,1.0,211.0,11.0,0.14,191.0
192.0,0.968,-0.147,0.157,1.03,-0.157,0.167,-1.0,-211.0,11.0,0.14,192.0
197.0,0.224,0.067,-0.944,0.474,0.143,-2.002,-1.0,-321.0,11.0,0.494,197.0
199.0,-0.263,0.003,-0.96,-1.308,0.014,-4.768,-1.0,-321.0,11.0,0.494,199.0
201.0,-0.795,-0.067,0.062,-0.185,-0.016,0.014,1.0,211.0,11.0,0.14,201.0
300.0,0.189,-0.608,0.757,0.184,-0.592,0.737,-1.0,-211.0,11.0,0.14,300.0
303.0,0.181,-0.805,-0.562,0.444,-1.977,-1.379,1.0,211.0,11.0,0.14,303.0
307.0,0.31,-0.319,-0.826,0.124,-0.128,-0.332,1.0,211.0,11.0,0.14,307.0
357.0,0.24,0.258,-0.918,0.182,0.195,-0.695,-1.0,-211.0,11.0,0.14,357.0
358.0,0.283,-0.021,-0.959,2.568,-0.187,-8.706,1.0,211.0,11.0,0.14,358.0
359.0,0.242,0.026,-0.97,2.454,0.268,-9.844,-1.0,-211.0,11.0,0.14,359.0
360.0,0.229,-0.06,-0.971,1.876,-0.49,-7.961,1.0,211.0,11.0,0.14,360.0
361.0,0.325,-0.012,-0.945,1.88,-0.069,-5.477,-1.0,-211.0,11.0,0.14,361.0
362.0,0.28,0.016,-0.96,5.769,0.334,-19.739,1.0,211.0,11.0,0.14,362.0
378.0,-0.267,-0.905,-0.064,-0.114,-0.389,-0.027,-1.0,-211.0,11.0,0.14,378.0
380.0,0.78,0.51,-0.081,0.308,0.201,-0.032,1.0,211.0,11.0,0.14,380.0
384.0,-0.392,0.419,-0.723,-0.143,0.153,-0.263,1.0,211.0,11.0,0.14,384.0
392.0,-0.467,-0.222,-0.856,-0.134,-0.064,-0.246,-1.0,11.0,11.0,0.001,392.0
418.0,0.117,-0.528,0.839,0.238,-1.076,1.711,1.0,211.0,11.0,0.14,418.0
420.0,0.876,0.082,0.223,0.292,0.027,0.074,1.0,211.0,11.0,0.14,420.0
421.0,-0.273,-0.944,-0.044,-0.21,-0.727,-0.034,-1.0,-211.0,11.0,0.14,421.0
422.0,0.458,-0.768,-0.223,0.165,-0.277,-0.08,1.0,211.0,11.0,0.14,422.0
423.0,-0.22,-0.709,-0.13,-0.047,-0.151,-0.028,-1.0,-211.0,11.0,0.14,423.0
429.0,-0.688,-0.667,-0.071,-0.347,-0.336,-0.036,-1.0,-211.0,11.0,0.14,429.0
431.0,-0.154,-0.937,0.14,-0.076,-0.465,0.069,1.0,211.0,11.0,0.14,431.0
432.0,-0.025,0.618,0.377,-0.005,0.125,0.076,-1.0,-211.0,11.0,0.14,432.0
457.0,0.353,-0.157,-0.919,0.596,-0.266,-1.552,1.0,211.0,11.0,0.14,457.0
543.0,-0.512,-0.274,-0.814,-6.976,-3.735,-11.089,1.0,211.0,11.0,0.14,543.0
546.0,-0.108,0.568,-0.816,-0.192,1.012,-1.455,-1.0,11.0,11.0,0.001,546.0
