particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
98.0,-0.007,0.347,-0.924,-0.006,0.298,-0.793,1.0,211.0,124.0,0.14,98.0
99.0,0.303,-0.366,0.699,0.28,-0.338,0.647,-1.0,-321.0,124.0,0.494,99.0
177.0,0.14,0.388,0.791,0.043,0.12,0.244,-1.0,-211.0,124.0,0.14,177.0
190.0,-0.117,-0.899,-0.171,-0.042,-0.325,-0.062,-1.0,-211.0,124.0,0.14,190.0
191.0,0.177,-0.115,0.97,0.206,-0.134,1.128,1.0,211.0,124.0,0.14,191.0
219.0,0.53,-0.224,-0.735,0.206,-0.087,-0.286,-1.0,-211.0,124.0,0.14,219.0
222.0,-0.053,-0.759,-0.266,-0.044,-0.633,-0.222,1.0,321.0,124.0,0.494,222.0
223.0,0.23,-0.396,0.782,0.076,-0.131,0.258,-1.0,-211.0,124.0,0.14,223.0
246.0,0.157,-0.516,-0.755,0.059,-0.193,-0.282,1.0,211.0,124.0,0.14,246.0
303.0,-0.367,0.063,0.855,-0.142,0.024,0.331,-1.0,-211.0,124.0,0.14,303.0
306.0,-0.083,-0.21,0.97,-0.128,-0.324,1.496,-1.0,-211.0,124.0,0.14,306.0
307.0,-0.638,0.713,-0.055,-0.312,0.349,-0.027,1.0,211.0,124.0,0.14,307.0
309.0,-0.387,-0.742,-0.392,-0.142,-0.271,-0.143,1.0,211.0,124.0,0.14,309.0
310.0,0.222,-0.206,-0.951,0.555,-0.514,-2.372,-1.0,-211.0,124.0,0.14,310.0
311.0,0.167,-0.071,-0.971,0.149,-0.064,-0.869,1.0,211.0,124.0,0.14,311.0
321.0,0.64,-0.329,-0.53,0.199,-0.102,-0.165,-1.0,-211.0,124.0,0.14,321.0
322.0,-0.407,-0.582,-0.431,-0.102,-0.146,-0.108,1.0,211.0,124.0,0.14,322.0
706.0,0.304,0.001,-0.925,0.186,0.001,-0.565,1.0,211.0,124.0,0.14,706.0
709.0,-0.289,0.773,0.197,-0.076,0.204,0.052,-1.0,-211.0,124.0,0.14,709.0
712.0,-0.029,0.363,0.54,-0.019,0.236,0.351,1.0,321.0,124.0,0.494,712.0
736.0,0.072,0.19,0.976,0.123,0.325,1.667,-1.0,-211.0,124.0,0.14,736.0
740.0,-0.152,-0.14,0.977,-0.501,-0.463,3.225,1.0,211.0,124.0,0.14,740.0
741.0,-0.19,0.085,0.978,-0.889,0.396,4.572,-1.0,-211.0,124.0,0.14,741.0
745.0,-0.282,0.049,0.957,-0.942,0.163,3.194,-1.0,-211.0,124.0,0.14,745.0
764.0,0.13,-0.119,0.983,1.111,-1.015,8.368,-1.0,-321.0,124.0,0.494,764.0
770.0,0.301,-0.855,0.383,0.238,-0.676,0.303,1.0,211.0,124.0,0.14,770.0
772.0,0.435,-0.651,0.507,0.599,-0.896,0.698,1.0,321.0,124.0,0.494,772.0
933.0,-0.511,0.146,-0.837,-0.555,0.158,-0.909,1.0,211.0,124.0,0.14,933.0
941.0,-0.113,-0.273,-0.951,-0.598,-1.447,-5.031,-1.0,-321.0,124.0,0.494,941.0
942.0,0.076,-0.244,-0.966,0.244,-0.781,-3.096,1.0,211.0,124.0,0.14,942.0
949.0,-0.285,-0.116,-0.951,-2.881,-1.169,-9.609,-1.0,-211.0,124.0,0.14,949.0
989.0,-0.277,0.299,0.903,-0.288,0.311,0.94,-1.0,-211.0,124.0,0.14,989.0
1019.0,0.102,-0.204,-0.971,0.191,-0.383,-1.822,-1.0,-211.0,124.0,0.14,1019.0
1021.0,0.514,-0.044,-0.695,0.143,-0.012,-0.193,-1.0,-211.0,124.0,0.14,1021.0
1023.0,-0.199,-0.057,-0.97,-0.226,-0.064,-1.101,1.0,211.0,124.0,0.14,1023.0
1024.0,-0.059,-0.515,-0.837,-0.047,-0.406,-0.66,-1.0,-211.0,124.0,0.14,1024.0
1026.0,-0.204,0.591,-0.322,-0.04,0.116,-0.063,1.0,211.0,124.0,0.14,1026.0
1027.0,0.562,0.229,-0.723,0.238,0.097,-0.306,-1.0,-211.0,124.0,0.14,1027.0
1067.0,0.087,-0.304,0.869,0.032,-0.112,0.319,-1.0,-211.0,124.0,0.14,1067.0
1070.0,-0.192,-0.015,0.981,-1.554,-0.121,7.944,1.0,211.0,124.0,0.14,1070.0
1075.0,-0.294,-0.135,0.945,-0.972,-0.447,3.123,1.0,211.0,124.0,0.14,1075.0
1076.0,-0.235,-0.008,0.971,-2.278,-0.077,9.395,-1.0,-321.0,124.0,0.494,1076.0
1078.0,-0.315,-0.143,0.937,-0.812,-0.369,2.411,1.0,211.0,124.0,0.14,1078.0
1079.0,-0.275,-0.126,0.952,-0.804,-0.368,2.788,-1.0,-211.0,124.0,0.14,1079.0
1081.0,-0.443,-0.211,0.871,-2.881,-1.37,5.671,1.0,211.0,124.0,0.14,1081.0
1082.0,-0.427,-0.186,0.882,-0.84,-0.365,1.736,-1.0,-211.0,124.0,0.14,1082.0
1084.0,-0.312,-0.043,0.948,-0.94,-0.129,2.855,1.0,211.0,124.0,0.14,1084.0
1085.0,-0.468,-0.264,0.832,-0.471,-0.265,0.837,-1.0,-211.0,124.0,0.14,1085.0
1087.0,-0.361,0.046,0.926,-0.511,0.065,1.312,1.0,211.0,124.0,0.14,1087.0
1088.0,-0.4,-0.194,0.895,-2.236,-1.083,5.0,-1.0,-211.0,124.0,0.14,1088.0
1089.0,0.067,-0.457,0.866,0.049,-0.332,0.629,1.0,211.0,124.0,0.14,1089.0
1091.0,0.477,0.344,0.595,0.121,0.088,0.151,-1.0,-211.0,124.0,0.14,1091.0
1111.0,0.082,-0.223,0.969,0.162,-0.441,1.917,1.0,211.0,124.0,0.14,1111.0
1112.0,0.201,-0.057,0.972,0.255,-0.072,1.234,-1.0,-211.0,124.0,0.14,1112.0
1114.0,0.114,-0.394,0.908,0.192,-0.665,1.531,-1.0,-211.0,124.0,0.14,1114.0
1119.0,0.939,-0.323,-0.062,1.271,-0.438,-0.084,-1.0,-211.0,124.0,0.14,1119.0
1173.0,0.708,-0.115,-0.548,0.23,-0.038,-0.178,1.0,211.0,124.0,0.14,1173.0
1174.0,0.016,-0.979,0.166,0.019,-1.188,0.201,-1.0,-211.0,124.0,0.14,1174.0
1175.0,0.121,-0.314,-0.935,0.146,-0.378,-1.126,1.0,211.0,124.0,0.14,1175.0
1176.0,-0.355,-0.731,-0.577,-0.579,-1.192,-0.941,-1.0,-211.0,124.0,0.14,1176.0
1177.0,0.735,0.518,-0.387,0.501,0.353,-0.263,1.0,211.0,124.0,0.14,1177.0
1178.0,-0.834,0.384,-0.337,-0.559,0.258,-0.226,-1.0,-211.0,124.0,0.14,1178.0
1180.0,-0.251,0.908,-0.065,-0.107,0.386,-0.028,-1.0,-211.0,124.0,0.14,1180.0
1181.0,-0.004,0.824,-0.277,-0.001,0.232,-0.078,1.0,211.0,124.0,0.14,1181.0
1183.0,-0.052,0.89,0.437,-0.062,1.053,0.518,1.0,211.0,124.0,0.14,1183.0
1194.0,0.323,0.227,-0.843,0.436,0.306,-1.137,-1.0,-321.0,124.0,0.494,1194.0
1196.0,0.07,0.266,-0.961,0.338,1.295,-4.674,1.0,211.0,124.0,0.14,1196.0
1198.0,-0.307,0.166,-0.935,-0.615,0.333,-1.872,1.0,211.0,124.0,0.14,1198.0
1212.0,-0.083,-0.207,-0.973,-0.222,-0.553,-2.602,-1.0,-211.0,124.0,0.14,1212.0
1214.0,-0.116,-0.16,-0.979,-0.369,-0.509,-3.112,-1.0,-211.0,124.0,0.14,1214.0
1220.0,-0.268,-0.028,-0.953,-0.955,-0.1,-3.391,1.0,321.0,124.0,0.494,1220.0
1224.0,-0.311,-0.155,-0.937,-1.293,-0.643,-3.894,1.0,211.0,124.0,0.14,1224.0
1225.0,-0.252,-0.2,-0.947,-2.293,-1.819,-8.63,-1.0,-211.0,124.0,0.14,1225.0
1227.0,-0.343,0.001,-0.924,-0.981,0.002,-2.646,1.0,321.0,124.0,0.494,1227.0
1231.0,-0.188,-0.055,-0.981,-1.717,-0.5,-8.98,1.0,211.0,124.0,0.14,1231.0
1309.0,-0.018,0.376,0.926,-0.102,2.098,5.165,-1.0,-211.0,124.0,0.14,1309.0
1422.0,0.538,-0.419,-0.679,0.274,-0.213,-0.345,-1.0,-211.0,124.0,0.14,1422.0
1424.0,0.556,0.792,-0.233,0.81,1.154,-0.339,1.0,211.0,124.0,0.14,1424.0
1426.0,0.752,0.365,-0.106,0.195,0.095,-0.027,-1.0,-211.0,124.0,0.14,1426.0
1455.0,-0.433,-0.0,-0.892,-0.472,-0.0,-0.972,1.0,211.0,124.0,0.14,1455.0
1456.0,-0.327,-0.196,-0.923,-0.901,-0.54,-2.545,-1.0,-211.0,124.0,0.14,1456.0
1475.0,0.013,0.447,0.894,0.299,10.066,20.114,1.0,211.0,124.0,0.14,1475.0
1477.0,0.021,0.464,0.885,0.125,2.773,5.287,1.0,211.0,124.0,0.14,1477.0
1478.0,0.024,0.42,0.907,0.151,2.627,5.678,-1.0,-211.0,124.0,0.14,1478.0
1482.0,0.03,0.447,0.894,0.208,3.087,6.172,1.0,211.0,124.0,0.14,1482.0
1488.0,-0.113,0.204,0.962,-0.399,0.719,3.381,-1.0,-321.0,124.0,0.494,1488.0
1518.0,-0.328,0.596,-0.723,-0.374,0.679,-0.824,-1.0,-211.0,124.0,0.14,1518.0
1519.0,-0.674,0.49,0.549,-1.401,1.019,1.142,1.0,211.0,124.0,0.14,1519.0
1520.0,-0.477,0.587,0.611,-0.286,0.351,0.366,-1.0,-211.0,124.0,0.14,1520.0
1539.0,0.502,-0.383,-0.567,0.133,-0.101,-0.15,1.0,211.0,124.0,0.14,1539.0
1540.0,0.151,-0.811,-0.499,0.08,-0.426,-0.262,-1.0,-211.0,124.0,0.14,1540.0
1603.0,0.029,-0.679,0.655,0.012,-0.287,0.276,-1.0,-211.0,124.0,0.14,1603.0
1605.0,0.344,-0.404,0.654,0.089,-0.104,0.169,1.0,211.0,124.0,0.14,1605.0
1613.0,-0.268,0.709,0.104,-0.058,0.154,0.023,1.0,211.0,124.0,0.14,1613.0
1614.0,-0.626,0.763,-0.131,-0.99,1.207,-0.206,-1.0,-211.0,124.0,0.14,1614.0
1617.0,0.244,-0.296,0.907,0.692,-0.838,2.569,1.0,321.0,124.0,0.494,1617.0
1624.0,-0.824,0.169,0.523,-0.816,0.167,0.518,1.0,211.0,124.0,0.14,1624.0
1626.0,-0.452,-0.522,0.718,-0.757,-0.874,1.202,1.0,211.0,124.0,0.14,1626.0
1628.0,-0.227,-0.101,-0.931,-0.119,-0.053,-0.487,-1.0,-211.0,124.0,0.14,1628.0
1629.0,0.136,-0.976,0.164,0.406,-2.91,0.49,1.0,211.0,124.0,0.14,1629.0
1630.0,0.195,-0.976,-0.029,0.284,-1.422,-0.042,-1.0,-211.0,124.0,0.14,1630.0
1631.0,0.31,-0.947,-0.012,0.514,-1.572,-0.02,1.0,211.0,124.0,0.14,1631.0
1641.0,-0.458,-0.35,0.349,-0.087,-0.066,0.066,1.0,211.0,124.0,0.14,1641.0
1642.0,-0.957,-0.265,-0.021,-1.109,-0.307,-0.025,-1.0,-211.0,124.0,0.14,1642.0
1652.0,-0.316,-0.334,0.886,-0.79,-0.835,2.213,1.0,211.0,124.0,0.14,1652.0
1653.0,-0.342,-0.389,0.855,-1.512,-1.721,3.786,-1.0,-211.0,124.0,0.14,1653.0
1655.0,0.111,-0.654,0.591,0.034,-0.199,0.18,-1.0,-211.0,124.0,0.14,1655.0
1657.0,-0.182,-0.448,0.87,-0.276,-0.678,1.316,-1.0,-211.0,124.0,0.14,1657.0
1676.0,-0.259,-0.36,0.896,-15.215,-21.135,52.599,1.0,211.0,124.0,0.14,1676.0
1679.0,0.38,0.077,0.922,4.892,0.996,11.86,-1.0,-211.0,124.0,0.14,1679.0
