particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
863.0,-0.011,-0.63,0.765,-0.042,-2.374,2.881,1.0,321.0,124.0,0.494
865.0,-0.868,0.033,0.461,-0.679,0.026,0.361,-1.0,-211.0,124.0,0.14
866.0,0.233,0.008,0.949,0.154,0.005,0.63,1.0,211.0,124.0,0.14
914.0,0.874,0.449,0.183,71.202,36.603,14.897,1.0,211.0,124.0,0.14
916.0,0.861,0.435,0.259,1.998,1.009,0.6,1.0,211.0,124.0,0.14
917.0,0.881,0.433,0.189,10.349,5.081,2.223,-1.0,-211.0,124.0,0.14
921.0,0.874,0.46,0.154,14.901,7.85,2.633,1.0,211.0,124.0,0.14
923.0,0.721,0.521,0.443,0.931,0.672,0.572,-1.0,-211.0,124.0,0.14
924.0,0.885,0.439,0.156,8.867,4.395,1.567,1.0,211.0,124.0,0.14
929.0,-0.368,0.83,-0.307,-0.182,0.409,-0.152,1.0,211.0,124.0,0.14
930.0,0.672,0.688,-0.271,2.291,2.345,-0.923,-1.0,-211.0,124.0,0.14
933.0,0.558,0.604,0.293,0.565,0.612,0.297,-1.0,-321.0,124.0,0.494
940.0,0.337,0.124,0.931,0.785,0.288,2.168,-1.0,-211.0,124.0,0.14
941.0,-0.064,0.209,0.975,-0.191,0.626,2.928,1.0,211.0,124.0,0.14
957.0,0.714,0.005,0.697,1.117,0.007,1.091,1.0,-13.0,124.0,0.106
965.0,0.139,0.553,0.759,0.062,0.246,0.337,1.0,211.0,124.0,0.14
968.0,-0.421,0.883,0.186,-0.619,1.298,0.274,1.0,211.0,124.0,0.14
972.0,-0.737,0.625,-0.047,-1.449,1.229,-0.092,-1.0,-321.0,124.0,0.494
973.0,-0.684,0.676,-0.267,-1.713,1.692,-0.669,1.0,211.0,124.0,0.14
974.0,-0.731,0.06,-0.664,-0.706,0.057,-0.642,-1.0,-211.0,124.0,0.14
978.0,-0.39,0.112,-0.913,-1.29,0.372,-3.023,-1.0,-211.0,124.0,0.14
980.0,-0.604,0.306,-0.711,-0.444,0.225,-0.522,1.0,211.0,124.0,0.14
981.0,-0.283,0.017,-0.953,-0.357,0.021,-1.202,-1.0,-211.0,124.0,0.14
983.0,0.216,0.294,-0.916,0.18,0.245,-0.765,1.0,211.0,124.0,0.14
993.0,0.271,-0.393,-0.863,0.229,-0.332,-0.728,1.0,211.0,124.0,0.14
1000.0,-0.241,-0.345,-0.903,-0.39,-0.559,-1.461,1.0,211.0,124.0,0.14
1002.0,-0.172,0.125,-0.977,-0.695,0.503,-3.943,-1.0,-211.0,124.0,0.14
1005.0,-0.19,0.167,-0.967,-1.599,1.409,-8.159,-1.0,-211.0,124.0,0.14
1007.0,-0.163,0.193,-0.966,-1.28,1.515,-7.592,-1.0,-321.0,124.0,0.494
1013.0,-0.17,0.11,-0.979,-0.74,0.48,-4.254,1.0,211.0,124.0,0.14
1052.0,0.072,-0.198,0.976,0.206,-0.565,2.778,1.0,211.0,124.0,0.14
1055.0,0.144,-0.139,0.978,0.369,-0.357,2.513,-1.0,-211.0,124.0,0.14
1061.0,-0.415,-0.459,0.629,-0.123,-0.136,0.187,1.0,211.0,124.0,0.14
1063.0,0.056,-0.387,0.92,0.288,-1.978,4.698,1.0,211.0,124.0,0.14
1065.0,-0.278,-0.258,0.924,-0.833,-0.773,2.767,1.0,211.0,124.0,0.14
1066.0,-0.314,-0.353,0.88,-1.011,-1.139,2.838,-1.0,-211.0,124.0,0.14
1068.0,-0.135,-0.449,0.883,-0.649,-2.152,4.231,1.0,211.0,124.0,0.14
1074.0,-0.14,-0.498,0.825,-0.087,-0.308,0.51,1.0,211.0,124.0,0.14
1075.0,-0.292,-0.44,0.849,-3.736,-5.626,10.845,-1.0,-211.0,124.0,0.14
1078.0,-0.545,-0.176,0.796,-0.386,-0.125,0.564,1.0,211.0,124.0,0.14
1079.0,-0.086,-0.403,0.909,-0.184,-0.863,1.946,-1.0,-211.0,124.0,0.14
1080.0,-0.629,-0.275,0.723,-1.158,-0.506,1.332,1.0,211.0,124.0,0.14
1081.0,-0.433,0.026,0.899,-0.986,0.058,2.048,-1.0,-211.0,124.0,0.14
1085.0,-0.2,-0.067,0.976,-0.527,-0.178,2.577,1.0,211.0,124.0,0.14
1088.0,0.117,-0.48,0.848,0.086,-0.353,0.623,1.0,211.0,124.0,0.14
1089.0,-0.523,-0.246,0.76,-0.244,-0.115,0.355,-1.0,-211.0,124.0,0.14
1094.0,0.182,-0.704,0.345,0.043,-0.166,0.081,-1.0,-211.0,124.0,0.14
1095.0,-0.071,-0.585,0.805,-0.156,-1.29,1.775,1.0,211.0,124.0,0.14
1101.0,0.878,0.443,0.181,17.537,8.849,3.625,-1.0,-211.0,124.0,0.14
1107.0,0.855,0.493,0.162,7.51,4.333,1.42,1.0,211.0,124.0,0.14
1108.0,0.679,0.56,0.348,0.294,0.242,0.151,-1.0,-211.0,124.0,0.14
1109.0,0.887,0.406,-0.143,0.728,0.333,-0.117,-1.0,-211.0,124.0,0.14
1113.0,0.609,0.732,-0.29,0.956,1.149,-0.455,1.0,211.0,124.0,0.14
1119.0,0.641,0.724,0.194,0.537,0.607,0.162,-1.0,-211.0,124.0,0.14
1123.0,-0.648,-0.011,0.695,-0.291,-0.005,0.312,1.0,211.0,124.0,0.14
1161.0,0.306,0.064,-0.945,0.425,0.088,-1.312,1.0,211.0,124.0,0.14
1162.0,0.07,-0.259,-0.944,0.051,-0.188,-0.688,-1.0,-211.0,124.0,0.14
1166.0,-0.114,0.162,-0.98,-0.593,0.843,-5.099,-1.0,-211.0,124.0,0.14
1210.0,-0.111,-0.611,0.67,-0.038,-0.21,0.23,1.0,211.0,124.0,0.14
1217.0,-0.089,-0.663,0.737,-0.127,-0.943,1.049,-1.0,-211.0,124.0,0.14
1235.0,-0.895,0.127,-0.32,-0.439,0.062,-0.157,-1.0,-211.0,124.0,0.14
1242.0,-0.243,-0.125,0.959,-0.428,-0.221,1.69,1.0,211.0,124.0,0.14
1243.0,0.024,-0.412,0.82,0.008,-0.145,0.289,-1.0,-211.0,124.0,0.14
1248.0,-0.56,0.022,0.421,-392.657,15.739,294.951,1.0,-15.0,124.0,500.0
1249.0,0.146,-0.11,-0.883,169.106,-127.679,-1023.489,-1.0,15.0,124.0,500.0
1250.0,-0.432,-0.127,0.861,-0.254,-0.075,0.506,1.0,211.0,124.0,0.14
1251.0,-0.68,0.468,0.06,-0.169,0.116,0.015,-1.0,-211.0,124.0,0.14
