particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
179.0,-0.062,0.155,0.983,-0.113,0.282,1.792,-1.0,-211.0,690.0,0.14
180.0,0.282,-0.098,0.95,0.404,-0.141,1.362,1.0,211.0,690.0,0.14
185.0,-0.532,0.586,0.468,-0.19,0.209,0.167,-1.0,-211.0,690.0,0.14
186.0,-0.129,-0.708,-0.288,-0.029,-0.157,-0.064,1.0,211.0,690.0,0.14
201.0,-0.463,0.101,-0.868,-0.438,0.095,-0.821,1.0,211.0,690.0,0.14
519.0,0.366,0.145,-0.917,0.859,0.34,-2.152,-1.0,-211.0,690.0,0.14
521.0,-0.559,-0.047,-0.692,-0.172,-0.015,-0.213,1.0,211.0,690.0,0.14
525.0,-0.232,0.954,0.114,-0.211,0.868,0.103,-1.0,-211.0,690.0,0.14
530.0,0.1,0.88,0.399,0.058,0.516,0.234,-1.0,-211.0,690.0,0.14
531.0,0.235,0.138,0.943,0.172,0.101,0.69,1.0,211.0,690.0,0.14
534.0,0.048,-0.319,0.945,0.154,-1.02,3.02,-1.0,-211.0,690.0,0.14
544.0,-0.076,-0.223,0.967,-0.114,-0.333,1.446,-1.0,-211.0,690.0,0.14
548.0,0.175,-0.099,0.968,0.166,-0.094,0.917,-1.0,-211.0,690.0,0.14
598.0,-0.368,0.13,0.916,-0.579,0.205,1.443,1.0,211.0,690.0,0.14
600.0,0.605,0.411,0.659,0.491,0.334,0.535,1.0,211.0,690.0,0.14
603.0,-0.383,-0.517,-0.739,-0.268,-0.361,-0.516,-1.0,-211.0,690.0,0.14
628.0,0.148,-0.07,0.968,0.387,-0.182,2.524,-1.0,-321.0,690.0,0.494
652.0,-0.778,0.261,-0.034,-0.19,0.064,-0.008,-1.0,-211.0,690.0,0.14
661.0,0.033,0.22,-0.936,0.017,0.112,-0.476,-1.0,-211.0,690.0,0.14
670.0,-0.057,-0.264,-0.959,-0.088,-0.412,-1.495,1.0,211.0,690.0,0.14
729.0,0.053,0.24,-0.967,0.117,0.527,-2.123,-1.0,-211.0,690.0,0.14
733.0,-0.23,0.043,-0.961,-0.223,0.042,-0.93,1.0,211.0,690.0,0.14
734.0,0.53,0.021,-0.841,0.726,0.028,-1.152,-1.0,-211.0,690.0,0.14
736.0,-0.281,0.678,-0.549,-0.098,0.236,-0.191,-1.0,-211.0,690.0,0.14
742.0,-0.692,0.684,0.044,-0.422,0.417,0.027,1.0,211.0,690.0,0.14
745.0,0.743,-0.075,0.433,0.205,-0.021,0.12,1.0,211.0,690.0,0.14
747.0,0.771,-0.137,0.448,0.249,-0.044,0.144,1.0,211.0,690.0,0.14
749.0,-0.632,-0.086,0.728,-0.349,-0.047,0.402,1.0,211.0,690.0,0.14
751.0,0.173,-0.235,0.955,0.418,-0.568,2.309,-1.0,-211.0,690.0,0.14
795.0,0.103,-0.163,0.978,0.178,-0.283,1.7,-1.0,-211.0,690.0,0.14
803.0,-0.287,0.018,0.939,-0.21,0.013,0.689,-1.0,-211.0,690.0,0.14
806.0,-0.518,0.428,0.675,-0.238,0.197,0.31,-1.0,-211.0,690.0,0.14
809.0,0.2,0.067,-0.961,0.155,0.052,-0.743,1.0,211.0,690.0,0.14
810.0,0.599,0.103,-0.702,0.225,0.039,-0.264,-1.0,-211.0,690.0,0.14
813.0,0.063,0.809,-0.187,0.016,0.204,-0.047,-1.0,-211.0,690.0,0.14
835.0,-0.84,0.424,-0.04,-0.348,0.176,-0.017,1.0,211.0,690.0,0.14
836.0,0.307,-0.292,0.895,0.318,-0.303,0.927,-1.0,-211.0,690.0,0.14
863.0,-0.145,-0.101,-0.977,-0.177,-0.124,-1.192,1.0,211.0,690.0,0.14
864.0,-0.266,0.115,-0.955,-0.575,0.249,-2.07,-1.0,-211.0,690.0,0.14
866.0,-0.328,-0.026,-0.94,-0.53,-0.041,-1.516,-1.0,-211.0,690.0,0.14
1203.0,0.882,-0.412,0.219,1.795,-0.838,0.445,-1.0,-211.0,690.0,0.14
1205.0,0.36,0.108,0.92,0.449,0.135,1.146,-1.0,-211.0,690.0,0.14
1206.0,-0.445,0.112,0.869,-0.338,0.085,0.66,1.0,211.0,690.0,0.14
1210.0,-0.094,-0.408,0.904,-0.159,-0.696,1.541,1.0,211.0,690.0,0.14
1214.0,-0.259,0.764,-0.23,-0.066,0.196,-0.059,-1.0,-211.0,690.0,0.14
1215.0,0.416,0.027,0.898,0.408,0.026,0.879,1.0,211.0,690.0,0.14
1217.0,0.264,-0.92,-0.191,0.17,-0.591,-0.123,-1.0,-211.0,690.0,0.14
1219.0,-0.223,0.124,-0.956,-0.757,0.421,-3.248,-1.0,-321.0,690.0,0.494
1236.0,-0.009,-0.27,-0.962,-0.034,-1.047,-3.727,-1.0,-211.0,690.0,0.14
1237.0,-0.011,-0.296,-0.954,-0.034,-0.889,-2.861,1.0,211.0,690.0,0.14
1238.0,-0.324,-0.087,-0.941,-0.949,-0.256,-2.75,-1.0,-211.0,690.0,0.14
1242.0,-0.234,-0.365,-0.901,-4.864,-7.583,-18.738,1.0,211.0,690.0,0.14
1244.0,-0.225,-0.328,-0.917,-5.05,-7.366,-20.615,1.0,321.0,690.0,0.494
1247.0,-0.23,-0.374,-0.898,-2.333,-3.794,-9.114,1.0,211.0,690.0,0.14
1256.0,-0.481,-0.363,-0.796,-3.886,-2.935,-6.426,1.0,321.0,690.0,0.494
1263.0,0.163,-0.39,-0.791,0.182,-0.434,-0.882,-1.0,-321.0,690.0,0.494
1268.0,-0.65,0.308,0.678,-0.599,0.284,0.625,1.0,211.0,690.0,0.14
1270.0,-0.211,-0.639,0.739,-0.749,-2.268,2.62,-1.0,-211.0,690.0,0.14
1271.0,-0.34,-0.257,0.893,-0.328,-0.248,0.862,1.0,211.0,690.0,0.14
1276.0,-0.724,0.014,0.653,-0.456,0.009,0.411,-1.0,-211.0,690.0,0.14
1278.0,-0.307,0.262,0.914,-1.101,0.941,3.28,1.0,211.0,690.0,0.14
1282.0,-0.014,0.25,0.966,-0.03,0.541,2.091,-1.0,-211.0,690.0,0.14
1284.0,0.068,0.228,0.967,0.101,0.339,1.435,-1.0,-211.0,690.0,0.14
1390.0,-0.166,-0.106,0.98,-0.572,-0.365,3.385,-1.0,-211.0,690.0,0.14
1391.0,0.231,-0.055,0.969,0.474,-0.112,1.99,1.0,211.0,690.0,0.14
1394.0,-0.141,-0.102,0.983,-0.325,-0.235,2.261,-1.0,-211.0,690.0,0.14
1398.0,-0.027,-0.302,0.831,-0.029,-0.319,0.878,1.0,321.0,690.0,0.494
1399.0,-0.093,-0.174,0.749,-0.072,-0.136,0.585,-1.0,-321.0,690.0,0.494
1401.0,-0.839,-0.294,0.408,-0.557,-0.195,0.271,-1.0,-211.0,690.0,0.14
1402.0,0.203,-0.039,-0.969,0.21,-0.04,-1.005,1.0,211.0,690.0,0.14
1426.0,0.41,-0.12,0.891,0.37,-0.109,0.804,1.0,211.0,690.0,0.14
1428.0,0.626,0.391,0.539,0.216,0.135,0.186,-1.0,-211.0,690.0,0.14
1474.0,0.732,-0.554,0.394,2.099,-1.588,1.129,1.0,211.0,690.0,0.14
1476.0,-0.053,0.269,0.95,-0.05,0.256,0.905,1.0,211.0,690.0,0.14
1481.0,0.302,-0.539,0.691,0.112,-0.2,0.257,-1.0,-211.0,690.0,0.14
1483.0,-0.887,-0.128,-0.398,-0.63,-0.091,-0.283,1.0,211.0,690.0,0.14
1484.0,-0.068,0.794,0.474,-0.025,0.296,0.177,-1.0,-211.0,690.0,0.14
1500.0,0.03,0.189,-0.973,0.032,0.205,-1.056,-1.0,-211.0,690.0,0.14
1502.0,-0.236,-0.211,-0.947,-0.581,-0.52,-2.334,1.0,211.0,690.0,0.14
1506.0,-0.223,-0.352,-0.908,-0.868,-1.367,-3.529,1.0,211.0,690.0,0.14
1507.0,-0.242,-0.31,-0.919,-1.759,-2.25,-6.67,-1.0,-211.0,690.0,0.14
1512.0,-0.293,-0.332,-0.896,-0.96,-1.087,-2.934,-1.0,-211.0,690.0,0.14
1515.0,-0.282,-0.343,-0.894,-0.742,-0.902,-2.35,-1.0,-211.0,690.0,0.14
1516.0,-0.202,-0.361,-0.91,-1.662,-2.97,-7.488,1.0,211.0,690.0,0.14
1517.0,-0.32,-0.318,-0.892,-1.392,-1.382,-3.882,-1.0,-211.0,690.0,0.14
1520.0,-0.556,-0.239,-0.793,-1.155,-0.496,-1.648,1.0,211.0,690.0,0.14
1521.0,-0.341,-0.306,-0.888,-1.773,-1.591,-4.615,-1.0,-211.0,690.0,0.14
1522.0,-0.59,-0.183,-0.767,-0.469,-0.146,-0.61,-1.0,-211.0,690.0,0.14
1526.0,-0.397,-0.366,-0.841,-1.894,-1.744,-4.013,1.0,211.0,690.0,0.14
1527.0,-0.435,-0.323,-0.84,-3.482,-2.584,-6.728,-1.0,-211.0,690.0,0.14
1529.0,-0.47,-0.237,-0.85,-6.652,-3.353,-12.036,1.0,211.0,690.0,0.14
1534.0,-0.431,-0.269,-0.861,-2.168,-1.352,-4.333,-1.0,-211.0,690.0,0.14
1542.0,-0.562,-0.234,-0.784,-2.331,-0.972,-3.249,-1.0,-321.0,690.0,0.494
1545.0,-0.758,-0.146,-0.623,-0.822,-0.159,-0.676,1.0,211.0,690.0,0.14
1546.0,0.6,0.769,0.109,0.436,0.559,0.079,1.0,211.0,690.0,0.14
1547.0,0.299,-0.756,0.162,0.075,-0.189,0.04,-1.0,-211.0,690.0,0.14
1548.0,0.36,-0.382,0.834,0.295,-0.313,0.683,1.0,211.0,690.0,0.14
1549.0,0.208,-0.473,0.82,0.119,-0.27,0.469,-1.0,-211.0,690.0,0.14
1551.0,-0.183,-0.518,0.823,-0.174,-0.492,0.781,1.0,211.0,690.0,0.14
1552.0,-0.755,-0.607,0.201,-0.724,-0.581,0.193,-1.0,-211.0,690.0,0.14
1553.0,-0.301,-0.835,0.408,-0.199,-0.551,0.269,-1.0,-211.0,690.0,0.14
1555.0,-0.479,-0.007,0.875,-0.979,-0.014,1.788,1.0,211.0,690.0,0.14
1557.0,-0.186,0.059,0.975,-0.244,0.077,1.278,1.0,211.0,690.0,0.14
1558.0,-0.387,-0.857,0.298,-0.334,-0.739,0.257,-1.0,-211.0,690.0,0.14
1561.0,-0.595,-0.066,0.765,-0.347,-0.039,0.447,1.0,211.0,690.0,0.14
1563.0,0.018,0.379,0.86,0.026,0.547,1.241,1.0,321.0,690.0,0.494
1564.0,-0.467,0.466,0.735,-0.422,0.421,0.664,-1.0,-211.0,690.0,0.14
1571.0,0.224,0.229,0.935,0.205,0.209,0.854,1.0,211.0,690.0,0.14
1597.0,-0.322,0.099,0.919,-0.221,0.068,0.631,-1.0,-211.0,690.0,0.14
1601.0,-0.756,-0.531,0.333,-0.563,-0.395,0.248,1.0,211.0,690.0,0.14
1603.0,-0.246,-0.753,-0.593,-0.241,-0.739,-0.581,-1.0,-211.0,690.0,0.14
1607.0,-0.628,0.082,-0.608,-0.183,0.024,-0.177,1.0,211.0,690.0,0.14
1609.0,-0.365,-0.234,-0.898,-0.689,-0.442,-1.695,-1.0,-211.0,690.0,0.14
1611.0,-0.336,-0.041,-0.937,-0.582,-0.071,-1.621,1.0,211.0,690.0,0.14
1647.0,-0.188,0.119,-0.969,-0.242,0.153,-1.25,-1.0,-211.0,690.0,0.14
1693.0,-0.452,-0.208,-0.867,-1.831,-0.845,-3.513,1.0,211.0,690.0,0.14
1694.0,-0.474,-0.281,-0.834,-2.834,-1.683,-4.988,-1.0,-211.0,690.0,0.14
1710.0,-0.258,0.545,0.796,-0.79,1.672,2.441,1.0,211.0,690.0,0.14
1711.0,-0.027,0.595,0.775,-0.018,0.397,0.517,-1.0,-211.0,690.0,0.14
1732.0,0.309,-0.004,0.913,0.162,-0.002,0.477,1.0,211.0,690.0,0.14
1733.0,-0.05,-0.306,0.945,-0.066,-0.403,1.241,-1.0,-211.0,690.0,0.14
1766.0,-0.561,0.031,-0.826,-1.527,0.085,-2.249,1.0,211.0,690.0,0.14
1767.0,-0.568,-0.13,-0.811,-1.347,-0.308,-1.922,-1.0,-211.0,690.0,0.14
1787.0,-0.338,0.439,0.629,-310.468,403.096,576.951,1.0,-15.0,690.0,500.0
1788.0,0.453,-0.326,0.649,438.45,-315.181,627.763,-1.0,15.0,690.0,500.0
