"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
43,8.85,-0.09661016949152543,9.4,3,231
44,12.25,-0.12326530612244897,13.040000000000001,4,231
45,29.9,-0.2611973244147157,32.04,5,231
46,37.1,-0.318921832884097,39.92,6,231
47,44.3,-0.37714672686230244,48.,7,231
48,51.4,-0.4365758754863813,56.120000000000005,8,231
49,3.1,-2.0516129032258066,13.72,1,236
50,5.05,-2.0316831683168317,22.36,2,236
51,8.85,-1.9926553672316385,39.2,3,236
52,12.25,-1.9571428571428569,54.32,4,236
53,29.9,-1.7709565217391303,134.4,5,236
54,37.1,-1.6924851752021561,168.32,6,236
55,44.3,-1.6106636568848756,203.4,7,236
56,51.4,-1.5266926070038909,239.48000000000002,8,236
57,3.1,-0.47580645161290325,10.44,1,237
58,5.05,-0.48316831683168315,17.04,2,237
59,8.85,-0.4966101694915254,29.84,3,237
60,12.25,-0.5085714285714286,41.32,4,237
61,29.9,-0.5717458193979933,101.,5,237
62,37.1,-0.5977035040431266,125.48,6,237
63,44.3,-0.6236659142212189,150.,7,237
64,51.4,-0.6494396887159533,174.32,8,237
65,3.1,1.2967741935483872,-0.92,1,445
66,5.05,1.3267326732673268,-1.52,2,445
67,8.85,1.3836158192090395,-2.68,3,445
68,12.25,1.4351020408163264,-3.68,4,445
69,29.9,1.714555183946488,-9.28,5,445
70,37.1,1.8393908355795145,-11.8,6,445
71,44.3,1.9756072234762978,-14.52,7,445
72,51.4,2.129035019455253,-17.6,8,445
73,3.1,-2.55,7.8,1,449
74,5.05,-2.5465346534653466,12.68,2,449
75,8.85,-2.5395480225988702,22.240000000000002,3,449
76,12.25,-2.533469387755102,30.76,4,449
77,29.9,-2.5014448160535117,75.16,5,449
78,37.1,-2.488415094339622,93.28,6,449
79,44.3,-2.475322799097065,111.4,7,449
80,51.4,-2.462420233463035,129.32,8,449
81,3.1,1.0919354838709678,9.84,1,455
82,5.05,1.0960396039603961,16.,2,455
83,8.85,1.1045197740112995,28.080000000000002,3,455
84,12.25,1.1118367346938773,38.84,4,455
85,29.9,1.150314381270903,94.88,5,455
86,37.1,1.1660808625336925,117.76,6,455
87,44.3,1.181864559819413,140.68,7,455
88,51.4,1.1974747081712063,163.32,8,455
89,3.1,1.635483870967742,13.36,1,457
90,5.05,1.6366336633663368,21.76,2,457
91,8.85,1.6395480225988701,38.160000000000004,3,457
92,12.25,1.6424489795918367,52.800000000000004,4,457
93,29.9,1.6567892976588627,128.92000000000002,5,457
94,37.1,1.6627008086253368,160.,6,457
95,44.3,1.6685327313769749,191.04,7,457
96,51.4,1.6743346303501945,221.68,8,457
97,3.1,-0.0064516129032258064,-2.24,1,632
98,5.05,0.0009900990099009901,-3.64,2,632
99,8.85,0.015819209039548022,-6.4,3,632
100,12.25,0.028571428571428567,-8.88,4,632
101,29.9,0.09506354515050167,-21.68,5,632
102,37.1,0.12234501347708893,-26.96,6,632
103,44.3,0.14973814898419863,-32.2,7,632
104,51.4,0.1768793774319066,-37.44,8,632
105,3.1,-0.6758064516129032,0.28,1,635
106,5.05,-0.6683168316831684,0.44,2,635
107,8.85,-0.651412429378531,0.76,3,635
108,12.25,-0.6363265306122449,1.08,4,635
109,29.9,-0.5585551839464883,2.64,5,635
110,37.1,-0.526587601078167,3.2800000000000002,6,635
111,44.3,-0.4944966139954853,3.92,7,635
112,51.4,-0.4626381322957198,4.5600000000000005,8,635
113,3.1,-0.6,-0.12,1,637
114,5.05,-0.601980198019802,-0.16,2,637
115,8.85,-0.6067796610169491,-0.28,3,637
116,12.25,-0.6110204081632652,-0.4,4,637
117,29.9,-0.6323545150501672,-1.,5,637
118,37.1,-0.6409595687331535,-1.24,6,637
119,44.3,-0.6496839729119638,-1.52,7,637
120,51.4,-0.6583035019455252,-1.76,8,637
121,3.1,-0.9693548387096774,-0.72,1,639
122,5.05,-0.9673267326732673,-1.2,2,639
123,8.85,-0.9621468926553672,-2.08,3,639
124,12.25,-0.9575510204081632,-2.92,4,639
125,29.9,-0.9340334448160534,-7.08,5,639
126,37.1,-0.9243234501347708,-8.8,6,639
127,44.3,-0.9146230248306997,-10.52,7,639
128,51.4,-0.9051011673151751,-12.200000000000001,8,639
129,3.1,-0.5403225806451613,-0.12,1,640
130,5.05,-0.5445544554455446,-0.2,2,640
131,8.85,-0.552542372881356,-0.32,3,640
132,12.25,-0.5591836734693877,-0.44,4,640
133,29.9,-0.5940334448160535,-1.12,5,640
134,37.1,-0.6083342318059298,-1.36,6,640
135,44.3,-0.6225914221218961,-1.6400000000000001,7,640
136,51.4,-0.6366731517509727,-1.8800000000000001,8,640
137,3.1,-1.6887096774193548,2.52,1,641
138,5.05,-1.6792079207920791,4.12,2,641
139,8.85,-1.66045197740113,7.2,3,641
140,12.25,-1.6440816326530612,9.96,4,641
141,29.9,-1.5583143812709028,24.36,5,641
142,37.1,-1.5230350404312667,30.32,6,641
143,44.3,-1.487634311512415,36.28,7,641
144,51.4,-1.4523424124513618,42.2,8,641
145,3.1,-1.332258064516129,-0.04,1,644
146,5.05,-1.3386138613861387,-0.08,2,644
147,8.85,-1.351412429378531,-0.16,3,644
148,12.25,-1.3624489795918366,-0.2,4,644
149,29.9,-1.4214046822742474,-0.48,5,644
150,37.1,-1.4454123989218326,-0.6,6,644
151,44.3,-1.4695981941309253,-0.76,7,644
152,51.4,-1.4936186770428015,-0.88,8,644
153,3.1,-2.053225806451613,-3.52,1,647
154,5.05,-2.0405940594059406,-5.72,2,647
155,8.85,-2.0146892655367235,-10.,3,647
156,12.25,-1.9918367346938775,-13.88,4,647
157,29.9,-1.8711371237458192,-34.04,5,647
158,37.1,-1.8210619946091642,-42.4,6,647
159,44.3,-1.770455981941309,-50.88,7,647
160,51.4,-1.719645914396887,-59.36,8,647
161,3.1,-1.7661290322580645,-0.16,1,649
162,5.05,-1.7623762376237624,-0.28,2,649
163,8.85,-1.7548022598870057,-0.48,3,649
164,12.25,-1.7477551020408162,-0.68,4,649
165,29.9,-1.7106889632107023,-1.6400000000000001,5,649
166,37.1,-1.6956927223719673,-2.,6,649
167,44.3,-1.6806591422121895,-2.4,7,649
168,51.4,-1.6658015564202333,-2.8000000000000003,8,649
169,3.1,-1.9096774193548387,0.24,1,651
170,5.05,-1.9108910891089108,0.36,2,651
171,8.85,-1.9135593220338984,0.64,3,651
172,12.25,-1.9155102040816325,0.92,4,651
173,29.9,-1.926401337792642,2.2,5,651
174,37.1,-1.9307601078167114,2.7600000000000002,6,651
175,44.3,-1.935083521444695,3.2800000000000002,7,651
176,51.4,-1.9394552529182878,3.8000000000000003,8,651
177,3.1,-2.4935483870967743,-1.72,1,679
178,5.05,-2.5277227722772277,-2.8000000000000003,2,679
179,8.85,-2.593220338983051,-4.92,3,679
180,12.25,-2.6522448979591835,-6.84,4,679
181,29.9,-2.9777859531772575,-17.36,5,679
182,37.1,-3.127816711590296,-22.240000000000002,6,679
183,44.3,2.98279006772009,-27.8,7,679
184,3.1,-2.5629032258064517,-1.8,1,705
185,5.05,-2.5633663366336634,-2.92,2,705
186,8.85,-2.565536723163842,-5.12,3,705
187,12.25,-2.56734693877551,-7.08,4,705
188,29.9,-2.5767224080267557,-17.32,5,705
189,37.1,-2.5806091644204847,-21.52,6,705
190,44.3,-2.5844604966139952,-25.68,7,705
191,51.4,-2.5882334630350194,-29.8,8,705
192,3.1,-3.1161290322580646,-0.52,1,707
193,5.05,-3.121782178217822,-0.88,2,707
194,8.85,-3.1338983050847458,-1.52,3,707
195,12.25,3.1387755102040815,-2.12,4,707
196,29.9,3.0829698996655517,-5.2,5,707
197,37.1,3.0602749326145546,-6.44,6,707
198,44.3,3.037358916478555,-7.72,7,707
199,51.4,3.0148210116731518,-8.96,8,707
200,3.1,-2.225806451612903,-1.2,1,709
201,5.05,-2.228712871287129,-1.96,2,709
202,8.85,-2.2355932203389832,-3.4,3,709
203,12.25,-2.240816326530612,-4.72,4,709
204,29.9,-2.2693578595317723,-11.52,5,709
205,37.1,-2.2810242587601075,-14.280000000000001,6,709
206,44.3,-2.292735891647855,-17.080000000000002,7,709
207,51.4,-2.304260700389105,-19.8,8,709
208,3.1,0.7419354838709677,-7.88,1,712
209,5.05,0.7188118811881188,-12.8,2,712
210,8.85,0.6734463276836159,-22.48,3,712
211,12.25,0.6326530612244897,-31.2,4,712
212,29.9,0.413571906354515,-77.56,5,712
213,37.1,0.31974663072776277,-97.52,6,712
214,44.3,0.2208081264108352,-118.44,7,712
215,51.4,0.11675097276264591,-140.44,8,712
216,3.1,-0.47096774193548385,13.,1,758
217,5.05,-0.48118811881188117,21.16,2,758
218,8.85,-0.5,37.08,3,758
219,12.25,-0.5171428571428571,51.36,4,758
220,29.9,-0.6052909698996655,125.76,5,758
221,37.1,-0.641509433962264,156.36,6,758
222,44.3,-0.6780045146726862,187.16,7,758
223,51.4,-0.7142645914396887,217.8,8,758
224,3.1,0.23387096774193547,5.68,1,760
225,5.05,0.21287128712871287,9.24,2,760
226,8.85,0.17005649717514124,16.240000000000002,3,760
227,12.25,0.13142857142857142,22.48,4,760
228,29.9,-0.07323076923076922,55.800000000000004,5,760
229,37.1,-0.16065229110512128,70.04,6,760
230,44.3,-0.25181489841986454,84.88,7,760
231,51.4,-0.3466147859922179,100.32000000000001,8,760
232,3.1,1.1870967741935483,-0.56,1,763
233,5.05,1.1752475247524752,-0.92,2,763
234,8.85,1.1502824858757064,-1.6400000000000001,3,763
235,12.25,1.1281632653061224,-2.24,4,763
236,29.9,1.0131772575250835,-5.5200000000000005,5,763
237,37.1,0.9655633423180592,-6.84,6,763
238,44.3,0.9173860045146726,-8.24,7,763
239,51.4,0.8691828793774319,-9.6,8,763
240,3.1,0.02903225806451613,-12.08,1,766
241,5.05,0.041584158415841586,-19.68,2,766
242,8.85,0.06836158192090395,-34.52,3,766
243,12.25,0.09142857142857141,-47.800000000000004,4,766
244,29.9,0.2149163879598662,-117.4,5,766
245,37.1,0.2660431266846361,-146.28,6,766
246,44.3,0.31781941309255074,-175.52,7,766
247,51.4,0.3698326848249027,-204.84,8,766
248,3.1,0.7306451612903225,-17.400000000000002,1,1055
249,5.05,0.7138613861386138,-28.36,2,1055
250,8.85,0.6819209039548023,-49.76,3,1055
251,12.25,0.6530612244897959,-68.92,4,1055
252,29.9,0.5032909698996655,-169.68,5,1055
253,37.1,0.4405336927223719,-211.84,6,1055
254,44.3,0.3765327313769751,-254.84,7,1055
255,51.4,0.31182101167315174,-298.32,8,1055
256,3.1,0.9693548387096774,-9.36,1,1064
257,5.05,0.9673267326732673,-15.280000000000001,2,1064
258,8.85,0.9615819209039549,-26.76,3,1064
259,12.25,0.956734693877551,-37.04,4,1064
260,29.9,0.9318729096989966,-90.4,5,1064
261,37.1,0.9217574123989217,-112.16,6,1064
262,44.3,0.9115530474040631,-133.96,7,1064
263,51.4,0.9015291828793773,-155.48,8,1064
264,3.1,0.3709677419354839,0.48,1,1068
265,5.05,0.34653465346534656,0.8,2,1068
266,8.85,0.3016949152542373,1.4000000000000001,3,1068
267,12.25,0.26122448979591834,1.96,4,1068
268,29.9,0.044461538461538455,4.84,5,1068
269,37.1,-0.04893800539083557,6.08,6,1068
270,44.3,-0.14605417607223475,7.4,7,1068
271,51.4,-0.24891439688715952,8.76,8,1068
272,3.1,-0.3387096774193548,-7.16,1,1095
273,5.05,-0.3435643564356436,-11.64,2,1095
274,8.85,-0.35141242937853107,-20.44,3,1095
275,12.25,-0.3587755102040816,-28.28,4,1095
276,29.9,-0.39571906354515046,-69.04,5,1095
277,37.1,-0.4107493261455525,-85.72,6,1095
278,44.3,-0.42588261851015796,-102.4,7,1095
279,51.4,-0.44087548638132296,-118.84,8,1095
280,3.1,-0.2903225806451613,-8.88,1,1096
281,5.05,-0.2841584158415842,-14.48,2,1096
282,8.85,-0.2728813559322034,-25.400000000000002,3,1096
283,12.25,-0.26326530612244897,-35.160000000000004,4,1096
284,29.9,-0.21252842809364547,-85.88,5,1096
285,37.1,-0.19171967654986521,-106.60000000000001,6,1096
286,44.3,-0.17092099322799095,-127.4,7,1096
287,51.4,-0.15028793774319066,-147.96,8,1096
288,3.1,0.5629032258064516,-1.8800000000000001,1,1097
289,5.05,0.5376237623762377,-3.08,2,1097
290,8.85,0.48700564971751414,-5.44,3,1097
291,12.25,0.44163265306122446,-7.5200000000000005,4,1097
292,29.9,0.19865551839464882,-18.8,5,1097
293,37.1,0.09228571428571428,-23.72,6,1097
294,44.3,-0.020108352144469523,-28.96,7,1097
295,51.4,-0.14142412451361866,-34.56,8,1097
296,3.1,0.035483870967741936,-4.04,1,1098
297,5.05,0.046534653465346534,-6.5600000000000005,2,1098
298,8.85,0.06779661016949153,-11.48,3,1098
299,12.25,0.0873469387755102,-15.92,4,1098
300,29.9,0.18898996655518394,-39.,5,1098
301,37.1,0.23094339622641505,-48.52,6,1098
302,44.3,0.2732279909706546,-58.120000000000005,7,1098
303,51.4,0.31552529182879374,-67.68,8,1098
304,3.1,0.8629032258064516,11.120000000000001,1,1108
305,5.05,0.8376237623762376,18.080000000000002,2,1108
306,8.85,0.7870056497175142,31.76,3,1108
307,12.25,0.7416326530612244,44.08,4,1108
308,29.9,0.49749163879598657,110.08,5,1108
309,37.1,0.39122911051212933,138.88,6,1108
310,44.3,0.2780632054176072,169.52,7,1108
311,51.4,0.15597665369649805,202.44,8,1108
312,3.1,-1.6661290322580644,6.28,1,1109
313,5.05,-1.6386138613861387,10.24,2,1109
314,8.85,-1.5830508474576273,17.96,3,1109
315,12.25,-1.5330612244897959,24.92,4,1109
316,29.9,-1.2639130434782608,62.6,5,1109
317,37.1,-1.1442695417789757,79.28,6,1109
318,44.3,-1.0157020316027088,97.32000000000001,7,1109
319,51.4,-0.8719610894941634,117.32000000000001,8,1109
320,3.1,2.693548387096774,-2.56,1,1112
321,5.05,2.6613861386138615,-4.2,2,1112
322,8.85,2.6005649717514125,-7.36,3,1112
323,12.25,2.5453061224489795,-10.24,4,1112
324,29.9,2.2449096989966555,-25.88,5,1112
325,37.1,2.1084582210242586,-33.,6,1112
326,44.3,1.9572641083521443,-40.88,7,1112
327,51.4,1.7797743190661477,-50.08,8,1112
328,3.1,1.2854838709677419,3.72,1,1113
329,5.05,1.3237623762376238,6.08,2,1113
330,8.85,1.3966101694915254,10.68,3,1113
331,12.25,1.4628571428571426,14.88,4,1113
332,29.9,1.8332709030100334,38.24,5,1113
333,37.1,2.0123234501347707,49.56,6,1113
334,44.3,2.23310158013544,63.440000000000005,7,1113
335,3.1,-1.5661290322580645,-3.2,1,1115
336,5.05,-1.6,-5.2,2,1115
337,8.85,-1.6638418079096047,-9.120000000000001,3,1115
338,12.25,-1.7220408163265304,-12.68,4,1115
339,29.9,-2.041478260869565,-32.160000000000004,5,1115
340,37.1,-2.1883719676549864,-41.12,6,1115
341,44.3,-2.3551331828442437,-51.32,7,1115
342,3.1,-0.10806451612903226,-11.96,1,1118
343,5.05,-0.13861386138613863,-19.48,2,1118
344,8.85,-0.2,-34.24,3,1118
345,12.25,-0.2546938775510204,-47.52,4,1118
346,29.9,-0.5544615384615385,-120.12,5,1118
347,37.1,-0.6902641509433961,-153.,6,1118
348,44.3,-0.8411738148984198,-189.56,7,1118
349,3.1,-1.7451612903225806,-14.280000000000001,1,1129
350,5.05,-1.7217821782178218,-23.28,2,1129
351,8.85,-1.676271186440678,-40.88,3,1129
352,12.25,-1.6359183673469386,-56.68,4,1129
353,29.9,-1.420153846153846,-140.88,5,1129
354,37.1,-1.327374663072776,-177.04,6,1129
355,44.3,-1.230216704288939,-214.92000000000002,7,1129
356,51.4,-1.128284046692607,-254.64000000000001,8,1129
357,3.1,0.13548387096774195,0.04,1,1133
358,5.05,0.1415841584158416,0.08,2,1133
359,8.85,0.1553672316384181,0.12,3,1133
360,12.25,0.16734693877551018,0.16,4,1133
361,29.9,0.2302675585284281,0.44,5,1133
362,37.1,0.25614555256064686,0.52,6,1133
363,44.3,0.2819006772009029,0.64,7,1133
364,51.4,0.3077198443579766,0.72,8,1133
365,3.1,2.7016129032258065,2.08,1,1135
366,5.05,2.6712871287128714,3.4,2,1135
367,8.85,2.611299435028249,6.,3,1135
368,12.25,2.557551020408163,8.32,4,1135
369,29.9,2.2634448160535117,20.96,5,1135
370,37.1,2.1306361185983826,26.68,6,1135
371,44.3,1.9845869074492097,33.,7,1135
372,51.4,1.8150311284046692,40.24,8,1135
373,3.1,0.05967741935483871,3.4,1,1136
374,5.05,0.06633663366336634,5.5600000000000005,2,1136
375,8.85,0.07966101694915255,9.72,3,1136
376,12.25,0.09142857142857141,13.48,4,1136
377,29.9,0.15248829431438127,32.96,5,1136
378,37.1,0.17733153638814014,40.92,6,1136
379,44.3,0.20238826185101577,48.92,7,1136
380,51.4,0.22708560311284046,56.84,8,1136
381,3.1,-2.0338709677419353,11.040000000000001,1,1143
382,5.05,-2.0247524752475248,17.96,2,1143
383,8.85,-2.0062146892655366,31.48,3,1143
384,12.25,-1.9897959183673468,43.6,4,1143
385,29.9,-1.9028628762541804,106.76,5,1143
386,37.1,-1.8670673854447437,132.72,6,1143
387,44.3,-1.8311647855530473,158.88,7,1143
388,51.4,-1.7951867704280156,184.88,8,1143
389,3.1,1.5467741935483872,0.,1,1158
390,5.05,1.5584158415841585,0.,2,1158
391,8.85,1.5819209039548023,0.,3,1158
392,12.25,1.6028571428571428,0.04,4,1158
393,29.9,1.7114849498327758,0.08,5,1158
394,37.1,1.7563611859838273,0.08,6,1158
395,44.3,1.801693002257336,0.08,7,1158
396,51.4,1.8469805447470815,0.12,8,1158
397,3.1,3.035483870967742,-4.48,1,1163
398,5.05,3.088118811881188,-7.32,2,1163
399,8.85,-3.090960451977401,-12.92,3,1163
400,12.25,-2.9959183673469383,-18.04,4,1163
401,29.9,-2.40228762541806,-50.160000000000004,5,1163
402,3.1,3.029032258064516,-3.,1,1170
403,5.05,3.022772277227723,-4.92,2,1170
404,8.85,3.009039548022599,-8.6,3,1170
405,12.25,2.997142857142857,-11.92,4,1170
406,29.9,2.9344615384615382,-29.16,5,1170
407,37.1,2.908695417789757,-36.24,6,1170
408,44.3,2.8829390519187355,-43.32,7,1170
409,51.4,2.857256809338521,-50.32,8,1170
410,3.1,2.120967741935484,1.32,1,1171
411,5.05,2.1584158415841586,2.2,2,1171
412,8.85,2.2322033898305085,3.84,3,1171
413,12.25,2.2991836734693876,5.32,4,1171
414,29.9,2.6757658862876252,13.76,5,1171
415,37.1,2.8582911051212934,17.84,6,1171
416,44.3,3.0868623024830697,22.96,7,1171
417,3.1,-2.7096774193548385,-4.84,1,1174
418,5.05,-2.727722772277228,-7.88,2,1174
419,8.85,-2.761581920903955,-13.8,3,1174
420,12.25,-2.7922448979591836,-19.12,4,1174
421,29.9,-2.95390635451505,-47.2,5,1174
422,37.1,-3.0216010781671154,-58.96,6,1174
423,44.3,-3.0912370203160267,-71.,7,1174
424,51.4,3.1211206225680934,-83.28,8,1174
425,3.1,-0.6693548387096774,-3.12,1,1175
426,5.05,-0.6495049504950495,-5.12,2,1175
427,8.85,-0.6096045197740113,-8.96,3,1175
428,12.25,-0.5738775510204082,-12.4,4,1175
429,29.9,-0.38559866220735783,-30.72,5,1175
430,37.1,-0.3057250673854447,-38.480000000000004,6,1175
431,44.3,-0.2230338600451467,-46.52,7,1175
432,51.4,-0.1375214007782101,-54.800000000000004,8,1175
433,3.1,-2.588709677419355,0.76,1,1178
434,5.05,-2.597029702970297,1.24,2,1178
435,8.85,-2.615819209039548,2.2,3,1178
436,12.25,-2.6322448979591835,3.04,4,1178
437,29.9,-2.7182943143812706,7.44,5,1178
438,37.1,-2.7536334231805926,9.24,6,1178
439,44.3,-2.7892279909706543,11.040000000000001,7,1178
440,51.4,-2.8247120622568094,12.84,8,1178
441,3.1,-1.7209677419354839,2.92,1,1181
442,5.05,-1.7257425742574257,4.8,2,1181
443,8.85,-1.7344632768361583,8.4,3,1181
444,12.25,-1.7416326530612243,11.6,4,1181
445,29.9,-1.7800535117056855,28.36,5,1181
446,37.1,-1.795676549865229,35.2,6,1181
447,44.3,-1.8114401805869071,42.08,7,1181
448,51.4,-1.8269377431906615,48.84,8,1181
449,3.1,-1.738709677419355,4.28,1,1182
450,5.05,-1.7287128712871287,6.96,2,1182
451,8.85,-1.7090395480225988,12.200000000000001,3,1182
452,12.25,-1.690612244897959,16.92,4,1182
453,29.9,-1.5965217391304347,41.4,5,1182
454,37.1,-1.5577681940700807,51.480000000000004,6,1182
455,44.3,-1.5187178329571105,61.68,7,1182
456,51.4,-1.4798599221789883,71.8,8,1182
457,3.1,2.8758064516129034,8.92,1,1183
458,5.05,2.8603960396039603,14.56,2,1183
459,8.85,2.830508474576271,25.52,3,1183
460,12.25,2.804081632653061,35.32,4,1183
461,29.9,2.663030100334448,86.88,5,1183
462,37.1,2.6043450134770887,108.4,6,1183
463,44.3,2.5446275395033857,130.28,7,1183
464,51.4,2.484182879377432,152.36,8,1183
465,3.1,-3.0483870967741935,1.36,1,1187
466,5.05,-3.0316831683168317,2.2,2,1187
467,8.85,-3.0016949152542374,3.88,3,1187
468,12.25,-2.97469387755102,5.36,4,1187
469,29.9,-2.831665551839465,13.16,5,1187
470,37.1,-2.7721455525606467,16.44,6,1187
471,44.3,-2.711480812641083,19.76,7,1187
472,51.4,-2.650081712062257,23.12,8,1187
473,3.1,1.3758064516129032,12.6,1,1191
474,5.05,1.3465346534653466,20.52,2,1191
475,8.85,1.2903954802259887,36.04,3,1191
476,12.25,1.2391836734693877,50.,4,1191
477,29.9,0.9626889632107023,125.76,5,1191
478,37.1,0.839644204851752,159.48,6,1191
479,44.3,0.7054808126410834,196.20000000000002,7,1191
480,51.4,0.5555758754863813,237.24,8,1191
481,3.1,1.7967741935483872,8.68,1,1194
482,5.05,1.7792079207920792,14.16,2,1194
483,8.85,1.7440677966101696,24.8,3,1194
484,12.25,1.7130612244897958,34.4,4,1194
485,29.9,1.5501270903010032,84.8,5,1194
486,37.1,1.4814285714285713,106.,6,1194
487,44.3,1.411575620767494,127.68,7,1194
488,51.4,1.3397587548638132,149.76,8,1194
489,3.1,2.043548387096774,4.6000000000000005,1,1195
490,5.05,2.0514851485148515,7.48,2,1195
491,8.85,2.066666666666667,13.08,3,1195
492,12.25,2.080816326530612,18.12,4,1195
493,29.9,2.154280936454849,44.36,5,1195
494,37.1,2.1841563342318056,55.08,6,1195
495,44.3,2.2146049661399547,65.92,7,1195
496,51.4,2.244463035019455,76.60000000000001,8,1195
497,3.1,1.2919354838709678,10.96,1,1197
498,5.05,1.2831683168316832,17.84,2,1197
499,8.85,1.2677966101694915,31.28,3,1197
500,12.25,1.2542857142857142,43.32,4,1197
501,29.9,1.182267558528428,105.92,5,1197
502,37.1,1.1528840970350402,131.6,6,1197
503,44.3,1.1233047404063203,157.4,7,1197
504,51.4,1.0938210116731517,182.96,8,1197
505,3.1,-0.6258064516129033,-2.2800000000000002,1,1232
506,5.05,-0.6306930693069307,-3.7600000000000002,2,1232
507,8.85,-0.6389830508474577,-6.5600000000000005,3,1232
508,12.25,-0.6465306122448979,-9.08,4,1232
509,29.9,-0.6868227424749164,-22.16,5,1232
510,37.1,-0.7031859838274932,-27.52,6,1232
511,44.3,-0.7196794582392776,-32.88,7,1232
512,51.4,-0.7359610894941634,-38.160000000000004,8,1232
513,3.1,-1.3983870967741936,-2.12,1,1233
514,5.05,-1.3910891089108912,-3.44,2,1233
515,8.85,-1.3745762711864407,-6.04,3,1233
516,12.25,-1.360408163265306,-8.36,4,1233
517,29.9,-1.2859732441471572,-20.400000000000002,5,1233
518,37.1,-1.2554339622641508,-25.36,6,1233
519,44.3,-1.224767494356659,-30.32,7,1233
520,51.4,-1.1943657587548637,-35.28,8,1233
521,3.1,-1.6870967741935483,-3.52,1,1234
522,5.05,-1.695049504950495,-5.72,2,1234
523,8.85,-1.7079096045197741,-10.040000000000001,3,1234
524,12.25,-1.7199999999999998,-13.88,4,1234
525,29.9,-1.7822140468227423,-33.96,5,1234
526,37.1,-1.807865229110512,-42.160000000000004,6,1234
527,44.3,-1.8333905191873587,-50.4,7,1234
528,51.4,-1.8588871595330738,-58.56,8,1234
529,3.1,-0.18548387096774194,-7.,1,1236
530,5.05,-0.20693069306930692,-11.4,2,1236
531,8.85,-0.2497175141242938,-20.,3,1236
532,12.25,-0.2881632653061224,-27.72,4,1236
533,29.9,-0.4927157190635451,-68.76,5,1236
534,37.1,-0.5797412398921832,-86.28,6,1236
535,44.3,-0.6705598194130925,-104.52,7,1236
536,51.4,-0.7654630350194552,-123.52,8,1236
537,3.1,-0.6919354838709677,-2.04,1,1237
538,5.05,-0.6881188118811882,-3.36,2,1237
539,8.85,-0.6807909604519774,-5.88,3,1237
540,12.25,-0.6742857142857143,-8.120000000000001,4,1237
541,29.9,-0.6405418060200668,-19.88,5,1237
542,37.1,-0.6267547169811319,-24.68,6,1237
543,44.3,-0.6129209932279909,-29.44,7,1237
544,51.4,-0.5992996108949415,-34.2,8,1237
545,3.1,-0.19838709677419356,-1.48,1,1239
546,5.05,-0.2207920792079208,-2.4,2,1239
547,8.85,-0.2621468926553672,-4.24,3,1239
548,12.25,-0.29959183673469386,-5.88,4,1239
549,29.9,-0.498628762541806,-14.56,5,1239
550,37.1,-0.5834986522911051,-18.28,6,1239
551,44.3,-0.6711738148984198,-22.12,7,1239
552,51.4,-0.7630817120622567,-26.12,8,1239
553,3.1,-0.6306451612903226,2.16,1,1240
554,5.05,-0.6514851485148515,3.52,2,1240
555,8.85,-0.6932203389830509,6.16,3,1240
556,12.25,-0.730204081632653,8.56,4,1240
557,29.9,-0.9286889632107023,21.2,5,1240
