particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
86.0,-0.251,0.086,-0.958,-0.332,0.114,-1.267,1.0,211.0,733.0,0.14,86.0
88.0,-0.87,-0.195,0.194,-0.296,-0.066,0.066,-1.0,-211.0,733.0,0.14,88.0
130.0,0.184,-0.01,0.974,0.196,-0.011,1.039,1.0,211.0,733.0,0.14,130.0
131.0,-0.321,0.269,-0.895,-0.293,0.245,-0.815,-1.0,-211.0,733.0,0.14,131.0
174.0,0.78,0.052,-0.602,0.675,0.045,-0.521,-1.0,-211.0,733.0,0.14,174.0
232.0,0.398,-0.599,0.676,0.346,-0.522,0.589,1.0,211.0,733.0,0.14,232.0
247.0,0.261,0.168,-0.944,0.322,0.207,-1.161,1.0,211.0,733.0,0.14,247.0
328.0,0.067,-0.161,-0.984,0.316,-0.759,-4.63,-1.0,-211.0,733.0,0.14,328.0
333.0,-0.027,-0.206,-0.964,-0.022,-0.172,-0.806,-1.0,-211.0,733.0,0.14,333.0
339.0,-0.685,-0.646,-0.179,-0.334,-0.315,-0.087,1.0,211.0,733.0,0.14,339.0
342.0,0.571,-0.497,-0.576,0.258,-0.225,-0.26,-1.0,-211.0,733.0,0.14,342.0
346.0,-0.099,-0.447,0.611,-0.075,-0.341,0.467,1.0,321.0,733.0,0.494,346.0
380.0,-0.155,0.082,-0.976,-0.163,0.086,-1.032,1.0,211.0,733.0,0.14,380.0
420.0,0.153,0.378,0.904,0.166,0.408,0.976,-1.0,-211.0,733.0,0.14,420.0
422.0,0.562,0.602,-0.475,0.252,0.27,-0.214,1.0,211.0,733.0,0.14,422.0
424.0,0.252,-0.054,-0.961,0.359,-0.076,-1.368,-1.0,-211.0,733.0,0.14,424.0
439.0,-0.516,0.273,-0.65,-0.148,0.078,-0.186,1.0,211.0,733.0,0.14,439.0
468.0,0.568,-0.082,0.788,0.358,-0.052,0.496,-1.0,-211.0,733.0,0.14,468.0
469.0,-0.201,-0.912,0.311,-0.16,-0.724,0.247,1.0,211.0,733.0,0.14,469.0
475.0,-0.011,0.854,-0.454,-0.006,0.472,-0.251,1.0,211.0,733.0,0.14,475.0
476.0,0.929,0.104,-0.275,0.58,0.065,-0.171,-1.0,-211.0,733.0,0.14,476.0
477.0,-0.055,-0.656,0.025,-0.01,-0.122,0.005,-1.0,-211.0,733.0,0.14,477.0
486.0,-0.158,-0.162,-0.972,-0.339,-0.348,-2.084,-1.0,-211.0,733.0,0.14,486.0
489.0,-0.231,-0.103,-0.967,-0.712,-0.318,-2.984,1.0,211.0,733.0,0.14,489.0
494.0,0.411,0.057,-0.887,0.28,0.039,-0.605,1.0,211.0,733.0,0.14,494.0
497.0,0.269,0.098,-0.957,1.109,0.403,-3.941,-1.0,-211.0,733.0,0.14,497.0
499.0,0.276,0.113,-0.954,2.425,0.991,-8.394,-1.0,-211.0,733.0,0.14,499.0
504.0,0.616,0.696,-0.147,0.253,0.286,-0.06,-1.0,-211.0,733.0,0.14,504.0
510.0,-0.637,-0.61,0.182,-0.204,-0.196,0.058,1.0,211.0,733.0,0.14,510.0
515.0,0.12,0.141,0.967,0.336,0.396,2.705,1.0,321.0,733.0,0.494,515.0
521.0,-0.147,0.076,0.985,-0.436,0.225,2.922,-1.0,-211.0,733.0,0.14,521.0
530.0,0.1,0.31,-0.919,0.063,0.194,-0.574,1.0,211.0,733.0,0.14,530.0
662.0,0.513,0.435,0.645,0.197,0.168,0.248,1.0,211.0,733.0,0.14,662.0
663.0,0.518,-0.689,0.135,0.148,-0.197,0.039,-1.0,-211.0,733.0,0.14,663.0
668.0,-0.592,0.781,0.121,-0.523,0.69,0.107,-1.0,-211.0,733.0,0.14,668.0
684.0,0.844,-0.192,-0.269,0.278,-0.063,-0.089,1.0,211.0,733.0,0.14,684.0
693.0,-0.3,0.196,0.927,-0.385,0.252,1.191,1.0,211.0,733.0,0.14,693.0
694.0,0.041,0.236,0.963,0.045,0.261,1.066,-1.0,-211.0,733.0,0.14,694.0
742.0,-0.249,0.004,0.961,-0.288,0.004,1.114,1.0,211.0,733.0,0.14,742.0
744.0,-0.328,-0.427,0.481,-0.234,-0.304,0.343,-1.0,-321.0,733.0,0.494,744.0
745.0,0.597,0.77,-0.136,0.461,0.594,-0.105,1.0,211.0,733.0,0.14,745.0
747.0,0.269,-0.526,-0.757,0.135,-0.264,-0.38,-1.0,-211.0,733.0,0.14,747.0
749.0,-0.066,-0.153,-0.984,-0.149,-0.347,-2.224,1.0,211.0,733.0,0.14,749.0
