particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
446.0,0.412,0.216,0.88,0.623,0.326,1.329,1.0,211.0,110.0,0.14
449.0,0.308,-0.135,0.924,0.83,-0.364,2.495,1.0,321.0,110.0,0.494
456.0,0.239,0.723,0.635,0.252,0.762,0.67,-1.0,-211.0,110.0,0.14
459.0,0.378,0.095,-0.915,0.486,0.123,-1.177,1.0,211.0,110.0,0.14
462.0,0.377,-0.128,-0.906,0.367,-0.125,-0.881,1.0,211.0,110.0,0.14
566.0,0.494,0.013,0.828,0.258,0.007,0.433,-1.0,-211.0,110.0,0.14
575.0,0.182,0.499,0.84,0.221,0.607,1.021,1.0,211.0,110.0,0.14
576.0,-0.399,0.15,0.891,-0.36,0.135,0.804,-1.0,-211.0,110.0,0.14
579.0,0.461,0.619,-0.093,0.102,0.137,-0.021,1.0,211.0,110.0,0.14
581.0,0.14,0.804,-0.569,0.198,1.141,-0.807,-1.0,-211.0,110.0,0.14
707.0,0.229,0.483,-0.828,0.187,0.396,-0.679,1.0,211.0,110.0,0.14
708.0,0.703,0.412,-0.539,0.461,0.27,-0.353,-1.0,-211.0,110.0,0.14
778.0,0.067,-0.27,-0.956,0.103,-0.411,-1.455,1.0,211.0,110.0,0.14
786.0,-0.799,0.389,-0.453,-1.417,0.69,-0.803,-1.0,-211.0,110.0,0.14
791.0,-0.147,-0.971,0.066,-0.117,-0.77,0.052,1.0,211.0,110.0,0.14
792.0,0.915,0.092,-0.369,0.953,0.096,-0.384,-1.0,-211.0,110.0,0.14
793.0,0.124,-0.634,0.679,0.05,-0.255,0.273,1.0,211.0,110.0,0.14
1051.0,-0.099,-0.806,0.469,-0.04,-0.326,0.19,-1.0,-211.0,110.0,0.14
1055.0,0.25,-0.231,0.828,0.277,-0.256,0.917,1.0,321.0,110.0,0.494
1065.0,-0.173,-0.492,0.849,-0.296,-0.838,1.448,-1.0,-211.0,110.0,0.14
1069.0,-0.384,0.778,0.493,-0.762,1.542,0.977,1.0,211.0,110.0,0.14
