particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
102.0,-0.27,-0.384,0.788,-0.335,-0.477,0.978,1.0,321.0,267.0,0.494
117.0,0.71,-0.548,-0.306,0.311,-0.239,-0.134,1.0,211.0,267.0,0.14
119.0,-0.279,0.037,0.956,-0.472,0.062,1.613,1.0,211.0,267.0,0.14
120.0,0.383,-0.836,-0.331,0.254,-0.553,-0.219,-1.0,-211.0,267.0,0.14
121.0,-0.06,0.425,-0.865,-0.032,0.227,-0.462,1.0,211.0,267.0,0.14
516.0,0.026,0.184,-0.982,0.084,0.602,-3.202,-1.0,-211.0,267.0,0.14
517.0,0.308,0.366,-0.85,0.194,0.231,-0.536,1.0,211.0,267.0,0.14
518.0,-0.602,-0.346,-0.521,-0.169,-0.097,-0.146,-1.0,-211.0,267.0,0.14
523.0,0.299,0.497,-0.796,0.245,0.407,-0.652,-1.0,-211.0,267.0,0.14
524.0,-0.219,-0.297,-0.924,-0.292,-0.395,-1.231,1.0,211.0,267.0,0.14
525.0,0.703,0.457,-0.46,0.338,0.22,-0.221,-1.0,-211.0,267.0,0.14
534.0,0.332,-0.17,-0.903,0.768,-0.393,-2.091,1.0,321.0,267.0,0.494
535.0,-0.141,-0.386,-0.731,-0.128,-0.35,-0.662,-1.0,-321.0,267.0,0.494
537.0,0.16,-0.668,-0.649,0.241,-1.004,-0.976,1.0,321.0,267.0,0.494
538.0,0.29,0.174,-0.557,0.188,0.113,-0.362,-1.0,-321.0,267.0,0.494
541.0,0.526,-0.469,-0.594,0.189,-0.169,-0.214,1.0,211.0,267.0,0.14
543.0,-0.122,-0.551,0.797,-0.279,-1.263,1.827,1.0,321.0,267.0,0.494
544.0,0.141,0.239,0.331,0.077,0.131,0.181,-1.0,-321.0,267.0,0.494
545.0,-0.112,-0.263,0.954,-0.594,-1.395,5.055,1.0,321.0,267.0,0.494
636.0,0.209,0.095,-0.97,0.372,0.168,-1.726,1.0,211.0,267.0,0.14
649.0,-0.681,0.487,-0.459,-0.32,0.229,-0.216,1.0,211.0,267.0,0.14
650.0,-0.664,0.279,0.687,-0.964,0.405,0.997,-1.0,-211.0,267.0,0.14
652.0,0.133,0.299,0.943,0.344,0.775,2.442,1.0,211.0,267.0,0.14
782.0,0.027,0.22,-0.964,0.025,0.209,-0.915,-1.0,-211.0,267.0,0.14
784.0,0.224,0.089,-0.965,0.319,0.127,-1.373,1.0,211.0,267.0,0.14
787.0,0.119,0.134,-0.973,0.404,0.457,-3.309,-1.0,-321.0,267.0,0.494
788.0,-0.291,-0.243,-0.873,-0.133,-0.11,-0.398,1.0,211.0,267.0,0.14
790.0,-0.237,-0.195,-0.883,-0.093,-0.077,-0.348,-1.0,-211.0,267.0,0.14
797.0,0.185,0.298,-0.932,0.276,0.446,-1.394,1.0,211.0,267.0,0.14
802.0,0.008,-0.224,-0.973,0.023,-0.644,-2.8,-1.0,-211.0,267.0,0.14
803.0,0.163,-0.15,-0.975,0.906,-0.836,-5.418,1.0,211.0,267.0,0.14
805.0,0.285,-0.848,-0.431,0.342,-1.018,-0.516,1.0,211.0,267.0,0.14
806.0,-0.177,-0.176,-0.936,-0.099,-0.099,-0.527,-1.0,-211.0,267.0,0.14
809.0,-0.52,-0.706,0.432,-0.341,-0.463,0.283,1.0,211.0,267.0,0.14
810.0,0.335,-0.863,-0.32,0.234,-0.602,-0.223,-1.0,-211.0,267.0,0.14
811.0,-0.748,-0.399,0.092,-0.199,-0.106,0.024,-1.0,-211.0,267.0,0.14
827.0,-0.267,0.242,-0.932,-0.909,0.825,-3.178,1.0,211.0,267.0,0.14
828.0,-0.429,0.569,-0.561,-0.142,0.189,-0.186,-1.0,-211.0,267.0,0.14
840.0,0.176,-0.791,-0.304,0.049,-0.22,-0.085,1.0,211.0,267.0,0.14
842.0,0.102,0.765,-0.578,0.053,0.401,-0.303,-1.0,-211.0,267.0,0.14
844.0,0.328,-0.895,0.11,0.163,-0.445,0.055,-1.0,-211.0,267.0,0.14
847.0,0.48,-0.268,-0.733,0.168,-0.093,-0.256,1.0,211.0,267.0,0.14
852.0,-0.684,-0.284,0.649,-0.542,-0.226,0.514,1.0,211.0,267.0,0.14
856.0,-0.519,0.445,0.703,-0.371,0.318,0.502,-1.0,-211.0,267.0,0.14
858.0,-0.759,0.528,0.076,-0.284,0.198,0.028,1.0,211.0,267.0,0.14
860.0,-0.009,0.325,0.944,-0.026,0.918,2.665,-1.0,-211.0,267.0,0.14
975.0,-0.074,0.22,-0.972,-0.378,1.129,-4.992,1.0,211.0,267.0,0.14
1239.0,-0.724,0.185,0.593,-0.338,0.086,0.277,-1.0,-211.0,267.0,0.14
1240.0,-0.14,0.189,0.971,-0.436,0.588,3.014,1.0,211.0,267.0,0.14
1245.0,-0.533,0.796,-0.007,-0.259,0.386,-0.003,1.0,211.0,267.0,0.14
1250.0,0.159,0.066,-0.985,0.772,0.322,-4.782,1.0,211.0,267.0,0.14
1266.0,-0.196,0.045,0.979,-0.621,0.144,3.101,-1.0,-211.0,267.0,0.14
1267.0,0.255,-0.044,0.965,0.76,-0.132,2.871,1.0,211.0,267.0,0.14
1269.0,0.098,-0.153,0.98,0.159,-0.249,1.592,1.0,211.0,267.0,0.14
1273.0,0.147,0.386,0.841,0.058,0.153,0.334,1.0,211.0,267.0,0.14
1274.0,0.499,0.112,0.855,0.794,0.178,1.36,-1.0,-211.0,267.0,0.14
1367.0,0.018,0.24,-0.965,0.023,0.308,-1.237,1.0,211.0,267.0,0.14
1415.0,0.077,0.227,0.965,0.369,1.09,4.642,-1.0,-321.0,267.0,0.494
1460.0,0.264,0.14,0.954,1.422,0.756,5.146,1.0,211.0,267.0,0.14
1462.0,0.222,-0.031,0.973,0.576,-0.081,2.528,-1.0,-211.0,267.0,0.14
1463.0,-0.158,0.197,0.93,-0.083,0.103,0.485,1.0,211.0,267.0,0.14
1465.0,0.112,0.144,0.982,0.35,0.448,3.067,1.0,211.0,267.0,0.14
1479.0,-0.427,0.36,-0.73,-0.151,0.128,-0.259,1.0,211.0,267.0,0.14
1480.0,-0.601,-0.535,-0.534,-0.324,-0.288,-0.288,-1.0,-211.0,267.0,0.14
1495.0,0.28,-0.247,0.881,0.134,-0.118,0.421,1.0,211.0,267.0,0.14
1593.0,0.099,0.167,0.981,1.667,2.809,16.466,-1.0,-211.0,267.0,0.14
1599.0,0.349,0.181,0.918,1.226,0.637,3.225,-1.0,-211.0,267.0,0.14
1602.0,0.264,0.19,0.945,18.483,13.317,66.092,1.0,211.0,267.0,0.14
1627.0,-0.284,-0.304,0.846,-0.119,-0.128,0.355,1.0,211.0,267.0,0.14
1628.0,-0.564,0.045,0.801,-0.396,0.031,0.563,-1.0,-211.0,267.0,0.14
1650.0,-0.192,-0.14,-0.971,-0.718,-0.525,-3.631,1.0,211.0,267.0,0.14
1656.0,-0.096,-0.303,0.946,-0.197,-0.622,1.938,-1.0,-211.0,267.0,0.14
1658.0,-0.165,0.031,0.982,-0.267,0.049,1.591,1.0,211.0,267.0,0.14
1667.0,-0.278,-0.199,-0.823,-0.086,-0.061,-0.253,1.0,211.0,267.0,0.14
1673.0,-0.071,0.223,0.086,-0.036,0.114,0.044,1.0,321.0,267.0,0.494
1676.0,-0.309,-0.475,-0.442,-0.062,-0.095,-0.089,-1.0,-211.0,267.0,0.14
1678.0,0.205,-0.214,0.95,0.297,-0.311,1.377,-1.0,-211.0,267.0,0.14
1680.0,0.453,-0.394,0.643,0.133,-0.116,0.189,1.0,211.0,267.0,0.14
1681.0,0.335,-0.604,0.682,0.194,-0.349,0.394,-1.0,-211.0,267.0,0.14
1684.0,0.705,0.507,0.081,0.201,0.145,0.023,-1.0,-211.0,267.0,0.14
1686.0,-0.283,0.467,-0.788,-0.138,0.227,-0.384,-1.0,-211.0,267.0,0.14
1690.0,0.362,-0.167,-0.467,0.226,-0.105,-0.292,1.0,321.0,267.0,0.494
1691.0,0.059,-0.331,-0.928,0.051,-0.285,-0.8,-1.0,-211.0,267.0,0.14
1692.0,0.009,0.23,-0.972,0.024,0.626,-2.645,-1.0,-211.0,267.0,0.14
1695.0,-0.226,-0.025,-0.97,-0.379,-0.042,-1.627,-1.0,-211.0,267.0,0.14
1717.0,0.098,-0.643,-0.418,0.076,-0.5,-0.326,1.0,321.0,267.0,0.494
1729.0,0.024,0.543,0.768,0.01,0.223,0.316,-1.0,-211.0,267.0,0.14
1730.0,0.222,0.482,0.846,0.519,1.128,1.978,1.0,211.0,267.0,0.14
1732.0,0.4,0.37,0.832,0.522,0.483,1.085,-1.0,-211.0,267.0,0.14
