particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1527.0,0.226,0.327,0.915,0.469,0.679,1.9,-1.0,-211.0,628.0,0.14,1527.0
1530.0,0.066,0.177,0.978,0.36,0.968,5.365,1.0,321.0,628.0,0.494,1530.0
1554.0,-0.824,-0.283,0.407,-0.419,-0.144,0.207,1.0,211.0,628.0,0.14,1554.0
1555.0,0.677,0.447,-0.535,0.401,0.265,-0.317,1.0,211.0,628.0,0.14,1555.0
1556.0,-0.507,0.32,-0.662,-0.157,0.099,-0.205,-1.0,-211.0,628.0,0.14,1556.0
1560.0,0.653,-0.508,-0.477,0.308,-0.24,-0.225,1.0,211.0,628.0,0.14,1560.0
1561.0,0.036,-0.364,-0.904,0.023,-0.228,-0.567,-1.0,-211.0,628.0,0.14,1561.0
1563.0,0.335,-0.72,-0.562,0.201,-0.431,-0.336,1.0,211.0,628.0,0.14,1563.0
1565.0,0.552,-0.241,-0.774,0.395,-0.172,-0.554,-1.0,-211.0,628.0,0.14,1565.0
1567.0,0.204,-0.539,-0.817,0.828,-2.192,-3.321,1.0,211.0,628.0,0.14,1567.0
1569.0,0.357,-0.517,-0.769,0.423,-0.613,-0.912,1.0,211.0,628.0,0.14,1569.0
1570.0,0.548,-0.723,-0.291,0.252,-0.333,-0.134,-1.0,-211.0,628.0,0.14,1570.0
1572.0,0.681,0.165,0.679,0.432,0.105,0.43,1.0,211.0,628.0,0.14,1572.0
1576.0,0.165,-0.387,0.89,0.131,-0.308,0.706,1.0,211.0,628.0,0.14,1576.0
1579.0,0.158,-0.47,0.865,0.273,-0.815,1.5,1.0,211.0,628.0,0.14,1579.0
1580.0,0.311,-0.156,0.937,1.251,-0.628,3.772,-1.0,-211.0,628.0,0.14,1580.0
1584.0,-0.372,-0.15,0.824,-0.13,-0.053,0.288,-1.0,-211.0,628.0,0.14,1584.0
1586.0,0.754,-0.525,0.304,0.421,-0.293,0.17,1.0,211.0,628.0,0.14,1586.0
1587.0,0.447,-0.854,-0.162,0.294,-0.562,-0.106,-1.0,-211.0,628.0,0.14,1587.0
1590.0,0.187,0.069,0.979,0.867,0.317,4.531,-1.0,-211.0,628.0,0.14,1590.0
1593.0,0.31,0.59,0.743,0.709,1.346,1.697,-1.0,-211.0,628.0,0.14,1593.0
1598.0,0.161,0.586,-0.784,0.172,0.626,-0.838,1.0,211.0,628.0,0.14,1598.0
1599.0,0.565,0.195,-0.718,0.221,0.076,-0.282,-1.0,-211.0,628.0,0.14,1599.0
1608.0,0.068,0.154,0.983,0.126,0.285,1.82,-1.0,-211.0,628.0,0.14,1608.0
1611.0,-0.28,0.271,-0.921,-3.586,3.472,-11.806,1.0,211.0,628.0,0.14,1611.0
1615.0,0.127,-0.252,-0.959,7.669,-15.188,-57.812,-1.0,-211.0,628.0,0.14,1615.0
1642.0,0.422,0.09,0.902,0.236,0.05,0.506,-1.0,11.0,628.0,0.001,1642.0
1647.0,0.296,0.038,0.94,0.249,0.032,0.793,1.0,211.0,628.0,0.14,1647.0
1648.0,0.058,0.519,0.852,0.257,2.314,3.798,1.0,211.0,628.0,0.14,1648.0
1650.0,0.206,0.282,0.899,0.109,0.149,0.477,1.0,211.0,628.0,0.14,1650.0
1651.0,-0.087,0.645,0.739,-0.07,0.518,0.593,-1.0,-211.0,628.0,0.14,1651.0
1659.0,-0.175,-0.333,0.924,-0.375,-0.715,1.984,-1.0,-211.0,628.0,0.14,1659.0
1660.0,-0.148,-0.124,0.979,-0.289,-0.242,1.91,1.0,211.0,628.0,0.14,1660.0
1673.0,0.414,-0.51,-0.321,0.085,-0.104,-0.066,-1.0,-211.0,628.0,0.14,1673.0
1693.0,0.384,0.001,0.922,1.316,0.005,3.16,1.0,211.0,628.0,0.14,1693.0
1694.0,0.286,0.154,0.94,0.375,0.202,1.232,-1.0,-211.0,628.0,0.14,1694.0
