particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
167.0,0.084,0.319,0.932,0.078,0.296,0.865,-1.0,-211.0,668.0,0.14,167.0
169.0,0.676,0.329,0.268,0.157,0.076,0.062,1.0,211.0,668.0,0.14,169.0
172.0,-0.102,0.526,0.749,-0.037,0.189,0.269,1.0,211.0,668.0,0.14,172.0
185.0,-0.126,-0.46,0.842,-0.07,-0.255,0.466,-1.0,-211.0,668.0,0.14,185.0
186.0,0.073,-0.261,0.933,0.043,-0.155,0.554,1.0,211.0,668.0,0.14,186.0
212.0,-0.085,0.153,-0.982,-0.169,0.307,-1.965,1.0,211.0,668.0,0.14,212.0
219.0,-0.579,0.498,0.52,-0.211,0.181,0.189,-1.0,-211.0,668.0,0.14,219.0
241.0,0.081,-0.154,-0.973,0.073,-0.141,-0.885,-1.0,-211.0,668.0,0.14,241.0
265.0,-0.605,-0.402,-0.629,-0.303,-0.202,-0.315,-1.0,-211.0,668.0,0.14,265.0
451.0,0.699,-0.179,0.668,0.533,-0.137,0.509,-1.0,-211.0,668.0,0.14,451.0
525.0,-0.051,-0.807,-0.417,-0.061,-0.96,-0.496,-1.0,-321.0,668.0,0.494,525.0
527.0,-0.002,-0.867,-0.485,-0.002,-1.059,-0.592,1.0,211.0,668.0,0.14,527.0
529.0,0.525,0.236,-0.814,0.887,0.399,-1.376,-1.0,-211.0,668.0,0.14,529.0
530.0,-0.54,-0.219,-0.799,-0.517,-0.21,-0.765,1.0,211.0,668.0,0.14,530.0
533.0,-0.316,0.334,-0.856,-0.66,0.697,-1.788,1.0,321.0,668.0,0.494,533.0
534.0,-0.101,0.135,-0.968,-0.27,0.363,-2.596,-1.0,-321.0,668.0,0.494,534.0
567.0,0.645,-0.495,0.46,0.252,-0.193,0.179,1.0,211.0,668.0,0.14,567.0
569.0,0.078,0.718,0.545,0.09,0.831,0.631,1.0,321.0,668.0,0.494,569.0
570.0,0.142,0.561,0.812,0.255,1.01,1.461,-1.0,-211.0,668.0,0.14,570.0
591.0,-0.251,-0.068,-0.956,-0.251,-0.068,-0.955,1.0,211.0,668.0,0.14,591.0
593.0,0.014,0.25,-0.954,0.012,0.209,-0.797,-1.0,-211.0,668.0,0.14,593.0
717.0,0.179,0.04,0.982,0.577,0.129,3.167,-1.0,-211.0,668.0,0.14,717.0
719.0,0.254,-0.083,0.961,1.801,-0.59,6.812,1.0,321.0,668.0,0.494,719.0
724.0,0.109,-0.24,0.964,0.767,-1.699,6.817,1.0,211.0,668.0,0.14,724.0
726.0,0.235,-0.252,0.934,0.35,-0.376,1.394,-1.0,-211.0,668.0,0.14,726.0
738.0,-0.034,-0.429,0.888,-0.03,-0.375,0.777,1.0,211.0,668.0,0.14,738.0
763.0,0.207,-0.344,-0.915,0.642,-1.067,-2.835,-1.0,-211.0,668.0,0.14,763.0
764.0,0.192,-0.051,-0.979,2.588,-0.685,-13.229,1.0,321.0,668.0,0.494,764.0
772.0,-0.083,0.2,-0.954,-0.056,0.135,-0.646,-1.0,-211.0,668.0,0.14,772.0
777.0,0.329,-0.196,0.919,1.653,-0.986,4.616,-1.0,-321.0,668.0,0.494,777.0
778.0,0.198,-0.224,0.953,0.578,-0.657,2.789,1.0,211.0,668.0,0.14,778.0
783.0,0.247,-0.049,0.961,1.028,-0.206,4.002,1.0,321.0,668.0,0.494,783.0
784.0,0.191,-0.054,0.975,0.973,-0.276,4.954,-1.0,-321.0,668.0,0.494,784.0
788.0,-0.062,-0.306,0.929,-0.153,-0.75,2.279,1.0,321.0,668.0,0.494,788.0
791.0,-0.04,-0.301,0.953,-0.244,-1.817,5.753,1.0,211.0,668.0,0.14,791.0
792.0,0.161,-0.621,0.75,0.141,-0.544,0.657,-1.0,-211.0,668.0,0.14,792.0
796.0,0.271,-0.336,0.865,0.148,-0.183,0.472,-1.0,-211.0,668.0,0.14,796.0
798.0,-0.256,-0.67,0.695,-0.813,-2.131,2.209,1.0,211.0,668.0,0.14,798.0
799.0,-0.126,-0.119,0.981,-0.198,-0.186,1.535,-1.0,-211.0,668.0,0.14,799.0
807.0,0.441,-0.814,-0.377,0.126,-0.232,-0.108,1.0,-11.0,668.0,0.001,807.0
810.0,0.145,-0.289,0.909,0.271,-0.543,1.705,1.0,321.0,668.0,0.494,810.0
811.0,-0.681,-0.369,0.486,-0.235,-0.127,0.168,-1.0,-211.0,668.0,0.14,811.0
821.0,0.624,-0.402,0.3,0.145,-0.094,0.07,-1.0,-211.0,668.0,0.14,821.0
824.0,-0.87,-0.413,-0.249,-1.231,-0.584,-0.352,1.0,211.0,668.0,0.14,824.0
827.0,0.283,-0.095,-0.95,0.447,-0.149,-1.497,1.0,211.0,668.0,0.14,827.0
828.0,0.241,-0.051,-0.939,0.14,-0.03,-0.547,-1.0,-211.0,668.0,0.14,828.0
856.0,0.652,-0.361,0.647,0.559,-0.309,0.555,-1.0,-211.0,668.0,0.14,856.0
862.0,-0.047,0.178,0.983,-1.4,5.342,29.465,-1.0,13.0,668.0,0.106,862.0
