particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
987.0,-0.282,-0.781,-0.555,-0.843,-2.333,-1.659,1.0,211.0,752.0,0.14,987.0
991.0,-0.088,-0.223,-0.97,-0.247,-0.622,-2.708,-1.0,-211.0,752.0,0.14,991.0
993.0,0.377,-0.637,-0.66,0.421,-0.712,-0.737,1.0,211.0,752.0,0.14,993.0
995.0,0.352,-0.112,-0.929,1.466,-0.465,-3.872,-1.0,-211.0,752.0,0.14,995.0
996.0,0.266,-0.075,-0.959,2.166,-0.606,-7.804,1.0,321.0,752.0,0.494,996.0
999.0,0.266,-0.082,-0.956,1.403,-0.432,-5.04,1.0,321.0,752.0,0.494,999.0
1000.0,0.224,-0.386,-0.888,0.974,-1.677,-3.86,-1.0,-321.0,752.0,0.494,1000.0
1004.0,-0.72,0.299,-0.206,-0.17,0.07,-0.049,1.0,211.0,752.0,0.14,1004.0
1009.0,0.265,-0.16,-0.941,0.275,-0.166,-0.977,-1.0,-211.0,752.0,0.14,1009.0
1025.0,-0.342,-0.249,-0.874,-0.199,-0.145,-0.508,-1.0,-211.0,752.0,0.14,1025.0
1144.0,0.372,0.888,0.154,0.831,1.985,0.345,1.0,321.0,752.0,0.494,1144.0
1147.0,0.067,0.54,0.794,0.122,0.983,1.447,-1.0,-321.0,752.0,0.494,1147.0
1152.0,0.342,0.875,0.001,0.139,0.355,0.0,-1.0,-211.0,752.0,0.14,1152.0
1154.0,0.013,0.571,0.818,0.029,1.233,1.766,1.0,211.0,752.0,0.14,1154.0
1156.0,0.484,-0.295,0.777,0.876,-0.534,1.407,1.0,321.0,752.0,0.494,1156.0
1160.0,0.069,0.408,0.899,0.067,0.394,0.869,-1.0,-211.0,752.0,0.14,1160.0
1163.0,0.485,-0.082,0.86,0.49,-0.083,0.868,-1.0,-211.0,752.0,0.14,1163.0
1164.0,0.05,0.263,0.963,0.387,2.025,7.408,1.0,211.0,752.0,0.14,1164.0
1166.0,-0.074,0.245,0.967,-0.428,1.422,5.62,1.0,211.0,752.0,0.14,1166.0
1172.0,-0.189,-0.033,0.981,-3.931,-0.683,20.449,-1.0,-321.0,752.0,0.494,1172.0
1294.0,0.885,0.331,-0.3,0.954,0.357,-0.323,-1.0,-211.0,752.0,0.14,1294.0
1295.0,-0.456,-0.601,-0.506,-0.153,-0.201,-0.169,1.0,211.0,752.0,0.14,1295.0
1297.0,0.823,0.458,-0.265,0.559,0.311,-0.18,-1.0,-211.0,752.0,0.14,1297.0
1299.0,0.97,0.067,0.226,2.153,0.149,0.502,1.0,211.0,752.0,0.14,1299.0
1300.0,0.984,0.174,0.024,5.643,1.0,0.14,-1.0,-211.0,752.0,0.14,1300.0
1304.0,0.968,0.17,0.064,0.787,0.138,0.052,1.0,211.0,752.0,0.14,1304.0
1308.0,0.184,0.797,0.227,0.049,0.211,0.06,-1.0,-211.0,752.0,0.14,1308.0
1309.0,0.381,0.819,-0.102,0.127,0.274,-0.034,1.0,211.0,752.0,0.14,1309.0
1310.0,-0.662,-0.345,0.393,-0.172,-0.09,0.102,-1.0,-211.0,752.0,0.14,1310.0
1312.0,0.483,0.368,0.719,0.2,0.152,0.297,1.0,211.0,752.0,0.14,1312.0
1354.0,-0.404,-0.045,-0.894,-1.049,-0.116,-2.323,1.0,321.0,752.0,0.494,1354.0
1360.0,-0.227,-0.677,0.483,-0.063,-0.186,0.133,-1.0,-211.0,752.0,0.14,1360.0
1361.0,0.558,0.58,-0.171,0.137,0.143,-0.042,1.0,211.0,752.0,0.14,1361.0
1362.0,0.82,-0.438,-0.27,0.455,-0.243,-0.15,-1.0,-211.0,752.0,0.14,1362.0
1364.0,-0.552,-0.368,-0.428,-0.126,-0.084,-0.097,1.0,211.0,752.0,0.14,1364.0
1365.0,0.362,-0.763,-0.479,0.213,-0.448,-0.281,-1.0,-211.0,752.0,0.14,1365.0
1373.0,-0.038,-0.178,-0.958,-0.024,-0.112,-0.605,1.0,211.0,752.0,0.14,1373.0
1374.0,-0.237,-0.221,-0.938,-0.272,-0.253,-1.077,-1.0,-211.0,752.0,0.14,1374.0
1428.0,-0.191,0.147,0.97,-0.775,0.597,3.942,-1.0,-211.0,752.0,0.14,1428.0
1433.0,-0.134,-0.137,0.975,-0.163,-0.167,1.187,-1.0,-211.0,752.0,0.14,1433.0
1435.0,-0.362,0.112,0.878,-0.61,0.189,1.479,-1.0,-321.0,752.0,0.494,1435.0
1457.0,0.312,0.288,-0.822,0.115,0.106,-0.303,1.0,211.0,752.0,0.14,1457.0
1458.0,0.221,-0.355,-0.826,0.082,-0.131,-0.305,-1.0,-211.0,752.0,0.14,1458.0
1464.0,0.539,0.538,0.644,1.022,1.021,1.222,1.0,211.0,752.0,0.14,1464.0
1475.0,0.177,0.057,0.981,0.486,0.157,2.692,-1.0,-211.0,752.0,0.14,1475.0
1477.0,0.331,0.072,0.931,0.337,0.074,0.949,1.0,211.0,752.0,0.14,1477.0
1486.0,-0.19,0.09,0.977,-0.539,0.254,2.769,1.0,-13.0,752.0,0.106,1486.0
1615.0,-0.276,0.292,0.357,-0.161,0.171,0.209,1.0,321.0,752.0,0.494,1615.0
1619.0,0.158,0.643,-0.731,0.133,0.54,-0.613,1.0,211.0,752.0,0.14,1619.0
1673.0,-0.168,0.049,-0.984,-0.654,0.19,-3.83,-1.0,-211.0,752.0,0.14,1673.0
1677.0,-0.233,-0.08,-0.959,-0.23,-0.079,-0.947,-1.0,-211.0,752.0,0.14,1677.0
1681.0,0.565,-0.262,0.669,0.194,-0.09,0.231,1.0,211.0,752.0,0.14,1681.0
1682.0,0.99,0.013,0.131,2.671,0.034,0.354,-1.0,-211.0,752.0,0.14,1682.0
1683.0,0.991,0.084,0.1,10.158,0.857,1.023,1.0,211.0,752.0,0.14,1683.0
1684.0,0.98,0.177,0.012,1.609,0.29,0.02,-1.0,-211.0,752.0,0.14,1684.0
1685.0,0.954,0.222,-0.164,1.127,0.262,-0.194,1.0,211.0,752.0,0.14,1685.0
1686.0,0.984,0.136,-0.1,2.64,0.364,-0.269,-1.0,-211.0,752.0,0.14,1686.0
1688.0,0.412,0.899,-0.024,0.385,0.839,-0.023,1.0,211.0,752.0,0.14,1688.0
1689.0,0.714,0.244,-0.485,0.225,0.077,-0.153,-1.0,-211.0,752.0,0.14,1689.0
1691.0,-0.326,0.858,0.116,-0.119,0.314,0.042,1.0,211.0,752.0,0.14,1691.0
1692.0,0.739,0.012,0.642,0.505,0.008,0.439,-1.0,-211.0,752.0,0.14,1692.0
1693.0,-0.729,0.344,0.151,-0.178,0.084,0.037,1.0,211.0,752.0,0.14,1693.0
1694.0,0.248,0.344,0.898,0.285,0.396,1.034,-1.0,-211.0,752.0,0.14,1694.0
1729.0,0.205,-0.103,-0.957,0.163,-0.082,-0.761,-1.0,-211.0,752.0,0.14,1729.0
1735.0,-0.258,-0.196,-0.937,-0.275,-0.209,-0.998,-1.0,-211.0,752.0,0.14,1735.0
1737.0,-0.711,0.35,-0.195,-0.172,0.085,-0.047,1.0,211.0,752.0,0.14,1737.0
1738.0,0.617,-0.592,-0.233,0.186,-0.179,-0.07,-1.0,-211.0,752.0,0.14,1738.0
1750.0,-0.124,0.796,0.397,-0.039,0.252,0.126,1.0,211.0,752.0,0.14,1750.0
1751.0,-0.815,0.073,0.567,-1.274,0.115,0.886,-1.0,-211.0,752.0,0.14,1751.0
1762.0,-0.143,0.127,-0.978,-0.838,0.744,-5.732,-1.0,-321.0,752.0,0.494,1762.0
1770.0,0.191,0.937,0.278,0.306,1.504,0.446,1.0,211.0,752.0,0.14,1770.0
1771.0,0.429,0.829,0.345,0.622,1.202,0.5,-1.0,-211.0,752.0,0.14,1771.0
1774.0,0.236,0.666,0.697,0.265,0.749,0.784,1.0,211.0,752.0,0.14,1774.0
1775.0,-0.227,0.352,0.835,-0.089,0.138,0.327,-1.0,-211.0,752.0,0.14,1775.0
1792.0,0.192,0.458,-0.861,0.254,0.604,-1.136,-1.0,-211.0,752.0,0.14,1792.0
1918.0,-0.221,-0.203,0.952,-0.553,-0.508,2.388,1.0,211.0,752.0,0.14,1918.0
1921.0,-0.181,-0.023,-0.981,-0.428,-0.055,-2.319,1.0,211.0,752.0,0.14,1921.0
1969.0,0.676,0.471,-0.137,0.172,0.119,-0.035,1.0,211.0,752.0,0.14,1969.0
1970.0,0.285,-0.862,-0.104,0.098,-0.296,-0.036,-1.0,-211.0,752.0,0.14,1970.0
2004.0,-0.686,0.155,0.662,-0.367,0.083,0.354,1.0,211.0,752.0,0.14,2004.0
2005.0,-0.877,0.01,0.47,-1.193,0.014,0.64,-1.0,-211.0,752.0,0.14,2005.0
2009.0,-0.46,0.192,0.853,-0.414,0.173,0.769,1.0,211.0,752.0,0.14,2009.0
2010.0,-0.493,0.475,0.724,-0.799,0.77,1.175,-1.0,-211.0,752.0,0.14,2010.0
2016.0,-0.089,0.292,-0.924,-0.054,0.176,-0.556,1.0,211.0,752.0,0.14,2016.0
2017.0,0.099,0.179,-0.978,0.323,0.582,-3.175,-1.0,-211.0,752.0,0.14,2017.0
2018.0,-0.55,-0.09,0.815,-0.494,-0.081,0.731,1.0,211.0,752.0,0.14,2018.0
2019.0,-0.62,0.221,0.066,-0.115,0.041,0.012,-1.0,-211.0,752.0,0.14,2019.0
2053.0,-0.091,-0.343,0.798,-0.026,-0.098,0.229,1.0,211.0,752.0,0.14,2053.0
2054.0,-0.306,-0.025,0.949,-0.539,-0.044,1.672,-1.0,-211.0,752.0,0.14,2054.0
2059.0,-0.439,0.096,-0.893,-12.688,2.776,-25.802,1.0,-11.0,752.0,0.001,2059.0
2064.0,0.98,-0.198,-0.004,7.995,-1.612,-0.035,-1.0,-211.0,752.0,0.14,2064.0
