particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
131.0,-0.17,0.05,-0.984,-0.929,0.275,-5.374,-1.0,-211.0,951.0,0.14
134.0,0.326,0.937,-0.016,0.362,1.039,-0.018,1.0,211.0,951.0,0.14
135.0,-0.219,-0.379,0.895,-0.353,-0.61,1.441,-1.0,-211.0,951.0,0.14
136.0,0.267,0.347,-0.122,0.148,0.192,-0.068,1.0,321.0,951.0,0.494
187.0,0.341,-0.298,0.891,1.47,-1.283,3.836,-1.0,-211.0,951.0,0.14
188.0,0.362,-0.401,0.838,0.627,-0.695,1.452,1.0,211.0,951.0,0.14
189.0,0.24,-0.256,0.936,0.91,-0.973,3.556,-1.0,-211.0,951.0,0.14
190.0,0.231,-0.164,0.952,0.268,-0.19,1.106,1.0,211.0,951.0,0.14
232.0,-0.907,-0.285,-0.285,-3.676,-1.156,-1.157,-1.0,-321.0,951.0,0.494
235.0,-0.526,-0.689,-0.477,-0.517,-0.677,-0.469,-1.0,-211.0,951.0,0.14
236.0,-0.767,0.425,-0.339,-1.112,0.617,-0.492,1.0,321.0,951.0,0.494
239.0,-0.327,-0.079,-0.938,-0.553,-0.134,-1.587,-1.0,-211.0,951.0,0.14
297.0,-0.444,0.048,-0.892,-0.836,0.09,-1.681,1.0,211.0,951.0,0.14
298.0,0.276,-0.636,-0.679,0.16,-0.37,-0.395,-1.0,-211.0,951.0,0.14
300.0,0.677,-0.493,0.409,0.261,-0.19,0.158,-1.0,-211.0,951.0,0.14
319.0,0.263,-0.36,0.894,3.883,-5.315,13.183,1.0,321.0,951.0,0.494
322.0,-0.026,-0.362,0.93,-0.058,-0.81,2.081,1.0,211.0,951.0,0.14
323.0,0.129,0.231,0.926,0.067,0.12,0.483,-1.0,-211.0,951.0,0.14
337.0,-0.928,0.17,-0.064,-0.4,0.073,-0.028,1.0,211.0,951.0,0.14
339.0,-0.879,-0.216,-0.367,-0.578,-0.142,-0.241,1.0,211.0,951.0,0.14
340.0,-0.896,-0.056,-0.433,-1.469,-0.092,-0.71,-1.0,-211.0,951.0,0.14
401.0,0.185,-0.363,0.913,0.944,-1.848,4.652,1.0,211.0,951.0,0.14
402.0,0.123,-0.322,0.938,0.658,-1.727,5.034,-1.0,-211.0,951.0,0.14
413.0,-0.631,-0.373,-0.657,-0.5,-0.295,-0.52,-1.0,-211.0,951.0,0.14
479.0,0.753,-0.56,0.313,0.719,-0.535,0.299,1.0,211.0,951.0,0.14
480.0,0.989,-0.015,0.086,1.182,-0.018,0.102,-1.0,-211.0,951.0,0.14
487.0,0.607,0.537,-0.545,0.395,0.35,-0.356,-1.0,-211.0,951.0,0.14
490.0,-0.975,0.082,0.19,-1.668,0.141,0.325,-1.0,-211.0,951.0,0.14
496.0,-0.365,0.028,0.911,-0.269,0.02,0.671,1.0,211.0,951.0,0.14
511.0,0.122,0.109,0.986,0.372,0.331,3.007,-1.0,-211.0,951.0,0.14
514.0,0.345,-0.506,0.775,0.31,-0.455,0.696,1.0,211.0,951.0,0.14
515.0,-0.69,-0.603,0.086,-0.246,-0.215,0.031,-1.0,-211.0,951.0,0.14
516.0,0.008,-0.806,-0.547,0.005,-0.499,-0.338,1.0,211.0,951.0,0.14
518.0,-0.804,-0.107,-0.011,-0.192,-0.026,-0.003,-1.0,-211.0,951.0,0.14
539.0,-0.97,-0.115,-0.21,-3.349,-0.399,-0.726,1.0,211.0,951.0,0.14
540.0,-0.87,-0.107,-0.284,-0.312,-0.038,-0.102,-1.0,-211.0,951.0,0.14
547.0,-0.611,0.295,-0.5,-567.625,274.089,-464.492,1.0,-15.0,951.0,500.0
548.0,0.778,-0.228,-0.075,671.011,-196.438,-65.024,-1.0,15.0,951.0,500.0
572.0,-0.341,-0.378,0.861,-2.236,-2.478,5.643,1.0,211.0,951.0,0.14
578.0,-0.311,-0.13,0.941,-6.102,-2.551,18.461,1.0,211.0,951.0,0.14
581.0,-0.335,-0.192,0.922,-9.947,-5.692,27.342,-1.0,-321.0,951.0,0.494
583.0,-0.34,-0.222,0.914,-4.801,-3.131,12.912,1.0,211.0,951.0,0.14
584.0,-0.34,-0.266,0.902,-5.62,-4.388,14.91,-1.0,-211.0,951.0,0.14
585.0,-0.258,-0.396,0.88,-0.769,-1.178,2.62,1.0,211.0,951.0,0.14
586.0,-0.347,-0.252,0.897,-0.455,-0.33,1.174,-1.0,-211.0,951.0,0.14
588.0,-0.393,-0.024,0.91,-0.419,-0.025,0.971,1.0,211.0,951.0,0.14
589.0,-0.284,-0.137,0.949,-1.423,-0.685,4.757,-1.0,-211.0,951.0,0.14
591.0,-0.338,-0.186,0.922,-2.052,-1.126,5.596,1.0,211.0,951.0,0.14
592.0,-0.332,-0.138,0.933,-2.306,-0.96,6.487,-1.0,-211.0,951.0,0.14
596.0,-0.374,-0.121,0.919,-3.286,-1.069,8.087,-1.0,-211.0,951.0,0.14
597.0,-0.38,-0.183,0.907,-5.241,-2.525,12.504,1.0,211.0,951.0,0.14
598.0,-0.316,-0.152,0.936,-1.849,-0.886,5.471,-1.0,-211.0,951.0,0.14
611.0,-0.334,-0.172,0.926,-2.081,-1.074,5.777,1.0,211.0,951.0,0.14
612.0,-0.329,-0.241,0.913,-1.824,-1.334,5.057,-1.0,-211.0,951.0,0.14
