particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
217.0,-0.245,0.321,-0.865,-0.115,0.151,-0.406,1.0,211.0,951.0,0.14,217.0
315.0,-0.226,-0.373,-0.864,-0.126,-0.208,-0.481,-1.0,-211.0,951.0,0.14,315.0
319.0,0.675,0.71,0.149,0.699,0.735,0.155,-1.0,-211.0,951.0,0.14,319.0
320.0,0.739,0.624,-0.01,0.409,0.345,-0.005,1.0,211.0,951.0,0.14,320.0
324.0,0.505,0.861,0.044,2.471,4.21,0.214,-1.0,-211.0,951.0,0.14,324.0
362.0,0.327,-0.118,-0.935,0.687,-0.247,-1.965,1.0,211.0,951.0,0.14,362.0
367.0,-0.329,-0.283,-0.893,-0.373,-0.322,-1.014,-1.0,-211.0,951.0,0.14,367.0
419.0,0.783,-0.245,-0.051,0.192,-0.06,-0.012,-1.0,-211.0,951.0,0.14,419.0
421.0,0.584,0.792,0.017,0.468,0.635,0.014,1.0,211.0,951.0,0.14,421.0
422.0,0.821,0.439,0.249,0.427,0.229,0.13,-1.0,-211.0,951.0,0.14,422.0
513.0,0.318,0.125,-0.91,0.188,0.074,-0.538,1.0,211.0,951.0,0.14,513.0
514.0,0.541,0.786,-0.146,0.291,0.422,-0.078,-1.0,-211.0,951.0,0.14,514.0
571.0,0.102,0.806,0.568,0.11,0.869,0.612,1.0,211.0,951.0,0.14,571.0
572.0,-0.112,0.37,0.92,-0.274,0.908,2.257,-1.0,-211.0,951.0,0.14,572.0
575.0,-0.289,0.628,0.718,-1.775,3.853,4.411,1.0,321.0,951.0,0.494,575.0
576.0,-0.229,0.586,0.774,-1.443,3.693,4.876,-1.0,-321.0,951.0,0.494,576.0
639.0,0.162,0.775,0.602,0.216,1.037,0.805,1.0,211.0,951.0,0.14,639.0
642.0,-0.352,0.931,0.025,-0.532,1.406,0.037,-1.0,-211.0,951.0,0.14,642.0
645.0,-0.123,0.795,-0.392,-0.038,0.248,-0.122,1.0,211.0,951.0,0.14,645.0
656.0,-0.69,0.142,-0.702,-0.913,0.187,-0.928,1.0,211.0,951.0,0.14,656.0
661.0,0.35,0.503,-0.786,0.6,0.862,-1.346,-1.0,-211.0,951.0,0.14,661.0
693.0,0.561,0.11,0.811,0.626,0.122,0.905,1.0,211.0,951.0,0.14,693.0
694.0,-0.301,0.457,0.799,-0.169,0.256,0.448,-1.0,-211.0,951.0,0.14,694.0
695.0,-0.185,0.265,0.941,-0.251,0.359,1.272,-1.0,-211.0,951.0,0.14,695.0
699.0,-0.293,0.54,0.789,-1.522,2.806,4.099,-1.0,-211.0,951.0,0.14,699.0
704.0,-0.031,0.782,0.612,-0.038,0.959,0.75,-1.0,-211.0,951.0,0.14,704.0
706.0,-0.137,0.97,0.199,-0.557,3.938,0.806,1.0,211.0,951.0,0.14,706.0
708.0,-0.26,0.917,0.301,-1.134,3.996,1.31,1.0,211.0,951.0,0.14,708.0
710.0,-0.678,0.453,-0.055,-0.164,0.11,-0.013,-1.0,-211.0,951.0,0.14,710.0
716.0,0.449,0.324,-0.357,0.295,0.212,-0.234,1.0,321.0,951.0,0.494,716.0
717.0,0.491,0.759,0.363,0.304,0.47,0.225,-1.0,-211.0,951.0,0.14,717.0
719.0,0.652,-0.289,-0.632,0.301,-0.133,-0.292,-1.0,-211.0,951.0,0.14,719.0
722.0,-0.345,0.327,-0.783,-0.121,0.114,-0.273,1.0,211.0,951.0,0.14,722.0
723.0,0.7,-0.118,-0.703,2.762,-0.464,-2.773,-1.0,-211.0,951.0,0.14,723.0
733.0,-0.633,0.409,-0.65,-0.871,0.563,-0.895,1.0,211.0,951.0,0.14,733.0
734.0,-0.335,0.294,-0.89,-0.493,0.433,-1.31,-1.0,-211.0,951.0,0.14,734.0
736.0,-0.055,0.399,-0.909,-0.072,0.523,-1.193,1.0,211.0,951.0,0.14,736.0
738.0,0.326,0.201,-0.923,1.499,0.923,-4.24,1.0,211.0,951.0,0.14,738.0
739.0,0.183,0.136,-0.973,0.798,0.594,-4.251,-1.0,-211.0,951.0,0.14,739.0
771.0,-0.849,0.179,-0.486,-1.164,0.245,-0.667,1.0,211.0,951.0,0.14,771.0
772.0,-0.44,-0.252,-0.844,-0.348,-0.2,-0.669,-1.0,-211.0,951.0,0.14,772.0
785.0,-0.598,0.206,-0.758,-0.521,0.179,-0.66,1.0,211.0,951.0,0.14,785.0
786.0,-0.351,0.712,-0.546,-0.183,0.371,-0.284,-1.0,-211.0,951.0,0.14,786.0
795.0,0.744,-0.665,0.056,8.142,-7.274,0.611,1.0,211.0,951.0,0.14,795.0
798.0,-0.787,-0.43,0.443,-38.496,-21.032,21.669,-1.0,-211.0,951.0,0.14,798.0
