particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
91.0,-0.41,0.589,0.668,-0.288,0.414,0.47,-1.0,-211.0,882.0,0.14
103.0,0.543,0.722,0.354,0.312,0.415,0.203,1.0,211.0,882.0,0.14
104.0,-0.627,0.606,-0.444,-0.426,0.412,-0.301,-1.0,-211.0,882.0,0.14
107.0,0.581,-0.533,0.0,0.466,-0.428,0.0,1.0,321.0,882.0,0.494
108.0,0.228,-0.114,-0.934,0.452,-0.226,-1.854,-1.0,-321.0,882.0,0.494
110.0,0.769,0.183,0.162,0.181,0.043,0.038,1.0,211.0,882.0,0.14
120.0,0.471,-0.166,-0.775,0.169,-0.06,-0.279,1.0,211.0,882.0,0.14
451.0,-0.465,-0.305,-0.829,-1.241,-0.814,-2.211,1.0,211.0,882.0,0.14
455.0,0.196,0.506,-0.794,0.099,0.256,-0.402,1.0,211.0,882.0,0.14
457.0,-0.068,0.157,-0.984,-0.173,0.401,-2.507,1.0,211.0,882.0,0.14
464.0,0.244,-0.17,-0.771,0.214,-0.149,-0.677,-1.0,-321.0,882.0,0.494
465.0,-0.361,0.664,-0.522,-0.127,0.235,-0.185,1.0,211.0,882.0,0.14
469.0,0.207,0.877,0.138,0.07,0.297,0.047,-1.0,-211.0,882.0,0.14
470.0,-0.433,-0.353,0.517,-0.33,-0.268,0.393,1.0,321.0,882.0,0.494
474.0,-0.619,-0.643,0.294,-0.253,-0.263,0.12,-1.0,-211.0,882.0,0.14
477.0,-0.15,-0.933,0.327,-0.705,-4.375,1.533,-1.0,-211.0,882.0,0.14
478.0,-0.486,-0.677,0.545,-0.704,-0.981,0.79,1.0,211.0,882.0,0.14
502.0,0.173,-0.169,-0.97,1.037,-1.018,-5.824,-1.0,-211.0,882.0,0.14
575.0,-0.116,0.492,-0.653,-0.029,0.122,-0.162,1.0,211.0,882.0,0.14
576.0,0.804,-0.126,-0.5,0.377,-0.059,-0.235,-1.0,-211.0,882.0,0.14
578.0,0.558,-0.64,-0.499,0.449,-0.515,-0.402,1.0,211.0,882.0,0.14
579.0,0.451,-0.333,-0.827,1.42,-1.05,-2.605,-1.0,-211.0,882.0,0.14
580.0,0.293,-0.435,-0.851,1.018,-1.514,-2.961,1.0,211.0,882.0,0.14
581.0,0.605,-0.695,-0.345,0.477,-0.548,-0.272,-1.0,-211.0,882.0,0.14
596.0,-0.185,-0.263,-0.766,-0.164,-0.234,-0.68,-1.0,-321.0,882.0,0.494
597.0,0.168,0.796,0.04,0.04,0.191,0.01,1.0,211.0,882.0,0.14
626.0,0.148,0.191,-0.958,0.133,0.172,-0.863,-1.0,-211.0,882.0,0.14
628.0,-0.657,0.296,-0.509,-0.195,0.088,-0.151,1.0,211.0,882.0,0.14
630.0,0.852,-0.224,-0.27,0.306,-0.081,-0.097,-1.0,-211.0,882.0,0.14
632.0,-0.21,-0.343,-0.907,-0.232,-0.38,-1.003,-1.0,-211.0,882.0,0.14
635.0,-0.182,0.16,-0.954,-0.146,0.128,-0.762,1.0,211.0,882.0,0.14
637.0,-0.214,-0.127,-0.94,-0.127,-0.076,-0.557,-1.0,-211.0,882.0,0.14
640.0,0.038,0.318,-0.931,0.03,0.254,-0.745,1.0,211.0,882.0,0.14
641.0,0.246,0.04,-0.968,0.977,0.157,-3.845,-1.0,-211.0,882.0,0.14
642.0,0.26,-0.03,-0.961,0.405,-0.047,-1.495,1.0,211.0,882.0,0.14
643.0,0.454,0.069,-0.87,0.355,0.054,-0.68,-1.0,-211.0,882.0,0.14
646.0,0.471,-0.011,-0.881,1.29,-0.031,-2.414,1.0,211.0,882.0,0.14
648.0,0.637,0.3,-0.657,0.331,0.156,-0.341,-1.0,-211.0,882.0,0.14
651.0,0.909,-0.225,-0.026,0.362,-0.09,-0.01,-1.0,-211.0,882.0,0.14
655.0,-0.48,0.162,0.684,-0.451,0.152,0.642,-1.0,-321.0,882.0,0.494
656.0,-0.743,0.126,0.651,-1.072,0.181,0.94,1.0,211.0,882.0,0.14
657.0,-0.722,-0.627,0.117,-0.378,-0.328,0.061,1.0,211.0,882.0,0.14
658.0,0.065,0.225,0.939,0.036,0.125,0.52,-1.0,-211.0,882.0,0.14
663.0,-0.569,-0.79,0.192,-0.648,-0.9,0.219,1.0,211.0,882.0,0.14
665.0,0.209,-0.902,0.339,0.172,-0.741,0.278,-1.0,-211.0,882.0,0.14
732.0,0.024,-0.187,0.979,0.044,-0.349,1.822,-1.0,-211.0,882.0,0.14
