"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,1.435483870967742,-16.84,1,310
2,5.05,1.4277227722772277,-27.44,2,310
3,8.85,1.4112994350282486,-48.08,3,310
4,12.25,1.396734693877551,-66.56,4,310
5,29.9,1.3211103678929765,-162.88,5,310
6,37.1,1.290075471698113,-202.4,6,310
7,44.3,1.258767494356659,-242.12,7,310
8,51.4,1.2279027237354085,-281.52,8,310
9,3.1,0.3209677419354839,-6.68,1,313
10,5.05,0.299009900990099,-10.88,2,313
11,8.85,0.25649717514124293,-19.080000000000002,3,313
12,12.25,0.21795918367346936,-26.44,4,313
13,29.9,0.013531772575250836,-65.6,5,313
14,37.1,-0.07386522911051212,-82.36,6,313
15,44.3,-0.164627539503386,-99.8,7,313
16,51.4,-0.25976264591439685,-117.92,8,313
17,3.1,-2.0064516129032257,-0.36,1,321
18,5.05,-2.001980198019802,-0.6,2,321
19,8.85,-1.9926553672316385,-1.04,3,321
20,12.25,-1.984081632653061,-1.4000000000000001,4,321
21,29.9,-1.9390234113712372,-3.44,5,321
22,37.1,-1.9207708894878703,-4.28,6,321
23,44.3,-1.9023115124153496,-5.12,7,321
24,51.4,-1.8841556420233463,-5.96,8,321
25,3.1,-1.3758064516129032,0.4,1,323
26,5.05,-1.3861386138613863,0.64,2,323
27,8.85,-1.4056497175141243,1.12,3,323
28,12.25,-1.4224489795918367,1.56,4,323
29,29.9,-1.5120334448160535,3.8000000000000003,5,323
30,37.1,-1.5488787061994607,4.72,6,323
31,44.3,-1.5859503386004512,5.64,7,323
32,51.4,-1.622739299610895,6.5600000000000005,8,323
33,3.1,0.5290322580645161,-0.68,1,324
34,5.05,0.5554455445544555,-1.12,2,324
35,8.85,0.607909604519774,-2.,3,324
36,12.25,0.6551020408163265,-2.7600000000000002,4,324
37,29.9,0.9090167224080267,-6.92,5,324
38,37.1,1.0208247978436655,-8.72,6,324
39,44.3,1.1397291196388262,-10.68,7,324
40,51.4,1.2697081712062257,-12.8,8,324
41,3.1,-2.7129032258064516,5.64,1,396
42,5.05,-2.735643564356436,9.200000000000001,2,396
43,8.85,-2.7785310734463278,16.12,3,396
44,12.25,-2.817551020408163,22.36,4,396
45,29.9,-3.0245217391304346,55.480000000000004,5,396
46,37.1,-3.112695417789757,69.68,6,396
47,44.3,3.0779593679458235,84.44,7,396
48,51.4,2.9816147859922175,99.84,8,396
49,3.1,-0.43709677419354837,14.16,1,398
50,5.05,-0.39900990099009903,23.080000000000002,2,398
51,8.85,-0.3242937853107345,40.56,3,398
52,12.25,-0.25591836734693874,56.44,4,398
53,29.9,0.1286086956521739,145.8,5,398
54,37.1,0.31708894878706195,189.6,6,398
55,44.3,0.5570474040632054,245.12,7,398
56,3.1,-1.0725806451612903,-8.96,1,454
57,5.05,-1.106930693069307,-14.6,2,454
58,8.85,-1.1745762711864407,-25.68,3,454
59,12.25,-1.2359183673469387,-35.68,4,454
60,29.9,-1.5748026755852842,-91.04,5,454
61,37.1,-1.7339999999999998,-116.92,6,454
62,44.3,-1.918889390519187,-147.12,7,454
63,3.1,1.7516129032258065,-9.24,1,455
64,5.05,1.7584158415841584,-15.08,2,455
65,8.85,1.7717514124293785,-26.44,3,455
66,12.25,1.783673469387755,-36.6,4,455
67,29.9,1.8468026755852842,-89.48,5,455
68,37.1,1.8726576819407006,-111.12,6,455
69,44.3,1.898474040632054,-132.88,7,455
70,51.4,1.9242412451361868,-154.4,8,455
71,3.1,1.1306451612903226,-1.2,1,457
72,5.05,1.100990099009901,-2.,2,457
73,8.85,1.0412429378531074,-3.48,3,457
74,12.25,0.9881632653061223,-4.84,4,457
75,29.9,0.6979665551839465,-12.200000000000001,5,457
76,37.1,0.5671859838274932,-15.52,6,457
77,44.3,0.4239638826185101,-19.16,7,457
78,51.4,0.25890272373540857,-23.32,8,457
79,3.1,-0.0032258064516129032,-6.,1,459
80,5.05,0.017821782178217824,-9.76,2,459
81,8.85,0.05875706214689266,-17.16,3,459
82,12.25,0.0946938775510204,-23.76,4,459
83,29.9,0.28666889632107023,-58.88,5,459
84,37.1,0.36804312668463607,-73.8,6,459
85,44.3,0.4525146726862302,-89.24,7,459
86,51.4,0.5398988326848249,-105.16,8,459
87,3.1,2.445161290322581,-0.8,1,462
88,5.05,2.4524752475247524,-1.28,2,462
89,8.85,2.469491525423729,-2.2800000000000002,3,462
90,12.25,2.484081632653061,-3.16,4,462
91,29.9,2.5601204013377923,-7.68,5,462
92,37.1,2.59133153638814,-9.56,6,462
93,44.3,2.6227584650112865,-11.44,7,462
94,51.4,2.653918287937743,-13.280000000000001,8,462
95,3.1,-1.5193548387096774,-2.92,1,466
96,5.05,-1.5415841584158416,-4.76,2,466
97,8.85,-1.584180790960452,-8.36,3,466
98,12.25,-1.6216326530612244,-11.56,4,466
99,29.9,-1.8226956521739128,-28.68,5,466
100,37.1,-1.9087654986522908,-35.96,6,466
101,44.3,-1.9974040632054173,-43.56,7,466
102,51.4,-2.090603112840467,-51.44,8,466
103,3.1,-2.6903225806451614,0.48,1,470
104,5.05,-2.697029702970297,0.8,2,470
105,8.85,-2.7096045197740115,1.4000000000000001,3,470
106,12.25,-2.721224489795918,1.92,4,470
107,29.9,-2.781632107023411,4.72,5,470
108,37.1,-2.8062371967654984,5.88,6,470
109,44.3,-2.8310564334085777,7.04,7,470
110,51.4,-2.8556031128404666,8.16,8,470
111,3.1,2.2370967741935486,-3.3200000000000003,1,471
112,5.05,2.2712871287128715,-5.44,2,471
113,8.85,2.3378531073446327,-9.56,3,471
114,12.25,2.397551020408163,-13.280000000000001,4,471
115,29.9,2.7262541806020066,-33.84,5,471
116,37.1,2.8792776280323444,-43.36,6,471
117,44.3,3.0546275395033855,-54.32,7,471
118,3.1,1.75,13.44,1,474
119,5.05,1.7227722772277227,21.88,2,474
120,8.85,1.6666666666666667,38.44,3,474
121,12.25,1.6167346938775509,53.32,4,474
122,29.9,1.346468227424749,133.96,5,474
123,37.1,1.2261078167115902,169.72,6,474
124,44.3,1.0966726862302483,208.44,7,474
125,51.4,0.9518015564202335,251.4,8,474
126,3.1,-1.8661290322580646,4.6000000000000005,1,475
127,5.05,-1.8188118811881189,7.5200000000000005,2,475
128,8.85,-1.725988700564972,13.280000000000001,3,475
129,12.25,-1.6412244897959183,18.48,4,475
130,29.9,-1.1365551839464882,49.64,5,475
131,37.1,-0.8348787061994608,68.24,6,475
132,3.1,-0.22096774193548388,1.76,1,477
133,5.05,-0.21188118811881188,2.88,2,477
134,8.85,-0.196045197740113,5.08,3,477
135,12.25,-0.18163265306122447,7.04,4,477
136,29.9,-0.1068896321070234,17.2,5,477
137,37.1,-0.07615633423180591,21.36,6,477
138,44.3,-0.04520541760722347,25.560000000000002,7,477
139,51.4,-0.01442023346303502,29.72,8,477
140,3.1,1.0483870967741935,-16.,1,618
141,5.05,1.0603960396039604,-26.04,2,618
142,8.85,1.084180790960452,-45.64,3,618
143,12.25,1.1053061224489795,-63.24,4,618
144,29.9,1.2169498327759196,-155.08,5,618
145,37.1,1.2630404312668462,-193.04,6,618
146,44.3,1.3096523702031602,-231.44,7,618
147,51.4,1.356295719844358,-269.84000000000003,8,618
148,3.1,-0.2064516129032258,-14.48,1,619
