particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
66.0,0.521,0.71,-0.44,0.416,0.566,-0.351,1.0,211.0,983.0,0.14,66.0
160.0,0.59,0.59,-0.42,0.231,0.23,-0.164,1.0,211.0,983.0,0.14,160.0
163.0,0.492,-0.073,0.859,0.548,-0.081,0.957,-1.0,-211.0,983.0,0.14,163.0
393.0,0.54,0.769,-0.02,0.221,0.314,-0.008,1.0,211.0,983.0,0.14,393.0
394.0,0.806,0.478,0.06,0.327,0.194,0.024,-1.0,-211.0,983.0,0.14,394.0
397.0,0.299,0.059,-0.944,0.323,0.064,-1.018,-1.0,-211.0,983.0,0.14,397.0
399.0,-0.012,0.206,-0.974,-0.017,0.301,-1.423,1.0,211.0,983.0,0.14,399.0
415.0,-0.033,0.301,-0.949,-0.053,0.482,-1.521,-1.0,-211.0,983.0,0.14,415.0
487.0,0.0,0.591,-0.702,0.0,0.207,-0.246,1.0,211.0,983.0,0.14,487.0
488.0,-0.315,-0.608,-0.666,-0.148,-0.286,-0.313,-1.0,-211.0,983.0,0.14,488.0
490.0,0.071,0.271,-0.953,0.083,0.316,-1.113,1.0,211.0,983.0,0.14,490.0
492.0,-0.247,0.059,-0.953,-0.21,0.05,-0.811,1.0,211.0,983.0,0.14,492.0
519.0,-0.037,0.187,-0.981,-0.21,1.079,-5.648,1.0,211.0,983.0,0.14,519.0
576.0,-0.49,-0.492,-0.716,-0.837,-0.841,-1.223,-1.0,-211.0,983.0,0.14,576.0
806.0,0.014,-0.173,-0.984,0.046,-0.568,-3.221,-1.0,-211.0,983.0,0.14,806.0
906.0,0.029,0.378,0.916,0.031,0.404,0.978,1.0,211.0,983.0,0.14,906.0
907.0,0.282,-0.089,0.953,0.563,-0.177,1.902,-1.0,-211.0,983.0,0.14,907.0
918.0,-0.208,-0.715,0.659,-0.271,-0.929,0.856,-1.0,-211.0,983.0,0.14,918.0
919.0,-0.296,-0.687,0.467,-0.088,-0.203,0.138,1.0,211.0,983.0,0.14,919.0
922.0,0.104,-0.596,0.794,0.239,-1.37,1.825,1.0,211.0,983.0,0.14,922.0
928.0,0.675,-0.435,0.289,0.181,-0.117,0.078,1.0,211.0,983.0,0.14,928.0
1015.0,-0.952,0.225,0.15,-0.941,0.223,0.148,-1.0,-211.0,983.0,0.14,1015.0
1016.0,-0.017,0.64,0.62,-0.019,0.696,0.674,1.0,321.0,983.0,0.494,1016.0
1018.0,0.643,0.303,0.116,0.457,0.215,0.082,-1.0,-321.0,983.0,0.494,1018.0
1020.0,0.916,0.224,-0.324,1.822,0.446,-0.645,1.0,211.0,983.0,0.14,1020.0
1028.0,-0.601,-0.162,-0.78,-1.3,-0.35,-1.685,-1.0,-211.0,983.0,0.14,1028.0
1030.0,-0.258,-0.303,-0.91,-0.311,-0.366,-1.099,1.0,211.0,983.0,0.14,1030.0
1074.0,0.409,-0.004,0.899,0.362,-0.003,0.796,1.0,211.0,983.0,0.14,1074.0
1075.0,0.264,0.177,0.945,0.505,0.339,1.809,-1.0,-211.0,983.0,0.14,1075.0
1078.0,0.384,0.11,0.895,0.269,0.077,0.626,1.0,211.0,983.0,0.14,1078.0
1080.0,-0.053,0.555,0.827,-0.101,1.071,1.595,-1.0,-211.0,983.0,0.14,1080.0
1082.0,-0.758,-0.238,-0.4,-0.231,-0.072,-0.122,1.0,211.0,983.0,0.14,1082.0
1083.0,-0.094,0.642,0.325,-0.019,0.13,0.066,-1.0,-211.0,983.0,0.14,1083.0
1085.0,-0.385,0.062,0.919,-0.953,0.153,2.276,1.0,211.0,983.0,0.14,1085.0
1087.0,-0.898,-0.235,-0.002,-0.336,-0.088,-0.001,1.0,211.0,983.0,0.14,1087.0
1088.0,-0.553,0.259,0.697,-0.205,0.096,0.258,-1.0,-211.0,983.0,0.14,1088.0
1096.0,-0.212,-0.583,0.755,-0.139,-0.382,0.495,-1.0,-211.0,983.0,0.14,1096.0
1097.0,0.108,-0.76,0.623,0.1,-0.7,0.573,1.0,211.0,983.0,0.14,1097.0
1098.0,0.097,-0.546,0.8,0.059,-0.334,0.49,-1.0,-211.0,983.0,0.14,1098.0
1102.0,-0.056,0.231,0.955,-0.044,0.18,0.743,1.0,211.0,983.0,0.14,1102.0
1129.0,0.527,0.441,-0.419,0.439,0.367,-0.349,1.0,321.0,983.0,0.494,1129.0
1130.0,0.319,0.492,-0.313,0.211,0.325,-0.207,-1.0,-321.0,983.0,0.494,1130.0
1131.0,0.326,-0.314,-0.811,0.123,-0.118,-0.305,1.0,211.0,983.0,0.14,1131.0
1132.0,0.366,0.732,-0.537,0.251,0.502,-0.369,-1.0,-211.0,983.0,0.14,1132.0
1133.0,0.888,0.177,-0.373,0.61,0.121,-0.257,1.0,211.0,983.0,0.14,1133.0
1134.0,0.547,0.725,-0.41,0.894,1.185,-0.671,-1.0,-211.0,983.0,0.14,1134.0
1139.0,0.505,0.23,-0.809,0.361,0.165,-0.579,1.0,211.0,983.0,0.14,1139.0
1144.0,-0.458,0.015,-0.864,-0.306,0.01,-0.577,-1.0,-211.0,983.0,0.14,1144.0
1177.0,0.239,-0.004,-0.971,2.324,-0.042,-9.422,1.0,211.0,983.0,0.14,1177.0
