particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
605.0,-0.013,-0.286,0.957,-0.054,-1.233,4.121,1.0,211.0,662.0,0.14,605.0
607.0,-0.078,-0.148,0.986,-0.399,-0.754,5.032,1.0,211.0,662.0,0.14,607.0
609.0,-0.743,-0.316,0.491,-0.318,-0.135,0.21,-1.0,-211.0,662.0,0.14,609.0
610.0,-0.316,-0.247,0.914,-0.689,-0.537,1.989,1.0,211.0,662.0,0.14,610.0
611.0,-0.194,-0.055,0.975,-0.293,-0.084,1.471,-1.0,-211.0,662.0,0.14,611.0
612.0,-0.268,-0.416,0.832,-0.15,-0.232,0.465,1.0,211.0,662.0,0.14,612.0
613.0,-0.183,-0.005,0.983,-0.874,-0.026,4.685,-1.0,-211.0,662.0,0.14,613.0
831.0,0.081,-0.187,0.976,0.144,-0.332,1.731,1.0,211.0,662.0,0.14,831.0
832.0,-0.181,-0.193,0.95,-0.151,-0.162,0.796,-1.0,-211.0,662.0,0.14,832.0
836.0,0.126,-0.235,0.955,0.139,-0.26,1.057,-1.0,-211.0,662.0,0.14,836.0
841.0,-0.064,-0.826,0.559,-0.267,-3.443,2.328,1.0,211.0,662.0,0.14,841.0
1107.0,0.086,0.14,0.984,0.584,0.948,6.657,1.0,321.0,662.0,0.494,1107.0
1109.0,0.002,0.23,0.967,0.01,1.055,4.446,1.0,321.0,662.0,0.494,1109.0
1110.0,-0.075,0.148,0.98,-0.33,0.653,4.316,-1.0,-321.0,662.0,0.494,1110.0
1149.0,-0.654,0.169,0.56,-0.672,0.174,0.576,1.0,321.0,662.0,0.494,1149.0
1157.0,-0.292,0.737,-0.605,-0.568,1.432,-1.176,1.0,211.0,662.0,0.14,1157.0
1236.0,-0.676,0.105,-0.543,-0.194,0.03,-0.156,-1.0,-211.0,662.0,0.14,1236.0
1239.0,0.346,0.919,-0.179,0.71,1.885,-0.368,-1.0,-211.0,662.0,0.14,1239.0
1240.0,-0.083,0.971,0.098,-0.058,0.676,0.068,1.0,211.0,662.0,0.14,1240.0
1241.0,0.734,0.598,-0.32,2.405,1.96,-1.049,-1.0,-211.0,662.0,0.14,1241.0
1244.0,0.533,0.528,-0.66,2.587,2.566,-3.207,1.0,211.0,662.0,0.14,1244.0
1245.0,0.93,-0.269,-0.168,0.704,-0.204,-0.127,-1.0,-211.0,662.0,0.14,1245.0
1253.0,0.692,0.212,0.684,1.023,0.314,1.011,-1.0,-211.0,662.0,0.14,1253.0
1470.0,0.011,0.162,-0.957,0.024,0.333,-1.965,-1.0,-321.0,662.0,0.494,1470.0
1471.0,-0.208,0.498,-0.841,-1.043,2.5,-4.219,1.0,211.0,662.0,0.14,1471.0
1473.0,0.214,0.197,-0.955,0.459,0.422,-2.049,-1.0,-211.0,662.0,0.14,1473.0
1492.0,-0.199,-0.23,-0.952,-0.638,-0.736,-3.046,-1.0,-211.0,662.0,0.14,1492.0
1493.0,-0.153,0.06,-0.982,-0.239,0.093,-1.53,1.0,211.0,662.0,0.14,1493.0
1494.0,-0.352,-0.284,-0.89,-0.891,-0.718,-2.254,-1.0,-211.0,662.0,0.14,1494.0
1495.0,-0.018,-0.334,-0.94,-0.036,-0.685,-1.926,1.0,211.0,662.0,0.14,1495.0
1496.0,0.03,-0.646,-0.76,0.058,-1.258,-1.481,-1.0,-211.0,662.0,0.14,1496.0
1557.0,-0.099,-0.374,-0.906,-0.082,-0.308,-0.747,1.0,211.0,662.0,0.14,1557.0
1617.0,-0.169,-0.044,0.983,-0.484,-0.127,2.821,1.0,211.0,662.0,0.14,1617.0
