particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
109.0,0.618,0.557,0.528,0.509,0.459,0.435,-1.0,-211.0,314.0,0.14
112.0,0.906,0.177,0.353,2.968,0.581,1.157,1.0,321.0,314.0,0.494
113.0,0.945,-0.131,0.238,2.544,-0.352,0.641,-1.0,-321.0,314.0,0.494
115.0,0.347,0.904,0.105,0.216,0.562,0.065,1.0,211.0,314.0,0.14
211.0,0.473,0.162,0.865,2.142,0.732,3.917,-1.0,-211.0,314.0,0.14
213.0,0.463,0.227,0.857,4.891,2.403,9.06,-1.0,-211.0,314.0,0.14
293.0,-0.254,0.001,-0.965,-1.917,0.01,-7.29,-1.0,-321.0,314.0,0.494
302.0,0.348,-0.035,-0.885,0.159,-0.016,-0.403,-1.0,-211.0,314.0,0.14
303.0,-0.188,-0.818,-0.469,-0.096,-0.415,-0.238,1.0,211.0,314.0,0.14
307.0,0.09,-0.855,0.191,0.094,-0.891,0.199,-1.0,-321.0,314.0,0.494
319.0,-0.359,0.755,-0.429,-0.146,0.307,-0.175,1.0,211.0,314.0,0.14
321.0,-0.295,-0.075,-0.922,-0.171,-0.043,-0.534,-1.0,-211.0,314.0,0.14
322.0,-0.452,-0.424,-0.661,-0.149,-0.14,-0.218,1.0,211.0,314.0,0.14
324.0,-0.501,0.137,-0.839,-0.436,0.119,-0.73,-1.0,-211.0,314.0,0.14
336.0,-0.032,-0.799,0.595,-0.056,-1.41,1.049,1.0,211.0,314.0,0.14
337.0,0.011,-0.778,0.624,0.023,-1.586,1.273,-1.0,-211.0,314.0,0.14
340.0,0.496,-0.827,-0.183,0.356,-0.594,-0.132,1.0,211.0,314.0,0.14
341.0,0.11,-0.382,0.882,0.06,-0.21,0.484,-1.0,-211.0,314.0,0.14
342.0,0.717,-0.382,0.581,1.936,-1.03,1.568,1.0,211.0,314.0,0.14
343.0,0.576,-0.176,0.785,0.541,-0.165,0.737,-1.0,-211.0,314.0,0.14
347.0,0.61,-0.011,0.768,0.434,-0.008,0.546,1.0,211.0,314.0,0.14
348.0,0.594,-0.687,0.395,0.59,-0.682,0.392,-1.0,-211.0,314.0,0.14
349.0,0.802,-0.471,0.143,0.332,-0.195,0.059,1.0,211.0,314.0,0.14
350.0,0.889,-0.335,0.311,3.243,-1.222,1.135,-1.0,-211.0,314.0,0.14
375.0,0.19,0.072,0.977,0.435,0.165,2.243,-1.0,-211.0,314.0,0.14
382.0,0.602,-0.073,0.768,0.408,-0.049,0.521,1.0,211.0,314.0,0.14
383.0,0.382,0.056,0.913,1.47,0.215,3.512,-1.0,-321.0,314.0,0.494
384.0,0.552,0.158,0.816,1.243,0.356,1.839,1.0,211.0,314.0,0.14
404.0,-0.179,-0.143,-0.972,-0.534,-0.424,-2.894,-1.0,-211.0,314.0,0.14
405.0,-0.168,-0.081,-0.982,-2.077,-1.003,-12.117,1.0,211.0,314.0,0.14
407.0,-0.452,-0.066,-0.887,-0.947,-0.139,-1.857,-1.0,-211.0,314.0,0.14
418.0,-0.17,-0.083,-0.978,-0.257,-0.126,-1.484,-1.0,-211.0,314.0,0.14
420.0,0.741,-0.638,0.115,0.583,-0.502,0.091,1.0,211.0,314.0,0.14
565.0,0.073,-0.165,0.983,0.362,-0.823,4.891,1.0,211.0,314.0,0.14
567.0,0.254,-0.241,0.91,0.161,-0.153,0.577,1.0,211.0,314.0,0.14
598.0,0.006,0.204,-0.978,0.026,0.942,-4.519,-1.0,-211.0,314.0,0.14
599.0,-0.27,-0.699,-0.635,-0.201,-0.521,-0.474,1.0,211.0,314.0,0.14
601.0,-0.955,-0.073,0.164,-0.568,-0.044,0.098,1.0,211.0,314.0,0.14
649.0,-0.019,-0.321,0.937,-0.019,-0.326,0.952,-1.0,-211.0,314.0,0.14
654.0,-0.029,-0.44,0.897,-0.48,-7.377,15.044,-1.0,-321.0,314.0,0.494
655.0,0.022,-0.613,0.788,0.062,-1.752,2.25,1.0,211.0,314.0,0.14
659.0,0.212,-0.922,0.31,0.331,-1.439,0.484,1.0,211.0,314.0,0.14
662.0,0.42,-0.636,-0.413,0.415,-0.63,-0.409,1.0,321.0,314.0,0.494
703.0,-0.359,0.874,-0.227,-0.212,0.518,-0.135,1.0,211.0,314.0,0.14
706.0,0.74,0.488,0.336,1.145,0.756,0.52,1.0,321.0,314.0,0.494
715.0,-0.001,-0.401,0.916,-0.008,-4.118,9.414,1.0,211.0,314.0,0.14
724.0,-0.0,0.244,0.958,-0.0,0.223,0.875,-1.0,-211.0,314.0,0.14
725.0,0.139,-0.173,0.972,0.257,-0.321,1.797,1.0,211.0,314.0,0.14
726.0,-0.499,-0.261,0.822,-0.857,-0.448,1.412,-1.0,-211.0,314.0,0.14
727.0,-0.467,0.798,-0.367,-0.639,1.092,-0.502,1.0,211.0,314.0,0.14
915.0,0.02,-0.176,-0.984,2.239,-19.866,-111.007,1.0,321.0,314.0,0.494
923.0,-0.058,-0.188,-0.98,-0.466,-1.495,-7.805,1.0,211.0,314.0,0.14
924.0,-0.136,-0.166,-0.976,-0.72,-0.878,-5.152,-1.0,-211.0,314.0,0.14
940.0,-0.108,0.371,0.918,-0.167,0.575,1.421,1.0,211.0,314.0,0.14
949.0,0.057,0.296,0.951,0.123,0.637,2.045,-1.0,-211.0,314.0,0.14
952.0,0.57,0.078,-0.797,0.434,0.059,-0.606,1.0,211.0,314.0,0.14
969.0,0.3,0.005,0.952,0.779,0.013,2.469,1.0,211.0,314.0,0.14
972.0,0.314,0.127,0.935,0.432,0.174,1.286,1.0,211.0,314.0,0.14
977.0,0.358,-0.698,-0.211,0.086,-0.167,-0.051,-1.0,-211.0,314.0,0.14
979.0,0.276,0.648,-0.7,0.319,0.749,-0.81,1.0,211.0,314.0,0.14
995.0,0.28,-0.668,0.566,0.1,-0.238,0.201,1.0,211.0,314.0,0.14
