"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
88,5.05,-2.3366336633663365,30.12,2,356
89,8.85,-2.3175141242937856,52.76,3,356
90,12.25,-2.3004081632653057,73.08,4,356
91,29.9,-2.211250836120401,178.88,5,356
92,37.1,-2.1744420485175198,222.44,6,356
93,44.3,-2.1374717832957106,266.28000000000003,7,356
94,51.4,-2.100657587548638,309.88,8,356
95,3.1,0.6612903225806451,10.28,1,358
96,5.05,0.6722772277227723,16.76,2,358
97,8.85,0.6915254237288135,29.400000000000002,3,358
98,12.25,0.7085714285714285,40.72,4,358
99,29.9,0.7998528428093645,99.68,5,358
100,37.1,0.8372614555256064,123.96000000000001,6,358
101,44.3,0.875020316027088,148.4,7,358
102,51.4,0.9125097276264591,172.72,8,358
103,3.1,0.7161290322580646,0.76,1,410
104,5.05,0.7019801980198019,1.24,2,410
105,8.85,0.6757062146892655,2.16,3,410
106,12.25,0.6518367346938775,2.96,4,410
107,29.9,0.5266020066889632,7.32,5,410
108,37.1,0.47508355795148244,9.120000000000001,6,410
109,44.3,0.42227539503386,10.92,7,410
110,51.4,0.36963424124513616,12.76,8,410
111,3.1,-2.9338709677419357,1.52,1,411
112,5.05,-2.876237623762376,2.48,2,411
113,8.85,-2.7632768361581923,4.36,3,411
114,12.25,-2.6587755102040815,6.08,4,411
115,29.9,-1.9636989966555183,17.68,5,411
116,3.1,2.8774193548387097,0.84,1,413
117,5.05,2.8524752475247523,1.4000000000000001,2,413
118,8.85,2.803954802259887,2.44,3,413
119,12.25,2.7604081632653057,3.36,4,413
120,29.9,2.5281672240802675,8.4,5,413
121,37.1,2.427563342318059,10.6,6,413
122,44.3,2.3212099322799093,12.88,7,413
123,51.4,2.208280155642023,15.36,8,413
124,3.1,-0.08387096774193549,-6.48,1,414
125,5.05,-0.033663366336633666,-10.56,2,414
126,8.85,0.06666666666666667,-18.64,3,414
127,12.25,0.1583673469387755,-26.,4,414
128,29.9,0.7224147157190635,-71.36,5,414
129,37.1,1.130431266846361,-104.16,6,414
130,3.1,-0.635483870967742,1.8800000000000001,1,416
131,5.05,-0.6584158415841584,3.08,2,416
132,8.85,-0.7033898305084746,5.4,3,416
133,12.25,-0.7432653061224489,7.48,4,416
134,29.9,-0.9560936454849498,18.56,5,416
135,37.1,-1.047676549865229,23.32,6,416
136,44.3,-1.1429525959367945,28.28,7,416
137,51.4,-1.243249027237354,33.480000000000004,8,416
138,3.1,-2.3870967741935485,-3.08,1,418
139,5.05,-2.399009900990099,-5.,2,418
140,8.85,-2.4203389830508475,-8.76,3,418
141,12.25,-2.44,-12.16,4,418
142,29.9,-2.542267558528428,-29.76,5,418
143,37.1,-2.584274932614555,-37.04,6,418
144,44.3,-2.6269796839729116,-44.36,7,418
145,51.4,-2.669330739299611,-51.68,8,418
146,3.1,-1.3709677419354838,-1.56,1,419
147,5.05,-1.3306930693069308,-2.52,2,419
148,8.85,-1.2491525423728813,-4.44,3,419
149,12.25,-1.1759183673469387,-6.2,4,419
150,29.9,-0.7552775919732441,-16.16,5,419
151,37.1,-0.5394177897574123,-21.240000000000002,6,419
152,3.1,0.717741935483871,-3.68,1,421
153,5.05,0.697029702970297,-6.,2,421
154,8.85,0.6536723163841808,-10.52,3,421
155,12.25,0.6151020408163265,-14.6,4,421
156,29.9,0.409819397993311,-36.24,5,421
157,37.1,0.32249595687331534,-45.480000000000004,6,421
158,44.3,0.23101580135440178,-55.08,7,421
159,51.4,0.13573540856031127,-65.12,8,421
160,3.1,0.17096774193548386,-4.32,1,422
161,5.05,0.19405940594059407,-7.04,2,422
162,8.85,0.24067796610169492,-12.36,3,422
163,12.25,0.2820408163265306,-17.12,4,422
164,29.9,0.5028361204013377,-42.64,5,422
165,37.1,0.5979784366576818,-53.64,6,422
166,44.3,0.697882618510158,-65.16,7,422
167,51.4,0.8030350194552529,-77.32000000000001,8,422
168,3.1,2.479032258064516,-5.88,1,445
169,5.05,2.4613861386138614,-9.56,2,445
170,8.85,2.4271186440677965,-16.76,3,445
171,12.25,2.396734693877551,-23.240000000000002,4,445
172,29.9,2.2359264214046823,-57.32,5,445
173,37.1,2.168485175202156,-71.60000000000001,6,445
174,44.3,2.0993273137697517,-86.24,7,445
175,51.4,2.0291517509727623,-101.12,8,445
176,3.1,2.106451612903226,-6.2,1,449
177,5.05,2.0821782178217823,-10.08,2,449
178,8.85,2.0372881355932204,-17.68,3,449
179,12.25,1.9967346938775508,-24.52,4,449
180,29.9,1.7808494983277592,-60.96,5,449
181,37.1,1.687719676549865,-76.60000000000001,6,449
182,44.3,1.590785553047404,-93.,7,449
183,51.4,1.488326848249027,-110.2,8,449
184,3.1,2.079032258064516,9.08,1,495
185,5.05,2.093069306930693,14.8,2,495
186,8.85,2.1214689265536726,25.92,3,495
187,12.25,2.1465306122448977,35.92,4,495
188,29.9,2.279478260869565,88.24,5,495
189,37.1,2.334544474393531,110.,6,495
190,44.3,2.3907449209932277,132.12,7,495
191,51.4,2.447272373540856,154.36,8,495
192,3.1,1.3516129032258064,11.52,1,496
193,5.05,1.3405940594059407,18.76,2,496
194,8.85,1.3197740112994352,32.92,3,496
195,12.25,1.300816326530612,45.56,4,496
196,29.9,1.2020535117056856,111.64,5,496
197,37.1,1.1613153638814016,138.88,6,496
198,44.3,1.120158013544018,166.36,7,496
199,51.4,1.07920233463035,193.72,8,496
200,3.1,-0.19838709677419356,11.28,1,497
201,5.05,-0.1792079207920792,18.36,2,497
202,8.85,-0.14293785310734464,32.24,3,497
203,12.25,-0.11061224489795918,44.64,4,497
204,29.9,0.06106354515050167,110.28,5,497
205,37.1,0.13334231805929916,137.92000000000002,6,497
206,44.3,0.2074537246049661,166.32,7,497
207,51.4,0.28370817120622566,195.32,8,497
208,3.1,-1.532258064516129,7.96,1,498
209,5.05,-1.5495049504950495,13.,2,498
210,8.85,-1.5847457627118644,22.76,3,498
211,12.25,-1.6163265306122447,31.560000000000002,4,498
212,29.9,-1.7818729096989965,77.84,5,498
213,37.1,-1.8514878706199458,97.28,6,498
214,44.3,-1.9228036117381488,117.24000000000001,7,498
215,51.4,-1.9958793774319066,137.56,8,498
216,3.1,-0.7403225806451613,11.96,1,532
217,5.05,-0.7821782178217822,19.52,2,532
218,8.85,-0.864406779661017,34.32,3,532
219,12.25,-0.9383673469387754,47.76,4,532
220,29.9,-1.3644347826086956,124.92,5,532
221,37.1,-1.5845283018867922,164.84,6,532
222,3.1,-0.06935483870967742,-1.16,1,754
223,5.05,-0.08415841584158416,-1.92,2,754
224,8.85,-0.11468926553672316,-3.36,3,754
225,12.25,-0.14122448979591837,-4.64,4,754
226,29.9,-0.2825752508361204,-11.44,5,754
227,37.1,-0.341466307277628,-14.24,6,754
228,44.3,-0.40139954853273135,-17.12,7,754
229,51.4,-0.4617782101167315,-20.04,8,754
230,3.1,0.5645161290322581,-8.64,1,756
231,5.05,0.598019801980198,-14.040000000000001,2,756
232,8.85,0.6638418079096046,-24.72,3,756
233,12.25,0.7228571428571428,-34.32,4,756
234,29.9,1.048086956521739,-87.24,5,756
235,37.1,1.1979730458221023,-111.72,6,756
236,44.3,1.369670428893905,-139.68,7,756
237,3.1,-0.55,9.68,1,875
238,5.05,-0.5584158415841585,15.76,2,875
239,8.85,-0.5745762711864407,27.6,3,875
240,12.25,-0.5889795918367347,38.2,4,875
241,29.9,-0.662829431438127,93.48,5,875
242,37.1,-0.6931967654986522,116.16,6,875
243,44.3,-0.7236704288939051,138.92000000000002,7,875
244,51.4,-0.753953307392996,161.52,8,875
245,3.1,-1.6161290322580646,6.12,1,876
246,5.05,-1.607920792079208,9.96,2,876
247,8.85,-1.5915254237288137,17.48,3,876
248,12.25,-1.5767346938775508,24.2,4,876
249,29.9,-1.501458193979933,59.160000000000004,5,876
250,37.1,-1.4703396226415093,73.52,6,876
251,44.3,-1.4392821670428892,87.96000000000001,7,876
252,51.4,-1.4082217898832685,102.28,8,876
253,3.1,-0.4274193548387097,4.88,1,878
254,5.05,-0.42574257425742573,7.92,2,878
255,8.85,-0.4225988700564972,13.88,3,878
256,12.25,-0.41959183673469386,19.2,4,878
257,29.9,-0.40538461538461534,46.88,5,878
258,37.1,-0.39947708894878703,58.2,6,878
259,44.3,-0.3935711060948081,69.48,7,878
260,51.4,-0.387692607003891,80.60000000000001,8,878
261,3.1,0.43709677419354837,3.4,1,881
262,5.05,0.43366336633663366,5.5200000000000005,2,881
263,8.85,0.42711864406779665,9.72,3,881
264,12.25,0.4208163265306122,13.44,4,881
265,29.9,0.3902608695652174,32.8,5,881
266,37.1,0.3777574123989218,40.72,6,881
267,44.3,0.3651738148984198,48.64,7,881
268,51.4,0.3527665369649805,56.44,8,881
269,3.1,-0.2129032258064516,0.68,1,882
270,5.05,-0.2079207920792079,1.08,2,882
271,8.85,-0.19830508474576272,1.92,3,882
272,12.25,-0.19020408163265304,2.64,4,882
273,29.9,-0.14725752508361203,6.44,5,882
274,37.1,-0.12967654986522908,8.,6,882
275,44.3,-0.11205417607223475,9.56,7,882
276,51.4,-0.09465758754863812,11.120000000000001,8,882
277,3.1,1.3096774193548386,3.92,1,889
278,5.05,1.314851485148515,6.36,2,889
279,8.85,1.3242937853107346,11.16,3,889
280,12.25,1.3330612244897957,15.44,4,889
281,29.9,1.377170568561873,37.76,5,889
282,37.1,1.3952830188679244,46.84,6,889
283,44.3,1.4133408577878102,56.,7,889
284,51.4,1.4312412451361867,65.,8,889
285,3.1,1.4741935483870967,-0.6,1,896
286,5.05,1.4693069306930693,-0.96,2,896
287,8.85,1.4598870056497175,-1.72,3,896
288,12.25,1.4514285714285713,-2.36,4,896
289,29.9,1.4076454849498328,-5.76,5,896
290,37.1,1.389876010781671,-7.16,6,896
291,44.3,1.3719729119638824,-8.56,7,896
292,51.4,1.3543112840466924,-9.96,8,896
293,3.1,1.7129032258064516,0.2,1,899
294,5.05,1.7168316831683168,0.36,2,899
295,8.85,1.7225988700564971,0.6,3,899
296,12.25,1.7281632653061223,0.84,4,899
297,29.9,1.7575384615384615,2.04,5,899
298,37.1,1.7696495956873313,2.56,6,899
299,44.3,1.7815079006772008,3.04,7,899
300,51.4,1.7934007782101167,3.52,8,899
301,3.1,-1.7919354838709678,-6.96,1,903
302,5.05,-1.801980198019802,-11.36,2,903
303,8.85,-1.8214689265536723,-19.88,3,903
304,12.25,-1.8387755102040815,-27.560000000000002,4,903
305,29.9,-1.9291304347826086,-67.44,5,903
306,37.1,-1.9663180592991911,-83.88,6,903
307,44.3,-2.003697516930022,-100.4,7,903
308,51.4,-2.041124513618677,-116.84,8,903
309,3.1,-1.1758064516129032,-13.68,1,905
310,5.05,-1.1712871287128712,-22.240000000000002,2,905
311,8.85,-1.1610169491525424,-39.,3,905
312,12.25,-1.1522448979591835,-54.,4,905
313,29.9,-1.106648829431438,-131.92000000000002,5,905
314,37.1,-1.087908355795148,-163.76,6,905
315,44.3,-1.069119638826185,-195.68,7,905
316,51.4,-1.0505603112840467,-227.20000000000002,8,905
317,3.1,-1.0048387096774194,-9.84,1,912
318,5.05,-1.0217821782178218,-16.04,2,912
319,8.85,-1.0542372881355933,-28.12,3,912
320,12.25,-1.0840816326530611,-39.,4,912
321,29.9,-1.239123745819398,-96.08,5,912
322,37.1,-1.303730458221024,-119.96000000000001,6,912
323,44.3,-1.3703611738148982,-144.4,7,912
324,51.4,-1.4375252918287937,-169.16,8,912
325,3.1,-0.8741935483870967,-4.4,1,924
326,5.05,-0.8851485148514852,-7.16,2,924
327,8.85,-0.9067796610169492,-12.56,3,924
328,12.25,-0.9265306122448979,-17.400000000000002,4,924
329,29.9,-1.0286421404682273,-42.68,5,924
330,37.1,-1.0707708894878705,-53.08,6,924
331,44.3,-1.1132505643340858,-63.6,7,924
332,51.4,-1.1557354085603113,-74.12,8,924
333,3.1,2.509677419354839,-4.92,1,927
334,5.05,2.522772277227723,-8.040000000000001,2,927
335,8.85,2.548587570621469,-14.08,3,927
336,12.25,2.5710204081632653,-19.52,4,927
337,29.9,2.68952508361204,-47.92,5,927
338,37.1,2.7382371967654984,-59.68,6,927
339,44.3,2.7880767494356657,-71.60000000000001,7,927
340,51.4,2.8376770428015563,-83.52,8,927
341,3.1,0.5225806451612903,10.44,1,948
342,5.05,0.5138613861386139,17.,2,948
343,8.85,0.4966101694915254,29.8,3,948
344,12.25,0.4812244897959183,41.24,4,948
345,29.9,0.4009498327759197,100.92,5,948
346,37.1,0.36804312668463607,125.44,6,948
347,44.3,0.3349345372460496,150.12,7,948
348,51.4,0.30209727626459143,174.6,8,948
349,3.1,0.1532258064516129,12.24,1,949
350,5.05,0.1603960396039604,19.96,2,949
351,8.85,0.17344632768361581,34.96,3,949
352,12.25,0.18448979591836734,48.4,4,949
353,29.9,0.24425418060200668,118.32000000000001,5,949
354,37.1,0.2687008086253369,146.96,6,949
355,44.3,0.29302934537246045,175.68,7,949
356,51.4,0.3175097276264591,204.12,8,949
357,3.1,-0.06774193548387097,11.64,1,955
358,5.05,-0.05841584158415842,18.96,2,955
359,8.85,-0.04180790960451978,33.2,3,955
360,12.25,-0.026122448979591834,45.96,4,955
361,29.9,0.05412709030100334,112.52,5,955
362,37.1,0.0870619946091644,139.84,6,955
363,44.3,0.12026636568848757,167.32,7,955
364,51.4,0.15319844357976653,194.6,8,955
365,3.1,-0.12580645161290321,12.88,1,957
366,5.05,-0.1297029702970297,21.,2,957
367,8.85,-0.13954802259887006,36.84,3,957
368,12.25,-0.14857142857142855,50.96,4,957
369,29.9,-0.19331103678929765,124.52,5,957
370,37.1,-0.2117897574123989,154.6,6,957
371,44.3,-0.2300180586907449,184.72,7,957
372,51.4,-0.2483852140077821,214.48000000000002,8,957
373,3.1,-1.735483870967742,3.68,1,962
374,5.05,-1.7287128712871287,5.96,2,962
375,8.85,-1.7141242937853107,10.48,3,962
376,12.25,-1.7012244897959181,14.48,4,962
377,29.9,-1.633933110367893,35.44,5,962
378,37.1,-1.606431266846361,44.04,6,962
379,44.3,-1.5787358916478553,52.64,7,962
380,51.4,-1.5513657587548637,61.2,8,962
381,3.1,-1.2919354838709678,4.16,1,963
382,5.05,-1.296039603960396,6.8,2,963
383,8.85,-1.305084745762712,11.92,3,963
384,12.25,-1.313061224489796,16.52,4,963
385,29.9,-1.3544280936454849,40.32,5,963
386,37.1,-1.3712722371967654,50.04,6,963
387,44.3,-1.3880902934537245,59.800000000000004,7,963
388,51.4,-1.4047821011673152,69.4,8,963
389,3.1,-2.456451612903226,3.8000000000000003,1,965
390,5.05,-2.4198019801980197,6.24,2,965
391,8.85,-2.349717514124294,10.96,3,965
392,12.25,-2.2857142857142856,15.200000000000001,4,965
393,29.9,-1.931859531772575,39.,5,965
394,37.1,-1.7633261455525604,50.28,6,965
395,44.3,-1.5623882618510156,63.72,7,965
396,3.1,-0.6532258064516129,4.84,1,967
397,5.05,-0.6623762376237624,7.88,2,967
398,8.85,-0.6802259887005649,13.8,3,967
399,12.25,-0.6963265306122448,19.12,4,967
400,29.9,-0.7794983277591973,46.800000000000004,5,967
401,37.1,-0.8137088948787061,58.2,6,967
402,44.3,-0.848158013544018,69.64,7,967
403,51.4,-0.8823463035019454,81.,8,967
404,3.1,-1.1112903225806452,4.84,1,969
405,5.05,-1.103960396039604,7.88,2,969
406,8.85,-1.088135593220339,13.8,3,969
407,12.25,-1.0742857142857143,19.12,4,969
408,29.9,-1.0027157190635452,46.72,5,969
409,37.1,-0.973353099730458,58.08,6,969
410,44.3,-0.943787810383747,69.44,7,969
411,51.4,-0.9144941634241245,80.76,8,969
412,3.1,-0.6645161290322581,7.84,1,972
413,5.05,-0.6752475247524753,12.76,2,972
414,8.85,-0.696045197740113,22.400000000000002,3,972
415,12.25,-0.7151020408163264,31.,4,972
416,29.9,-0.8125886287625418,75.96000000000001,5,972
417,37.1,-0.8529326145552559,94.48,6,972
418,44.3,-0.8935169300225733,113.16,7,972
419,51.4,-0.9339416342412451,131.76,8,972
420,3.1,0.4564516129032258,2.36,1,974
421,5.05,0.46534653465346537,3.84,2,974
422,8.85,0.4830508474576271,6.68,3,974
423,12.25,0.49836734693877544,9.28,4,974
424,29.9,0.5787959866220735,22.68,5,974
425,37.1,0.6116334231805929,28.2,6,974
426,44.3,0.6450022573363431,33.76,7,974
427,51.4,0.6780155642023346,39.28,8,974
428,3.1,0.9596774193548387,0.8,1,975
429,5.05,0.9465346534653466,1.28,2,975
430,8.85,0.9220338983050848,2.2800000000000002,3,975
431,12.25,0.8995918367346938,3.16,4,975
432,29.9,0.7841605351170569,7.76,5,975
433,37.1,0.7363611859838274,9.64,6,975
434,44.3,0.6880586907449209,11.56,7,975
435,51.4,0.6395836575875486,13.48,8,975
436,3.1,-1.7983870967741935,1.6,1,982
437,5.05,-1.7782178217821782,2.6,2,982
438,8.85,-1.7384180790960453,4.5200000000000005,3,982
439,12.25,-1.7028571428571426,6.28,4,982
440,29.9,-1.5140802675585283,15.52,5,982
441,37.1,-1.4340485175202153,19.48,6,982
442,44.3,-1.3511738148984198,23.52,7,982
443,51.4,-1.2656731517509727,27.72,8,982
444,3.1,-0.5887096774193549,4.6000000000000005,1,983
445,5.05,-0.6,7.5200000000000005,2,983
446,8.85,-0.6214689265536724,13.16,3,983
447,12.25,-0.640408163265306,18.240000000000002,4,983
448,29.9,-0.7395852842809364,44.64,5,983
449,37.1,-0.7804420485175201,55.56,6,983
450,44.3,-0.8216794582392776,66.52,7,983
451,51.4,-0.8627003891050583,77.48,8,983
452,3.1,0.23387096774193547,0.04,1,985
453,5.05,0.20297029702970298,0.08,2,985
454,8.85,0.14067796610169492,0.16,3,985
455,12.25,0.08489795918367346,0.2,4,985
456,29.9,-0.21991973244147156,0.52,5,985
457,37.1,-0.35897035040431263,0.64,6,985
458,44.3,-0.5133002257336342,0.8,7,985
459,3.1,1.979032258064516,-3.2800000000000002,1,987
460,5.05,2.002970297029703,-5.36,2,987
461,8.85,2.049717514124294,-9.36,3,987
462,12.25,2.0910204081632653,-13.,4,987
463,29.9,2.3121137123745816,-32.32,5,987
464,37.1,2.4074932614555253,-40.64,6,987
465,44.3,2.507097065462754,-49.4,7,987
466,51.4,2.612972762645914,-58.6,8,987
467,3.1,2.0516129032258066,-0.12,1,991
468,5.05,2.0623762376237624,-0.24,2,991
469,8.85,2.082485875706215,-0.4,3,991
470,12.25,2.100408163265306,-0.56,4,991
471,29.9,2.1952173913043476,-1.32,5,991
472,37.1,2.2341024258760105,-1.6400000000000001,6,991
473,44.3,2.2734717832957108,-2.,7,991
474,51.4,2.312661478599222,-2.32,8,991
475,3.1,2.6483870967741936,3.6,1,993
476,5.05,2.625742574257426,5.84,2,993
477,8.85,2.5819209039548023,10.24,3,993
478,12.25,2.5424489795918364,14.200000000000001,4,993
479,29.9,2.334060200668896,35.28,5,993
480,37.1,2.2449164420485173,44.28,6,993
481,44.3,2.1519774266365688,53.72,7,993
482,51.4,2.054486381322957,63.52,8,993
483,3.1,-0.27580645161290324,-4.76,1,994
484,5.05,-0.24653465346534653,-7.8,2,994
485,8.85,-0.19152542372881357,-13.68,3,994
486,12.25,-0.14122448979591837,-18.96,4,994
487,29.9,0.12849498327759196,-47.64,5,994
488,37.1,0.24853908355795146,-60.32,6,994
489,44.3,0.3776839729119638,-74.08,7,994
490,51.4,0.5221050583657587,-89.36,8,994
491,3.1,0.42096774193548386,12.120000000000001,1,1014
492,5.05,0.42277227722772276,19.76,2,1014
493,8.85,0.4242937853107345,34.64,3,1014
494,12.25,0.4265306122448979,47.96,4,1014
495,29.9,0.43620066889632103,117.08,5,1014
496,37.1,0.4401671159029649,145.28,6,1014
497,3.1,0.1032258064516129,17.52,1,1022
498,5.05,0.10594059405940594,28.52,2,1022
499,8.85,0.10903954802259887,50.,3,1022
500,12.25,0.11224489795918366,69.24,4,1022
501,29.9,0.12792642140468227,168.96,5,1022
502,37.1,0.13435040431266845,209.68,6,1022
503,44.3,0.14075846501128667,250.4,7,1022
504,51.4,0.14717898832684825,290.56,8,1022
505,3.1,-0.30483870967741933,6.8,1,1036
506,5.05,-0.3405940594059406,11.08,2,1036
507,8.85,-0.4112994350282486,19.48,3,1036
508,12.25,-0.4751020408163265,27.080000000000002,4,1036
509,29.9,-0.8302140468227425,69.36,5,1036
510,37.1,-0.9989218328840969,89.44,6,1036
511,44.3,-1.2002076749435664,113.4,7,1036
512,3.1,-0.4774193548387097,2.4,1,1040
513,5.05,-0.49504950495049505,3.92,2,1040
514,8.85,-0.5293785310734463,6.88,3,1040
515,12.25,-0.5599999999999999,9.56,4,1040
516,29.9,-0.7208227424749163,23.56,5,1040
517,37.1,-0.7880485175202155,29.44,6,1040
518,44.3,-0.8571376975169299,35.44,7,1040
519,51.4,-0.9275914396887159,41.56,8,1040
520,3.1,-0.4403225806451613,-0.52,1,1041
521,5.05,-0.4306930693069307,-0.88,2,1041
522,8.85,-0.4112994350282486,-1.52,3,1041
523,12.25,-0.39428571428571424,-2.12,4,1041
524,29.9,-0.30486287625418057,-5.2,5,1041
525,37.1,-0.26815094339622636,-6.48,6,1041
526,44.3,-0.23101580135440178,-7.72,7,1041
527,51.4,-0.19414396887159532,-9.,8,1041
528,3.1,-1.9661290322580645,-2.04,1,1059
529,5.05,-1.9663366336633663,-3.36,2,1059
530,8.85,-1.9672316384180792,-5.88,3,1059
531,12.25,-1.9681632653061223,-8.120000000000001,4,1059
0,0,0,0,0
