particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
40.0,-0.233,-0.302,0.789,-0.067,-0.088,0.228,1.0,211.0,765.0,0.14,40.0
165.0,-0.042,-0.226,-0.965,-0.046,-0.246,-1.052,1.0,211.0,765.0,0.14,165.0
166.0,0.119,-0.211,-0.969,0.43,-0.765,-3.512,-1.0,-211.0,765.0,0.14,166.0
168.0,0.156,-0.277,-0.946,0.366,-0.652,-2.224,1.0,211.0,765.0,0.14,168.0
222.0,-0.703,-0.295,0.647,-49.552,-20.746,45.567,-1.0,-211.0,765.0,0.14,222.0
228.0,-0.186,0.347,0.829,-0.231,0.431,1.03,-1.0,-321.0,765.0,0.494,228.0
249.0,-0.186,-0.045,0.978,-1.111,-0.272,5.856,-1.0,-321.0,765.0,0.494,249.0
265.0,-0.696,-0.306,0.65,-6.212,-2.734,5.803,1.0,211.0,765.0,0.14,265.0
268.0,-0.707,-0.311,0.635,-13.426,-5.909,12.044,1.0,211.0,765.0,0.14,268.0
282.0,-0.218,-0.011,0.976,-9.157,-0.469,40.897,1.0,321.0,765.0,0.494,282.0
284.0,-0.219,0.027,0.975,-1.575,0.191,7.005,-1.0,-211.0,765.0,0.14,284.0
289.0,0.317,0.288,-0.877,0.204,0.186,-0.566,-1.0,-211.0,765.0,0.14,289.0
299.0,-0.694,-0.34,0.634,-2.729,-1.337,2.492,1.0,211.0,765.0,0.14,299.0
300.0,-0.691,-0.278,0.667,-5.694,-2.292,5.489,-1.0,-211.0,765.0,0.14,300.0
304.0,-0.602,-0.286,0.744,-2.171,-1.031,2.683,1.0,211.0,765.0,0.14,304.0
305.0,-0.652,-0.148,0.741,-1.367,-0.309,1.553,-1.0,-211.0,765.0,0.14,305.0
309.0,-0.21,-0.016,0.977,-6.381,-0.489,29.639,1.0,211.0,765.0,0.14,309.0
310.0,-0.2,-0.034,0.979,-2.12,-0.362,10.366,-1.0,-211.0,765.0,0.14,310.0
315.0,-0.09,0.246,-0.956,-0.071,0.193,-0.752,-1.0,13.0,765.0,0.106,315.0
323.0,-0.696,-0.29,0.657,-0.451,-0.188,0.426,-1.0,11.0,765.0,0.001,323.0
324.0,-0.757,-0.303,0.579,-0.344,-0.138,0.263,1.0,-11.0,765.0,0.001,324.0
335.0,0.386,0.11,-0.901,0.329,0.094,-0.768,1.0,211.0,765.0,0.14,335.0
356.0,0.205,0.383,-0.898,0.415,0.775,-1.817,1.0,211.0,765.0,0.14,356.0
357.0,0.735,0.363,-0.053,0.18,0.089,-0.013,-1.0,-211.0,765.0,0.14,357.0
366.0,0.674,0.278,-0.405,0.603,0.249,-0.362,-1.0,-321.0,765.0,0.494,366.0
368.0,0.062,-0.754,-0.345,0.016,-0.189,-0.087,1.0,211.0,765.0,0.14,368.0
369.0,0.227,0.83,-0.48,0.187,0.685,-0.396,-1.0,-211.0,765.0,0.14,369.0
389.0,0.459,-0.12,0.88,3.416,-0.895,6.553,-1.0,-211.0,765.0,0.14,389.0
390.0,0.489,-0.05,0.87,2.403,-0.246,4.276,1.0,211.0,765.0,0.14,390.0
391.0,0.81,0.467,-0.205,0.389,0.225,-0.099,-1.0,-211.0,765.0,0.14,391.0
397.0,0.453,-0.012,0.892,6.804,-0.182,13.404,1.0,-11.0,765.0,0.001,397.0
400.0,0.143,0.446,-0.763,0.045,0.14,-0.239,1.0,211.0,765.0,0.14,400.0
415.0,0.314,0.306,0.899,12.006,11.712,34.42,1.0,211.0,765.0,0.14,415.0
417.0,0.275,0.027,0.961,103.282,10.288,360.812,-1.0,13.0,765.0,0.106,417.0
