particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
46.0,0.191,0.035,-0.98,0.632,0.116,-3.24,1.0,211.0,48.0,0.14,46.0
49.0,0.364,-0.008,-0.891,0.188,-0.004,-0.46,1.0,211.0,48.0,0.14,49.0
51.0,-0.621,-0.013,0.763,-0.489,-0.01,0.6,-1.0,-211.0,48.0,0.14,51.0
52.0,0.266,0.15,0.947,0.375,0.212,1.334,1.0,211.0,48.0,0.14,52.0
89.0,-0.608,-0.157,-0.688,-0.234,-0.061,-0.265,-1.0,-211.0,48.0,0.14,89.0
91.0,-0.122,0.143,0.976,-0.155,0.182,1.242,1.0,211.0,48.0,0.14,91.0
92.0,0.047,-0.263,0.961,0.091,-0.515,1.877,-1.0,-211.0,48.0,0.14,92.0
231.0,0.01,0.853,0.297,0.003,0.278,0.097,-1.0,-211.0,48.0,0.14,231.0
233.0,0.14,-0.515,-0.836,0.157,-0.577,-0.936,-1.0,-211.0,48.0,0.14,233.0
257.0,-0.667,-0.469,-0.561,-0.673,-0.473,-0.566,1.0,211.0,48.0,0.14,257.0
262.0,-0.555,-0.799,0.161,-0.466,-0.671,0.135,-1.0,-211.0,48.0,0.14,262.0
290.0,0.442,-0.31,0.812,0.276,-0.193,0.507,-1.0,-211.0,48.0,0.14,290.0
291.0,0.016,0.429,0.898,0.025,0.657,1.375,1.0,211.0,48.0,0.14,291.0
292.0,-0.742,-0.417,0.438,-0.359,-0.202,0.212,-1.0,-211.0,48.0,0.14,292.0
298.0,0.041,-0.173,-0.979,0.056,-0.236,-1.336,1.0,211.0,48.0,0.14,298.0
303.0,-0.348,-0.196,0.584,-0.243,-0.137,0.408,1.0,321.0,48.0,0.494,303.0
304.0,0.094,0.169,0.954,0.2,0.361,2.036,-1.0,-321.0,48.0,0.494,304.0
550.0,0.33,-0.104,0.935,0.603,-0.19,1.712,-1.0,-211.0,48.0,0.14,550.0
552.0,0.175,-0.042,0.984,2.057,-0.49,11.565,-1.0,-211.0,48.0,0.14,552.0
578.0,-0.166,0.089,0.978,-0.268,0.145,1.585,1.0,211.0,48.0,0.14,578.0
580.0,-0.128,0.268,0.928,-0.282,0.592,2.048,-1.0,-321.0,48.0,0.494,580.0
581.0,-0.366,-0.336,0.865,-0.745,-0.684,1.76,1.0,211.0,48.0,0.14,581.0
582.0,-0.606,0.116,0.786,-1.674,0.319,2.172,-1.0,-211.0,48.0,0.14,582.0
588.0,0.663,-0.57,-0.406,0.349,-0.3,-0.214,1.0,211.0,48.0,0.14,588.0
589.0,0.036,-0.292,-0.952,0.06,-0.491,-1.602,-1.0,-211.0,48.0,0.14,589.0
590.0,-0.032,0.183,-0.982,-0.174,0.991,-5.333,1.0,211.0,48.0,0.14,590.0
617.0,-0.644,0.336,0.659,-0.461,0.24,0.471,1.0,211.0,48.0,0.14,617.0
619.0,-0.882,0.075,-0.365,-0.425,0.036,-0.176,1.0,211.0,48.0,0.14,619.0
623.0,-0.38,0.305,-0.633,-0.088,0.071,-0.147,1.0,211.0,48.0,0.14,623.0
624.0,0.217,-0.223,-0.95,0.756,-0.776,-3.309,-1.0,-211.0,48.0,0.14,624.0
641.0,-0.25,-0.002,-0.966,-0.522,-0.004,-2.015,-1.0,-211.0,48.0,0.14,641.0
642.0,-0.344,-0.091,-0.898,-0.185,-0.049,-0.483,-1.0,-211.0,48.0,0.14,642.0
644.0,-0.561,-0.54,-0.611,-0.556,-0.536,-0.607,1.0,211.0,48.0,0.14,644.0
647.0,-0.55,-0.206,-0.747,-0.247,-0.092,-0.335,-1.0,-211.0,48.0,0.14,647.0
648.0,-0.808,-0.076,-0.566,-0.787,-0.074,-0.551,1.0,211.0,48.0,0.14,648.0
649.0,-0.292,-0.521,-0.788,-0.268,-0.478,-0.724,-1.0,-211.0,48.0,0.14,649.0
652.0,-0.544,-0.814,0.026,-0.374,-0.559,0.018,1.0,211.0,48.0,0.14,652.0
653.0,-0.603,-0.679,-0.404,-0.793,-0.893,-0.531,-1.0,-211.0,48.0,0.14,653.0
657.0,-0.561,-0.761,-0.141,-0.266,-0.36,-0.067,1.0,211.0,48.0,0.14,657.0
660.0,0.236,-0.107,0.951,0.197,-0.09,0.795,1.0,211.0,48.0,0.14,660.0
672.0,-0.432,-0.054,-0.892,-0.485,-0.061,-1.002,1.0,211.0,48.0,0.14,672.0
673.0,0.729,-0.008,-0.426,0.19,-0.002,-0.111,-1.0,-211.0,48.0,0.14,673.0
674.0,-0.358,-0.227,-0.886,-0.265,-0.169,-0.656,-1.0,-211.0,48.0,0.14,674.0
683.0,0.536,-0.806,-0.202,0.493,-0.741,-0.185,-1.0,-211.0,48.0,0.14,683.0
705.0,0.692,-0.413,0.442,0.245,-0.146,0.157,-1.0,-211.0,48.0,0.14,705.0
706.0,0.331,-0.281,0.89,0.341,-0.289,0.915,1.0,211.0,48.0,0.14,706.0
709.0,0.506,0.05,0.83,0.308,0.03,0.504,1.0,211.0,48.0,0.14,709.0
710.0,0.239,-0.101,0.964,2.242,-0.95,9.032,-1.0,-321.0,48.0,0.494,710.0
711.0,0.22,0.001,0.975,0.734,0.003,3.253,1.0,211.0,48.0,0.14,711.0
741.0,-0.098,-0.142,0.984,-0.931,-1.341,9.319,1.0,321.0,48.0,0.494,741.0
742.0,0.011,-0.197,0.978,0.025,-0.456,2.265,-1.0,-211.0,48.0,0.14,742.0
743.0,0.498,-0.205,-0.818,0.347,-0.143,-0.57,1.0,211.0,48.0,0.14,743.0
744.0,-0.089,0.353,-0.921,-0.087,0.346,-0.903,-1.0,-211.0,48.0,0.14,744.0
745.0,-0.766,-0.092,-0.599,-0.505,-0.061,-0.395,1.0,211.0,48.0,0.14,745.0
746.0,0.201,-0.034,-0.97,0.211,-0.036,-1.018,-1.0,-211.0,48.0,0.14,746.0
929.0,0.497,0.218,0.839,1.555,0.681,2.622,-1.0,-211.0,48.0,0.14,929.0
932.0,-0.368,0.545,-0.607,-0.115,0.171,-0.19,1.0,211.0,48.0,0.14,932.0
935.0,0.934,0.199,-0.287,1.711,0.364,-0.527,1.0,211.0,48.0,0.14,935.0
938.0,0.889,0.395,-0.138,0.678,0.302,-0.106,-1.0,-211.0,48.0,0.14,938.0
939.0,0.506,0.686,-0.087,0.485,0.657,-0.083,1.0,321.0,48.0,0.494,939.0
942.0,0.253,-0.012,0.925,0.125,-0.006,0.458,1.0,211.0,48.0,0.14,942.0
951.0,0.458,0.031,0.882,0.6,0.041,1.155,1.0,211.0,48.0,0.14,951.0
956.0,0.514,0.379,0.709,0.24,0.177,0.33,1.0,211.0,48.0,0.14,956.0
958.0,-0.357,0.688,-0.42,-0.105,0.203,-0.124,-1.0,-211.0,48.0,0.14,958.0
961.0,0.614,0.542,-0.299,0.175,0.154,-0.085,-1.0,-211.0,48.0,0.14,961.0
963.0,0.963,-0.008,0.253,1.523,-0.012,0.399,1.0,211.0,48.0,0.14,963.0
964.0,0.943,0.294,0.153,3.56,1.11,0.578,-1.0,-211.0,48.0,0.14,964.0
