particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
185.0,-0.231,-0.783,0.544,-0.168,-0.567,0.394,-1.0,-211.0,374.0,0.14,185.0
186.0,0.069,-0.265,0.556,0.044,-0.167,0.35,1.0,321.0,374.0,0.494,186.0
187.0,0.548,-0.812,0.117,1.659,-2.461,0.354,-1.0,-321.0,374.0,0.494,187.0
189.0,0.574,-0.663,0.478,1.452,-1.677,1.21,-1.0,-211.0,374.0,0.14,189.0
190.0,0.493,-0.852,0.168,1.402,-2.422,0.478,1.0,211.0,374.0,0.14,190.0
192.0,0.319,-0.059,0.941,0.464,-0.086,1.371,-1.0,-211.0,374.0,0.14,192.0
193.0,0.28,-0.67,0.583,0.381,-0.911,0.792,1.0,321.0,374.0,0.494,193.0
195.0,0.403,-0.881,0.185,0.342,-0.747,0.157,-1.0,-211.0,374.0,0.14,195.0
200.0,0.715,0.339,0.482,0.266,0.126,0.179,-1.0,-211.0,374.0,0.14,200.0
201.0,0.015,-0.21,0.432,0.008,-0.118,0.243,1.0,321.0,374.0,0.494,201.0
203.0,0.989,-0.031,-0.121,1.655,-0.052,-0.202,1.0,211.0,374.0,0.14,203.0
205.0,0.559,0.755,-0.296,0.449,0.607,-0.238,1.0,211.0,374.0,0.14,205.0
207.0,0.744,-0.108,-0.559,1.054,-0.153,-0.792,1.0,321.0,374.0,0.494,207.0
209.0,-0.233,-0.077,-0.89,-0.299,-0.099,-1.144,-1.0,-321.0,374.0,0.494,209.0
211.0,-0.282,0.165,-0.927,-0.216,0.126,-0.71,-1.0,-211.0,374.0,0.14,211.0
261.0,-0.26,-0.069,0.95,-0.232,-0.061,0.849,1.0,211.0,374.0,0.14,261.0
262.0,-0.41,-0.23,0.856,-0.265,-0.149,0.554,-1.0,-211.0,374.0,0.14,262.0
265.0,0.269,0.143,0.916,0.144,0.076,0.489,1.0,211.0,374.0,0.14,265.0
266.0,0.551,-0.546,0.625,0.934,-0.926,1.06,1.0,211.0,374.0,0.14,266.0
272.0,0.223,-0.609,0.758,0.437,-1.194,1.488,1.0,211.0,374.0,0.14,272.0
274.0,0.771,-0.155,0.57,0.447,-0.09,0.331,1.0,211.0,374.0,0.14,274.0
280.0,0.897,-0.306,0.174,0.466,-0.159,0.09,-1.0,-211.0,374.0,0.14,280.0
284.0,0.906,-0.01,-0.417,1.935,-0.021,-0.89,-1.0,-211.0,374.0,0.14,284.0
287.0,0.286,0.188,-0.936,0.482,0.317,-1.58,1.0,211.0,374.0,0.14,287.0
308.0,0.025,-0.251,-0.968,0.884,-9.003,-34.662,1.0,211.0,374.0,0.14,308.0
309.0,-0.042,-0.302,-0.952,-0.317,-2.255,-7.122,-1.0,-211.0,374.0,0.14,309.0
334.0,0.23,-0.152,0.941,0.162,-0.107,0.662,1.0,211.0,374.0,0.14,334.0
335.0,0.768,-0.338,0.375,0.272,-0.12,0.133,-1.0,-211.0,374.0,0.14,335.0
343.0,0.877,-0.201,-0.414,0.915,-0.21,-0.432,1.0,211.0,374.0,0.14,343.0
344.0,0.916,-0.008,-0.401,8.004,-0.069,-3.504,-1.0,-211.0,374.0,0.14,344.0
405.0,-0.144,0.164,0.976,-0.976,1.11,6.592,1.0,211.0,374.0,0.14,405.0
433.0,0.049,-0.369,-0.927,0.202,-1.532,-3.845,1.0,211.0,374.0,0.14,433.0
435.0,0.075,-0.163,-0.981,0.485,-1.058,-6.363,-1.0,-321.0,374.0,0.494,435.0
437.0,0.054,-0.255,-0.965,0.978,-4.62,-17.484,1.0,211.0,374.0,0.14,437.0
438.0,0.067,-0.228,-0.971,1.239,-4.2,-17.861,-1.0,-211.0,374.0,0.14,438.0
443.0,-0.016,-0.265,0.931,-0.009,-0.146,0.515,1.0,211.0,374.0,0.14,443.0
444.0,0.079,0.274,0.957,0.213,0.736,2.574,-1.0,-211.0,374.0,0.14,444.0
445.0,0.433,0.254,0.846,0.334,0.196,0.652,1.0,211.0,374.0,0.14,445.0
470.0,0.22,0.037,0.968,0.262,0.045,1.154,1.0,211.0,374.0,0.14,470.0
475.0,0.508,0.043,-0.857,0.974,0.083,-1.644,1.0,211.0,374.0,0.14,475.0
476.0,0.192,-0.126,-0.933,0.097,-0.063,-0.472,-1.0,-211.0,374.0,0.14,476.0
479.0,0.23,0.22,0.919,0.138,0.132,0.553,-1.0,-211.0,374.0,0.14,479.0
528.0,-0.189,-0.341,0.921,-10.083,-18.204,49.09,1.0,211.0,374.0,0.14,528.0
531.0,0.254,0.908,0.333,3.249,11.599,4.251,-1.0,-211.0,374.0,0.14,531.0
