particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
853.0,-0.718,0.395,0.161,-0.182,0.1,0.041,-1.0,-211.0,374.0,0.14
855.0,-0.675,0.321,0.531,-0.834,0.396,0.655,1.0,321.0,374.0,0.494
856.0,-0.725,-0.232,0.627,-0.618,-0.198,0.535,-1.0,-211.0,374.0,0.14
858.0,-0.399,0.081,0.903,-0.412,0.084,0.931,-1.0,-211.0,374.0,0.14
871.0,0.27,0.102,0.951,0.34,0.128,1.199,-1.0,-211.0,374.0,0.14
873.0,0.351,-0.491,0.767,0.227,-0.316,0.495,1.0,211.0,374.0,0.14
897.0,0.614,-0.789,-0.014,8.245,-10.589,-0.192,1.0,211.0,374.0,0.14
899.0,0.647,-0.762,0.023,8.464,-9.958,0.297,1.0,211.0,374.0,0.14
900.0,0.623,-0.782,0.016,23.089,-28.989,0.602,-1.0,-211.0,374.0,0.14
903.0,0.75,-0.657,0.048,1.521,-1.332,0.097,1.0,211.0,374.0,0.14
904.0,0.647,-0.759,0.065,5.425,-6.364,0.541,-1.0,-211.0,374.0,0.14
905.0,0.531,-0.827,-0.176,1.314,-2.048,-0.435,1.0,211.0,374.0,0.14
906.0,0.586,-0.803,0.093,1.436,-1.967,0.227,-1.0,-211.0,374.0,0.14
910.0,-0.106,-0.204,-0.922,-0.048,-0.092,-0.415,-1.0,-211.0,374.0,0.14
911.0,0.342,-0.925,-0.04,0.3,-0.812,-0.035,1.0,211.0,374.0,0.14
913.0,-0.534,-0.487,-0.633,-0.267,-0.244,-0.317,-1.0,-211.0,374.0,0.14
915.0,0.226,-0.259,-0.933,0.295,-0.338,-1.217,1.0,211.0,374.0,0.14
919.0,-0.364,0.032,-0.931,-1.997,0.174,-5.107,1.0,211.0,374.0,0.14
920.0,-0.116,-0.241,-0.961,-0.246,-0.511,-2.039,-1.0,-211.0,374.0,0.14
921.0,-0.742,0.136,-0.514,-0.254,0.047,-0.176,-1.0,-211.0,374.0,0.14
926.0,-0.027,-0.238,-0.953,-0.02,-0.18,-0.724,1.0,211.0,374.0,0.14
929.0,0.562,-0.718,-0.404,1.073,-1.369,-0.77,-1.0,-211.0,374.0,0.14
930.0,0.651,-0.439,-0.617,1.834,-1.238,-1.739,-1.0,-211.0,374.0,0.14
941.0,0.015,0.247,-0.535,0.009,0.151,-0.327,-1.0,-321.0,374.0,0.494
979.0,-0.632,-0.673,-0.365,-0.725,-0.772,-0.419,-1.0,-211.0,374.0,0.14
980.0,0.598,0.696,-0.353,0.453,0.527,-0.268,1.0,211.0,374.0,0.14
1002.0,-0.601,0.545,0.584,-2.457,2.231,2.387,1.0,211.0,374.0,0.14
1003.0,-0.477,0.557,0.674,-0.742,0.867,1.048,-1.0,-211.0,374.0,0.14
1084.0,0.894,0.178,0.181,0.338,0.067,0.069,1.0,211.0,374.0,0.14
1085.0,-0.68,0.066,-0.604,-0.23,0.022,-0.205,-1.0,-211.0,374.0,0.14
1153.0,0.545,-0.231,0.731,800.027,-339.393,1072.7,1.0,-15.0,374.0,500.0
1154.0,-0.375,0.196,0.883,-910.379,475.909,2144.329,-1.0,15.0,374.0,500.0
1172.0,0.175,-0.065,-0.963,0.439,-0.163,-2.42,-1.0,-321.0,374.0,0.494
1173.0,0.261,-0.345,-0.898,0.445,-0.588,-1.527,1.0,211.0,374.0,0.14
1174.0,0.166,0.017,-0.985,0.565,0.058,-3.363,1.0,211.0,374.0,0.14
1175.0,0.096,-0.18,-0.978,0.364,-0.684,-3.716,-1.0,-211.0,374.0,0.14
1209.0,-0.086,0.197,-0.966,-0.082,0.188,-0.923,1.0,211.0,374.0,0.14
1215.0,-0.186,-0.02,-0.982,-2.242,-0.237,-11.869,-1.0,-211.0,374.0,0.14
1217.0,0.213,0.071,-0.974,0.67,0.223,-3.067,-1.0,-211.0,374.0,0.14
1237.0,0.07,-0.263,-0.958,0.363,-1.37,-4.985,1.0,321.0,374.0,0.494
1238.0,-0.215,-0.391,-0.832,-0.09,-0.164,-0.35,-1.0,-211.0,374.0,0.14
