"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
67,44.3,-1.1820948081264107,-239.24,7,186
68,51.4,-1.1524941634241244,-278.12,8,186
69,3.1,0.6241935483870967,-0.8,1,260
70,5.05,0.6356435643564357,-1.32,2,260
71,8.85,0.6581920903954802,-2.32,3,260
72,12.25,0.6779591836734693,-3.24,4,260
73,29.9,0.7822274247491638,-7.92,5,260
74,37.1,0.8250727762803234,-9.84,6,260
75,44.3,0.8684966139954853,-11.8,7,260
76,51.4,0.9118482490272373,-13.76,8,260
77,3.1,2.046774193548387,7.12,1,335
78,5.05,2.0564356435643565,11.6,2,335
79,8.85,2.0751412429378533,20.36,3,335
80,12.25,2.0922448979591834,28.2,4,335
81,29.9,2.181344481605351,69.04,5,335
82,37.1,2.2178814016172503,85.84,6,335
83,44.3,2.2549751693002253,102.72,7,335
84,51.4,2.2916264591439686,119.56,8,335
85,3.1,1.070967741935484,-1.44,1,346
86,5.05,1.0693069306930694,-2.32,2,346
87,8.85,1.0661016949152542,-4.08,3,346
88,12.25,1.0628571428571427,-5.68,4,346
89,29.9,1.0464949832775918,-13.84,5,346
90,37.1,1.0397951482479784,-17.16,6,346
91,44.3,1.0330474040632054,-20.48,7,346
92,51.4,1.0264163424124513,-23.8,8,346
93,3.1,-2.3854838709677417,-18.240000000000002,1,353
94,5.05,-2.398019801980198,-29.68,2,353
95,8.85,-2.4225988700564973,-52.04,3,353
96,12.25,-2.443673469387755,-72.08,4,353
97,29.9,-2.5560267558528427,-176.84,5,353
98,37.1,-2.6024204851752017,-220.16,6,353
99,44.3,-2.649313769751693,-263.96,7,353
100,51.4,-2.69631906614786,-307.76,8,353
101,3.1,0.4838709677419355,5.28,1,360
102,5.05,0.43267326732673267,8.64,2,360
103,8.85,0.3305084745762712,15.24,3,360
104,12.25,0.23714285714285713,21.28,4,360
105,29.9,-0.3412508361204013,58.76,5,360
106,3.1,1.4322580645161291,17.6,1,371
107,5.05,1.4217821782178217,28.72,2,371
108,8.85,1.4005649717514124,50.32,3,371
109,12.25,1.3812244897959183,69.68,4,371
110,29.9,1.2815384615384615,170.72,5,371
111,37.1,1.24022102425876,212.4,6,371
112,44.3,1.19882618510158,254.4,7,371
113,51.4,1.1570583657587548,296.32,8,371
114,3.1,3.029032258064516,2.68,1,380
115,5.05,3.007920792079208,4.36,2,380
116,8.85,2.9649717514124294,7.640000000000001,3,380
117,12.25,2.9273469387755098,10.6,4,380
118,29.9,2.725230769230769,26.32,5,380
119,37.1,2.638986522911051,33.04,6,380
120,44.3,2.549539503386004,40.,7,380
121,51.4,2.455871595330739,47.24,8,380
122,3.1,1.0806451612903225,2.44,1,382
123,5.05,1.0584158415841585,3.96,2,382
124,8.85,1.0146892655367232,6.92,3,382
125,12.25,0.9759183673469387,9.6,4,382
126,29.9,0.7692642140468227,23.8,5,382
127,37.1,0.6805498652291104,29.88,6,382
128,44.3,0.5885914221218961,36.24,7,382
129,51.4,0.49214007782101166,42.84,8,382
130,3.1,1.3451612903225807,-0.4,1,385
131,5.05,1.3574257425742575,-0.64,2,385
132,8.85,1.3819209039548024,-1.12,3,385
133,12.25,1.403673469387755,-1.56,4,385
134,29.9,1.5176053511705685,-3.8000000000000003,5,385
135,37.1,1.564641509433962,-4.72,6,385
136,44.3,1.6123521444695257,-5.64,7,385
137,51.4,1.6600466926070039,-6.6000000000000005,8,385
138,3.1,1.4322580645161291,-1.2,1,386
139,5.05,1.4267326732673267,-1.92,2,386
140,8.85,1.4152542372881356,-3.4,3,386
141,12.25,1.4053061224489796,-4.68,4,386
142,29.9,1.3532909698996654,-11.44,5,386
143,37.1,1.3319568733153637,-14.24,6,386
144,44.3,1.310650112866817,-17.,7,386
145,51.4,1.2893540856031127,-19.76,8,386
146,3.1,1.2435483870967743,-1.2,1,387
147,5.05,1.2485148514851485,-2.,2,387
148,8.85,1.2610169491525425,-3.48,3,387
149,12.25,1.2718367346938775,-4.8,4,387
150,29.9,1.327705685618729,-11.76,5,387
151,37.1,1.3505606469002693,-14.6,6,387
152,44.3,1.3735079006772009,-17.44,7,387
153,51.4,1.3963151750972762,-20.28,8,387
154,3.1,1.038709677419355,-1.16,1,389
155,5.05,1.0237623762376238,-1.92,2,389
156,8.85,0.9949152542372882,-3.36,3,389
157,12.25,0.9689795918367347,-4.64,4,389
158,29.9,0.8338528428093644,-11.4,5,389
159,37.1,0.7776010781671158,-14.24,6,389
160,44.3,0.7202934537246048,-17.12,7,389
161,51.4,0.6625369649805447,-20.,8,389
162,3.1,1.1338709677419354,-2.16,1,390
163,5.05,1.1376237623762377,-3.52,2,390
164,8.85,1.1429378531073446,-6.16,3,390
165,12.25,1.1481632653061224,-8.56,4,390
166,29.9,1.1751036789297657,-20.84,5,390
167,37.1,1.1859676549865228,-25.88,6,390
168,44.3,1.196984198645598,-30.92,7,390
169,51.4,1.207793774319066,-35.88,8,390
170,3.1,1.0661290322580645,-17.72,1,398
171,5.05,1.0217821782178218,-28.92,2,398
172,8.85,0.9338983050847458,-50.92,3,398
173,12.25,0.8538775510204081,-70.92,4,398
174,29.9,0.3851438127090301,-188.12,5,398
175,37.1,0.12491105121293798,-253.08,6,398
176,3.1,-0.19032258064516128,-14.96,1,399
177,5.05,-0.1801980198019802,-24.36,2,399
178,8.85,-0.16158192090395482,-42.72,3,399
179,12.25,-0.14530612244897959,-59.160000000000004,4,399
180,29.9,-0.05856187290969899,-144.84,5,399
181,37.1,-0.023002695417789754,-180.08,6,399
182,44.3,0.012893905191873587,-215.52,7,399
183,51.4,0.04868482490272373,-250.8,8,399
184,3.1,-2.5129032258064514,-5.28,1,424
185,5.05,-2.515841584158416,-8.56,2,424
186,8.85,-2.519774011299435,-15.040000000000001,3,424
187,12.25,-2.523673469387755,-20.8,4,424
188,29.9,-2.543973244147157,-50.76,5,424
189,37.1,-2.5522911051212933,-63.,6,424
190,44.3,-2.5605914221218957,-75.24,7,424
191,51.4,-2.5687859922178986,-87.28,8,424
0,0,0,0,0
