particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
93.0,0.496,-0.217,-0.833,0.61,-0.267,-1.024,1.0,211.0,293.0,0.14
128.0,0.297,0.137,0.939,0.401,0.185,1.268,-1.0,-211.0,293.0,0.14
129.0,-0.489,-0.628,-0.578,-0.383,-0.492,-0.452,1.0,211.0,293.0,0.14
166.0,-0.27,0.913,-0.019,-0.124,0.419,-0.009,1.0,211.0,293.0,0.14
198.0,-0.244,0.267,0.876,-0.107,0.117,0.383,-1.0,-211.0,293.0,0.14
357.0,0.171,-0.067,0.983,1.836,-0.716,10.58,-1.0,-211.0,293.0,0.14
627.0,0.024,-0.357,0.822,0.026,-0.398,0.915,-1.0,-321.0,293.0,0.494
716.0,0.226,0.018,0.973,0.857,0.067,3.694,1.0,211.0,293.0,0.14
764.0,-0.171,0.1,-0.978,-0.367,0.214,-2.106,1.0,211.0,293.0,0.14
991.0,0.334,-0.329,0.82,0.499,-0.491,1.226,1.0,321.0,293.0,0.494
992.0,0.465,-0.691,0.229,0.455,-0.677,0.224,-1.0,-321.0,293.0,0.494
995.0,0.678,-0.712,0.166,1.319,-1.385,0.323,-1.0,-211.0,293.0,0.14
997.0,0.778,0.393,-0.437,0.491,0.248,-0.276,1.0,211.0,293.0,0.14
999.0,0.485,-0.118,-0.865,1.215,-0.295,-2.164,1.0,211.0,293.0,0.14
1002.0,0.299,-0.091,-0.948,0.708,-0.215,-2.241,1.0,211.0,293.0,0.14
1009.0,0.088,0.299,-0.95,0.64,2.169,-6.884,1.0,211.0,293.0,0.14
1013.0,0.435,0.824,-0.056,0.17,0.321,-0.022,-1.0,-211.0,293.0,0.14
1014.0,-0.163,0.377,-0.911,-0.724,1.674,-4.045,1.0,211.0,293.0,0.14
1022.0,-0.21,0.418,-0.88,-0.373,0.743,-1.565,-1.0,-211.0,293.0,0.14
1140.0,-0.015,-0.713,0.694,-0.021,-1.014,0.987,1.0,211.0,293.0,0.14
1141.0,0.196,-0.533,0.819,0.33,-0.9,1.384,-1.0,-211.0,293.0,0.14
1143.0,0.435,-0.673,0.531,0.221,-0.342,0.27,1.0,211.0,293.0,0.14
1153.0,0.533,-0.025,-0.837,0.613,-0.029,-0.964,-1.0,-211.0,293.0,0.14
1155.0,-0.209,0.356,-0.892,-0.158,0.269,-0.673,1.0,211.0,293.0,0.14
1158.0,0.468,0.453,-0.71,0.245,0.237,-0.371,1.0,211.0,293.0,0.14
1162.0,0.091,0.426,-0.897,0.172,0.805,-1.696,-1.0,-211.0,293.0,0.14
1168.0,-0.159,0.174,-0.969,-0.323,0.355,-1.972,-1.0,-211.0,293.0,0.14
1170.0,0.215,0.263,-0.916,0.141,0.173,-0.602,1.0,211.0,293.0,0.14
1182.0,0.473,0.413,-0.68,0.174,0.152,-0.251,1.0,211.0,293.0,0.14
1273.0,-0.024,-0.218,0.976,-0.309,-2.835,12.664,1.0,211.0,293.0,0.14
1275.0,-0.044,-0.185,0.982,-3.9,-16.419,87.028,-1.0,-211.0,293.0,0.14
1277.0,-0.187,-0.073,0.979,-1.046,-0.41,5.477,1.0,211.0,293.0,0.14
1284.0,-0.378,0.118,0.845,-0.522,0.162,1.166,1.0,321.0,293.0,0.494
