particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
225.0,-0.256,0.099,0.96,-0.68,0.262,2.551,1.0,211.0,308.0,0.14,225.0
226.0,0.889,0.175,-0.235,0.352,0.069,-0.093,-1.0,-211.0,308.0,0.14,226.0
250.0,-0.194,0.113,-0.966,-0.209,0.121,-1.039,-1.0,-211.0,308.0,0.14,250.0
251.0,-0.394,-0.591,-0.595,-0.146,-0.219,-0.221,1.0,211.0,308.0,0.14,251.0
252.0,0.415,0.427,-0.777,0.283,0.291,-0.53,-1.0,-211.0,308.0,0.14,252.0
254.0,-0.313,0.075,-0.936,-0.304,0.073,-0.91,-1.0,-211.0,308.0,0.14,254.0
306.0,-0.303,0.267,-0.901,-0.265,0.233,-0.788,-1.0,-211.0,308.0,0.14,306.0
309.0,-0.285,0.408,0.837,-0.175,0.251,0.514,1.0,211.0,308.0,0.14,309.0
377.0,0.402,-0.542,-0.204,0.079,-0.107,-0.04,1.0,211.0,308.0,0.14,377.0
381.0,-0.394,-0.233,-0.886,-0.696,-0.411,-1.565,1.0,211.0,308.0,0.14,381.0
382.0,-0.214,-0.165,-0.959,-0.343,-0.265,-1.538,-1.0,-211.0,308.0,0.14,382.0
453.0,-0.153,0.174,-0.963,-0.155,0.177,-0.979,-1.0,-211.0,308.0,0.14,453.0
746.0,0.487,0.051,0.865,0.62,0.065,1.102,-1.0,-211.0,308.0,0.14,746.0
750.0,-0.119,-0.77,0.612,-0.126,-0.817,0.649,1.0,211.0,308.0,0.14,750.0
755.0,0.293,-0.81,-0.386,0.439,-1.215,-0.58,-1.0,-321.0,308.0,0.494,755.0
759.0,-0.263,-0.032,-0.945,-0.683,-0.083,-2.458,-1.0,-321.0,308.0,0.494,759.0
763.0,-0.28,-0.03,-0.957,-0.56,-0.06,-1.914,-1.0,-211.0,308.0,0.14,763.0
767.0,-0.116,-0.144,-0.981,-0.324,-0.401,-2.733,-1.0,-211.0,308.0,0.14,767.0
772.0,-0.118,0.213,-0.969,-0.392,0.707,-3.212,-1.0,-211.0,308.0,0.14,772.0
868.0,-0.163,-0.018,0.986,-0.6,-0.068,3.64,-1.0,-211.0,308.0,0.14,868.0
974.0,-0.008,-0.947,-0.201,-0.005,-0.532,-0.113,-1.0,-211.0,308.0,0.14,974.0
975.0,0.004,0.664,-0.694,0.002,0.334,-0.349,1.0,211.0,308.0,0.14,975.0
976.0,-0.537,0.114,-0.759,-0.215,0.045,-0.303,-1.0,-211.0,308.0,0.14,976.0
1025.0,-0.202,-0.18,0.961,-0.562,-0.5,2.669,1.0,211.0,308.0,0.14,1025.0
1029.0,0.164,0.086,0.977,0.773,0.403,4.604,-1.0,-321.0,308.0,0.494,1029.0
1030.0,0.182,0.263,0.946,0.411,0.595,2.142,1.0,211.0,308.0,0.14,1030.0
1033.0,0.235,-0.427,0.87,0.398,-0.724,1.477,1.0,211.0,308.0,0.14,1033.0
1034.0,0.19,-0.604,0.766,0.244,-0.775,0.983,-1.0,-211.0,308.0,0.14,1034.0
1036.0,0.151,-0.402,0.9,0.318,-0.846,1.893,1.0,211.0,308.0,0.14,1036.0
1040.0,-0.319,-0.519,0.379,-0.064,-0.104,0.076,1.0,211.0,308.0,0.14,1040.0
1041.0,0.227,-0.642,0.716,0.207,-0.586,0.654,-1.0,-211.0,308.0,0.14,1041.0
1043.0,0.242,-0.899,0.359,0.452,-1.682,0.671,-1.0,-211.0,308.0,0.14,1043.0
1045.0,-0.029,-0.223,0.862,-0.032,-0.241,0.935,1.0,321.0,308.0,0.494,1045.0
1048.0,0.392,-0.906,0.029,0.353,-0.815,0.026,-1.0,-211.0,308.0,0.14,1048.0
1050.0,0.421,-0.595,-0.639,0.238,-0.336,-0.361,1.0,211.0,308.0,0.14,1050.0
1052.0,0.193,0.072,-0.959,0.14,0.052,-0.695,1.0,211.0,308.0,0.14,1052.0
