particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
113.0,0.129,-0.395,0.887,0.088,-0.27,0.608,1.0,211.0,632.0,0.14,113.0
235.0,0.366,-0.458,-0.809,1.964,-2.46,-4.343,1.0,211.0,632.0,0.14,235.0
236.0,0.303,-0.481,-0.823,2.846,-4.514,-7.728,-1.0,-211.0,632.0,0.14,236.0
238.0,0.339,-0.436,-0.826,1.487,-1.912,-3.619,1.0,321.0,632.0,0.494,238.0
240.0,-0.367,-0.154,-0.863,-0.583,-0.244,-1.37,-1.0,-321.0,632.0,0.494,240.0
246.0,-0.371,0.004,0.784,-0.104,0.001,0.22,1.0,211.0,632.0,0.14,246.0
247.0,-0.178,-0.863,0.195,-0.057,-0.279,0.063,-1.0,-211.0,632.0,0.14,247.0
250.0,-0.169,0.255,0.942,-0.172,0.259,0.957,-1.0,-211.0,632.0,0.14,250.0
251.0,0.25,-0.16,0.94,0.209,-0.134,0.787,-1.0,-211.0,632.0,0.14,251.0
448.0,0.242,0.463,0.848,0.383,0.733,1.341,-1.0,-211.0,632.0,0.14,448.0
449.0,-0.379,-0.507,0.753,-0.299,-0.4,0.594,1.0,211.0,632.0,0.14,449.0
452.0,0.775,0.602,0.091,0.65,0.505,0.077,-1.0,-211.0,632.0,0.14,452.0
456.0,0.102,-0.516,0.433,0.019,-0.098,0.083,1.0,211.0,632.0,0.14,456.0
458.0,-0.309,0.37,-0.801,-0.122,0.146,-0.316,1.0,211.0,632.0,0.14,458.0
472.0,-0.06,0.175,0.968,-0.049,0.143,0.793,1.0,211.0,632.0,0.14,472.0
474.0,0.461,0.855,-0.181,0.422,0.783,-0.166,1.0,211.0,632.0,0.14,474.0
475.0,-0.149,0.298,-0.875,-0.059,0.118,-0.347,-1.0,-211.0,632.0,0.14,475.0
478.0,0.205,-0.437,-0.769,0.068,-0.145,-0.256,1.0,211.0,632.0,0.14,478.0
479.0,0.176,-0.012,-0.962,0.117,-0.008,-0.642,-1.0,-211.0,632.0,0.14,479.0
481.0,0.378,-0.142,-0.881,0.215,-0.081,-0.501,-1.0,-211.0,632.0,0.14,481.0
484.0,0.102,-0.359,-0.926,0.22,-0.776,-2.0,-1.0,-211.0,632.0,0.14,484.0
485.0,-0.132,-0.304,-0.926,-0.357,-0.826,-2.511,-1.0,-321.0,632.0,0.494,485.0
487.0,-0.185,-0.196,-0.952,-0.617,-0.657,-3.183,1.0,321.0,632.0,0.494,487.0
508.0,-0.155,-0.089,-0.984,-0.909,-0.524,-5.777,-1.0,-211.0,632.0,0.14,508.0
514.0,-0.191,0.144,-0.971,-40.136,30.136,-203.895,1.0,211.0,632.0,0.14,514.0
516.0,0.178,-0.101,-0.979,8.36,-4.737,-46.058,-1.0,13.0,632.0,0.106,516.0
