"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,-2.3532258064516127,5.5200000000000005,1,153
2,5.05,-2.3435643564356434,9.,2,153
3,8.85,-2.3242937853107346,15.8,3,153
4,12.25,-2.3069387755102038,21.88,4,153
5,29.9,-2.2165953177257522,53.56,5,153
6,37.1,-2.179482479784366,66.6,6,153
7,44.3,-2.142,79.72,7,153
8,51.4,-2.104758754863813,92.8,8,153
9,3.1,1.8112903225806452,-10.120000000000001,1,155
10,5.05,1.8297029702970298,-16.48,2,155
11,8.85,1.8655367231638418,-28.92,3,155
12,12.25,1.8975510204081631,-40.04,4,155
13,29.9,2.0670635451505017,-98.88,5,155
14,37.1,2.1379676549865225,-123.64,6,155
15,44.3,2.2114582392776523,-149.04,7,155
16,51.4,2.2860700389105055,-175.,8,155
17,3.1,2.3451612903225807,1.24,1,178
18,5.05,2.3356435643564355,2.04,2,178
19,8.85,2.318079096045198,3.6,3,178
20,12.25,2.3024489795918366,4.96,4,178
21,29.9,2.219551839464883,12.120000000000001,5,178
22,37.1,2.1856226415094335,15.08,6,178
23,44.3,2.1514401805869072,18.04,7,178
24,51.4,2.1174591439688717,21.,8,178
25,3.1,-2.6258064516129034,-1.44,1,181
26,5.05,-2.6544554455445546,-2.36,2,181
27,8.85,-2.709039548022599,-4.16,3,181
28,12.25,-2.7583673469387753,-5.76,4,181
29,29.9,-3.0245217391304346,-14.48,5,181
30,37.1,3.140463611859838,-18.36,6,181
31,44.3,3.0131060948081263,-22.52,7,181
32,51.4,2.8724708171206226,-27.12,8,181
33,3.1,2.079032258064516,2.2800000000000002,1,240
34,5.05,2.0544554455445545,3.72,2,240
35,8.85,2.0045197740112997,6.5600000000000005,3,240
36,12.25,1.9595918367346936,9.120000000000001,4,240
37,29.9,1.7198996655518393,22.72,5,240
38,37.1,1.6149541778975738,28.64,6,240
39,44.3,1.5043656884875845,34.92,7,240
40,51.4,1.3854669260700387,41.68,8,240
41,3.1,-1.764516129032258,10.48,1,263
42,5.05,-1.797029702970297,17.080000000000002,2,263
43,8.85,-1.8615819209039548,30.,3,263
44,12.25,-1.9199999999999997,41.64,4,263
45,29.9,-2.240361204013378,105.76,5,263
46,37.1,-2.3877897574123987,135.28,6,263
47,44.3,-2.5554492099322794,168.84,7,263
48,3.1,1.2193548387096773,11.56,1,266
49,5.05,1.2524752475247525,18.84,2,266
50,8.85,1.3169491525423729,33.08,3,266
51,12.25,1.3746938775510202,45.96,4,266
52,29.9,1.6937458193979933,116.68,5,266
53,37.1,1.8404905660377355,149.16,6,266
54,44.3,2.007458239277652,186.08,7,266
55,3.1,-2.717741935483871,-8.92,1,272
56,5.05,-2.697029702970297,-14.52,2,272
57,8.85,-2.6570621468926556,-25.44,3,272
58,12.25,-2.620816326530612,-35.28,4,272
59,29.9,-2.428896321070234,-87.4,5,272
60,37.1,-2.3474663072776276,-109.52,6,272
61,44.3,-2.263110609480812,-132.44,7,272
62,51.4,-2.175669260700389,-156.08,8,272
63,3.1,-1.9419354838709677,-3.8000000000000003,1,470
64,5.05,-1.9653465346534653,-6.2,2,470
65,8.85,-2.011864406779661,-10.84,3,470
66,12.25,-2.0526530612244898,-15.040000000000001,4,470
67,29.9,-2.272314381270903,-37.480000000000004,5,470
68,37.1,-2.366803234501347,-47.12,6,470
69,44.3,-2.46565237020316,-57.2,7,470
70,51.4,-2.569976653696498,-67.88,8,470
71,3.1,-1.7,-1.92,1,471
72,5.05,-1.6782178217821782,-3.12,2,471
73,8.85,-1.6361581920903956,-5.48,3,471
74,12.25,-1.5979591836734692,-7.6000000000000005,4,471
75,29.9,-1.395591973244147,-18.88,5,471
76,37.1,-1.3095040431266844,-23.68,6,471
77,44.3,-1.219471783295711,-28.72,7,471
78,51.4,-1.1260350194552529,-33.92,8,471
79,3.1,1.020967741935484,16.72,1,475
80,5.05,1.0396039603960396,27.2,2,475
81,8.85,1.0757062146892655,47.72,3,475
82,12.25,1.1085714285714285,66.16,4,475
83,29.9,1.2821070234113712,163.4,5,475
84,37.1,1.3552345013477087,204.36,6,475
85,44.3,1.4303792325056432,246.52,7,475
86,51.4,1.5072451361867703,289.6,8,475
87,3.1,-1.461290322580645,-18.64,1,665
88,5.05,-1.4039603960396039,-30.44,2,665
89,8.85,-1.2909604519774012,-53.800000000000004,3,665
90,12.25,-1.1869387755102039,-75.28,4,665
91,29.9,-0.4961270903010033,-217.92000000000002,5,665
92,3.1,-1.4693548387096773,0.8,1,695
93,5.05,-1.489108910891089,1.32,2,695
94,8.85,-1.5282485875706215,2.2800000000000002,3,695
95,12.25,-1.5628571428571427,3.16,4,695
96,29.9,-1.746963210702341,7.84,5,695
97,37.1,-1.825185983827493,9.8,6,695
98,44.3,-1.9051512415349885,11.84,7,695
99,51.4,-1.9884046692607003,13.96,8,695
100,3.1,-2.55,7.76,1,697
101,5.05,-2.5356435643564357,12.64,2,697
102,8.85,-2.5084745762711864,22.2,3,697
103,12.25,-2.484081632653061,30.76,4,697
104,29.9,-2.35657525083612,75.52,5,697
105,37.1,-2.303752021563342,94.12,6,697
106,44.3,-2.250139954853273,112.96000000000001,7,697
107,51.4,-2.196307392996109,131.88,8,697
108,3.1,-0.6483870967741936,1.08,1,699
109,5.05,-0.6594059405940594,1.76,2,699
110,8.85,-0.6813559322033899,3.12,3,699
111,12.25,-0.7012244897959183,4.32,4,699
112,29.9,-0.8028093645484949,10.56,5,699
113,37.1,-0.8448679245283017,13.120000000000001,6,699
114,44.3,-0.8872234762979683,15.72,7,699
115,51.4,-0.9294435797665369,18.32,8,699
116,3.1,-2.2580645161290325,8.32,1,701
117,5.05,-2.2792079207920795,13.6,2,701
118,8.85,-2.32090395480226,23.84,3,701
119,12.25,-2.3587755102040813,33.04,4,701
120,29.9,-2.559210702341137,81.96000000000001,5,701
121,37.1,-2.644210242587601,102.8,6,701
122,44.3,-2.7335079006772007,124.48,7,701
123,51.4,-2.82563813229572,146.96,8,701
124,3.1,-1.4048387096774193,14.280000000000001,1,702
125,5.05,-1.395049504950495,23.240000000000002,2,702
126,8.85,-1.3757062146892656,40.76,3,702
127,12.25,-1.3583673469387754,56.4,4,702
128,29.9,-1.2697123745819396,138.12,5,702
129,37.1,-1.2332560646900268,171.76,6,702
130,44.3,-1.1963702031602708,205.6,7,702
131,51.4,-1.159770428015564,239.24,8,702
132,3.1,0.18064516129032257,-3.92,1,763
133,5.05,0.1495049504950495,-6.4,2,763
134,8.85,0.09096045197740113,-11.24,3,763
135,12.25,0.037959183673469385,-15.6,4,763
136,29.9,-0.24993979933110366,-39.36,5,763
137,37.1,-0.37922371967654983,-50.,6,763
138,44.3,-0.5215124153498871,-61.72,7,763
139,51.4,-0.6834396887159533,-75.04,8,763
140,3.1,-2.082258064516129,0.64,1,782
141,5.05,-2.0683168316831684,1.04,2,782
142,8.85,-2.0412429378531076,1.84,3,782
143,12.25,-2.0175510204081633,2.52,4,782
144,29.9,-1.89228762541806,6.2,5,782
145,37.1,-1.8403989218328838,7.72,6,782
146,44.3,-1.7875711060948078,9.28,7,782
147,51.4,-1.7345953307392996,10.84,8,782
148,3.1,0.9838709677419355,-3.7600000000000002,1,784
149,5.05,0.9603960396039604,-6.12,2,784
150,8.85,0.915819209039548,-10.72,3,784
151,12.25,0.8755102040816326,-14.84,4,784
152,29.9,0.6620334448160534,-36.88,5,784
153,37.1,0.5700269541778975,-46.36,6,784
154,44.3,0.47431151241534986,-56.24,7,784
155,51.4,0.37353696498054473,-66.6,8,784
156,3.1,-2.3806451612903228,-14.32,1,787
157,5.05,-2.371287128712871,-23.32,2,787
158,8.85,-2.3548022598870055,-40.88,3,787
159,12.25,-2.3395918367346935,-56.6,4,787
160,29.9,-2.260488294314381,-138.44,5,787
161,37.1,-2.2281455525606466,-172.08,6,787
162,44.3,-2.1955711060948078,-205.88,7,787
163,51.4,-2.163233463035019,-239.4,8,787
164,3.1,-3.003225806451613,-17.84,1,820
165,5.05,-3.015841584158416,-29.080000000000002,2,820
166,8.85,-3.0395480225988702,-51.,3,820
167,12.25,-3.060408163265306,-70.60000000000001,4,820
168,29.9,3.1132173913043477,-173.16,5,820
169,37.1,3.0681563342318054,-215.52,6,820
170,44.3,3.022085778781038,-258.36,7,820
171,51.4,2.97652140077821,-301.12,8,820
172,3.1,-2.4935483870967743,-7.68,1,824
173,5.05,-2.484158415841584,-12.52,2,824
174,8.85,-2.4649717514124294,-21.96,3,824
175,12.25,-2.447755102040816,-30.44,4,824
176,29.9,-2.3578260869565217,-74.52,5,824
177,37.1,-2.320706199460916,-92.64,6,824
178,44.3,-2.2834492099322796,-110.92,7,824
179,51.4,-2.246182879377432,-129.08,8,824
180,3.1,-3.0693548387096774,-8.28,1,825
181,5.05,-3.089108910891089,-13.52,2,825
182,8.85,-3.1293785310734465,-23.68,3,825
183,12.25,3.1179591836734692,-32.84,4,825
184,29.9,2.9284347826086954,-81.28,5,825
185,37.1,2.8479353099730456,-101.84,6,825
186,44.3,2.7650519187358915,-123.12,7,825
