particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
250.0,0.345,-0.169,0.919,0.513,-0.251,1.366,-1.0,-211.0,738.0,0.14,250.0
258.0,0.213,-0.603,-0.754,0.196,-0.554,-0.693,-1.0,-211.0,738.0,0.14,258.0
266.0,-0.008,-0.187,-0.982,-0.074,-1.778,-9.313,1.0,211.0,738.0,0.14,266.0
268.0,-0.043,-0.313,-0.949,-0.371,-2.73,-8.27,1.0,211.0,738.0,0.14,268.0
269.0,-0.401,-0.276,-0.872,-1.208,-0.833,-2.63,-1.0,-211.0,738.0,0.14,269.0
271.0,-0.356,-0.011,-0.896,-0.188,-0.006,-0.472,1.0,211.0,738.0,0.14,271.0
275.0,-0.247,0.008,-0.952,-0.188,0.006,-0.726,1.0,211.0,738.0,0.14,275.0
281.0,0.349,0.213,-0.901,1.208,0.735,-3.115,1.0,321.0,738.0,0.494,281.0
444.0,0.039,0.189,0.981,0.235,1.136,5.891,-1.0,-211.0,738.0,0.14,444.0
527.0,0.109,-0.53,0.752,0.04,-0.197,0.279,1.0,211.0,738.0,0.14,527.0
530.0,0.134,0.156,0.714,0.099,0.115,0.526,1.0,321.0,738.0,0.494,530.0
536.0,0.437,0.002,-0.79,0.142,0.001,-0.256,1.0,211.0,738.0,0.14,536.0
537.0,0.061,0.373,-0.872,0.027,0.168,-0.393,-1.0,-211.0,738.0,0.14,537.0
547.0,0.245,-0.353,-0.901,0.534,-0.769,-1.961,-1.0,-211.0,738.0,0.14,547.0
551.0,0.039,-0.332,-0.939,0.066,-0.562,-1.589,1.0,211.0,738.0,0.14,551.0
552.0,0.395,-0.026,-0.914,0.633,-0.042,-1.466,-1.0,-211.0,738.0,0.14,552.0
557.0,0.215,0.003,-0.974,0.452,0.006,-2.049,1.0,211.0,738.0,0.14,557.0
558.0,0.3,0.215,-0.928,0.737,0.529,-2.282,-1.0,-211.0,738.0,0.14,558.0
562.0,0.429,0.396,-0.803,0.525,0.485,-0.982,-1.0,-211.0,738.0,0.14,562.0
567.0,0.527,0.844,0.034,0.76,1.218,0.049,-1.0,-211.0,738.0,0.14,567.0
568.0,0.663,0.69,-0.139,0.364,0.379,-0.076,1.0,211.0,738.0,0.14,568.0
595.0,-0.048,0.198,0.968,-0.047,0.194,0.945,-1.0,-211.0,738.0,0.14,595.0
601.0,0.131,0.44,0.886,0.282,0.944,1.901,-1.0,-211.0,738.0,0.14,601.0
607.0,-0.34,0.333,-0.853,-0.223,0.219,-0.559,1.0,211.0,738.0,0.14,607.0
610.0,-0.159,0.288,-0.898,-0.076,0.137,-0.427,-1.0,-211.0,738.0,0.14,610.0
754.0,-0.519,-0.375,-0.764,-0.838,-0.606,-1.234,1.0,211.0,738.0,0.14,754.0
848.0,-0.192,0.726,0.605,-0.101,0.384,0.32,-1.0,-211.0,738.0,0.14,848.0
851.0,0.282,0.877,0.369,0.325,1.011,0.426,-1.0,-211.0,738.0,0.14,851.0
852.0,-0.343,0.165,0.901,-0.232,0.112,0.61,1.0,211.0,738.0,0.14,852.0
853.0,-0.972,-0.017,0.01,-0.576,-0.01,0.006,-1.0,-211.0,738.0,0.14,853.0
856.0,0.378,-0.824,0.239,0.152,-0.332,0.096,-1.0,-211.0,738.0,0.14,856.0
857.0,0.44,-0.362,-0.302,0.284,-0.234,-0.195,1.0,321.0,738.0,0.494,857.0
862.0,0.338,-0.04,0.934,0.427,-0.051,1.179,-1.0,-211.0,738.0,0.14,862.0
922.0,0.867,0.398,0.244,0.7,0.321,0.197,1.0,211.0,738.0,0.14,922.0
1011.0,-0.828,-0.452,-0.124,-0.377,-0.206,-0.056,-1.0,-211.0,738.0,0.14,1011.0
1023.0,0.013,0.393,-0.906,0.011,0.348,-0.802,1.0,211.0,738.0,0.14,1023.0
1034.0,-0.113,-0.609,0.767,-0.096,-0.514,0.647,1.0,211.0,738.0,0.14,1034.0
1035.0,-0.005,0.2,0.972,-0.006,0.222,1.079,-1.0,-211.0,738.0,0.14,1035.0
1036.0,0.42,-0.78,0.054,0.127,-0.236,0.016,1.0,211.0,738.0,0.14,1036.0
1056.0,-0.781,-0.248,-0.571,-2.478,-0.788,-1.811,1.0,211.0,738.0,0.14,1056.0
1058.0,-0.617,-0.452,-0.62,-1.74,-1.273,-1.749,-1.0,-321.0,738.0,0.494,1058.0
1059.0,-0.563,-0.415,-0.684,-0.377,-0.279,-0.459,1.0,211.0,738.0,0.14,1059.0
1062.0,-0.117,-0.636,0.129,-0.077,-0.417,0.085,1.0,321.0,738.0,0.494,1062.0
1081.0,0.311,0.448,0.834,0.53,0.765,1.422,1.0,211.0,738.0,0.14,1081.0
1082.0,-0.287,0.684,0.643,-0.209,0.497,0.467,-1.0,-211.0,738.0,0.14,1082.0
1085.0,-0.188,0.544,0.81,-0.234,0.676,1.007,1.0,211.0,738.0,0.14,1085.0
1089.0,0.067,0.275,0.945,0.057,0.235,0.806,1.0,211.0,738.0,0.14,1089.0
1092.0,0.502,-0.217,0.836,1.319,-0.57,2.196,-1.0,-211.0,738.0,0.14,1092.0
1180.0,-0.288,-0.104,-0.951,-1.368,-0.495,-4.518,-1.0,-211.0,738.0,0.14,1180.0
1208.0,0.179,-0.038,-0.982,0.504,-0.105,-2.759,1.0,211.0,738.0,0.14,1208.0
1223.0,0.236,-0.678,-0.217,0.05,-0.143,-0.046,1.0,211.0,738.0,0.14,1223.0
1224.0,0.616,0.729,0.13,0.319,0.377,0.067,-1.0,-211.0,738.0,0.14,1224.0
1228.0,-0.73,-0.419,0.229,-0.209,-0.12,0.065,1.0,211.0,738.0,0.14,1228.0
1229.0,-0.135,0.642,-0.731,-0.099,0.47,-0.535,-1.0,-211.0,738.0,0.14,1229.0
1230.0,0.064,0.337,-0.915,0.042,0.22,-0.597,1.0,211.0,738.0,0.14,1230.0
1231.0,0.332,0.9,-0.269,0.527,1.427,-0.426,-1.0,-211.0,738.0,0.14,1231.0
1234.0,-0.647,0.496,0.028,-0.156,0.119,0.007,-1.0,-211.0,738.0,0.14,1234.0
1236.0,0.159,-0.723,-0.398,0.041,-0.186,-0.103,1.0,211.0,738.0,0.14,1236.0
1255.0,0.186,-0.223,-0.953,0.302,-0.363,-1.55,1.0,211.0,738.0,0.14,1255.0
1257.0,0.191,0.033,-0.975,0.236,0.041,-1.204,1.0,211.0,738.0,0.14,1257.0
1258.0,-0.324,-0.053,-0.942,-0.612,-0.101,-1.776,-1.0,-211.0,738.0,0.14,1258.0
1259.0,-0.204,-0.576,-0.743,-0.105,-0.296,-0.382,-1.0,-211.0,738.0,0.14,1259.0
1267.0,-0.752,-0.04,-0.62,-1.672,-0.09,-1.379,1.0,321.0,738.0,0.494,1267.0
1268.0,-0.653,-0.249,-0.713,-1.456,-0.554,-1.59,-1.0,-211.0,738.0,0.14,1268.0
1272.0,0.933,0.24,0.177,0.643,0.166,0.122,-1.0,-211.0,738.0,0.14,1272.0
1275.0,0.372,0.454,0.473,0.079,0.096,0.1,-1.0,-211.0,738.0,0.14,1275.0
1276.0,-0.57,-0.143,0.759,-0.283,-0.071,0.377,1.0,211.0,738.0,0.14,1276.0
1277.0,0.209,0.182,0.956,0.291,0.254,1.332,-1.0,-211.0,738.0,0.14,1277.0
1304.0,0.144,0.127,0.973,0.161,0.142,1.089,-1.0,-211.0,738.0,0.14,1304.0
1307.0,-0.463,0.217,0.854,-0.656,0.308,1.21,1.0,211.0,738.0,0.14,1307.0
1309.0,-0.207,-0.014,-0.966,-0.19,-0.012,-0.888,-1.0,-211.0,738.0,0.14,1309.0
1312.0,-0.146,-0.33,-0.887,-0.07,-0.159,-0.428,1.0,211.0,738.0,0.14,1312.0
1314.0,-0.777,-0.16,-0.436,-0.255,-0.052,-0.143,-1.0,-211.0,738.0,0.14,1314.0
1315.0,-0.212,-0.275,-0.934,-0.362,-0.47,-1.596,1.0,211.0,738.0,0.14,1315.0
1321.0,0.065,-0.172,-0.98,0.129,-0.34,-1.943,-1.0,-211.0,738.0,0.14,1321.0
1365.0,0.439,-0.511,0.697,0.251,-0.291,0.398,-1.0,-211.0,738.0,0.14,1365.0
1391.0,0.445,-0.121,0.883,0.679,-0.185,1.347,1.0,211.0,738.0,0.14,1391.0
1392.0,0.187,-0.167,0.963,0.279,-0.248,1.432,-1.0,-211.0,738.0,0.14,1392.0
1400.0,-0.31,0.893,-0.15,-0.15,0.432,-0.073,1.0,211.0,738.0,0.14,1400.0
1401.0,-0.843,-0.07,-0.184,-0.235,-0.019,-0.051,-1.0,-211.0,738.0,0.14,1401.0
1424.0,0.593,-0.015,0.662,0.181,-0.005,0.202,1.0,211.0,738.0,0.14,1424.0
1425.0,-0.747,-0.343,0.085,-0.185,-0.085,0.021,-1.0,-211.0,738.0,0.14,1425.0
1434.0,0.598,-0.406,-0.691,10.312,-7.006,-11.919,1.0,211.0,738.0,0.14,1434.0
1435.0,0.585,-0.431,-0.687,23.113,-17.026,-27.167,1.0,211.0,738.0,0.14,1435.0
1436.0,0.628,-0.438,-0.643,4.482,-3.123,-4.585,-1.0,-211.0,738.0,0.14,1436.0
1439.0,-0.355,0.816,-0.347,-0.168,0.385,-0.164,-1.0,-211.0,738.0,0.14,1439.0
