particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
76.0,0.877,-0.424,-0.096,0.596,-0.288,-0.065,-1.0,-211.0,893.0,0.14,76.0
77.0,-0.72,-0.111,0.525,-0.229,-0.035,0.167,1.0,211.0,893.0,0.14,77.0
83.0,0.072,-0.173,-0.98,0.171,-0.412,-2.33,1.0,211.0,893.0,0.14,83.0
222.0,-0.063,0.254,-0.965,-0.492,1.98,-7.522,-1.0,-211.0,893.0,0.14,222.0
227.0,-0.065,0.201,-0.973,-0.337,1.036,-5.014,1.0,321.0,893.0,0.494,227.0
228.0,0.362,-0.083,-0.905,0.857,-0.195,-2.139,-1.0,-321.0,893.0,0.494,228.0
230.0,-0.045,-0.169,-0.973,-0.042,-0.158,-0.912,1.0,211.0,893.0,0.14,230.0
276.0,-0.338,-0.134,0.893,-0.178,-0.071,0.471,-1.0,-211.0,893.0,0.14,276.0
277.0,-0.005,-0.822,-0.459,-0.002,-0.341,-0.19,-1.0,-211.0,893.0,0.14,277.0
281.0,0.738,-0.418,0.098,0.198,-0.112,0.026,1.0,211.0,893.0,0.14,281.0
283.0,0.037,0.266,-0.909,0.016,0.117,-0.4,1.0,211.0,893.0,0.14,283.0
284.0,0.595,-0.415,-0.602,0.249,-0.174,-0.252,-1.0,-211.0,893.0,0.14,284.0
311.0,-0.309,0.17,-0.914,-0.213,0.117,-0.629,1.0,211.0,893.0,0.14,311.0
312.0,0.06,0.165,-0.984,0.224,0.62,-3.688,1.0,211.0,893.0,0.14,312.0
313.0,-0.071,0.285,-0.955,-0.338,1.356,-4.547,-1.0,-211.0,893.0,0.14,313.0
314.0,-0.11,0.166,-0.975,-0.155,0.233,-1.37,1.0,211.0,893.0,0.14,314.0
315.0,-0.199,0.18,-0.963,-0.89,0.803,-4.301,-1.0,-211.0,893.0,0.14,315.0
323.0,0.002,-0.21,-0.978,0.016,-1.719,-7.998,-1.0,-211.0,893.0,0.14,323.0
325.0,-0.117,-0.165,-0.977,-0.221,-0.311,-1.841,1.0,211.0,893.0,0.14,325.0
326.0,-0.213,-0.058,-0.97,-0.299,-0.081,-1.361,-1.0,-211.0,893.0,0.14,326.0
332.0,-0.235,-0.056,-0.968,-0.458,-0.109,-1.891,-1.0,-211.0,893.0,0.14,332.0
419.0,-0.238,0.201,-0.936,-0.716,0.606,-2.82,-1.0,-321.0,893.0,0.494,419.0
420.0,-0.418,-0.15,-0.882,-0.371,-0.133,-0.781,1.0,211.0,893.0,0.14,420.0
422.0,-0.64,0.153,-0.741,-0.665,0.158,-0.77,-1.0,-211.0,893.0,0.14,422.0
575.0,-0.014,0.266,-0.952,-0.013,0.242,-0.868,1.0,211.0,893.0,0.14,575.0
577.0,0.38,-0.397,-0.715,0.122,-0.128,-0.23,1.0,211.0,893.0,0.14,577.0
578.0,0.136,-0.426,-0.845,0.065,-0.204,-0.404,-1.0,-211.0,893.0,0.14,578.0
579.0,-0.449,0.408,-0.787,-0.556,0.505,-0.974,1.0,211.0,893.0,0.14,579.0
580.0,0.094,0.604,0.773,0.077,0.495,0.634,-1.0,-211.0,893.0,0.14,580.0
605.0,-0.216,0.145,0.948,-0.165,0.11,0.721,-1.0,-211.0,893.0,0.14,605.0
609.0,0.368,-0.254,0.894,1.381,-0.956,3.359,-1.0,-211.0,893.0,0.14,609.0
611.0,0.4,-0.178,0.895,0.657,-0.292,1.471,-1.0,-211.0,893.0,0.14,611.0
612.0,0.184,-0.073,0.978,1.601,-0.635,8.498,1.0,321.0,893.0,0.494,612.0
622.0,0.2,-0.235,0.951,1.475,-1.739,7.031,-1.0,-211.0,893.0,0.14,622.0
623.0,0.129,-0.198,0.971,2.649,-4.085,20.023,1.0,321.0,893.0,0.494,623.0
625.0,0.117,-0.212,0.97,1.777,-3.212,14.731,-1.0,-211.0,893.0,0.14,625.0
666.0,0.309,-0.404,-0.835,0.208,-0.271,-0.561,1.0,211.0,893.0,0.14,666.0
669.0,-0.341,0.175,0.892,-0.199,0.102,0.519,-1.0,-211.0,893.0,0.14,669.0
672.0,-0.256,-0.42,0.86,-0.268,-0.44,0.9,-1.0,-211.0,893.0,0.14,672.0
703.0,-0.275,0.03,0.961,-1.374,0.149,4.805,1.0,211.0,893.0,0.14,703.0
705.0,-0.161,0.085,0.977,-0.197,0.105,1.195,1.0,211.0,893.0,0.14,705.0
706.0,-0.223,-0.134,0.963,-0.492,-0.295,2.125,-1.0,-211.0,893.0,0.14,706.0
708.0,0.131,0.123,0.97,0.11,0.104,0.814,1.0,211.0,893.0,0.14,708.0
714.0,0.173,-0.025,0.984,0.844,-0.121,4.817,-1.0,-211.0,893.0,0.14,714.0
716.0,0.199,-0.145,0.96,0.204,-0.149,0.985,1.0,211.0,893.0,0.14,716.0
717.0,0.051,-0.241,0.965,0.283,-1.343,5.38,-1.0,-321.0,893.0,0.494,717.0
718.0,0.222,-0.033,0.968,0.267,-0.04,1.168,1.0,211.0,893.0,0.14,718.0
726.0,0.082,-0.245,0.956,0.289,-0.869,3.384,-1.0,-321.0,893.0,0.494,726.0
727.0,-0.118,-0.372,0.918,-0.23,-0.725,1.79,1.0,211.0,893.0,0.14,727.0
728.0,0.088,-0.168,0.982,0.299,-0.573,3.342,-1.0,11.0,893.0,0.001,728.0
730.0,0.136,0.094,0.941,0.225,0.156,1.564,1.0,321.0,893.0,0.494,730.0
734.0,-0.207,-0.011,-0.975,-0.349,-0.018,-1.644,1.0,211.0,893.0,0.14,734.0
738.0,0.018,0.242,-0.97,0.149,1.993,-8.002,1.0,211.0,893.0,0.14,738.0
740.0,0.019,0.205,-0.979,0.468,5.167,-24.636,1.0,211.0,893.0,0.14,740.0
760.0,0.207,-0.22,0.874,0.268,-0.285,1.133,1.0,321.0,893.0,0.494,760.0
761.0,0.296,-0.508,0.787,0.775,-1.332,2.061,-1.0,-321.0,893.0,0.494,761.0
762.0,0.499,-0.817,0.235,0.42,-0.688,0.198,1.0,211.0,893.0,0.14,762.0
767.0,0.811,0.379,0.171,0.274,0.128,0.058,-1.0,-211.0,893.0,0.14,767.0
770.0,-0.035,-0.776,0.529,-0.014,-0.316,0.215,-1.0,-211.0,893.0,0.14,770.0
773.0,0.49,0.782,0.37,0.653,1.041,0.492,-1.0,-211.0,893.0,0.14,773.0
776.0,-0.376,-0.089,-0.781,-0.107,-0.025,-0.222,-1.0,-211.0,893.0,0.14,776.0
807.0,0.226,-0.077,0.971,1.22,-0.413,5.233,1.0,211.0,893.0,0.14,807.0
808.0,0.302,-0.139,0.918,0.194,-0.09,0.59,-1.0,-211.0,893.0,0.14,808.0
827.0,0.44,-0.34,0.788,0.822,-0.635,1.472,-1.0,-321.0,893.0,0.494,827.0
830.0,0.395,-0.104,0.89,0.273,-0.072,0.616,1.0,211.0,893.0,0.14,830.0
831.0,-0.299,-0.645,0.417,-0.074,-0.159,0.103,-1.0,-211.0,893.0,0.14,831.0
835.0,0.769,-0.199,-0.336,0.749,-0.193,-0.327,1.0,321.0,893.0,0.494,835.0
