particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
564.0,-0.376,0.799,-0.012,-0.112,0.238,-0.003,1.0,211.0,514.0,0.14,564.0
565.0,0.288,0.421,0.794,0.122,0.177,0.335,-1.0,-211.0,514.0,0.14,565.0
567.0,-0.951,0.059,0.046,-0.441,0.027,0.021,1.0,211.0,514.0,0.14,567.0
728.0,-0.061,0.982,-0.178,-0.279,4.517,-0.821,1.0,211.0,514.0,0.14,728.0
729.0,-0.067,0.986,-0.154,-1.926,28.541,-4.472,-1.0,-211.0,514.0,0.14,729.0
799.0,-0.763,0.55,0.06,-1.126,0.812,0.088,1.0,321.0,514.0,0.494,799.0
801.0,-0.554,0.399,0.701,-0.369,0.266,0.467,-1.0,-211.0,514.0,0.14,801.0
803.0,-0.31,-0.069,0.879,-0.121,-0.027,0.345,-1.0,-211.0,514.0,0.14,803.0
805.0,0.234,-0.739,0.63,0.625,-1.971,1.681,1.0,211.0,514.0,0.14,805.0
811.0,-0.107,0.242,-0.964,-0.807,1.822,-7.262,-1.0,-211.0,514.0,0.14,811.0
815.0,0.03,-0.182,-0.981,0.072,-0.428,-2.311,-1.0,-211.0,514.0,0.14,815.0
857.0,-0.112,0.956,0.093,-0.061,0.52,0.051,-1.0,-211.0,514.0,0.14,857.0
858.0,-0.097,-0.573,-0.8,-0.091,-0.541,-0.754,1.0,211.0,514.0,0.14,858.0
860.0,0.03,0.284,-0.947,0.028,0.272,-0.909,-1.0,-211.0,514.0,0.14,860.0
861.0,-0.013,0.892,-0.013,-0.004,0.275,-0.004,1.0,211.0,514.0,0.14,861.0
898.0,-0.617,0.773,0.011,-0.575,0.72,0.01,-1.0,-211.0,514.0,0.14,898.0
902.0,0.481,-0.501,0.696,0.367,-0.382,0.531,1.0,211.0,514.0,0.14,902.0
905.0,0.061,0.367,-0.828,0.02,0.122,-0.275,1.0,211.0,514.0,0.14,905.0
906.0,0.439,-0.343,-0.802,0.283,-0.221,-0.517,-1.0,-211.0,514.0,0.14,906.0
945.0,0.205,-0.012,0.964,0.171,-0.01,0.804,1.0,211.0,514.0,0.14,945.0
946.0,-0.192,0.003,0.976,-0.252,0.005,1.282,1.0,211.0,514.0,0.14,946.0
1002.0,0.788,-0.516,0.18,1.376,-0.9,0.315,-1.0,-321.0,514.0,0.494,1002.0
1003.0,0.152,-0.234,0.501,0.092,-0.141,0.302,1.0,321.0,514.0,0.494,1003.0
1007.0,0.172,-0.222,0.958,0.436,-0.562,2.43,1.0,211.0,514.0,0.14,1007.0
1063.0,0.123,0.292,-0.948,0.404,0.96,-3.12,-1.0,-211.0,514.0,0.14,1063.0
1065.0,-0.357,0.024,-0.809,-0.378,0.026,-0.858,-1.0,-321.0,514.0,0.494,1065.0
1097.0,-0.199,-0.007,-0.97,-0.199,-0.007,-0.97,1.0,211.0,514.0,0.14,1097.0
1109.0,-0.032,-0.355,0.723,-0.027,-0.296,0.603,-1.0,-321.0,514.0,0.494,1109.0
1110.0,0.349,-0.513,0.779,0.544,-0.8,1.214,1.0,211.0,514.0,0.14,1110.0
1111.0,0.165,-0.417,0.878,0.136,-0.345,0.727,-1.0,-211.0,514.0,0.14,1111.0
1113.0,0.243,-0.218,0.932,0.22,-0.198,0.843,1.0,211.0,514.0,0.14,1113.0
1127.0,-0.168,0.071,-0.982,-0.487,0.205,-2.846,-1.0,-211.0,514.0,0.14,1127.0
1145.0,0.159,-0.233,-0.948,0.153,-0.224,-0.912,1.0,211.0,514.0,0.14,1145.0
1161.0,0.678,-0.42,0.585,0.65,-0.402,0.56,1.0,211.0,514.0,0.14,1161.0
1162.0,-0.247,-0.106,0.919,-0.119,-0.051,0.444,-1.0,-211.0,514.0,0.14,1162.0
1203.0,0.055,-0.382,-0.923,9.818,-67.941,-164.081,1.0,211.0,514.0,0.14,1203.0
1205.0,-0.347,-0.113,-0.931,-0.769,-0.25,-2.063,-1.0,11.0,514.0,0.001,1205.0
